2018/06,77.2,84.8,85,77.2,+4.7,+5.87,8.65,-4.5,-1.92,54.63,+3.63,8.65,-4.5,-1.92,54.63,+3.63
2018/05,72.5,80.1,85.9,72.4,+6.7,+9.13,9.06,+0.99,+4.72,45.98,+4.75,9.06,+0.99,+4.72,45.98,+4.75
2018/04,72.5,73.4,73.6,72.2,+0.4,+0.55,8.97,-7.93,+0.46,36.92,+4.75,8.97,-7.93,+0.46,36.92,+4.75
2018/03,71.1,73,73.1,70,+1.1,+1.53,9.74,+23.5,+0.06,27.95,+6.21,9.74,+23.5,+0.06,27.95,+6.21
2018/02,68.5,71.9,73.1,67.6,+3.4,+4.96,7.89,-23.5,+2.78,18.2,+9.82,7.89,-23.5,+2.78,18.2,+9.82
2018/01,67.2,68.5,68.6,66.2,+2,+3.01,10.31,+7.19,+15.9,10.31,+15.9,10.31,+7.19,+15.9,10.31,+15.9
2017/12,67.1,66.5,67.7,64,+0.2,+0.3,9.62,+1.22,-7.07,107.6,-1.48,9.62,+1.22,-7.07,107.6,-1.48
2017/11,64,66.3,68.3,64,+1.7,+2.63,9.5,+8.66,-6.3,97.95,-0.89,9.5,+8.66,-6.3,97.95,-0.89
2017/10,64,64.6,70.4,60,+0.6,+0.94,8.75,-1.11,-7.12,88.45,-0.27,8.75,-1.11,-7.12,88.45,-0.27
2017/09,64,64,64.7,59.8,+0.3,+0.47,8.85,-3.85,+4.12,79.7,+0.53,8.85,-3.85,+4.12,79.7,+0.53
2017/08,58.3,63.7,63.9,52.3,+5.4,+9.26,9.2,+2.9,-3.47,70.86,+0.1,9.2,+2.9,-3.47,70.86,+0.1
2017/07,53.9,58.3,58.6,51.8,+4.4,+8.16,8.94,+1.33,+1.28,61.66,+0.66,8.94,+1.33,+1.28,61.66,+0.66
2017/06,50.1,53.9,54.6,49.2,+3.7,+7.37,8.82,+1.97,-0.06,52.72,+0.55,8.82,+1.97,-0.06,52.72,+0.55
2017/05,49.95,50.2,51.4,49,+0.3,+0.6,8.65,-3.11,-2.56,43.89,+0.68,8.65,-3.11,-2.56,43.89,+0.68
2017/04,50,50,50.5,49,0,0,8.93,-8.3,-2.64,35.24,+1.51,8.93,-8.3,-2.64,35.24,+1.51
2017/03,50.5,50,52.7,49.2,+0.1,+0.2,9.74,+26.9,+10.3,26.31,+3,9.74,+26.9,+10.3,26.31,+3
