2018/06,5.02,5.04,5.19,4.91,+0.02,+0.4,7.73,+7.88,+20.9,45.75,+15,7.73,+7.88,+20.9,45.75,+15
2018/05,5.31,5.02,5.31,4.9,-0.27,-5.1,7.17,-0.73,+18.3,38.02,+13.9,7.17,-0.73,+18.3,38.02,+13.9
2018/04,5.19,5.29,5.54,5.07,+0.02,+0.38,7.22,-14.6,+7.93,30.85,+12.9,7.22,-14.6,+7.93,30.85,+12.9
2018/03,5.49,5.27,6,5.08,-0.22,-4.01,8.46,+17.1,+18.1,23.63,+14.5,8.46,+17.1,+18.1,23.63,+14.5
2018/02,5.86,5.49,5.86,5.2,-0.37,-6.31,7.22,-9.26,+9.86,15.17,+12.6,7.22,-9.26,+9.86,15.17,+12.6
2018/01,5.06,5.86,6.26,5.06,+0.8,+15.81,7.96,+26.8,+15.2,7.96,+15.2,7.96,+26.8,+15.2,7.96,+15.2
2017/12,5.1,5.06,5.18,4.77,-0.04,-0.78,6.27,-2.64,-3.99,79.93,+9.9,6.27,-2.64,-3.99,79.93,+9.9
2017/11,4.7,5.1,5.8,4.55,+0.4,+8.51,6.44,-1.83,+4.28,73.66,+11.3,6.44,-1.83,+4.28,73.66,+11.3
2017/10,4.74,4.7,4.89,4.5,-0.06,-1.26,6.56,-13.5,+14.7,67.21,+12,6.56,-13.5,+14.7,67.21,+12
2017/09,4.99,4.76,4.99,4.71,-0.16,-3.25,7.59,+6.01,+42.3,60.65,+11.7,7.59,+6.01,+42.3,60.65,+11.7
2017/08,4.96,4.92,5.12,4.45,-0.05,-1.01,7.16,+16.8,+18.9,53.06,+8.38,7.16,+16.8,+18.9,53.06,+8.38
2017/07,5,4.97,5.03,4.84,-0.03,-0.6,6.13,-4.23,-3.31,45.9,+6.91,6.13,-4.23,-3.31,45.9,+6.91
2017/06,5,5,5.28,4.75,+0.01,+0.2,6.4,+5.58,+5.35,39.78,+8.68,6.4,+5.58,+5.35,39.78,+8.68
2017/05,4.75,4.99,5.3,4.45,+0.25,+5.27,6.06,-9.44,-0.64,33.38,+9.34,6.06,-9.44,-0.64,33.38,+9.34
2017/04,5.62,4.74,5.65,4.66,-0.88,-15.66,6.69,-6.54,+7.1,27.32,+11.8,6.69,-6.54,+7.1,27.32,+11.8
2017/03,6.03,5.62,6.23,5.51,-0.39,-6.49,7.16,+8.94,+8.93,20.63,+13.4,7.16,+8.94,+8.93,20.63,+13.4
2017/02,4.9,6.01,6.53,4.9,+1.12,+22.9,6.57,-4.86,+29.4,13.48,+16,6.57,-4.86,+29.4,13.48,+16
2017/01,4.52,4.89,4.89,4.48,+0.41,+9.15,6.91,+5.69,+5.61,6.91,+5.61,6.91,+5.69,+5.61,6.91,+5.61
2016/12,4.84,4.48,4.95,4.4,-0.35,-7.25,6.53,+5.75,-1.79,72.73,-3.08,6.53,+5.75,-1.79,72.73,-3.08
2016/11,4.82,4.83,5.25,4.66,+0.06,+1.26,6.18,+7.93,-9.08,66.19,-3.21,6.18,+7.93,-9.08,66.19,-3.21
2016/10,4.9,4.77,4.95,4.68,-0.08,-1.65,5.72,+7.32,-14.2,60.01,-2.56,5.72,+7.32,-14.2,60.01,-2.56
2016/09,4.81,4.85,5,4.66,+0.04,+0.83,5.33,-11.4,-4.44,54.29,-1.15,5.33,-11.4,-4.44,54.29,-1.15
2016/08,4.8,4.81,5.23,4.66,+0.01,+0.21,6.02,-4.99,-2.01,48.96,-0.77,6.02,-4.99,-2.01,48.96,-0.77
2016/07,4.75,4.8,5.04,4.66,+0.05,+1.05,6.34,+4.35,-2.27,42.94,-0.6,6.34,+4.35,-2.27,42.94,-0.6
2016/06,4.33,4.75,4.86,4.3,+0.42,+9.7,6.07,-0.42,-2.26,36.6,-0.3,6.07,-0.42,-2.26,36.6,-0.3
2016/05,4.68,4.33,4.68,4.1,-0.35,-7.48,6.1,-2.38,-0.63,30.53,+0.08,6.1,-2.38,-0.63,30.53,+0.08
2016/04,4.69,4.68,5.17,4.48,+0.06,+1.3,6.25,-4.94,+0.99,24.43,+0.27,6.25,-4.94,+0.99,24.43,+0.27
2016/03,5,4.62,5.57,4.45,-0.41,-8.15,6.57,+29.4,+0.7,18.19,+0.02,6.57,+29.4,+0.7,18.19,+0.02
2016/02,4.5,5.03,5.25,4.47,+0.53,+11.78,5.08,-22.4,+0.44,11.62,-0.35,5.08,-22.4,+0.44,11.62,-0.35
2016/01,4.62,4.5,4.7,4.43,-0.12,-2.6,6.54,-1.71,-0.97,6.54,-0.97,6.54,-1.71,-0.97,6.54,-0.97
2015/12,4.48,4.62,5.03,4.32,+0.15,+3.36,6.65,-2.09,+4.98,75.04,+3.76,6.65,-2.09,+4.98,75.04,+3.76
2015/11,4.37,4.47,4.88,4.27,+0.1,+2.29,6.8,+1.86,+23.4,68.39,+3.65,6.8,+1.86,+23.4,68.39,+3.65
2015/10,3.5,4.37,4.42,3.5,+0.83,+23.45,6.67,+19.5,+9.65,61.59,+1.84,6.67,+19.5,+9.65,61.59,+1.84
2015/09,3.45,3.54,3.59,3.42,-0.01,-0.28,5.58,-9.12,-6.55,54.92,+0.97,5.58,-9.12,-6.55,54.92,+0.97
2015/08,3.13,3.55,3.58,2.8,+0.39,+12.34,6.14,-5.25,-14.9,49.34,+1.9,6.14,-5.25,-14.9,49.34,+1.9
2015/07,3.98,3.16,4.05,3.15,-0.77,-19.59,6.48,+4.37,-13.2,43.2,+4.86,6.48,+4.37,-13.2,43.2,+4.86
2015/06,4.7,3.93,4.75,3.75,-0.71,-15.3,6.21,+1.23,-20.8,36.71,+8.85,6.21,+1.23,-20.8,36.71,+8.85
2015/05,5.54,4.64,5.66,4.42,-0.9,-16.25,6.14,-0.78,-15.6,30.5,+17.8,6.14,-0.78,-15.6,30.5,+17.8
2015/04,5.65,5.54,5.65,5.16,-0.13,-2.29,6.18,-5.22,+25.3,24.37,+30.9,6.18,-5.22,+25.3,24.37,+30.9
2015/03,5.78,5.67,5.89,5.61,-0.11,-1.9,6.52,+29.1,+33.1,18.18,+33,6.52,+29.1,+33.1,18.18,+33
2015/02,5.86,5.78,6.23,5.66,-0.06,-1.03,5.05,-23.4,+18.9,11.66,+32.9,5.05,-23.4,+18.9,11.66,+32.9
2015/01,5.62,5.84,6.01,5.49,+0.18,+3.18,6.6,+4.19,+46.1,6.6,+46.1,6.6,+4.19,+46.1,6.6,+46.1
2014/12,5.41,5.66,5.85,5.35,+0.16,+2.91,6.34,+15.1,+15.7,72.32,+19.8,6.34,+15.1,+15.7,72.32,+19.8
2014/11,5.72,5.5,5.85,5.45,-0.26,-4.51,5.51,-9.5,+34.3,65.98,+20.2,5.51,-9.5,+34.3,65.98,+20.2
2014/10,6.26,5.76,6.45,5.39,-0.44,-7.1,6.08,+1.84,+24.5,60.47,+19.1,6.08,+1.84,+24.5,60.47,+19.1
2014/09,6.82,6.2,7.18,6,-1.13,-15.42,5.97,-17.3,+49.8,54.39,+18.5,5.97,-17.3,+49.8,54.39,+18.5
2014/08,6.91,7.33,8.1,6.46,+0.31,+4.42,7.22,-3.28,+44.6,48.42,+15.5,7.22,-3.28,+44.6,48.42,+15.5
2014/07,6.29,7.02,7.09,6.23,+0.71,+11.25,7.47,-4.84,+55.8,41.2,+11.6,7.47,-4.84,+55.8,41.2,+11.6
