2018/06,22.55,27.1,28.8,22.55,+4.55,+20.18,54.88,+1.88,-3.94,326.8,-8.48,54.88,+1.88,-3.94,326.8,-8.48
2018/05,22.3,22.55,24.15,21.05,+0.3,+1.35,53.87,+0.59,-5.34,272,-9.34,53.87,+0.59,-5.34,272,-9.34
2018/04,22.7,22.25,27,21,0,0,53.55,+0.43,-7.17,218.1,-10.3,53.55,+0.43,-7.17,218.1,-10.3
2018/03,25.1,22.25,26,19.7,-3.05,-12.06,53.32,+8.76,-15.6,164.5,-11.2,53.32,+8.76,-15.6,164.5,-11.2
2018/02,23.8,25.3,26.4,21.35,+1.4,+5.86,49.02,-21.2,-16.3,111.2,-9,49.02,-21.2,-16.3,111.2,-9
2018/01,19.3,23.9,28.25,19,+4.7,+24.48,62.19,-4.02,-2.29,62.19,-2.29,62.19,-4.02,-2.29,62.19,-2.29
2017/12,18.2,19.2,19.65,15.85,+1.35,+7.56,64.8,-5.15,-10.8,758.1,-2.53,64.8,-5.15,-10.8,758.1,-2.53
2017/11,14.15,17.85,19.1,13.15,+3.95,+28.42,68.31,+0.93,-2.37,693.3,-1.68,68.31,+0.93,-2.37,693.3,-1.68
2017/10,12.7,13.9,14.4,12.5,+1.2,+9.45,67.68,-2.79,-0.24,625,-1.61,67.68,-2.79,-0.24,625,-1.61
2017/09,14.1,12.7,14.4,11.95,-1.25,-8.96,69.63,+2.77,+14.7,557.3,-1.77,69.63,+2.77,+14.7,557.3,-1.77
2017/08,12.8,13.95,14.95,11.2,+1.25,+9.84,67.75,+7.91,+18.6,487.7,-3.75,67.75,+7.91,+18.6,487.7,-3.75
2017/07,13.2,12.7,14,11.2,-0.45,-3.42,62.78,+9.87,+5.04,419.9,-6.59,62.78,+9.87,+5.04,419.9,-6.59
2017/06,10.3,13.15,14.3,10.15,+2.9,+28.29,57.14,+0.39,-4.71,357.1,-8.37,57.14,+0.39,-4.71,357.1,-8.37
2017/05,11.15,10.25,11.4,9.96,-0.8,-7.24,56.91,-1.34,-13.6,300,-9.04,56.91,-1.34,-13.6,300,-9.04
2017/04,13,11.05,13.1,10.35,-1.95,-15,57.69,-8.69,-14.5,243.1,-7.9,57.69,-8.69,-14.5,243.1,-7.9
2017/03,16.15,13,16.35,11.3,-2.9,-18.24,63.18,+7.88,-5.88,185.4,-5.62,63.18,+7.88,-5.88,185.4,-5.62
2017/02,17.5,15.9,20.65,14,-0.85,-5.07,58.57,-7.99,-4.06,122.2,-5.48,58.57,-7.99,-4.06,122.2,-5.48
2017/01,9.54,16.75,16.75,9.51,+7.21,+75.58,63.65,-12.4,-6.75,63.65,-6.75,63.65,-12.4,-6.75,63.65,-6.75
2016/12,9.85,9.54,9.89,8.7,-0.3,-3.05,72.63,+3.78,-4.28,777.8,-17.9,72.63,+3.78,-4.28,777.8,-17.9
2016/11,8.28,9.84,9.89,7.92,+1.53,+18.41,69.98,+3.14,-7.8,705.2,-19.1,69.98,+3.14,-7.8,705.2,-19.1
2016/10,7.79,8.31,8.42,7.22,+0.55,+7.09,67.84,-1.63,-13.8,635.2,-20.2,67.84,-1.63,-13.8,635.2,-20.2
2016/09,5.51,7.76,8.74,5.46,+2.25,+40.83,60.69,-8.11,-29.8,567.4,-20.9,60.69,-8.11,-29.8,567.4,-20.9
2016/08,5.35,5.51,5.68,5.25,+0.16,+2.99,57.12,-15.9,-27.7,506.7,-19.6,57.12,-15.9,-27.7,506.7,-19.6
2016/07,5.13,5.35,5.56,4.96,+0.24,+4.7,59.77,-12.2,-18.2,449.6,-18.5,59.77,-12.2,-18.2,449.6,-18.5
2016/06,5.04,5.11,5.14,4.76,+0.03,+0.59,59.96,-19.5,-22.9,389.8,-18.5,59.96,-19.5,-22.9,389.8,-18.5
2016/05,5.02,5.08,5.1,4.49,+0.04,+0.79,65.89,-13.3,-9.45,329.8,-17.7,65.89,-13.3,-9.45,329.8,-17.7
2016/04,5.31,5.04,5.35,5,-0.33,-6.15,67.5,-10.3,-12.8,263.9,-19.5,67.5,-10.3,-12.8,263.9,-19.5
2016/03,5.27,5.37,5.81,5.27,+0.1,+1.9,67.14,-1.3,-21.4,196.4,-21.6,67.14,-1.3,-21.4,196.4,-21.6
2016/02,5.2,5.27,5.39,5.02,+0.08,+1.54,61.05,-20.7,-16,129.3,-21.7,61.05,-20.7,-16,129.3,-21.7
2016/01,5.55,5.19,5.58,4.85,-0.39,-6.99,68.26,-10.9,-26.2,68.26,-26.2,68.26,-10.9,-26.2,68.26,-26.2
2015/12,5.45,5.58,5.64,5.02,+0.18,+3.33,75.88,-0.04,-19.1,947.4,-15.9,75.88,-0.04,-19.1,947.4,-15.9
2015/11,5.96,5.4,6.1,5.3,-0.53,-8.94,75.9,-4.49,-16.2,871.6,-15.6,75.9,-4.49,-16.2,871.6,-15.6
2015/10,5.07,5.93,6.17,5.03,+0.87,+17.19,78.69,-8.14,-18.3,795.7,-15.5,78.69,-8.14,-18.3,795.7,-15.5
2015/09,5.16,5.06,5.37,4.97,-0.1,-1.94,86.44,+9.36,-9.1,717,-15.2,86.44,+9.36,-9.1,717,-15.2
2015/08,5.83,5.16,5.86,4.43,-0.66,-11.34,79.04,+8.21,-8.49,630.5,-16,79.04,+8.21,-8.49,630.5,-16
2015/07,6.9,5.82,7.03,5.78,-1.08,-15.65,73.04,-6.05,-15.8,551.5,-16.9,73.04,-6.05,-15.8,551.5,-16.9
2015/06,7.25,6.9,7.48,6.68,-0.23,-3.23,77.74,+6.83,-31.2,478.5,-17.1,77.74,+6.83,-31.2,478.5,-17.1
2015/05,8.14,7.13,8.16,6.99,-1.01,-12.41,72.77,-5.95,-16.4,400.7,-13.7,72.77,-5.95,-16.4,400.7,-13.7
2015/04,8.41,8.14,8.47,8.03,-0.29,-3.44,77.38,-9.44,-6.11,327.9,-13,77.38,-9.44,-6.11,327.9,-13
2015/03,8.65,8.43,8.94,8.4,-0.22,-2.54,85.45,+17.6,-26.7,250.6,-15,85.45,+17.6,-26.7,250.6,-15
2015/02,8.88,8.65,8.94,8.58,-0.19,-2.15,72.67,-21.4,-14.6,165.1,-7.31,72.67,-21.4,-14.6,165.1,-7.31
2015/01,8.95,8.84,9.35,8.7,-0.11,-1.23,92.45,-3.05,-0.68,92.45,-0.68,92.45,-3.05,-0.68,92.45,-0.68
2014/12,8,8.95,9.22,7.99,+0.81,+9.95,93.83,+3.62,-3.31,"1,126",-0.28,93.83,+3.62,-3.31,"1,126",-0.28
2014/11,8.63,8.14,8.72,8.12,-0.48,-5.57,90.55,-4.12,-9.28,"1,032",0,90.55,-4.12,-9.28,"1,032",0
2014/10,8.87,8.62,9.3,8.1,-0.26,-2.93,96.29,-0.68,-3.95,941.7,+0.99,96.29,-0.68,-3.95,941.7,+0.99
2014/09,9.68,8.88,9.7,8.73,-0.8,-8.26,95.1,+10.1,-0.88,845.4,+1.59,95.1,+10.1,-0.88,845.4,+1.59
2014/08,9.81,9.68,10.05,9.4,-0.22,-2.22,86.38,-0.45,-12,750.3,+1.91,86.38,-0.45,-12,750.3,+1.91
2014/07,9.53,9.9,10.25,9.44,+0.39,+4.1,86.77,-23.2,-10.7,663.9,+4.05,86.77,-23.2,-10.7,663.9,+4.05
2014/06,9.54,9.51,10.15,9.33,-0.06,-0.63,113,+29.8,+19.8,577.2,+6.71,113,+29.8,+19.8,577.2,+6.71
2014/05,9.6,9.57,10.2,9.36,+0.02,+0.21,87.08,+5.63,-15.9,464.2,+3.95,87.08,+5.63,-15.9,464.2,+3.95
2014/04,9.51,9.55,10,9.08,+0.06,+0.63,82.42,-29.3,-8.28,377.1,+9.96,82.42,-29.3,-8.28,377.1,+9.96
2014/03,9.91,9.49,9.93,9.08,-0.48,-4.81,116.5,+37,+35.3,294.7,+16.4,116.5,+37,+35.3,294.7,+16.4
2014/02,8.45,9.97,10.5,8.45,+1.32,+15.26,85.06,-8.61,+15,178.1,+6.72,85.06,-8.61,+15,178.1,+6.72
2014/01,8.33,8.65,8.89,8.19,+0.38,+4.59,93.08,-5.45,+0.15,93.08,+0.15,93.08,-5.45,+0.15,93.08,+0.15
2013/12,8.12,8.27,8.36,8,+0.2,+2.48,97.04,-2.78,+23.8,"1,129",+6.44,97.04,-2.78,+23.8,"1,129",+6.44
2013/11,8.16,8.07,8.18,7.83,-0.08,-0.98,99.81,-0.52,+24.3,"1,032",+5.04,99.81,-0.52,+24.3,"1,032",+5.04
2013/10,7.75,8.15,8.47,7.68,+0.41,+5.3,100.3,+4.68,+16.6,932.4,+3.33,100.3,+4.68,+16.6,932.4,+3.33
2013/09,7.3,7.74,7.81,7.22,+0.49,+6.76,95.85,-2.35,-1.94,832.1,+1.94,95.85,-2.35,-1.94,832.1,+1.94
