2018/06,11,11,11.45,10.7,-0.1,-0.9,26.81,+0.67,-22.8,162.2,-3.22,26.81,+0.67,-22.8,162.2,-3.22
2018/05,10.7,11.1,11.1,10.5,+0.4,+3.74,26.63,-3.04,-6.75,135.3,+1.88,26.63,-3.04,-6.75,135.3,+1.88
2018/04,10.35,10.7,10.7,10.2,+0.35,+3.38,27.47,+6.1,+17,108.7,+4.25,27.47,+6.1,+17,108.7,+4.25
2018/03,10.05,10.35,10.8,9.97,+0.25,+2.48,25.89,+38.1,-1.51,81.24,+0.55,25.89,+38.1,-1.51,81.24,+0.55
2018/02,10.05,10.1,10.2,9.48,+0.05,+0.5,18.75,-48.8,-27,55.35,+1.55,18.75,-48.8,-27,55.35,+1.55
2018/01,9.65,10.05,10.2,9.63,+0.38,+3.93,36.6,+43.1,+27,36.6,+27,36.6,+43.1,+27,36.6,+27
2017/12,9.33,9.67,9.69,9.3,+0.34,+3.64,25.58,-6.8,-9.32,325.3,+5.92,25.58,-6.8,-9.32,325.3,+5.92
2017/11,9.26,9.33,9.47,9.24,+0.08,+0.86,27.45,+1.74,+33.1,299.7,+7.46,27.45,+1.74,+33.1,299.7,+7.46
2017/10,9.08,9.25,9.32,9.08,+0.17,+1.87,26.98,-10.8,+17.2,272.2,+5.41,26.98,-10.8,+17.2,272.2,+5.41
2017/09,9.7,9.08,9.77,9.05,-0.62,-6.39,30.26,+9.24,+31.7,245.3,+4.26,30.26,+9.24,+31.7,245.3,+4.26
2017/08,9.46,9.7,9.7,9.3,+0.23,+2.43,27.7,+40.5,+4.35,215,+1.29,27.7,+40.5,+4.35,215,+1.29
2017/07,9.3,9.47,9.62,9.28,+0.17,+1.83,19.72,-43.2,-30.4,187.3,+0.85,19.72,-43.2,-30.4,187.3,+0.85
2017/06,9.31,9.3,9.32,8.87,-0.01,-0.11,34.73,+21.6,+40.1,167.6,+6.49,34.73,+21.6,+40.1,167.6,+6.49
2017/05,9.22,9.31,9.36,9.16,+0.09,+0.98,28.56,+21.6,+14.1,132.8,+0.2,28.56,+21.6,+14.1,132.8,+0.2
2017/04,9.46,9.22,9.47,9.1,-0.25,-2.64,23.48,-10.7,-15.6,104.3,-3.02,23.48,-10.7,-15.6,104.3,-3.02
2017/03,9.3,9.47,9.49,9.14,+0.12,+1.28,26.29,+2.3,-11.1,80.79,+1.36,26.29,+2.3,-11.1,80.79,+1.36
2017/02,9.29,9.35,9.59,9.15,+0.13,+1.41,25.69,-10.8,+10.4,54.51,+8.71,25.69,-10.8,+10.4,54.51,+8.71
2017/01,9.08,9.22,9.25,9.04,+0.14,+1.54,28.81,+2.13,+7.26,28.81,+7.26,28.81,+2.13,+7.26,28.81,+7.26
2016/12,9.1,9.08,9.3,8.95,-0.02,-0.22,28.21,+36.8,+9.12,307.1,-5.77,28.21,+36.8,+9.12,307.1,-5.77
2016/11,9.08,9.1,9.16,8.75,-0.01,-0.11,20.62,-10.4,-22.5,278.9,-7.05,20.62,-10.4,-22.5,278.9,-7.05
2016/10,9.28,9.11,9.35,9.05,-0.14,-1.51,23.02,+0.19,-23.6,258.2,-5.55,23.02,+0.19,-23.6,258.2,-5.55
2016/09,9.27,9.25,9.48,9.11,-0.03,-0.32,22.97,-13.4,-11.6,235.2,-3.31,22.97,-13.4,-11.6,235.2,-3.31
2016/08,10.3,9.28,10.7,9.22,-1.02,-9.9,26.55,-6.34,+7.08,212.2,-2.32,26.55,-6.34,+7.08,212.2,-2.32
2016/07,9.52,10.3,10.45,9.5,+0.79,+8.31,28.35,+14.3,+8.04,185.7,-3.53,28.35,+14.3,+8.04,185.7,-3.53
2016/06,9.52,9.51,9.72,9.28,-0.07,-0.73,24.79,-0.96,-11,157.4,-5.36,24.79,-0.96,-11,157.4,-5.36
2016/05,9.58,9.58,9.6,9.06,+0.02,+0.21,25.03,-10,-9.92,132.6,-4.23,25.03,-10,-9.92,132.6,-4.23
2016/04,9.86,9.56,9.95,9.45,-0.39,-3.92,27.82,-5.9,+0.82,107.5,-2.79,27.82,-5.9,+0.82,107.5,-2.79
