2018/05,17,17.5,17.65,16.3,+0.6,+3.55,27.63,+23.7,+14.9,112.5,+1.75,27.63,+23.7,+14.9,112.5,+1.75
2018/04,17.2,16.9,18.4,16.5,-0.2,-1.17,22.33,-8.16,+6.83,84.92,-1.88,22.33,-8.16,+6.83,84.92,-1.88
2018/03,18.15,17.1,19.9,17.05,-1.45,-7.82,24.32,+71.9,+2.98,62.58,-4.66,24.32,+71.9,+2.98,62.58,-4.66
2018/02,18.6,18.55,19.65,15.55,-0.15,-0.8,14.15,-41.3,-11.9,38.26,-8.96,14.15,-41.3,-11.9,38.26,-8.96
2018/01,19.85,18.7,20.55,18.3,-1.15,-5.79,24.11,-6.33,-7.17,24.11,-7.17,24.11,-6.33,-7.17,24.11,-7.17
2017/12,19.5,19.85,21.8,18.85,+0.45,+2.32,25.74,-4.87,-13.9,300.3,-0.03,25.74,-4.87,-13.9,300.3,-0.03
2017/11,23.55,19.4,25.8,19.4,-4.2,-17.8,27.06,+15.4,-4.86,274.5,+1.48,27.06,+15.4,-4.86,274.5,+1.48
2017/10,23.15,23.6,24.5,22.65,+0.5,+2.16,23.45,-26.1,+7.69,247.5,+2.23,23.45,-26.1,+7.69,247.5,+2.23
2017/09,19.1,23.1,24.5,19.1,+4,+20.94,31.72,-1.23,+7.08,224,+1.69,31.72,-1.23,+7.08,224,+1.69
2017/08,19.9,19.1,20.1,17.4,-0.65,-3.29,32.12,+29.2,+4.25,192.3,+0.85,32.12,+29.2,+4.25,192.3,+0.85
2017/07,20.55,19.75,20.9,19.7,-0.8,-3.89,24.85,+0.44,+10.7,160.2,+0.2,24.85,+0.44,+10.7,160.2,+0.2
2017/06,20.15,20.55,21.8,20,+0.3,+1.48,24.74,+2.86,-7.42,135.3,-1.5,24.74,+2.86,-7.42,135.3,-1.5
2017/05,19.95,20.25,21.7,19.75,+0.6,+3.05,24.05,+15,+21.2,110.6,-0.08,24.05,+15,+21.2,110.6,-0.08
2017/04,22.4,19.65,24.9,19.25,-2.2,-10.07,20.91,-11.5,-1.95,86.55,-4.72,20.91,-11.5,-1.95,86.55,-4.72
