2018/06,162,152,163,150,-11,-6.75,3.66,+2.69,+14.5,21.88,+16.4,3.66,+2.69,+14.5,21.88,+16.4
2018/05,178.5,163,187,150,-15.5,-8.68,3.57,-2.5,+14.7,18.22,+16.8,3.57,-2.5,+14.7,18.22,+16.8
2018/04,182,178.5,192.5,174.5,-2.5,-1.38,3.66,-4.43,+18.6,14.65,+17.3,3.66,-4.43,+18.6,14.65,+17.3
2018/03,168,181,193.5,161.5,+13,+7.74,3.83,+24.7,+4.96,11,+16.9,3.83,+24.7,+4.96,11,+16.9
2018/02,175.5,168,177,156,-7,-4,3.07,-25.1,+13.2,7.17,+24.5,3.07,-25.1,+13.2,7.17,+24.5
2018/01,165,175,184,161,+10,+6.06,4.1,+2.43,+34.6,4.1,+34.6,4.1,+2.43,+34.6,4.1,+34.6
2017/12,171,165,177.5,156,-6,-3.51,4,+7.96,+26.8,40.49,+14.8,4,+7.96,+26.8,40.49,+14.8
2017/11,177,171,180,150,-6,-3.39,3.71,-0.68,+15.6,36.49,+13.6,3.71,-0.68,+15.6,36.49,+13.6
2017/10,200,177,208,170.5,-20.5,-10.38,3.73,+13.1,+26,32.78,+13.4,3.73,+13.1,+26,32.78,+13.4
2017/09,172.5,197.5,206.5,168,+26,+15.16,3.3,-9.93,+10.1,29.05,+11.9,3.3,-9.93,+10.1,29.05,+11.9
2017/08,173,171.5,180,162,-0.5,-0.29,3.66,+11.1,+27.9,25.75,+12.2,3.66,+11.1,+27.9,25.75,+12.2
2017/07,142.5,172,183,141.5,+30,+21.13,3.29,+3.03,+15.7,22.09,+9.93,3.29,+3.03,+15.7,22.09,+9.93
2017/06,145,146.5,153,141,+3.5,+2.45,3.2,+2.81,+13.7,18.8,+8.99,3.2,+2.81,+13.7,18.8,+8.99
2017/05,136,143,160,136,+4,+2.88,3.11,+0.84,+5.57,15.6,+8.06,3.11,+0.84,+5.57,15.6,+8.06
2017/04,126,139,141,123,+13,+10.32,3.08,-15.4,+1.4,12.49,+8.7,3.08,-15.4,+1.4,12.49,+8.7
2017/03,147,126,153,123,-21,-14.29,3.65,+34.4,+25.1,9.4,+11.3,3.65,+34.4,+25.1,9.4,+11.3
