2018/05,38.9,42.25,43,38.5,+3.15,+8.06,1.6,-54.2,+88.7,32.31,+10.8,1.6,-54.2,+88.7,32.31,+10.8
2018/04,40,39.1,40.5,38.8,-1.1,-2.74,3.5,-66.7,+19.6,30.71,+8.51,3.5,-66.7,+19.6,30.71,+8.51
2018/03,42.1,40.2,43,38.6,-1.9,-4.51,10.52,+135.8,+33.2,27.21,+7.23,10.52,+135.8,+33.2,27.21,+7.23
2018/02,43.2,42.1,43.5,40.8,-1.15,-2.66,4.46,-63.5,-42.2,16.69,-4.49,4.46,-63.5,-42.2,16.69,-4.49
2018/01,44.6,43.25,44.6,42.5,-1.35,-3.03,12.23,+32.1,+25.4,12.23,+25.4,12.23,+32.1,+25.4,12.23,+25.4
2017/12,43.3,44.6,45,42.7,+1.3,+3,9.26,+74.9,-7.09,48.68,+1.06,9.26,+74.9,-7.09,48.68,+1.06
2017/11,47.15,43.3,50,42.7,-4,-8.46,5.29,+157.6,+1.22,39.42,+3.18,5.29,+157.6,+1.22,39.42,+3.18
2017/10,50.8,47.3,50.8,47,-2.6,-5.21,2.05,+220.3,-36.6,34.13,+3.49,2.05,+220.3,-36.6,34.13,+3.49
2017/09,50.2,49.9,51.4,48.65,-0.5,-0.99,0.641,+34.8,-6.15,32.08,+7.87,0.641,+34.8,-6.15,32.08,+7.87
2017/08,52,50.4,53.5,49.9,-1.9,-3.63,0.476,-63.5,-9.86,31.44,+8.2,0.476,-63.5,-9.86,31.44,+8.2
2017/07,54.9,52.3,57.5,51.8,-2.4,-4.39,1.3,+154.9,+130.7,30.96,+8.53,1.3,+154.9,+130.7,30.96,+8.53
2017/06,54.9,54.7,55.7,54,-0.4,-0.73,0.511,-39.9,+1.87,29.66,+6.07,0.511,-39.9,+1.87,29.66,+6.07
2017/05,55.8,55.1,56.2,52,-0.4,-0.72,0.85,-70.9,+3.58,29.15,+6.14,0.85,-70.9,+3.58,29.15,+6.14
2017/04,61.6,55.5,62.2,54.5,-6.1,-9.9,2.92,-63,+25.4,28.3,+6.22,2.92,-63,+25.4,28.3,+6.22
2017/03,64.6,61.6,66.1,61,-3,-4.64,7.9,+2.27,-4.28,25.37,+4.38,7.9,+2.27,-4.28,25.37,+4.38
2017/02,63,64.6,66.5,63,+1.6,+2.54,7.72,-20.8,+7.83,17.48,+8.84,7.72,-20.8,+7.83,17.48,+8.84
2017/01,65,63,68.8,62.3,-2.1,-3.23,9.75,-2.09,+9.65,9.75,+9.65,9.75,-2.09,+9.65,9.75,+9.65
2016/12,67.8,65.1,69.4,64.3,-2.9,-4.26,9.96,+90.6,-15.4,48.17,-18.1,9.96,+90.6,-15.4,48.17,-18.1
2016/11,68.8,68,70.1,64.6,-0.8,-1.16,5.23,+61.2,-19.8,38.21,-18.8,5.23,+61.2,-19.8,38.21,-18.8
2016/10,76.4,68.8,77.5,67.6,-7.6,-9.95,3.24,+374.4,+23,32.98,-18.6,3.24,+374.4,+23,32.98,-18.6
