2018/05,33.5,32.1,35.15,30.65,-0.9,-2.73,18.13,-1.13,-2.14,100.6,+11.7,18.13,-1.13,-2.14,100.6,+11.7
2018/04,30.75,33,34.35,29.05,+2.4,+7.84,18.34,-16.5,+4.15,82.49,+15.3,18.34,-16.5,+4.15,82.49,+15.3
2018/03,28.8,30.6,30.95,27.85,+1.4,+4.79,21.97,+17.6,+24.8,64.15,+18.9,21.97,+17.6,+24.8,64.15,+18.9
2018/02,28.85,29.2,29.75,25.7,+0.45,+1.57,18.67,-20.6,+14.5,42.18,+16.1,18.67,-20.6,+14.5,42.18,+16.1
2018/01,31.5,28.75,32.1,28.45,-2.7,-8.59,23.51,+9.84,+17.3,23.51,+17.3,23.51,+9.84,+17.3,23.51,+17.3
2017/12,27.4,31.45,33.35,26.45,+4.45,+16.48,21.4,+1.06,+0.61,233.6,+17.2,21.4,+1.06,+0.61,233.6,+17.2
2017/11,22.9,27,28.45,22.6,+4.15,+18.16,21.17,+4.52,+12.2,212.2,+19.2,21.17,+4.52,+12.2,212.2,+19.2
2017/10,23.35,22.85,23.75,22.1,-0.5,-2.14,20.26,-1.89,+12.6,191,+20,20.26,-1.89,+12.6,191,+20
2017/09,25.8,23.35,27.45,22.1,-2.2,-8.61,20.65,-3.63,+31.6,170.8,+21,20.65,-3.63,+31.6,170.8,+21
2017/08,22.05,25.55,26.25,21.95,+3.7,+16.93,21.43,+12.6,+19.6,150.1,+19.6,21.43,+12.6,+19.6,150.1,+19.6
2017/07,21.35,21.85,22.5,20.7,+0.65,+3.07,19.03,-2.7,+15.5,128.7,+19.6,19.03,-2.7,+15.5,128.7,+19.6
2017/06,20.7,21.2,21.4,20.1,+0.55,+2.66,19.56,+5.55,+10.6,109.6,+20.4,19.56,+5.55,+10.6,109.6,+20.4
2017/05,19.7,20.65,20.7,18.6,+0.9,+4.56,18.53,+5.23,+30.5,90.08,+22.7,18.53,+5.23,+30.5,90.08,+22.7
2017/04,21.35,19.75,22.05,19.25,-1.35,-6.4,17.61,+0.03,+30.3,71.55,+20.8,17.61,+0.03,+30.3,71.55,+20.8
2017/03,22.2,21.1,22.8,19.55,-1.1,-4.95,17.6,+7.97,-2,53.94,+18.1,17.6,+7.97,-2,53.94,+18.1
2017/02,20.7,22.2,24.1,20.65,+1.85,+9.09,16.3,-18.6,+19.8,36.34,+31.1,16.3,-18.6,+19.8,36.34,+31.1
2017/01,21.15,20.35,21.15,19.4,-0.65,-3.1,20.04,-5.78,+41.9,20.04,+41.9,20.04,-5.78,+41.9,20.04,+41.9
2016/12,21.85,21,23.3,20.3,-0.2,-0.94,21.27,+12.8,+44.4,199.3,-0.58,21.27,+12.8,+44.4,199.3,-0.58
2016/11,17.6,21.2,22,17,+3.55,+20.11,18.86,+4.89,+18,178,-4.15,18.86,+4.89,+18,178,-4.15
2016/10,15.9,17.65,17.9,15.85,+1.85,+11.71,17.98,+14.6,+47.6,159.1,-6.23,17.98,+14.6,+47.6,159.1,-6.23
2016/09,16.05,15.8,16.55,15.5,-0.25,-1.56,15.68,-12.4,+18.1,141.2,-10.4,15.68,-12.4,+18.1,141.2,-10.4
2016/08,16.8,16.05,16.95,15.45,-0.75,-4.46,17.92,+8.76,+14.7,125.5,-13,17.92,+8.76,+14.7,125.5,-13
2016/07,15.4,16.8,17.5,15.1,+1.25,+8.04,16.47,-6.88,-10.5,107.6,-16.4,16.47,-6.88,-10.5,107.6,-16.4
2016/06,15.7,15.55,15.8,14.8,-0.25,-1.58,17.69,+24.5,-10.3,91.1,-17.4,17.69,+24.5,-10.3,91.1,-17.4
2016/05,16.85,15.8,16.85,14.8,-1,-5.95,14.2,+5.06,-28.4,73.41,-18.9,14.2,+5.06,-28.4,73.41,-18.9
2016/04,17.4,16.8,18.2,16.65,-0.5,-2.89,13.52,-24.8,-34.3,59.2,-16.2,13.52,-24.8,-34.3,59.2,-16.2
2016/03,16.85,17.3,18.45,16.8,+0.5,+2.98,17.96,+32,-6.71,45.69,-8.82,17.96,+32,-6.71,45.69,-8.82
2016/02,15.65,16.8,17.15,15.4,+0.9,+5.66,13.61,-3.6,-15.8,27.72,-10.2,13.61,-3.6,-15.8,27.72,-10.2
2016/01,15.5,15.9,16.2,13.4,+0.4,+2.58,14.12,-4.16,-3.99,14.12,-3.99,14.12,-4.16,-3.99,14.12,-3.99
2015/12,13.65,15.5,16.3,12.8,+1.95,+14.39,14.73,-7.87,-6.58,200.5,-17.6,14.73,-7.87,-6.58,200.5,-17.6
2015/11,15.95,13.55,16.1,13.5,-2.4,-15.05,15.99,+31.3,-17.9,185.7,-18.4,15.99,+31.3,-17.9,185.7,-18.4
2015/10,15.15,15.95,16.7,15.15,+0.9,+5.98,12.18,-8.27,-41.3,169.7,-18.4,12.18,-8.27,-41.3,169.7,-18.4
2015/09,16.4,15.05,17.25,15,-1.35,-8.23,13.28,-15,-35,157.6,-15.9,13.28,-15,-35,157.6,-15.9
2015/08,15.5,16.4,17.35,13.9,+0.6,+3.8,15.62,-15.1,-28.6,144.3,-13.6,15.62,-15.1,-28.6,144.3,-13.6
2015/07,19.8,15.8,19.9,15.5,-3.95,-20,18.4,-6.74,-16,128.7,-11.3,18.4,-6.74,-16,128.7,-11.3
2015/06,19.1,19.75,21.8,18.2,+0.65,+3.4,19.73,-0.58,-11,110.3,-10.5,19.73,-0.58,-11,110.3,-10.5
2015/05,19.9,19.1,21.45,18.45,-0.6,-3.05,19.84,-3.54,+1.76,90.53,-10.4,19.84,-3.54,+1.76,90.53,-10.4
2015/04,17.65,19.7,20.6,17.6,+2,+11.3,20.57,+6.84,+5.3,70.69,-13.3,20.57,+6.84,+5.3,70.69,-13.3
2015/03,16.9,17.7,18.85,16.6,+0.85,+5.04,19.26,+19.2,-3.09,50.11,-19.2,19.26,+19.2,-3.09,50.11,-19.2
2015/02,17.4,16.85,18.25,16.5,-0.5,-2.88,16.15,+9.85,-15.5,30.86,-26.8,16.15,+9.85,-15.5,30.86,-26.8
2015/01,17,17.35,17.8,16.3,+0.4,+2.36,14.7,-6.75,-36.2,14.7,-36.2,14.7,-6.75,-36.2,14.7,-36.2
2014/12,14.05,16.95,18.1,13.7,+2.35,+16.1,15.77,-19,-29,243.4,-7.4,15.77,-19,-29,243.4,-7.4
2014/11,14.55,14.6,15.95,13.75,+0.05,+0.34,19.48,-6.09,-10.8,227.6,-5.41,19.48,-6.09,-10.8,227.6,-5.41
2014/10,13.5,14.55,14.6,11.9,+0.8,+5.82,20.75,+1.61,-7.62,208.1,-4.88,20.75,+1.61,-7.62,208.1,-4.88
2014/09,15.15,13.75,15.25,13.4,-1.4,-9.24,20.42,-6.58,-8.42,187.4,-4.57,20.42,-6.58,-8.42,187.4,-4.57
2014/08,17.1,15.15,17.35,14.45,-2.5,-14.16,21.86,-0.21,+10.9,167,-4.08,21.86,-0.21,+10.9,167,-4.08
2014/07,18.8,17.65,18.8,17,-1.05,-5.61,21.9,-1.17,-7.41,145.1,-5.99,21.9,-1.17,-7.41,145.1,-5.99
2014/06,19.65,18.7,20,18.15,-0.8,-4.1,22.16,+13.7,-0.4,123.2,-5.73,22.16,+13.7,-0.4,123.2,-5.73
2014/05,19.25,19.5,20.3,18.85,+0.3,+1.56,19.5,-0.19,-24.7,101.1,-6.82,19.5,-0.19,-24.7,101.1,-6.82
2014/04,18.55,19.2,20.5,18.5,+0.7,+3.78,19.54,-1.67,-14.1,81.55,-1.21,19.54,-1.67,-14.1,81.55,-1.21
2014/03,20.4,18.5,20.45,17.3,-2,-9.76,19.87,+3.98,-16.5,62.02,+3.69,19.87,+3.98,-16.5,62.02,+3.69
2014/02,20.5,20.5,21.3,19.8,-1.5,-6.82,19.11,-17.1,+2.56,42.15,+17.1,19.11,-17.1,+2.56,42.15,+17.1
2014/01,23.15,22,24.55,21.55,-1.15,-4.97,23.04,+3.79,+32.6,23.04,+32.6,23.04,+3.79,+32.6,23.04,+32.6
2013/12,23.15,23.15,24.75,21.9,0,0,22.2,+1.68,+30.6,262.9,+15.5,22.2,+1.68,+30.6,262.9,+15.5
2013/11,22.55,23.15,24.6,20.65,+0.45,+1.98,21.83,-2.79,+32.9,240.7,+14.3,21.83,-2.79,+32.9,240.7,+14.3
2013/10,21.2,22.7,25.7,21.1,+1.7,+8.1,22.46,+0.73,+10.5,218.8,+12.7,22.46,+0.73,+10.5,218.8,+12.7
2013/09,20.55,21,21.4,19.3,+0.45,+2.19,22.3,+13.1,+9.64,196.4,+12.9,22.3,+13.1,+9.64,196.4,+12.9
2013/08,18.1,20.55,20.7,17.9,+2.35,+12.91,19.71,-16.7,-5.69,174.1,+13.4,19.71,-16.7,-5.7,174.1,+13.4
2013/07,17.5,18.2,21.4,17.5,+0.7,+4,23.66,+6.29,+15,154.4,+16.4,23.66,+6.3,+15,154.4,+16.4
