2018/06,13,15.3,16.8,13,+2.2,+16.79,1.12,+0.38,-7.45,6.22,+82.1,1.12,+0.38,-7.45,6.22,+82.1
2018/05,13.45,13.1,14.5,12.3,+0.2,+1.55,1.12,+26.9,+2064.1,5.1,+131.4,1.12,+26.9,+2064.1,5.1,+131.4
2018/04,14,12.9,14.2,12,-1,-7.19,0.881,-48,+207.3,3.98,+85,0.881,-48,+207.3,3.98,+85
2018/03,14.3,13.9,15.7,13.5,-0.5,-3.47,1.7,+184.3,+124.6,3.1,+66.2,1.7,+184.3,+124.6,3.1,+66.2
2018/02,12.2,14.4,14.55,9.82,+2.2,+18.03,0.596,-26.2,+19.3,1.4,+26.5,0.596,-26.2,+19.3,1.4,+26.5
2018/01,12.2,12.2,12.5,12.05,+0.05,+0.41,0.808,-59.5,+32.4,0.808,+32.4,0.808,-59.5,+32.4,0.808,+32.4
2017/12,12.2,12.15,12.5,11.15,+0.05,+0.41,2,+93.6,+30.5,10.38,-26.2,2,+93.6,+30.5,10.38,-26.2
2017/11,12.2,12.1,13.2,11.85,-0.15,-1.22,1.03,-33.3,-63.2,8.39,-33.1,1.03,-33.3,-63.2,8.39,-33.1
2017/10,12,12.25,12.75,11.85,+0.3,+2.51,1.55,+127,+9.57,7.35,-24.5,1.55,+127,+9.57,7.35,-24.5
2017/09,12.5,11.95,12.95,11.45,-0.65,-5.16,0.681,-28.7,-2.37,5.81,-30.3,0.681,-28.7,-2.37,5.81,-30.3
2017/08,13.9,12.6,14.2,10.6,-1.2,-8.7,0.955,+26.1,+6.86,5.13,-32.8,0.955,+26.1,+6.86,5.13,-32.8
2017/07,13.1,13.8,14.2,12.95,+0.8,+6.15,0.758,-37.5,-14.6,4.17,-38.1,0.758,-37.5,-14.6,4.17,-38.1
2017/06,12.95,13,15.2,12.8,+0.15,+1.17,1.21,+2247.4,-16.3,3.42,-41.6,1.21,+2247.4,-16.3,3.42,-41.6
2017/05,14.7,12.85,15,12.1,-1.85,-12.59,0.0517,-82,-94.9,2.2,-50,0.0517,-82,-94.9,2.2,-50
2017/04,14.3,14.7,15.8,13.8,+0.2,+1.38,0.287,-62,-73,2.15,-36.5,0.287,-62,-73,2.15,-36.5
2017/03,19.9,14.5,21.45,13.9,-4.8,-24.87,0.754,+51,+140,1.86,-19.9,0.754,+51,+140,1.86,-19.9
2017/02,18.1,19.3,19.3,16.3,+1.45,+8.12,0.5,-18.2,+497.6,1.11,-44.8,0.5,-18.2,+497.6,1.11,-44.8
2017/01,17.65,17.85,18.5,16.15,+0.15,+0.85,0.611,-60.1,-68.4,0.611,-68.4,0.611,-60.1,-68.4,0.611,-68.4
2016/12,14.05,17.7,18.05,14.05,+3.75,+26.88,1.53,-45.4,+11.1,14.07,+37.5,1.53,-45.4,+11.1,14.07,+37.5
2016/11,15.2,13.95,16.35,13.05,-1.15,-7.62,2.8,+98.7,+106.2,12.54,+41.6,2.8,+98.7,+106.2,12.54,+41.6
2016/10,14.35,15.1,16.55,12.8,+0.8,+5.59,1.41,+102.2,+8.13,9.74,+29.9,1.41,+102.2,+8.13,9.74,+29.9
2016/09,16.6,14.3,17,14.2,-2.3,-13.86,0.697,-22,+40.4,8.33,+34.4,0.697,-22,+40.4,8.33,+34.4
2016/08,17.7,16.6,19.4,15.4,-0.95,-5.41,0.894,+0.81,-10,7.63,+33.9,0.894,+0.81,-10,7.63,+33.9
2016/07,15.7,17.55,19.3,14.6,+2.5,+16.61,0.887,-38.8,+378.2,6.74,+43.2,0.887,-38.8,+378.2,6.74,+43.2
2016/06,14,15.05,15.25,12.6,+1.05,+7.5,1.45,+42.9,+162.2,5.85,+29.5,1.45,+42.9,+162.2,5.85,+29.5
2016/05,12.55,14,14.45,12.55,+1.45,+11.55,1.01,-4.4,+590,4.4,+11,1.01,-4.4,+590,4.4,+11
2016/04,13.7,12.55,15.7,11.6,-1,-7.38,1.06,+237.5,+46.4,3.39,-11.3,1.06,+237.5,+46.4,3.39,-11.3
2016/03,9.59,13.55,14.75,9.5,+4.03,+42.33,0.314,+276,-77.4,2.33,-24.8,0.314,+276,-77.4,2.33,-24.8
2016/02,8.3,9.52,10.1,8.13,+1.4,+17.24,0.0836,-95.7,-82,2.01,+18.1,0.0836,-95.7,-82,2.01,+18.1
2016/01,9.14,8.12,9.14,7.26,-0.88,-9.78,1.93,+40.2,+55.7,1.93,+55.7,1.93,+40.2,+55.7,1.93,+55.7
2015/12,9.11,9,9.58,8.47,-0.11,-1.21,1.38,+1.29,-25.7,10.24,+38.2,1.38,+1.29,-25.7,10.24,+38.2
2015/11,9.43,9.11,10.85,9.07,-0.32,-3.39,1.36,+4.2,+167,8.86,+59.5,1.36,+4.2,+167,8.86,+59.5
2015/10,9.42,9.43,11,9.01,+0.28,+3.06,1.3,+162.5,+1908.8,7.5,+48.7,1.3,+162.5,+1908.8,7.5,+48.7
2015/09,7.65,9.15,9.75,7.13,+2,+27.97,0.497,-50,+28.6,6.2,+24.4,0.497,-50,+28.6,6.2,+24.4
2015/08,7.7,7.15,7.89,5.26,-0.5,-6.54,0.993,+435.7,+250.9,5.7,+24.1,0.993,+435.7,+250.9,5.7,+24.1
2015/07,9.56,7.65,10.05,7.2,-1.87,-19.64,0.185,-66.5,-73.5,4.71,+9.18,0.185,-66.5,-73.5,4.71,+9.18
2015/06,11.6,9.52,11.65,8.99,-2.23,-18.98,0.553,+276.2,-6.46,4.52,+25.2,0.553,+276.2,-6.46,4.52,+25.2
2015/05,14.05,11.75,14.1,11.6,-2.25,-16.07,0.147,-79.7,-80.3,3.97,+31.4,0.147,-79.7,-80.3,3.97,+31.4
2015/04,13.7,14,14.55,13.7,+0.3,+2.19,0.724,-47.9,+93,3.82,+68.1,0.724,-47.9,+93,3.82,+68.1
2015/03,14.65,13.7,14.95,13.5,-0.9,-6.16,1.39,+199,+232.7,3.1,+63.2,1.39,+199,+232.7,3.1,+63.2
2015/02,14.75,14.6,14.95,14.15,-0.15,-1.02,0.465,-62.4,+9.06,1.7,+15.2,0.465,-62.4,+9.06,1.7,+15.2
2015/01,14.6,14.75,16.65,14.6,+0.2,+1.37,1.24,-33.1,+17.8,1.24,+17.8,1.24,-33.1,+17.8,1.24,+17.8
2014/12,12.6,14.55,14.8,12.6,+1.5,+11.49,1.85,+263.9,+1223,7.41,+76.3,1.85,+263.9,+1223,7.41,+76.3
2014/11,13.35,13.05,14.3,12.4,-0.3,-2.25,0.509,+684,-51.4,5.55,+36.8,0.509,+684,-51.4,5.55,+36.8
2014/10,15.05,13.35,15.4,12.35,-1.7,-11.3,0.0649,-83.2,+12.2,5.04,+67.5,0.0649,-83.2,+12.2,5.04,+67.5
2014/09,16.45,15.05,18.2,14.5,-1.35,-8.23,0.386,+36.4,+1.39,4.98,+68.6,0.386,+36.4,+1.39,4.98,+68.6
2014/08,14.6,16.4,16.5,14,+1.2,+7.89,0.283,-59.5,-64.4,4.59,+78.5,0.283,-59.5,-64.4,4.59,+78.5
2014/07,15.95,15.2,17,14.45,-0.55,-3.49,0.7,+18.4,+931.8,4.31,+142.4,0.7,+18.4,+931.8,4.31,+142.4
2014/06,13.4,15.75,16.7,12.95,+2.25,+16.67,0.591,-20.8,+8.67,3.61,+111.1,0.591,-20.8,+8.67,3.61,+111.1
2014/05,14.25,13.5,14.75,11.8,-0.6,-4.26,0.747,+98.9,+2013.6,3.02,+158.9,0.747,+98.9,+2013.6,3.02,+158.9
2014/04,15,14.1,16.8,13.65,-0.5,-3.42,0.375,-10.2,-16.1,2.27,+101,0.375,-10.2,-16.1,2.27,+101
2014/03,16.2,14.6,18.05,13.65,-1.55,-9.6,0.418,-1.99,+83.6,1.9,+177.6,0.418,-1.99,+83.6,1.9,+177.6
2014/02,13.1,16.15,17.75,12.85,+2.7,+20.07,0.427,-59.4,-0.21,1.48,+224.6,0.427,-59.4,-0.21,1.48,+224.6
2014/01,11.55,13.45,15.7,11.55,+1.9,+16.45,1.05,+651.7,+3663.4,1.05,+3663.4,1.05,+651.7,+3663.4,1.05,+3663.4
2013/12,8.94,11.55,12.9,8.89,+2.69,+30.36,0.14,-86.6,+277.6,4.2,+29.4,0.14,-86.6,+277.6,4.2,+29.4
2013/11,9.74,8.86,9.83,8.62,-0.93,-9.5,1.05,+1711.9,+497,4.06,+26.5,1.05,+1711.9,+497,4.06,+26.5
2013/10,9.83,9.79,10.25,9.31,-0.03,-0.31,0.0578,-84.8,-46.3,3.01,-0.69,0.0578,-84.8,-46.3,3.01,-0.69
2013/09,9.22,9.82,10.45,9.15,+0.62,+6.74,0.381,-52.1,+21.7,2.95,+0.98,0.381,-52.1,+21.7,2.95,+0.98
