2018/05,66.5,70.5,72,65.5,+4.1,+6.17,5.45,+48.8,+60.1,20.69,+34.5,5.45,+48.8,+60.1,20.69,+34.5
2018/04,64.5,66.4,68.8,63.5,+1.9,+2.95,3.66,-12.5,+31.6,15.24,+27.2,3.66,-12.5,+31.6,15.24,+27.2
2018/03,62.3,64.5,65.1,61.3,+1.6,+2.54,4.18,+24.8,+18.5,11.58,+25.9,4.18,+24.8,+18.5,11.58,+25.9
2018/02,58.6,62.9,62.9,56.4,+4,+6.79,3.35,-17,+27,7.4,+30.4,3.35,-17,+27,7.4,+30.4
2018/01,60.5,58.9,60.5,57.6,-1.6,-2.64,4.04,+92.9,+33.4,4.04,+33.4,4.04,+92.9,+33.4,4.04,+33.4
2017/12,56.2,60.5,60.9,56.2,+3.3,+5.77,2.1,-30.6,-33.5,37.17,-2.78,2.1,-30.6,-33.5,37.17,-2.78
2017/11,64.2,57.2,64.6,57.1,-6.8,-10.62,3.02,+0.06,+2.32,35.08,-0.03,3.02,+0.06,+2.32,35.08,-0.03
2017/10,64.3,64,64.5,63.2,-0.2,-0.31,3.02,-18.8,+3.61,32.06,-0.25,3.02,-18.8,+3.61,32.06,-0.25
2017/09,56,64.2,64.3,56,+8.5,+15.26,3.71,+18,+25.8,29.04,-0.63,3.71,+18,+25.8,29.04,-0.63
2017/08,49.9,55.7,57,49.4,+6.1,+12.3,3.15,+3.62,+4.23,25.33,-3.6,3.15,+3.62,+4.23,25.33,-3.6
2017/07,52.9,49.6,53.7,48.45,-3.2,-6.06,3.04,-19.1,-11.6,22.18,-4.62,3.04,-19.1,-11.6,22.18,-4.62
2017/06,50.8,52.8,53.3,50.6,+1.7,+3.33,3.76,+10.4,+17.3,19.14,-3.41,3.76,+10.4,+17.3,19.14,-3.41
2017/05,55,51.1,55.2,49.6,-3.8,-6.92,3.4,+22.3,+0.53,15.39,-7.39,3.4,+22.3,+0.53,15.39,-7.39
2017/04,55.9,54.9,57,54.2,-0.9,-1.61,2.78,-21.2,-22.5,11.98,-9.43,2.78,-21.2,-22.5,11.98,-9.43
2017/03,51.5,55.8,56.1,50.9,+4.6,+8.98,3.53,+33.6,-7.87,9.2,-4.56,3.53,+33.6,-7.87,9.2,-4.56
