2018/06,10.1,10.35,10.8,10.1,+0.2,+1.97,69.76,+6.24,+36.6,381.3,+10.8,69.76,+6.24,+36.6,381.3,+10.8
2018/05,10.3,10.15,10.4,10.05,-0.15,-1.46,65.67,+13.7,+18.3,311.6,+6.36,65.67,+13.7,+18.3,311.6,+6.36
2018/04,10.75,10.3,10.9,10.1,-0.45,-4.19,57.73,-12,+11.2,245.9,+3.57,57.73,-12,+11.2,245.9,+3.57
2018/03,11.45,10.75,11.9,10.6,-0.8,-6.93,65.6,+16,+7.72,188.2,+1.43,65.6,+16,+7.72,188.2,+1.43
2018/02,11.55,11.55,11.7,10.55,0,0,56.57,-14.3,-6.76,122.6,-1.64,56.57,-14.3,-6.76,122.6,-1.64
2018/01,12.25,11.55,12.8,11.45,-0.65,-5.33,65.99,+17.8,+3.22,65.99,+3.22,65.99,+17.8,+3.22,65.99,+3.22
2017/12,11.45,12.2,12.2,11.05,+0.75,+6.55,56.01,-5.26,+3.72,710.9,+34.5,56.01,-5.26,+3.72,710.9,+34.5
2017/11,11.55,11.45,11.8,10.9,-0.05,-0.43,59.12,-5.82,+20.7,654.9,+38,59.12,-5.82,+20.7,654.9,+38
2017/10,11.3,11.5,11.95,11.1,+0.25,+2.22,62.78,-0.28,+31.8,595.8,+40,62.78,-0.28,+31.8,595.8,+40
2017/09,12.3,11.25,12.55,11.1,-1.05,-8.54,62.96,-3.46,+47.4,533,+41,62.96,-3.46,+47.4,533,+41
2017/08,13.3,12.3,14,12,-0.8,-6.11,65.23,+7.28,+32.4,470,+40.2,65.23,+7.28,+32.4,470,+40.2
2017/07,13.45,13.1,13.85,12.85,-0.25,-1.87,60.8,+19,+36.2,404.8,+41.6,60.8,+19,+36.2,404.8,+41.6
2017/06,12.65,13.35,13.45,12.35,+0.6,+4.71,51.07,-8.01,+18.8,344,+42.6,51.07,-8.01,+18.8,344,+42.6
2017/05,12.4,12.75,13.3,11.9,+0.4,+3.24,55.52,+6.97,+25.8,292.9,+47.7,55.52,+6.97,+25.8,292.9,+47.7
2017/04,13.8,12.35,13.95,11.8,-1.55,-11.15,51.9,-14.8,+21.4,237.4,+54,51.9,-14.8,+21.4,237.4,+54
2017/03,14.4,13.9,15.1,13.45,-0.3,-2.11,60.9,+0.37,+37,185.5,+66.5,60.9,+0.37,+37,185.5,+66.5
2017/02,12.75,14.2,14.8,12.55,+1.75,+14.06,60.68,-5.09,+95.6,124.6,+86.2,60.68,-5.09,+95.6,124.6,+86.2
2017/01,11.3,12.45,12.7,11.1,+1.2,+10.67,63.93,+18.4,+78.1,63.93,+78.1,63.93,+18.4,+78.1,63.93,+78.1
2016/12,12.3,11.25,12.35,10.7,-1.05,-8.54,54,+10.2,+52.8,528.5,+6.15,54,+10.2,+52.8,528.5,+6.15
2016/11,12.15,12.3,13.3,11.35,+0.1,+0.82,48.98,+2.87,+48.9,474.5,+2.58,48.98,+2.87,+48.9,474.5,+2.58
2016/10,10.75,12.2,12.5,10.35,+1.55,+14.55,47.61,+11.5,+37.2,425.5,-0.96,47.61,+11.5,+37.2,425.5,-0.96
2016/09,9.95,10.65,11.05,9.92,+0.73,+7.36,42.71,-13.3,+5.84,377.9,-4.31,42.71,-13.3,+5.84,377.9,-4.31
