2018/05,26.9,29.2,29.75,25.9,+2.5,+9.36,3.91,-12.1,-4.87,21.41,+15.6,3.91,-12.1,-4.87,21.41,+15.6
2018/04,26.85,26.7,28.7,25.5,0,0,4.45,-18.9,+31,17.5,+21.5,4.45,-18.9,+31,17.5,+21.5
2018/03,26.9,26.7,27.8,26.15,-0.3,-1.11,5.49,+41.9,+38.4,13.06,+18.6,5.49,+41.9,+38.4,13.06,+18.6
2018/02,28.1,27,28.25,24.1,-1.05,-3.74,3.87,+4.48,-3.08,7.57,+7.39,3.87,+4.48,-3.08,7.57,+7.39
2018/01,27.8,28.05,31.5,27.55,+0.5,+1.81,3.7,-19.9,+21.1,3.7,+21.1,3.7,-19.9,+21.1,3.7,+21.1
2017/12,26.25,27.55,28.35,24.7,+1.3,+4.95,4.62,+3.04,+8.52,50.02,+28.3,4.62,+3.04,+8.52,50.02,+28.3
2017/11,29,26.25,29.3,26,-2.45,-8.54,4.48,+6.51,+25.4,45.4,+30.7,4.48,+6.51,+25.4,45.4,+30.7
2017/10,26.5,28.7,28.7,25.85,+2.45,+9.33,4.21,-7.79,+27.7,40.92,+31.3,4.21,-7.79,+27.7,40.92,+31.3
2017/09,26,26.25,29.75,25.25,+0.55,+2.14,4.57,+2.1,+24.8,36.71,+31.8,4.57,+2.1,+24.8,36.71,+31.8
2017/08,22.7,25.7,26.8,22.2,+5.05,+24.46,4.47,+10.4,+48.3,32.14,+32.8,4.47,+10.4,+48.3,32.14,+32.8
2017/07,18.65,20.65,20.8,18.6,+1.85,+9.84,4.05,-20.6,+49.2,27.67,+30.6,4.05,-20.6,+49.2,27.67,+30.6
2017/06,18.3,18.8,20.5,18.3,+0.5,+2.73,5.1,+24.2,+45.7,23.62,+27.9,5.1,+24.2,+45.7,23.62,+27.9
2017/05,18.9,18.3,18.95,17.35,-1.15,-5.91,4.11,+21,+36.8,18.51,+23.7,4.11,+21,+36.8,18.51,+23.7
2017/04,21.7,19.45,22,18.5,-2.05,-9.53,3.39,-14.4,+16,14.4,+20.4,3.39,-14.4,+16,14.4,+20.4
2017/03,21.45,21.5,23.2,20.1,+0.35,+1.65,3.96,-0.65,-10.7,11.01,+21.8,3.96,-0.65,-10.7,11.01,+21.8
2017/02,19.35,21.15,22.2,19,+2.05,+10.73,3.99,+30.5,+82.9,7.05,+53.2,3.99,+30.5,+82.9,7.05,+53.2
2017/01,20.7,19.1,22.65,19.05,-1.6,-7.73,3.06,-28.2,+26.4,3.06,+26.4,3.06,-28.2,+26.4,3.06,+26.4
2016/12,15.8,20.7,21.5,15.6,+4.9,+31.01,4.26,+19,-18.2,38.99,+15,4.26,+19,-18.2,38.99,+15
2016/11,15.95,15.8,16.8,15.2,-0.15,-0.94,3.58,+8.5,+100.6,34.73,+21,3.58,+8.5,+100.6,34.73,+21
2016/10,15.7,15.95,16.65,15.45,+0.35,+2.24,3.3,-9.91,+52,31.15,+15.8,3.3,-9.91,+52,31.15,+15.8
2016/09,15.6,15.6,16.6,15.1,-0.15,-0.95,3.66,+21.4,+28.5,27.85,+12.6,3.66,+21.4,+28.5,27.85,+12.6
2016/08,14.75,15.75,15.95,14.2,+0.95,+6.42,3.01,+11,+10.8,24.2,+10.5,3.01,+11,+10.8,24.2,+10.5
2016/07,15.15,14.8,15.8,14.7,-0.35,-2.31,2.72,-22.4,-9.16,21.18,+10.5,2.72,-22.4,-9.16,21.18,+10.5
2016/06,14.55,15.15,15.5,14.2,+0.65,+4.48,3.5,+16.6,-24.8,18.47,+14.1,3.5,+16.6,-24.8,18.47,+14.1
2016/05,14.5,14.5,14.9,13.55,+0.35,+2.47,3,+2.61,+8.81,14.96,+29.9,3,+2.61,+8.81,14.96,+29.9
