2018/05,18.7,18.75,20.4,18.05,+0.1,+0.54,0,-,-100,2.12,+278.2,0,-,-100,2.12,+278.2
2018/04,19.25,18.65,19.3,17.6,-0.6,-3.12,0,-100,-100,2.12,+278.3,0,-100,-100,2.12,+278.3
2018/03,17.6,19.25,20.3,17,+1.65,+9.37,2.03,+846691.7,+5814.7,2.12,+301.3,2.03,+846691.7,+5814.7,2.12,+301.3
2018/02,16.9,17.6,18,16.5,+0.7,+4.14,0.0002,-99.7,+9.09,0.0856,-82.6,0.0002,-99.7,+9.09,0.0856,-82.6
2018/01,19.6,16.9,20.2,16,-2.7,-13.78,0.0854,+35479.2,-82.7,0.0854,-82.7,0.0854,+35479.2,-82.7,0.0854,-82.7
2017/12,20.6,19.6,20.9,19.1,-1,-4.85,0.0002,-99.2,-99.9,0.65,-49.1,0.0002,-99.2,-99.9,0.65,-49.1
2017/11,22.95,20.6,22.95,19.25,-1.7,-7.62,0.0285,+18886.7,-51.1,0.649,-34.2,0.0285,+18886.7,-51.1,0.649,-34.2
2017/10,22.35,22.3,26,22,+0.15,+0.68,0.0001,-37.5,-99.5,0.621,-33.2,0.0001,-37.5,-99.5,0.621,-33.2
2017/09,20.5,22.15,26.95,20.5,+1.65,+8.05,0.0002,+9.09,+380,0.621,-30.9,0.0002,+9.09,+380,0.621,-30.9
2017/08,17.15,20.5,23.9,16.85,+3.15,+18.16,0.0002,+22.2,-99.7,0.62,-30.9,0.0002,+22.2,-99.7,0.62,-30.9
2017/07,12.3,17.35,18.4,12,+4.9,+39.36,0.0002,-99.7,-48.6,0.62,-24.9,0.0002,-99.7,-48.6,0.62,-24.9
2017/06,11.2,12.45,13.85,10.8,+1.1,+9.69,0.0601,+27200,-9.11,0.62,-24.9,0.0601,+27200,-9.11,0.62,-24.9
2017/05,9.1,11.35,12.65,8.55,+2.55,+28.98,0.0002,-99.3,-99.9,0.56,-26.3,0.0002,-99.3,-99.9,0.56,-26.3
2017/04,8.82,8.8,9.35,7.8,-0.02,-0.23,0.0321,-6.57,-94.6,0.56,-6.78,0.0321,-6.57,-94.6,0.56,-6.78
2017/03,7.49,8.82,10.3,7.14,+1.52,+20.82,0.0344,+15518.2,+15518.2,0.528,+79856.1,0.0344,+15518.2,+15518.2,0.528,+79856.1
