2018/06,31.25,32.1,34.75,31.25,+0.7,+2.23,12.75,-14.8,-8.36,82.2,+1.45,12.75,-14.8,-8.36,82.2,+1.45
2018/05,29.25,31.4,32.9,29.15,+2.05,+6.98,14.98,+28.3,+11.9,69.45,+3.49,14.98,+28.3,+11.9,69.45,+3.49
2018/04,31.3,29.35,32.45,29.05,-1.85,-5.93,11.68,-25.5,-8.21,54.47,+1.4,11.68,-25.5,-8.21,54.47,+1.4
2018/03,28.9,31.2,31.6,28.9,+1.6,+5.41,15.68,+27.6,+1.32,42.8,+4.38,15.68,+27.6,+1.32,42.8,+4.38
2018/02,32.4,29.6,32.45,26.8,-2.55,-7.93,12.29,-17.1,+0.71,27.12,+6.24,12.29,-17.1,+0.71,27.12,+6.24
2018/01,33.2,32.15,34.5,31.85,-1.05,-3.16,14.82,+14.1,+11.3,14.82,+11.3,14.82,+14.1,+11.3,14.82,+11.3
2017/12,33.2,33.2,34.15,31.2,+0.15,+0.45,12.99,-7.38,-2.34,160.6,+0.73,12.99,-7.38,-2.34,160.6,+0.73
2017/11,34.5,33.05,36.15,32.3,-1.45,-4.2,14.03,+8.92,+3.7,147.6,+1.01,14.03,+8.92,+3.7,147.6,+1.01
2017/10,33,34.5,35.75,32.95,+1.55,+4.7,12.88,+0.21,+0.02,133.6,+0.73,12.88,+0.21,+0.02,133.6,+0.73
2017/09,32.95,32.95,35.55,31.8,0,0,12.85,-11.3,+1.48,120.7,+0.81,12.85,-11.3,+1.48,120.7,+0.81
2017/08,31,32.95,33.2,29.25,+2.1,+6.81,14.49,+17,+5.41,107.9,+0.73,14.49,+17,+5.41,107.9,+0.73
2017/07,32.4,30.85,34.3,30.7,-1.35,-4.19,12.38,-11,-6.51,93.4,+0.04,12.38,-11,-6.51,93.4,+0.04
2017/06,32.05,32.2,33.25,31.35,+0.2,+0.63,13.92,+3.98,+1.5,81.02,+1.13,13.92,+3.98,+1.5,81.02,+1.13
2017/05,31.1,32,32.65,29.15,+0.9,+2.89,13.38,+5.22,+2.25,67.1,+1.05,13.38,+5.22,+2.25,67.1,+1.05
2017/04,33.15,31.1,33.35,30.05,-2,-6.04,12.72,-17.8,+0.29,53.72,+0.76,12.72,-17.8,+0.29,53.72,+0.76
2017/03,36.6,33.1,37.35,32.3,-3.5,-9.56,15.48,+26.8,+2.25,41,+0.9,15.48,+26.8,+2.25,41,+0.9
2017/02,35.85,36.6,37.8,35.1,+0.9,+2.52,12.2,-8.36,+2.08,25.52,+0.1,12.2,-8.36,+2.08,25.52,+0.1
2017/01,35.55,35.7,36.95,34.7,-0.3,-0.83,13.32,+0.1,-1.63,13.32,-1.63,13.32,+0.1,-1.63,13.32,-1.63
2016/12,34.3,36,37,33.4,+2.1,+6.19,13.3,-1.64,+0.39,159.5,+6.18,13.3,-1.64,+0.39,159.5,+6.18
2016/11,32.5,33.9,35.85,28.8,+1.4,+4.31,13.53,+5.05,+7.65,146.2,+6.74,13.53,+5.05,+7.65,146.2,+6.74
2016/10,38,32.5,39.4,31.5,-5.5,-14.47,12.88,+1.68,+7.84,132.6,+6.65,12.88,+1.68,+7.84,132.6,+6.65
2016/09,35.8,38,39.4,33.5,+2.2,+6.15,12.66,-7.86,+2.46,119.8,+6.52,12.66,-7.86,+2.46,119.8,+6.52
2016/08,30.55,35.8,37.35,30.35,+5.7,+18.94,13.74,+3.78,+14.2,107.1,+7.02,13.74,+3.78,+14.2,107.1,+7.02
2016/07,26.5,30.1,31,26.3,+3.8,+14.45,13.24,-3.41,+2.82,93.35,+6.04,13.24,-3.41,+2.82,93.35,+6.04
2016/06,25.65,26.3,27.2,24.5,+0.5,+1.94,13.71,+4.75,+8.39,80.11,+6.59,13.71,+4.75,+8.39,80.11,+6.59
2016/05,25.4,25.8,25.85,23.95,+0.45,+1.78,13.09,+3.19,+9.13,66.4,+6.23,13.09,+3.19,+9.13,66.4,+6.23
2016/04,25.35,25.35,28.95,25.2,-0.2,-0.78,12.68,-16.2,-3.98,53.31,+5.54,12.68,-16.2,-3.98,53.31,+5.54
2016/03,27.2,25.55,28.15,25.15,-1.65,-6.07,15.13,+26.6,+8.15,40.63,+8.92,15.13,+26.6,+8.15,40.63,+8.92
2016/02,23.95,27.2,27.5,23.8,+3.3,+13.81,11.95,-11.7,+7.74,25.49,+9.38,11.95,-11.7,+7.74,25.49,+9.38
2016/01,23.3,23.9,24.45,20.4,+0.5,+2.14,13.54,+2.16,+10.9,13.54,+10.9,13.54,+2.16,+10.9,13.54,+10.9
2015/12,23.8,23.4,26.15,22.25,-0.2,-0.85,13.25,+5.46,-28.7,150.2,-20,13.25,+5.46,-28.7,150.2,-20
2015/11,23.9,23.6,24.6,22.3,0,0,12.57,+5.23,-19.5,136.9,-19,12.57,+5.23,-19.5,136.9,-19
2015/10,20.6,23.6,25,20.6,+3.1,+15.12,11.94,-3.38,-24.2,124.4,-18.9,11.94,-3.38,-24.2,124.4,-18.9
2015/09,17.9,20.5,21,17.5,+2.5,+13.89,12.36,+2.69,-20.6,112.4,-18.3,12.36,+2.69,-20.6,112.4,-18.3
2015/08,19.35,18,20.4,15.15,-1.45,-7.46,12.03,-6.55,-17.5,100.1,-18,12.03,-6.55,-17.5,100.1,-18
2015/07,19.3,19.45,19.8,17.3,+0.1,+0.52,12.88,+1.81,-13.9,88.03,-18.1,12.88,+1.81,-13.9,88.03,-18.1
2015/06,19.25,19.35,19.5,17,+0.1,+0.52,12.65,+5.47,-13.7,75.15,-18.8,12.65,+5.47,-13.7,75.15,-18.8
2015/05,22.3,19.25,22.35,18.5,-3,-13.48,11.99,-9.21,-21.1,62.5,-19.8,11.99,-9.21,-21.1,62.5,-19.8
2015/04,20.9,22.25,23.65,20.75,+1.4,+6.71,13.21,-5.6,-17.9,50.51,-19.4,13.21,-5.6,-17.9,50.51,-19.4
2015/03,22.55,20.85,22.6,20.7,-1.6,-7.13,13.99,+26.1,-14.7,37.3,-20,13.99,+26.1,-14.7,37.3,-20
2015/02,22.5,22.45,23,20.8,0,0,11.1,-9.13,-23.9,23.31,-22.8,11.1,-9.13,-23.9,23.31,-22.8
2015/01,21,22.45,23.6,20.95,+1.55,+7.42,12.21,-34.3,-21.8,12.21,-21.8,12.21,-34.3,-21.8,12.21,-21.8
2014/12,17.2,20.9,21.2,17.2,+2.75,+15.15,18.58,+19.1,+25.6,187.6,+13.6,18.58,+19.1,+25.6,187.6,+13.6
2014/11,16.9,18.15,18.85,16.6,+1.4,+8.36,15.6,-0.92,+3.2,169,+12.5,15.6,-0.92,+3.2,169,+12.5
2014/10,17.75,16.75,18.55,15.5,-0.95,-5.37,15.75,+1.16,+4.58,153.4,+13.5,15.75,+1.16,+4.58,153.4,+13.5
2014/09,18.3,17.7,18.6,17.1,-0.5,-2.75,15.57,+6.67,+14,137.7,+14.6,15.57,+6.67,+14,137.7,+14.6
2014/08,19.1,18.2,20.3,16.95,-1.65,-8.31,14.59,-2.48,+6.65,122.1,+14.7,14.59,-2.48,+6.65,122.1,+14.7
2014/07,21,19.85,21.4,19.45,-1,-4.8,14.97,+2.14,+9.39,107.5,+15.9,14.97,+2.14,+9.39,107.5,+15.9
2014/06,21.5,20.85,22.45,20.6,-0.5,-2.34,14.65,-3.58,+17,92.55,+17,14.65,-3.58,+17,92.55,+17
2014/05,19.1,21.35,22.8,18.3,+2.25,+11.78,15.2,-5.56,+5.94,77.9,+17,15.2,-5.56,+5.94,77.9,+17
2014/04,19.25,19.1,21.8,18.4,-0.15,-0.78,16.09,-1.9,+17,62.7,+20,16.09,-1.9,+17,62.7,+20
2014/03,18.65,19.25,20.2,17.55,+0.6,+3.22,16.4,+12.5,+12.6,46.61,+21.1,16.4,+12.5,+12.6,46.61,+21.1
2014/02,15.9,18.65,19.75,15.9,+2.6,+16.2,14.59,-6.63,+43.7,30.21,+26.2,14.59,-6.63,+43.7,30.21,+26.2
2014/01,17.1,16.05,18.35,15.8,-0.9,-5.31,15.62,+5.63,+13.4,15.62,+13.4,15.62,+5.63,+13.4,15.62,+13.4
2013/12,16.3,16.95,18.4,15.2,+0.95,+5.94,14.79,-2.18,-1.54,165.1,+7.91,14.79,-2.18,-1.54,165.1,+7.91
2013/11,16.8,16,17.5,15.2,-0.8,-4.76,15.12,+0.39,+17,150.3,+8.94,15.12,+0.39,+17,150.3,+8.94
2013/10,17.9,16.8,19.3,16.75,-1.1,-6.15,15.06,+10.3,+11,135.2,+8.11,15.06,+10.3,+11,135.2,+8.11
2013/09,17.2,17.9,19.4,16,+0.7,+4.07,13.65,-0.23,-0.4,120.1,+7.76,13.65,-0.23,-0.4,120.1,+7.76
