2018/05,35.75,37.8,39.8,35.25,+2.95,+8.46,6.53,-9.14,+241,34.47,+226.1,6.53,-9.14,+241,34.47,+226.1
2018/04,33.4,34.85,39.85,33.3,+1.45,+4.34,7.19,-18.2,+259.2,27.94,+222.8,7.19,-18.2,+259.2,27.94,+222.8
2018/03,33,33.4,37.1,33,+0.25,+0.75,8.79,+39.7,+235.1,20.74,+211.8,8.79,+39.7,+235.1,20.74,+211.8
2018/02,34.5,33.15,36.05,31.1,-0.85,-2.5,6.29,+10.9,+198.5,11.96,+196.7,6.29,+10.9,+198.5,11.96,+196.7
2018/01,35.35,34,36.65,33.75,-1.45,-4.09,5.67,-6.7,+194.7,5.67,+194.7,5.67,-6.7,+194.7,5.67,+194.7
2017/12,38.6,35.45,39.15,34.6,+0.35,+1,6.08,-5.68,+213.2,55.79,+131.6,6.08,-5.68,+213.2,55.79,+131.6
2017/11,34.2,35.1,37,31.35,+1,+2.93,6.44,+10.1,+219,49.72,+124.4,6.44,+10.1,+219,49.72,+124.4
2017/10,34.2,34.1,36.5,33.25,+0.25,+0.74,5.85,-6.15,+160.7,43.27,+114.9,5.85,-6.15,+160.7,43.27,+114.9
2017/09,37,33.85,37.95,33.05,-1.75,-4.92,6.23,-13.4,+146.8,37.42,+109.2,6.23,-13.4,+146.8,37.42,+109.2
2017/08,31,35.6,35.8,30.45,+4.95,+16.15,7.2,+3.09,+238,31.19,+103,7.2,+3.09,+238,31.19,+103
2017/07,29.6,30.65,33,29.5,+1.4,+4.79,6.98,+8.46,+204.9,23.99,+81.3,6.98,+8.46,+204.9,23.99,+81.3
2017/06,31.8,33.2,33.7,31.2,+1.45,+4.57,6.44,+235.9,+131.4,17.01,+55.4,6.44,+235.9,+131.4,17.01,+55.4
2017/05,37.65,31.75,37.65,30.75,-5.65,-15.11,1.92,-4.28,-20.9,10.57,+29.5,1.92,-4.28,-20.9,10.57,+29.5
2017/04,37.5,37.4,39.65,36.35,-0.1,-0.27,2,-23.6,-2.66,8.65,+50.8,2,-23.6,-2.66,8.65,+50.8
2017/03,36.45,37.5,42.25,35.8,+1.5,+4.17,2.62,+24.5,+64.9,6.65,+80.6,2.62,+24.5,+64.9,6.65,+80.6
