2018/06,28,38.1,42.5,26.7,+12.05,+46.26,0,-20,-98.4,0.0211,-56.5,0,-20,-98.4,0.0211,-56.5
2018/05,22.2,26.05,27.4,21.4,+3.85,+17.34,0,-99.4,-99.5,0.021,-54.2,0,-99.4,-99.5,0.021,-54.2
2018/04,24.95,22.2,26.3,21.8,-2.75,-11.02,0.0081,+20250,-64.1,0.021,-41,0.0081,+20250,-64.1,0.021,-41
2018/03,30.15,24.95,30.3,23.05,-5.2,-17.25,0,-98.8,-77.8,0.0128,-0.15,0,-98.8,-77.8,0.0128,-0.15
2018/02,34.55,30.15,36.95,29.3,-4.05,-11.84,0.0032,-65.9,+2221.4,0.0128,+0.94,0.0032,-65.9,+2221.4,0.0128,+0.94
2018/01,38.9,34.2,39,31,-4.3,-11.17,0.0095,+145.9,-23.9,0.0095,-23.9,0.0095,+145.9,-23.9,0.0095,-23.9
2017/12,26.4,38.5,42,26,+12.1,+45.83,0.0039,-64.3,+173.2,0.244,+764.8,0.0039,-64.3,+173.2,0.244,+764.8
2017/11,27.95,26.4,28.4,25.5,-1.55,-5.55,0.0109,+297.1,+6700,0.24,+796.2,0.0109,+297.1,+6700,0.24,+796.2
2017/10,26.25,27.95,29,25.5,+1.7,+6.48,0.0027,-54.2,-25.5,0.229,+760.7,0.0027,-54.2,-25.5,0.229,+760.7
2017/09,28.3,26.25,29.5,26.2,-2.05,-7.24,0.006,-93.7,+1832.2,0.227,+886.7,0.006,-93.7,+1832.2,0.227,+886.7
2017/08,29.7,28.3,30.8,26.6,-1.4,-4.71,0.0958,+25.4,+73569.2,0.221,+873.8,0.0958,+25.4,+73569.2,0.221,+873.8
2017/07,31,29.75,31,26.35,-1.2,-3.88,0.0764,+3018.4,+84788.9,0.125,+454.1,0.0764,+3018.4,+84788.9,0.125,+454.1
2017/06,32,30.95,33.5,30,-1.05,-3.28,0.0024,-76.4,-55.4,0.0484,+115.7,0.0024,-76.4,-55.4,0.0484,+115.7
