2018/06,19.95,20.45,22.55,19.95,+0.5,+2.51,11.89,-15.4,+29.6,65.65,+6.48,11.89,-15.4,+29.6,65.65,+6.48
2018/05,22.35,19.95,22.6,19.8,-2.8,-12.31,14.05,+2.98,+5.38,53.75,+2.44,14.05,+2.98,+5.38,53.75,+2.44
2018/04,24.7,22.75,24.75,22.3,-1.85,-7.52,13.64,+15.4,+5.81,39.7,+1.44,13.64,+15.4,+5.81,39.7,+1.44
2018/03,23.95,24.6,25.8,23.1,+0.85,+3.58,11.82,+127.2,+4.26,26.06,-0.69,11.82,+127.2,+4.26,26.06,-0.69
2018/02,24.5,23.75,24.7,22,-0.6,-2.46,5.2,-42.5,-6.22,14.24,-4.46,5.2,-42.5,-6.22,14.24,-4.46
2018/01,24.05,24.35,26.3,24,+0.35,+1.46,9.04,+27.4,-3.43,9.04,-3.43,9.04,+27.4,-3.43,9.04,-3.43
2017/12,24.75,24,25,22.5,-0.7,-2.83,7.1,+21.8,+6.6,100.2,-9.13,7.1,+21.8,+6.6,100.2,-9.13
2017/11,28.5,24.7,31.05,24.4,-3.55,-12.57,5.82,-6.33,-32.2,93.15,-10.1,5.82,-6.33,-32.2,93.15,-10.1
2017/10,28.6,28.25,30.9,28,-0.35,-1.22,6.22,-31.8,-16.1,87.32,-8.15,6.22,-31.8,-16.1,87.32,-8.15
2017/09,27.5,28.6,29.95,26.9,+1.2,+4.38,9.11,+101.4,+41,81.1,-7.48,9.11,+101.4,+41,81.1,-7.48
2017/08,29.7,27.4,29.8,26.3,-2.3,-7.74,4.53,-22.2,-34.3,71.99,-11.3,4.53,-22.2,-34.3,71.99,-11.3
2017/07,30.5,29.7,30.95,27.9,-0.85,-2.78,5.82,-36.6,-11.4,67.47,-9.21,5.82,-36.6,-11.4,67.47,-9.21
2017/06,29.95,30.55,34.1,29.55,+0.65,+2.17,9.18,-31.2,-20.5,61.65,-9,9.18,-31.2,-20.5,61.65,-9
2017/05,30,29.9,34.35,28.7,+0.1,+0.34,13.33,+3.41,-0.01,52.47,-6.64,13.33,+3.41,-0.01,52.47,-6.64
2017/04,29.3,29.8,30.2,28.3,+0.8,+2.76,12.89,+13.7,-10,39.14,-8.71,12.89,+13.7,-10,39.14,-8.71
2017/03,26,29,30.4,25.8,+2.9,+11.11,11.34,+104.4,-10.3,26.25,-8.03,11.34,+104.4,-10.3,26.25,-8.03
2017/02,25.75,26.1,26.8,24.8,+0.35,+1.36,5.55,-40.8,+3.79,14.91,-6.21,5.55,-40.8,+3.79,14.91,-6.21
2017/01,26.4,25.75,27.1,25.4,-0.4,-1.53,9.36,+40.6,-11.3,9.36,-11.3,9.36,+40.6,-11.3,9.36,-11.3
2016/12,25.55,26.15,27.8,25.2,+0.75,+2.95,6.66,-22.5,-21.2,110.3,+0.58,6.66,-22.5,-21.2,110.3,+0.58
2016/11,26.55,25.4,26.55,24.75,-1.2,-4.51,8.59,+15.9,+24.4,103.7,+2.41,8.59,+15.9,+24.4,103.7,+2.41
2016/10,27,26.6,27.9,26.2,-0.35,-1.3,7.41,+14.7,+29.1,95.07,+0.8,7.41,+14.7,+29.1,95.07,+0.8
2016/09,27.1,26.95,27.5,25.3,+0.2,+0.75,6.46,-6.18,-25.8,87.66,-1.03,6.46,-6.18,-25.8,87.66,-1.03
2016/08,25.8,26.75,30.95,24.8,+0.95,+3.68,6.89,+4.85,+19.3,81.2,+1.67,6.89,+4.85,+19.3,81.2,+1.67
2016/07,23.85,25.8,27.3,23.2,+1.95,+8.18,6.57,-43.1,+26.4,74.32,+0.3,6.57,-43.1,+26.4,74.32,+0.3
2016/06,26.8,23.85,31.6,23.2,-3.15,-11.67,11.54,-13.4,-0.52,67.75,-1.66,11.54,-13.4,-0.52,67.75,-1.66
2016/05,23.05,27,27.4,22.7,+3.85,+16.63,13.33,-6.97,-1.45,56.21,-1.89,13.33,-6.97,-1.45,56.21,-1.89
2016/04,23.35,23.15,23.95,22.7,-0.2,-0.86,14.33,+13.4,+1.3,42.87,-2.03,14.33,+13.4,+1.3,42.87,-2.03
2016/03,21.75,23.35,24.2,21.65,+1.6,+7.36,12.64,+136.6,-2.29,28.54,-3.62,12.64,+136.6,-2.29,28.54,-3.62
2016/02,21.05,21.75,22.6,21,+0.7,+3.33,5.34,-49.4,+37.2,15.9,-4.65,5.34,-49.4,+37.2,15.9,-4.65
