2018/06,10.65,10.2,11.3,10.15,-0.3,-2.86,0.603,-5.36,+1.96,3.5,-1.68,0.603,-5.36,+1.96,3.5,-1.68
2018/05,10.5,10.5,11.2,10.2,0,0,0.637,+6.46,+14,2.9,-2.41,0.637,+6.46,+14,2.9,-2.41
2018/04,11.7,10.5,11.8,10.1,-1.05,-9.09,0.598,+22.7,-1.28,2.26,-6.2,0.598,+22.7,-1.28,2.26,-6.2
2018/03,10.55,11.55,12.3,10.45,+0.95,+8.96,0.488,-8.76,-33.6,1.66,-7.85,0.488,-8.76,-33.6,1.66,-7.85
2018/02,12.3,10.6,12.45,9.71,-1.6,-13.11,0.534,-16.8,+2.42,1.18,+9.83,0.534,-16.8,+2.42,1.18,+9.83
2018/01,11.85,12.2,13.15,11.7,+0.4,+3.39,0.642,+8.63,+16.9,0.642,+16.9,0.642,+8.63,+16.9,0.642,+16.9
2017/12,12.2,11.8,12.3,11.35,-0.3,-2.48,0.591,+1.07,+16,7.06,-13,0.591,+1.07,+16,7.06,-13
2017/11,12.1,12.1,12.6,11.6,-0.05,-0.41,0.585,+6.79,+10.5,6.46,-14.9,0.585,+6.79,+10.5,6.46,-14.9
2017/10,12,12.15,12.7,11.45,+0.15,+1.25,0.548,-10.9,-6.94,5.88,-16.8,0.548,-10.9,-6.94,5.88,-16.8
2017/09,12.95,12,13.4,11.65,-0.85,-6.61,0.615,+3.45,-20.5,5.33,-17.7,0.615,+3.45,-20.5,5.33,-17.7
2017/08,13.7,12.85,14.2,12.2,-0.85,-6.2,0.595,+6.33,-13.1,4.72,-17.4,0.595,+6.33,-13.1,4.72,-17.4
2017/07,14.2,13.7,14.2,13.35,-0.5,-3.52,0.559,-5.4,-19.6,4.12,-17.9,0.559,-5.4,-19.6,4.12,-17.9
2017/06,13.75,14.2,15.95,13.4,+0.5,+3.65,0.591,+5.79,-5.6,3.56,-17.6,0.591,+5.79,-5.6,3.56,-17.6
2017/05,13.8,13.7,14.25,13.1,-0.25,-1.79,0.559,-7.79,-12.8,2.97,-19.7,0.559,-7.79,-12.8,2.97,-19.7
2017/04,15.75,13.95,16,13.55,-1.75,-11.15,0.606,-17.6,-17.5,2.41,-21.1,0.606,-17.6,-17.5,2.41,-21.1
2017/03,16.1,15.7,16.6,15.4,-1.4,-8.19,0.735,+40.8,-3.48,1.81,-22.3,0.735,+40.8,-3.48,1.81,-22.3
2017/02,16.5,17.1,18.45,16.2,+0.75,+4.59,0.522,-5.04,-36.6,1.07,-31.4,0.522,-5.04,-36.6,1.07,-31.4
2017/01,17.25,16.35,17.25,16.1,-0.75,-4.39,0.55,+7.76,-25.7,0.55,-25.7,0.55,+7.76,-25.7,0.55,-25.7
2016/12,17.7,17.1,18.75,16.5,+1,+6.21,0.51,-3.64,-46.8,8.11,-6.37,0.51,-3.64,-46.8,8.11,-6.37
2016/11,16.45,16.1,16.55,13.5,-0.25,-1.53,0.529,-10.1,-31.4,7.6,-1.35,0.529,-10.1,-31.4,7.6,-1.35
2016/10,18.2,16.35,18.35,16.05,-1.7,-9.42,0.589,-23.9,-19.7,7.07,+1.99,0.589,-23.9,-19.7,7.07,+1.99
2016/09,18.85,18.05,19.25,18.05,-0.55,-2.96,0.774,+13.1,-9.46,6.48,+4.55,0.774,+13.1,-9.46,6.48,+4.55
2016/08,20.2,18.6,20.3,18.5,-1.5,-7.46,0.684,-1.63,-13.8,5.71,+6.8,0.684,-1.63,-13.8,5.71,+6.8
2016/07,20.3,20.1,21.55,20,-0.1,-0.5,0.696,+11.1,+17,5.02,+10.4,0.696,+11.1,+17,5.02,+10.4
2016/06,21.95,20.2,22.55,19.4,-1.75,-7.97,0.626,-2.3,+17.9,4.33,+9.39,0.626,-2.3,+17.9,4.33,+9.39
2016/05,19.25,21.95,22.8,16.35,+2.8,+14.62,0.641,-12.8,-3.34,3.7,+8.07,0.641,-12.8,-3.34,3.7,+8.07
2016/04,20.75,19.15,22,18.5,-1.7,-8.15,0.735,-3.51,+21.5,3.06,+10.8,0.735,-3.51,+21.5,3.06,+10.8
2016/03,20.3,20.85,22.9,20,+0.65,+3.22,0.762,-7.5,+3.69,2.32,+7.81,0.762,-7.5,+3.69,2.32,+7.81
2016/02,21.55,20.2,21.75,19.8,-0.7,-3.35,0.823,+11.4,+19.3,1.56,+9.95,0.823,+11.4,+19.3,1.56,+9.95
2016/01,21.15,20.9,21.35,18.3,-0.25,-1.18,0.739,-22.8,+1.14,0.739,+1.14,0.739,-22.8,+1.14,0.739,+1.14
2015/12,23.85,21.15,25.3,20.2,-2.25,-9.62,0.958,+24.1,+81.2,8.66,-29.6,0.958,+24.1,+81.2,8.66,-29.6
