2018/06,33,26,34.05,25.8,-7.25,-21.8,49.2,-4.98,+47.6,261.7,+36.4,49.2,-4.98,+47.6,261.7,+36.4
2018/05,34.8,33.25,36.25,32,-1.5,-4.32,51.78,+7.25,+65.5,212.5,+34,51.78,+7.25,+65.5,212.5,+34
2018/04,32.8,34.75,38.35,31.4,+2.15,+6.6,48.28,+5.82,+60.1,160.7,+26.3,48.28,+5.82,+60.1,160.7,+26.3
2018/03,36.95,32.6,38.4,32.15,-3.95,-10.81,45.62,+75.1,+40.1,112.4,+15.8,45.62,+75.1,+40.1,112.4,+15.8
2018/02,33.55,36.55,37.8,29.5,+3.15,+9.43,26.06,-36,-19.9,66.79,+3.48,26.06,-36,-19.9,66.79,+3.48
2018/01,42.45,33.4,42.45,33,-8.45,-20.19,40.73,-14.9,+27.3,40.73,+27.3,40.73,-14.9,+27.3,40.73,+27.3
2017/12,41.05,41.85,43.2,36.55,+0.85,+2.07,47.84,+18.9,+35.4,462,+42.6,47.84,+18.9,+35.4,462,+42.6
2017/11,44.55,41,46.2,39.25,-3.4,-7.66,40.25,-26,+41.3,414.2,+43.5,40.25,-26,+41.3,414.2,+43.5
2017/10,45.95,44.4,49.45,41,-1.05,-2.31,54.42,+6.7,+99.8,373.9,+43.7,54.42,+6.7,+99.8,373.9,+43.7
2017/09,44.45,45.45,52.4,43.4,+1.2,+2.71,51,+22.6,+100.7,319.5,+37.2,51,+22.6,+100.7,319.5,+37.2
2017/08,38.45,44.25,45.65,38.1,+6.25,+16.45,41.58,+18.6,+59.3,268.5,+29.4,41.58,+18.6,+59.3,268.5,+29.4
2017/07,33.8,38,38.55,32.6,+3.9,+11.44,35.07,+5.2,+31.3,226.9,+25.1,35.07,+5.2,+31.3,226.9,+25.1
2017/06,28.65,34.1,35.85,28.4,+5.55,+19.44,33.33,+6.53,+22.4,191.9,+24,33.33,+6.53,+22.4,191.9,+24
2017/05,27.45,28.55,30,26.75,+1.35,+4.96,31.29,+3.77,+12.2,158.5,+24.4,31.29,+3.77,+12.2,158.5,+24.4
2017/04,26.35,27.2,28.85,23.75,+1.05,+4.02,30.15,-7.41,+12.2,127.3,+27.8,30.15,-7.41,+12.2,127.3,+27.8
2017/03,30.35,26.15,34.35,25.15,-3.7,-12.4,32.57,+0.05,+11.7,97.1,+33.5,32.57,+0.05,+11.7,97.1,+33.5
2017/02,24.8,29.85,31.5,23.9,+5.25,+21.34,32.55,+1.75,+65.2,64.53,+48.2,32.55,+1.75,+65.2,64.53,+48.2
2017/01,16.35,24.6,25.3,16.35,+8.25,+50.46,31.99,-9.44,+34,31.99,+34,31.99,-9.44,+34,31.99,+34
2016/12,16.3,16.35,16.7,15.4,+0.15,+0.93,35.32,+24,+62.7,324,+20.6,35.32,+24,+62.7,324,+20.6
2016/11,14.95,16.2,16.35,14.25,+1.2,+8,28.48,+4.55,+40.5,288.6,+16.9,28.48,+4.55,+40.5,288.6,+16.9
2016/10,15.4,15,15.65,14.9,-0.1,-0.66,27.24,+7.18,+21.2,260.2,+14.8,27.24,+7.18,+21.2,260.2,+14.8
2016/09,15.55,15.1,16.35,14.95,-0.5,-3.21,25.41,-2.64,+9.4,232.9,+14.1,25.41,-2.64,+9.4,232.9,+14.1
