2018/06,24.05,24.4,24.7,23.9,+0.35,+1.46,0.417,-27.7,-23.9,2.66,-2.7,0.417,-27.7,-23.9,2.66,-2.7
2018/05,23.6,24.05,24.5,23.4,+0.45,+1.91,0.578,+32.9,+37.3,2.24,+2.62,0.578,+32.9,+37.3,2.24,+2.62
2018/04,23.55,23.6,23.8,23.3,0,0,0.435,-7.95,-0.28,1.66,-5.64,0.435,-7.95,-0.28,1.66,-5.64
2018/03,23.45,23.6,23.85,23,+0.15,+0.64,0.472,+49.2,-5.61,1.23,-7.4,0.472,+49.2,-5.61,1.23,-7.4
2018/02,23.6,23.45,23.85,22.2,+0.25,+1.08,0.316,-28.2,-27.1,0.757,-8.49,0.316,-28.2,-27.1,0.757,-8.49
2018/01,23.45,23.2,24,23.2,-0.25,-1.07,0.441,+9.13,+12.1,0.441,+12.1,0.441,+9.13,+12.1,0.441,+12.1
2017/12,23.4,23.45,23.95,23.15,-0.05,-0.21,0.404,-10.5,-15.1,5.33,-10.8,0.404,-10.5,-15.1,5.33,-10.8
2017/11,23.95,23.5,24.2,23.5,-0.45,-1.88,0.451,+8.61,-10.7,4.93,-10.4,0.451,+8.61,-10.7,4.93,-10.4
2017/10,23.75,23.95,24.35,23.75,+0.2,+0.84,0.416,-5.09,-7.6,4.48,-10.4,0.416,-5.09,-7.6,4.48,-10.4
2017/09,24.7,23.75,25.5,23.55,-0.05,-0.21,0.438,+2.66,+7.79,4.06,-10.7,0.438,+2.66,+7.79,4.06,-10.7
2017/08,23.3,23.8,24.4,22.8,+0.5,+2.15,0.427,-8.15,-21.5,3.62,-12.5,0.427,-8.15,-21.5,3.62,-12.5
2017/07,24.6,23.3,25.2,23.2,-1.3,-5.28,0.464,-15.4,-4.97,3.2,-11.1,0.464,-15.4,-4.97,3.2,-11.1
2017/06,24.5,24.6,25.4,24.1,+0.15,+0.61,0.549,+30.4,+3.88,2.73,-12.1,0.549,+30.4,+3.88,2.73,-12.1
2017/05,25.1,24.45,25.5,23.8,-0.55,-2.2,0.421,-3.48,-24,2.18,-15.4,0.421,-3.48,-24,2.18,-15.4
2017/04,26.05,25,26.55,24.8,-0.85,-3.29,0.436,-12.9,-17.7,1.76,-13,0.436,-12.9,-17.7,1.76,-13
2017/03,26.2,25.85,27.75,25.65,-0.35,-1.34,0.5,+15.2,-22.1,1.33,-11.4,0.5,+15.2,-22.1,1.33,-11.4
