2018/05,18.4,16.5,18.6,15,-1.8,-9.84,0.0122,+54.3,-74.2,0.0435,-64.2,0.0122,+54.3,-74.2,0.0435,-64.2
2018/04,17.4,18.3,21.5,16.35,+1,+5.78,0.0079,-0.5,-70.8,0.0312,-57.8,0.0079,-0.5,-70.8,0.0312,-57.8
2018/03,17.85,17.3,19.05,15.2,-0.55,-3.08,0.008,+114.5,-61.3,0.0233,-50.2,0.008,+114.5,-61.3,0.0233,-50.2
2018/02,22.3,17.85,22.8,16.2,-4.25,-19.23,0.0037,-67.9,-64.5,0.0153,-41.4,0.0037,-67.9,-64.5,0.0153,-41.4
2018/01,33.5,22.1,33.8,21.25,-11.9,-35,0.0116,-2.19,-25.9,0.0116,-25.9,0.0116,-2.19,-25.9,0.0116,-25.9
2017/12,34.25,34,40.2,29.5,-0.5,-1.45,0.0118,-35,-62.7,0.254,-75.9,0.0118,-35,-62.7,0.254,-75.9
2017/11,43,34.5,45.8,31.5,-7.5,-17.86,0.0182,+111.6,-71.4,0.242,-76.3,0.0182,+111.6,-71.4,0.242,-76.3
2017/10,50.1,42,52.5,33.8,-8,-16,0.0086,-51,-66.5,0.223,-76.6,0.0086,-51,-66.5,0.223,-76.6
2017/09,36,50,53.3,36,+13.15,+35.69,0.0176,-54.3,-56.6,0.215,-76.9,0.0176,-54.3,-56.6,0.215,-76.9
2017/08,35.95,36.85,40,19.6,-3.05,-7.64,0.0385,+321.4,-51.1,0.197,-77.8,0.0385,+321.4,-51.1,0.197,-77.8
2017/07,53.1,39.9,64.2,36.9,-18.8,-32.03,0.0091,-67.5,-88.5,0.159,-80.4,0.0091,-67.5,-88.5,0.159,-80.4
2017/06,60.5,58.7,67.9,54.7,-1.2,-2,0.0281,-40.8,-75.1,0.15,-79.5,0.0281,-40.8,-75.1,0.15,-79.5
2017/05,41.25,59.9,62.8,40.5,+19,+46.45,0.0475,+74.4,-64.7,0.121,-80.3,0.0475,+74.4,-64.7,0.121,-80.3
2017/04,41.5,40.9,42.8,31.2,-0.75,-1.8,0.0272,+32,-82.6,0.074,-84.7,0.0272,+32,-82.6,0.074,-84.7
2017/03,24.8,41.65,49.6,24.8,+17.45,+72.11,0.0206,+96.7,-84.1,0.0468,-85.7,0.0206,+96.7,-84.1,0.0468,-85.7
2017/02,13.65,24.2,24.5,13.55,+10.55,+77.29,0.0105,-32.9,-83.5,0.0261,-86.8,0.0105,-32.9,-83.5,0.0261,-86.8
2017/01,15.4,13.65,15.7,13,-1.75,-11.36,0.0156,-50.7,-88.4,0.0156,-88.4,0.0156,-50.7,-88.4,0.0156,-88.4
2016/12,13.2,15.4,16.7,12.9,+2.25,+17.11,0.0317,-50.2,-74,1.05,-51.5,0.0317,-50.2,-74,1.05,-51.5
2016/11,16.9,13.15,17.05,12.65,-3.65,-21.73,0.0638,+148.1,-50.7,1.02,-50.2,0.0638,+148.1,-50.7,1.02,-50.2
2016/10,17,16.8,21.35,16.2,-0.9,-5.08,0.0257,-36.6,-69.6,0.956,-50.1,0.0257,-36.6,-69.6,0.956,-50.1
2016/09,14.4,17.7,18,14,+3.2,+22.07,0.0406,-48.5,-64.5,0.93,-49.2,0.0406,-48.5,-64.5,0.93,-49.2
2016/08,18,14.5,18,13.6,-2.95,-16.91,0.0788,-0.88,-28.4,0.889,-48.2,0.0788,-0.88,-28.4,0.889,-48.2
2016/07,9.7,17.45,17.65,9.65,+7.75,+79.9,0.0795,-29.7,-50.6,0.81,-49.6,0.0795,-29.7,-50.6,0.81,-49.6
2016/06,10,9.7,10.4,9.21,+0.15,+1.57,0.113,-16,-56.6,0.731,-49.5,0.113,-16,-56.6,0.731,-49.5
2016/05,9.8,9.55,11.05,9,0,0,0.135,-13.8,-47.5,0.618,-47.9,0.135,-13.8,-47.5,0.618,-47.9
2016/04,10.05,9.55,10.45,9.4,-0.5,-4.98,0.156,+20.5,-33.1,0.483,-48,0.156,+20.5,-33.1,0.483,-48
2016/03,11.25,10.05,11.3,10,-1.1,-9.87,0.13,+104.3,-42.3,0.327,-53,0.13,+104.3,-42.3,0.327,-53
2016/02,10.05,11.15,11.5,9.86,+1.05,+10.4,0.0634,-52.8,-64,0.198,-58.2,0.0634,-52.8,-64,0.198,-58.2
2016/01,11,10.1,11.6,9.36,-1.4,-12.17,0.134,+9.9,-54.6,0.134,-54.6,0.134,+9.9,-54.6,0.134,-54.6
2015/12,11.8,11.5,12.35,11.15,-0.4,-3.36,0.122,-5.65,-60.1,2.17,-45.8,0.122,-5.65,-60.1,2.17,-45.8
2015/11,11.9,11.9,13.85,10.55,-0.2,-1.65,0.129,+53.2,-51.7,2.05,-44.6,0.129,+53.2,-51.7,2.05,-44.6
2015/10,12.05,12.1,13.1,11.05,+0.15,+1.26,0.0845,-26.1,-71.4,1.92,-44,0.0845,-26.1,-71.4,1.92,-44
2015/09,11.4,11.95,13.5,10.4,-0.6,-4.78,0.114,+3.8,-61,1.83,-41.4,0.114,+3.8,-61,1.83,-41.4
2015/08,6.9,12.55,14.55,6.03,+5.62,+81.1,0.11,-31.6,-64.9,1.72,-39.4,0.11,-31.6,-64.9,1.72,-39.4
2015/07,7.05,6.93,7.42,6.03,-0.12,-1.7,0.161,-38.1,-55.1,1.61,-36.3,0.161,-38.1,-55.1,1.61,-36.3
2015/06,8.4,7.05,8.4,6.35,-1.4,-16.57,0.26,+1.61,-20.9,1.45,-33.1,0.26,+1.61,-20.9,1.45,-33.1
2015/05,11.55,8.45,11.55,7.87,-3.1,-26.84,0.256,+9.81,-38.8,1.19,-35.3,0.256,+9.81,-38.8,1.19,-35.3
2015/04,11.1,11.55,13.1,10.55,+0.45,+4.05,0.233,+3.92,-49.7,0.93,-34.3,0.233,+3.92,-49.7,0.93,-34.3
2015/03,11.85,11.1,12.3,10.7,-0.75,-6.33,0.224,+27.3,-39.9,0.697,-26.8,0.224,+27.3,-39.9,0.697,-26.8
2015/02,12.1,11.85,12.45,11.65,-0.35,-2.87,0.176,-40.4,-28.9,0.472,-18.3,0.176,-40.4,-28.9,0.472,-18.3
2015/01,11.4,12.2,12.55,10.95,+1.2,+10.91,0.296,-3.33,-10.4,0.296,-10.4,0.296,-3.33,-10.4,0.296,-10.4
