2018/06,90,89.6,90.2,88.7,-0.9,-0.99,10.91,-3.86,+1.97,65.71,+2.69,10.91,-3.86,+1.97,65.71,+2.69
2018/05,89,90.5,90.5,88.6,+1.5,+1.69,11.35,+6.04,+7.75,54.8,+2.84,11.35,+6.04,+7.75,54.8,+2.84
2018/04,90.4,89,90.6,88.8,-1.4,-1.55,10.7,-2.41,+2.17,43.46,+1.62,10.7,-2.41,+2.17,43.46,+1.62
2018/03,90.9,90.4,91,88.8,-0.5,-0.55,10.97,+2.57,-0.02,32.76,+1.45,10.97,+2.57,-0.02,32.76,+1.45
2018/02,90.2,90.9,90.9,88,+0.8,+0.89,10.69,-3.69,+4.5,21.79,+2.21,10.69,-3.69,+4.5,21.79,+2.21
2018/01,92,90.1,92.7,90,-1.5,-1.64,11.1,-8.76,+0.09,11.1,+0.09,11.1,-8.76,+0.09,11.1,+0.09
2017/12,91,91.6,91.9,89.6,+0.4,+0.44,12.17,+12.5,+3.73,130.5,-3.16,12.17,+12.5,+3.73,130.5,-3.16
2017/11,88.9,91.2,91.2,88.3,+2.4,+2.7,10.81,+1.34,-5.82,118.4,-3.82,10.81,+1.34,-5.82,118.4,-3.82
2017/10,89.1,88.8,89.5,88.1,-0.2,-0.22,10.67,-0.21,-5.24,107.6,-3.61,10.67,-0.21,-5.24,107.6,-3.61
2017/09,89.2,89,91.9,88.3,-0.2,-0.22,10.69,-2.35,-4.16,96.89,-3.43,10.69,-2.35,-4.16,96.89,-3.43
2017/08,89.3,89.2,90.2,87.5,-0.2,-0.22,10.95,-2.8,-4.91,86.2,-3.34,10.95,-2.8,-4.91,86.2,-3.34
2017/07,91.7,89.4,95,88.5,-2.3,-2.51,11.26,+5.28,-3.08,75.25,-3.1,11.26,+5.28,-3.08,75.25,-3.1
2017/06,89.2,91.7,92.3,88.2,+2.7,+3.03,10.7,+1.58,-7.41,63.99,-3.11,10.7,+1.58,-7.41,63.99,-3.11
2017/05,88.1,89,90.1,87.6,+0.9,+1.02,10.53,+0.55,-7.01,53.29,-2.2,10.53,+0.55,-7.01,53.29,-2.2
2017/04,90,88.1,90.5,87.2,-1.9,-2.11,10.47,-4.51,-5.39,42.76,-0.93,10.47,-4.51,-5.39,42.76,-0.93
2017/03,90,90,91.1,89.1,0,0,10.97,+7.22,+0.26,32.29,+0.59,10.97,+7.22,+0.26,32.29,+0.59
2017/02,87.1,90,90.5,86.8,+2.9,+3.33,10.23,-7.76,+2.03,21.32,+0.76,10.23,-7.76,+2.03,21.32,+0.76
2017/01,88.3,87.1,88.3,86.6,-1.5,-1.69,11.09,-5.44,-0.36,11.09,-0.36,11.09,-5.44,-0.36,11.09,-0.36
2016/12,87,88.6,88.6,86.2,+1.6,+1.84,11.73,+2.16,-1.18,134.8,+1.44,11.73,+2.16,-1.18,134.8,+1.44
2016/11,90.5,87,91.5,86.8,-3.5,-3.87,11.48,+1.96,+3.2,123.1,+1.7,11.48,+1.96,+3.2,123.1,+1.7
2016/10,91.1,90.5,94.1,90.1,-0.6,-0.66,11.26,+0.93,+2.68,111.6,+1.54,11.26,+0.93,+2.68,111.6,+1.54
2016/09,90.4,91.1,93.2,90.3,+0.9,+1,11.15,-3.12,+1.9,100.3,+1.42,11.15,-3.12,+1.9,100.3,+1.42
2016/08,93.7,90.2,94.3,90.2,-3.5,-3.74,11.51,-0.93,+3.88,89.18,+1.36,11.51,-0.93,+3.88,89.18,+1.36
2016/07,92.8,93.7,96.2,91.9,+0.7,+0.75,11.62,+0.58,+6.1,77.67,+0.99,11.62,+0.58,+6.1,77.67,+0.99
2016/06,90,93,93.2,89.3,+3,+3.33,11.55,+2.02,+3.18,66.05,+0.14,11.55,+2.02,+3.18,66.05,+0.14
2016/05,90.6,90,92.2,89.2,-0.8,-0.88,11.33,+2.3,+3.5,54.49,-0.47,11.33,+2.3,+3.5,54.49,-0.47
2016/04,92.8,90.8,93,90.7,-2.2,-2.37,11.07,+1.19,+1.54,43.17,-1.46,11.07,+1.19,+1.54,43.17,-1.46
2016/03,92.9,93,93.5,91.5,+0.5,+0.54,10.94,+9.11,+4.64,32.1,-2.46,10.94,+9.11,+4.64,32.1,-2.46
2016/02,94,92.5,96.5,92.1,-0.5,-0.54,10.03,-9.92,-4.24,21.16,-5.77,10.03,-9.92,-4.24,21.16,-5.77
2016/01,97,93,97,91.7,-4.5,-4.62,11.13,-6.22,-7.11,11.13,-7.11,11.13,-6.22,-7.11,11.13,-7.11
2015/12,96.5,97.5,97.5,90,+1.7,+1.77,11.87,+6.71,-2.32,132.9,+1.65,11.87,+6.71,-2.32,132.9,+1.65
2015/11,97.7,95.8,101,95.3,-1.9,-1.94,11.12,+1.44,-4.02,121,+2.06,11.12,+1.44,-4.02,121,+2.06
2015/10,94.5,97.7,97.7,92.2,+5.3,+5.74,10.96,+0.16,+1.44,109.9,+2.72,10.96,+0.16,+1.44,109.9,+2.72
2015/09,91.1,92.4,94.4,88.2,+1.3,+1.43,10.95,-1.23,+3.28,98.93,+2.86,10.95,-1.23,+3.28,98.93,+2.86
2015/08,94.9,91.1,95.2,77.3,-3.8,-4,11.08,+1.19,-2.48,87.98,+2.81,11.08,+1.19,-2.48,87.98,+2.81
2015/07,93.5,94.9,95.8,90.1,+2.1,+2.26,10.95,-2.18,+0.4,76.9,+3.62,10.95,-2.18,+0.4,76.9,+3.62
2015/06,92.5,92.8,96.3,90.3,+0.8,+0.87,11.2,+2.34,+6.42,65.95,+4.18,11.2,+2.34,+6.42,65.95,+4.18
2015/05,92.3,92,94.3,87,-0.2,-0.22,10.94,+0.36,+0.56,54.75,+3.73,10.94,+0.36,+0.56,54.75,+3.73
2015/04,84.5,92.2,94.5,84.3,+7.7,+9.11,10.9,+4.28,+4.21,43.81,+4.55,10.9,+4.28,+4.21,43.81,+4.55
2015/03,84,84.5,85.5,83.5,+0.8,+0.96,10.45,-0.15,-1.52,32.91,+4.67,10.45,-0.15,-1.52,32.91,+4.67
2015/02,82.1,83.7,84.2,81.6,+1.7,+2.07,10.47,-12.6,+5.43,22.45,+7.83,10.47,-12.6,+5.43,22.45,+7.83
2015/01,83.2,82,83.2,81.5,-1,-1.2,11.98,-1.38,+10,11.98,+10,11.98,-1.38,+10,11.98,+10
2014/12,80,83,83.5,80,+2.6,+3.23,12.15,+4.85,+7.31,130.7,+3.64,12.15,+4.85,+7.31,130.7,+3.64
