2018/05,41.2,41.95,46.8,38.5,+0.2,+0.48,1.55,-7.51,-6.16,8.83,+4.6,1.55,-7.51,-6.16,8.83,+4.6
2018/04,50,41.75,54.9,39.7,-8.25,-16.5,1.68,-26.9,+1.11,7.28,+7.22,1.68,-26.9,+1.11,7.28,+7.22
2018/03,54.9,50,59,49.45,-5.1,-9.26,2.3,+81,-0.55,5.6,+9.2,2.3,+81,-0.55,5.6,+9.2
2018/02,45.25,55.1,57.5,38.45,+9.9,+21.9,1.27,-37.6,-8.14,3.3,+17.2,1.27,-37.6,-8.14,3.3,+17.2
2018/01,48.7,45.2,49.1,44.65,-3.25,-6.71,2.04,+54.3,+41.5,2.04,+41.5,2.04,+54.3,+41.5,2.04,+41.5
2017/12,49.45,48.45,51.6,46.7,-0.85,-1.72,1.32,-16.8,-20.8,18.97,-23.4,1.32,-16.8,-20.8,18.97,-23.4
2017/11,55.3,49.3,55.6,46.5,-5.9,-10.69,1.59,+24.7,-6.2,17.66,-23.6,1.59,+24.7,-6.2,17.66,-23.6
2017/10,61,55.2,62.7,55.1,-5.4,-8.91,1.27,-15.8,-39.8,16.07,-25,1.27,-15.8,-39.8,16.07,-25
2017/09,70.3,60.6,71.2,60.6,-9.6,-13.68,1.51,-6.59,-39.9,14.8,-23.3,1.51,-6.59,-39.9,14.8,-23.3
2017/08,85,70.2,92.3,69.6,-14.6,-17.22,1.62,+1.55,-26.4,13.29,-20.8,1.62,+1.55,-26.4,13.29,-20.8
2017/07,92,84.8,94,84.8,-6.3,-6.92,1.59,-2.92,-21,11.67,-20,1.59,-2.92,-21,11.67,-20
2017/06,72.9,91.1,94.5,72.9,+18.3,+25.14,1.64,-0.89,-12.1,10.08,-19.9,1.64,-0.89,-12.1,10.08,-19.9
2017/05,80,72.8,80.4,72.5,-6.9,-8.66,1.65,-0.34,-2.9,8.44,-21.2,1.65,-0.34,-2.9,8.44,-21.2
2017/04,80.2,79.7,84.5,72,-0.5,-0.62,1.66,-28.2,-9.72,6.79,-24.7,1.66,-28.2,-9.72,6.79,-24.7
2017/03,89.3,80.2,94.2,78.6,-9.1,-10.19,2.31,+67.2,-19,5.13,-28.5,2.31,+67.2,-19,5.13,-28.5
2017/02,84,89.3,94.6,78.1,+5.3,+6.31,1.38,-3.91,-30.6,2.82,-34.8,1.38,-3.91,-30.6,2.82,-34.8
2017/01,107.5,84,110,82.1,-23.5,-21.86,1.44,-13.7,-38.3,1.44,-38.3,1.44,-13.7,-38.3,1.44,-38.3
2016/12,120,107.5,123.5,103.5,-11.5,-9.66,1.67,-1.42,-30.7,24.77,+13.3,1.67,-1.42,-30.7,24.77,+13.3
2016/11,122.5,119,124.5,102.5,-3.5,-2.86,1.69,-20,-11.8,23.11,+18.8,1.69,-20,-11.8,23.11,+18.8
2016/10,136.5,122.5,137.5,116,-14,-10.26,2.11,-15.9,+4.34,21.42,+22.1,2.11,-15.9,+4.34,21.42,+22.1
2016/09,149,136.5,149.5,133,-12.5,-8.39,2.51,+14.4,+13.7,19.3,+24.4,2.51,+14.4,+13.7,19.3,+24.4
2016/08,161.5,149,178.5,139,-11,-6.88,2.2,+9.07,+30.9,16.79,+26.2,2.2,+9.07,+30.9,16.79,+26.2
2016/07,144.5,160,166,136,+16,+11.11,2.01,+7.98,+33.4,14.6,+25.5,2.01,+7.98,+33.4,14.6,+25.5
2016/06,144.5,144,149,126,-1,-0.69,1.86,+9.44,+14.2,12.58,+24.4,1.86,+9.44,+14.2,12.58,+24.4
2016/05,158,145,161,111,-12.5,-7.94,1.7,-7.34,+17.4,10.72,+26.3,1.7,-7.34,+17.4,10.72,+26.3
2016/04,173,157.5,176.5,151.5,-15.5,-8.96,1.84,-35.6,-12.3,9.01,+28.2,1.84,-35.6,-12.3,9.01,+28.2
2016/03,195.5,173,210,164,-25,-12.63,2.85,+43.2,+28.2,7.18,+45.3,2.85,+43.2,+28.2,7.18,+45.3
2016/02,185.5,198,206,175,+14.5,+7.9,1.99,-14.5,+68.5,4.32,+59.4,1.99,-14.5,+68.5,4.32,+59.4
2016/01,153,183.5,189.5,134.5,+30.5,+19.93,2.33,-3.02,+52.3,2.33,+52.3,2.33,-3.02,+52.3,2.33,+52.3
2015/12,184,153,184,142,-25.5,-14.29,2.4,+25.3,+64.8,21.86,+58.4,2.4,+25.3,+64.8,21.86,+58.4
2015/11,201.5,178.5,227,164,-23,-11.41,1.92,-5.28,+66.2,19.45,+57.6,1.92,-5.28,+66.2,19.45,+57.6
2015/10,179,201.5,211.5,161,+23,+12.89,2.02,-8.38,+41.1,17.54,+56.7,2.02,-8.38,+41.1,17.54,+56.7
2015/09,132.5,178.5,183.5,129,+48,+36.78,2.21,+31.7,+57.8,15.51,+59,2.21,+31.7,+57.8,15.51,+59
2015/08,131.5,130.5,145,98.6,-2,-1.51,1.68,+11.1,+30.5,13.3,+59.2,1.68,+11.1,+30.5,13.3,+59.2
2015/07,166.5,132.5,168.5,120,-32,-19.45,1.51,-7.55,+46.8,11.63,+64.4,1.51,-7.55,+46.8,11.63,+64.4
2015/06,149,164.5,173.5,138,+17.5,+11.9,1.63,+12.5,+115.9,10.12,+67.4,1.63,+12.5,+115.9,10.12,+67.4
2015/05,134.5,147,151,120,+12,+8.89,1.45,-30.8,+65.5,8.48,+60.5,1.45,-30.8,+65.5,8.48,+60.5
2015/04,83.8,135,143,82.1,+53.2,+65.04,2.1,-5.84,+76.2,7.03,+59.5,2.1,-5.84,+76.2,7.03,+59.5
2015/03,57.3,81.8,81.8,55.5,+24.5,+42.76,2.23,+88.2,+58.7,4.94,+53.4,2.23,+88.2,+58.7,4.94,+53.4
2015/02,45,57.3,57.5,42.5,+12.5,+27.9,1.18,-22.7,+32.4,2.71,+49.2,1.18,-22.7,+32.4,2.71,+49.2
2015/01,33.3,44.8,46.05,33.3,+11.5,+34.53,1.53,+4.93,+65.6,1.53,+65.6,1.53,+4.93,+65.6,1.53,+65.6
2014/12,33,33.3,35,32.35,-0.7,-2.06,1.46,+26.4,+41.2,13.8,+15.6,1.46,+26.4,+41.2,13.8,+15.6
2014/11,34,34,37.6,33,+0.8,+2.41,1.15,-19.6,+5.08,12.34,+13.1,1.15,-19.6,+5.08,12.34,+13.1
2014/10,31.2,33.2,36.5,30.2,+2,+6.41,1.43,+2.46,+7.11,11.19,+14,1.43,+2.46,+7.11,11.19,+14
2014/09,30.6,31.2,32.6,30,+0.5,+1.63,1.4,+8.94,+12.7,9.75,+15.1,1.4,+8.94,+12.7,9.75,+15.1
2014/08,34.2,30.7,35.95,29.1,-3.5,-10.23,1.29,+25.1,+32.8,8.35,+15.5,1.29,+25.1,+32.8,8.35,+15.5
2014/07,34.05,34.2,34.6,32.5,+0.2,+0.59,1.03,+35.9,+29.5,7.07,+12.8,1.03,+35.9,+29.5,7.07,+12.8
2014/06,35,34,35.6,32.8,-0.8,-2.3,0.756,-13.8,+3.89,6.04,+10.4,0.756,-13.8,+3.89,6.04,+10.4
2014/05,36.85,34.8,37.8,32.5,-2,-5.43,0.877,-26.2,+13.8,5.29,+11.4,0.877,-26.2,+13.8,5.29,+11.4
2014/04,37.4,36.8,42.4,34.25,-0.6,-1.6,1.19,-15.2,-0.22,4.41,+11,1.19,-15.2,-0.22,4.41,+11
2014/03,32.7,37.4,37.4,32,+4.6,+14.02,1.4,+57,+13.1,3.22,+15.8,1.4,+57,+13.1,3.22,+15.8
2014/02,29.8,32.8,33.95,29.8,+2.05,+6.67,0.893,-3.39,+31.1,1.82,+17.9,0.893,-3.39,+31.1,1.82,+17.9
2014/01,32.25,30.75,33.5,30.75,-1.5,-4.65,0.924,-10.5,+7.37,0.924,+7.37,0.924,-10.5,+7.37,0.924,+7.37
2013/12,34.8,32.25,36.5,32.1,-2.45,-7.06,1.03,-5.96,+11.9,11.94,+16.6,1.03,-5.96,+11.9,11.94,+16.6
2013/11,37,34.7,38.9,33.05,-2.15,-5.83,1.1,-18,+26.2,10.91,+17.1,1.1,-18,+26.2,10.91,+17.1
2013/10,31.9,36.85,39.7,31.9,+4.95,+15.52,1.34,+7.8,+27.3,9.81,+16.1,1.34,+7.8,+27.3,9.81,+16.1
2013/09,28.8,31.9,32.35,28.8,+3.1,+10.76,1.24,+28.4,+25.4,8.47,+14.5,1.24,+28.4,+25.4,8.47,+14.5
2013/08,30.1,28.8,31.5,28.1,-1.5,-4.95,0.967,+21.9,-3.27,7.23,+12.9,0.967,+21.9,-3.27,7.23,+12.9
2013/07,31.2,30.3,34.5,29.3,-1,-3.19,0.793,+9.01,-15.4,6.26,+15.8,0.793,+9.02,-15.4,6.26,+15.8
