2018/05,22.3,22.95,23.55,22,+0.7,+3.15,0.266,+14,-5.19,1.11,-12.8,0.266,+14,-5.19,1.11,-12.8
2018/04,23.2,22.25,23.8,22.05,-0.5,-2.2,0.234,+4.12,-16.6,0.847,-14.9,0.234,+4.12,-16.6,0.847,-14.9
2018/03,22.8,22.75,24.3,22.35,-0.3,-1.3,0.224,+30.9,-14.4,0.613,-14.3,0.224,+30.9,-14.4,0.613,-14.3
2018/02,25.95,23.05,25.95,21.8,-2.5,-9.78,0.171,-21.3,-20.2,0.389,-14.3,0.171,-21.3,-20.2,0.389,-14.3
2018/01,26.05,25.55,28,24.4,-0.4,-1.54,0.218,-6.5,-8.95,0.218,-8.95,0.218,-6.5,-8.95,0.218,-8.95
2017/12,25.4,25.95,28.45,22.8,+0.95,+3.8,0.233,-0.96,+0.02,3.07,-1.66,0.233,-0.96,+0.02,3.07,-1.66
2017/11,25.55,25,26.4,22.3,-0.5,-1.96,0.235,-3.75,-12.8,2.84,-1.8,0.235,-3.75,-12.8,2.84,-1.8
2017/10,22.6,25.5,25.9,22.55,+2.8,+12.33,0.244,-10.2,-10.6,2.61,-0.66,0.244,-10.2,-10.6,2.61,-0.66
2017/09,23.9,22.7,24.85,22,-1.05,-4.42,0.272,+1.14,+7.71,2.36,+0.49,0.272,+1.14,+7.71,2.36,+0.49
2017/08,22.9,23.75,24.9,21.1,+0.9,+3.94,0.269,+2.28,+3.31,2.09,-0.37,0.269,+2.28,+3.31,2.09,-0.37
2017/07,23.2,22.85,23.7,22.4,-0.35,-1.51,0.263,-6.3,+4.44,1.82,-0.89,0.263,-6.3,+4.44,1.82,-0.89
2017/06,23.4,23.2,28.65,22.95,-0.2,-0.85,0.281,-0.11,+14.8,1.56,-1.74,0.281,-0.11,+14.8,1.56,-1.74
2017/05,23.5,23.4,23.75,21.9,+0.1,+0.43,0.281,+0.3,+2.55,1.28,-4.75,0.281,+0.3,+2.55,1.28,-4.75
2017/04,22.45,23.3,24.55,21.5,+0.85,+3.79,0.28,+6.9,+8.09,0.996,-6.62,0.28,+6.9,+8.09,0.996,-6.62
2017/03,23.5,22.45,24.05,22.1,-0.55,-2.39,0.262,+21.9,-14.2,0.716,-11.4,0.262,+21.9,-14.2,0.716,-11.4
2017/02,21.4,23,24.2,21.35,+1.6,+7.48,0.215,-10.1,-12.8,0.454,-9.6,0.215,-10.1,-12.8,0.454,-9.6
2017/01,21.45,21.4,22.25,21,+0.25,+1.18,0.239,+2.71,-6.52,0.239,-6.52,0.239,+2.71,-6.52,0.239,-6.52
2016/12,20.4,21.15,22.2,20,+0.75,+3.68,0.233,-13.7,-20.9,3.13,-4.97,0.233,-13.7,-20.9,3.13,-4.97
2016/11,21.3,20.4,21.65,19.55,-0.9,-4.23,0.27,-1.34,-15.2,2.89,-3.4,0.27,-1.34,-15.2,2.89,-3.4
2016/10,22.9,21.3,23.1,21.1,-1.6,-6.99,0.273,+8.28,-5.81,2.62,-2,0.273,+8.28,-5.81,2.62,-2
2016/09,23.9,22.9,24.2,22.55,-0.75,-3.17,0.252,-2.99,+4.56,2.35,-1.54,0.252,-2.99,+4.56,2.35,-1.54
2016/08,23.1,23.65,26.85,23.1,+0.6,+2.6,0.26,+3.4,-1.33,2.1,-2.22,0.26,+3.4,-1.33,2.1,-2.22
2016/07,21.5,23.05,24.2,21,+1.75,+8.22,0.252,+2.95,-12.3,1.84,-2.35,0.252,+2.95,-12.3,1.84,-2.35
2016/06,23.45,22.45,23.75,21.15,-0.8,-3.44,0.244,-10.7,-19.4,1.59,-0.55,0.244,-10.7,-19.4,1.59,-0.55
2016/05,23.3,23.25,23.8,19.95,+0.05,+0.22,0.274,+5.72,-3.2,1.34,+3.88,0.274,+5.72,-3.2,1.34,+3.88
2016/04,25.75,23.2,25.95,23.2,-2.45,-9.55,0.259,-15.2,-14.4,1.07,+5.87,0.259,-15.2,-14.4,1.07,+5.87
2016/03,25,25.65,28,25,+0.65,+2.6,0.305,+23.9,+10.3,0.808,+14.6,0.305,+23.9,+10.3,0.808,+14.6
2016/02,24.4,25,25.85,23.45,+0.6,+2.46,0.246,-3.66,+32,0.502,+17.4,0.246,-3.66,+32,0.502,+17.4
2016/01,27.1,24.4,27.35,21,-2.7,-9.96,0.256,-13,+6.02,0.256,+6.02,0.256,-13,+6.02,0.256,+6.02
2015/12,25.95,27.1,29.6,24.5,+1.55,+6.07,0.294,-7.52,+22.4,3.29,+2.03,0.294,-7.52,+22.4,3.29,+2.03
2015/11,28.9,25.55,32.2,25.05,-3.8,-12.95,0.318,+9.58,+5.26,2.99,+0.39,0.318,+9.58,+5.26,2.99,+0.39
2015/10,20.6,29.35,30.6,20.35,+9.05,+44.58,0.29,+20.2,+24.8,2.68,-0.15,0.29,+20.2,+24.8,2.68,-0.15
2015/09,18.6,20.3,21.95,18.55,+1.75,+9.43,0.241,-8.46,-8.03,2.39,-2.52,0.241,-8.46,-8.03,2.39,-2.52
2015/08,22.8,18.55,23.1,15.7,-4.35,-19,0.264,-8.12,-5.5,2.14,-1.86,0.264,-8.12,-5.5,2.14,-1.86
2015/07,26.9,22.9,27.4,20.5,-3.5,-13.26,0.287,-5.39,+2.07,1.88,-1.32,0.287,-5.39,+2.07,1.88,-1.32
2015/06,29.2,27.55,29.2,21.4,-1.65,-5.65,0.304,+7.26,+5.54,1.59,-1.91,0.304,+7.26,+5.54,1.59,-1.91
2015/05,28.3,29.2,29.6,25.1,+0.75,+2.64,0.283,-6.51,-3.66,1.29,-3.52,0.283,-6.51,-3.66,1.29,-3.52
2015/04,32.3,28.45,34.7,28.2,-3.95,-12.19,0.303,+9.32,+6.21,1.01,-3.48,0.303,+9.32,+6.21,1.01,-3.48
2015/03,34.05,32.4,36.5,32.3,-1.65,-4.85,0.277,+48.4,+1.81,0.705,-7.12,0.277,+48.4,+1.81,0.705,-7.12
2015/02,36,34.05,36.2,32.25,-2.15,-5.94,0.187,-22.6,-20.1,0.428,-12.1,0.187,-22.6,-20.1,0.428,-12.1
2015/01,36.3,36.2,39.5,35.75,-0.1,-0.28,0.241,+0.33,-4.79,0.241,-4.79,0.241,+0.33,-4.79,0.241,-4.79
2014/12,29.2,36.3,37.4,29.2,+5.7,+18.63,0.24,-20.4,-12.1,3.22,-7.96,0.24,-20.4,-12.1,3.22,-7.96
2014/11,31.3,30.6,33.9,29.15,-0.7,-2.24,0.302,+30,+10.6,2.98,-7.61,0.302,+30,+10.6,2.98,-7.61
2014/10,35.55,31.3,37.5,26.8,-4.5,-12.57,0.233,-11.4,-26,2.68,-9.29,0.233,-11.4,-26,2.68,-9.29
2014/09,39.3,35.8,40.2,34.65,-3.2,-8.21,0.263,-5.94,-21.5,2.45,-7.3,0.263,-5.94,-21.5,2.45,-7.3
2014/08,39,39,41.15,34.45,-1.15,-2.86,0.279,-0.76,-16.3,2.19,-5.23,0.279,-0.76,-16.3,2.19,-5.23
2014/07,42.2,40.15,45.8,39.35,-1.65,-3.95,0.281,-2.17,+1.2,1.91,-3.36,0.281,-2.17,+1.2,1.91,-3.36
2014/06,41.5,41.8,49,39.9,+0.45,+1.09,0.288,-2.09,-3.4,1.63,-4.11,0.288,-2.09,-3.4,1.63,-4.11
2014/05,34.95,41.35,42.3,31.65,+6.8,+19.68,0.294,+3.06,+9.57,1.34,-4.26,0.294,+3.06,+9.57,1.34,-4.26
