2018/05,47,49.5,51.5,40.8,+1.95,+4.1,31.86,+9.78,+52.4,151.5,+40.9,31.86,+9.78,+52.4,151.5,+40.9
2018/04,53.9,47.55,55.5,42.55,-5.65,-10.62,29.02,-10.8,+41.7,119.6,+38.2,29.02,-10.8,+41.7,119.6,+38.2
2018/03,42.8,53.2,53.5,41.2,+9.75,+22.44,32.53,+19.7,+34.9,90.61,+37.1,32.53,+19.7,+34.9,90.61,+37.1
2018/02,47.5,43.45,47.65,36.3,-2.25,-4.92,27.17,-12.1,+34.9,58.08,+38.3,27.17,-12.1,+34.9,58.08,+38.3
2018/01,44.95,45.7,47.2,40.6,+1.5,+3.39,30.91,-1.08,+41.5,30.91,+41.5,30.91,-1.08,+41.5,30.91,+41.5
2017/12,47.85,44.2,47.85,36.1,-3.2,-6.75,31.25,-4.94,+49,342,+41.7,31.25,-4.94,+49,342,+41.7
2017/11,56.4,47.4,58.3,43.5,-7.6,-13.82,32.88,-20.6,+49.6,310.7,+41,32.88,-20.6,+49.6,310.7,+41
2017/10,48.65,55,60.9,47.7,+6.7,+13.87,41.43,-0.16,+67.7,277.8,+40.1,41.43,-0.16,+67.7,277.8,+40.1
2017/09,42,48.3,50.7,41.95,+6.2,+14.73,41.5,+20.7,+46.5,236.4,+36.2,41.5,+20.7,+46.5,236.4,+36.2
2017/08,16.5,42.1,45,15.9,+25.6,+155.15,34.39,+19.5,+62.8,194.9,+34.2,34.39,+19.5,+62.8,194.9,+34.2
2017/07,17.3,16.5,17.5,14.55,-0.2,-1.2,28.78,+18.7,+34.1,160.5,+29.3,28.78,+18.7,+34.1,160.5,+29.3
2017/06,14.9,16.7,18.45,14.5,+2.3,+15.97,24.24,+15.9,+42.6,131.7,+28.3,24.24,+15.9,+42.6,131.7,+28.3
2017/05,13.45,14.4,14.4,11.5,+0.95,+7.06,20.91,+2.06,+20.2,107.5,+25.4,20.91,+2.06,+20.2,107.5,+25.4
2017/04,12.7,13.45,15.25,11.45,+0.75,+5.91,20.48,-15,+17.5,86.58,+26.8,20.48,-15,+17.5,86.58,+26.8
2017/03,9.19,12.7,13.45,7.99,+3.73,+41.58,24.11,+19.7,+35.9,66.1,+30,24.11,+19.7,+35.9,66.1,+30
2017/02,7.1,8.97,9.55,6.94,+2.01,+28.88,20.14,-7.8,+23.7,41.99,+26.8,20.14,-7.8,+23.7,41.99,+26.8
2017/01,4.6,6.96,7.05,4.56,+2.33,+50.32,21.85,+4.18,+29.8,21.85,+29.8,21.85,+4.18,+29.8,21.85,+29.8
2016/12,4.04,4.63,4.72,3.96,+0.59,+14.6,20.97,-4.59,+21.9,241.2,+15.3,20.97,-4.59,+21.9,241.2,+15.3
2016/11,4.3,4.04,4.37,3.88,-0.33,-7.55,21.98,-11,+12.4,220.3,+14.7,21.98,-11,+12.4,220.3,+14.7
2016/10,4.18,4.37,4.79,4.1,+0.18,+4.3,24.71,-12.8,+28.5,198.3,+14.9,24.71,-12.8,+28.5,198.3,+14.9
2016/09,4.15,4.19,4.27,3.66,+0.01,+0.24,28.33,+34.1,+49.2,173.6,+13.2,28.33,+34.1,+49.2,173.6,+13.2
2016/08,4.1,4.18,4.54,3.86,+0.1,+2.45,21.12,-1.59,+11.3,145.3,+8.15,21.12,-1.59,+11.3,145.3,+8.15
2016/07,2.84,4.08,4.39,2.77,+1.25,+44.17,21.47,+26.3,+16,124.1,+7.64,21.47,+26.3,+16,124.1,+7.64
2016/06,2.6,2.83,2.87,2.11,-0.05,-1.74,16.99,-2.3,-6.73,102.7,+6.05,16.99,-2.3,-6.73,102.7,+6.05
2016/05,3.32,2.88,3.4,2.62,-0.72,-20,17.39,-0.19,+9.39,85.68,+9.01,17.39,-0.19,+9.39,85.68,+9.01
2016/04,4.21,3.6,4.26,3.6,-0.6,-14.29,17.43,-1.79,+11.5,68.29,+8.91,17.43,-1.79,+11.5,68.29,+8.91
2016/03,3.73,4.2,4.57,3.73,+0.42,+11.11,17.74,+8.95,+3.17,50.86,+8.07,17.74,+8.95,+3.17,50.86,+8.07
2016/02,3.75,3.78,3.86,3.6,-0.05,-1.31,16.29,-3.23,+14.8,33.12,+10.9,16.29,-3.23,+14.8,33.12,+10.9
2016/01,4.8,3.83,4.84,3.6,-0.95,-19.87,16.83,-2.12,+7.32,16.83,+7.32,16.83,-2.12,+7.32,16.83,+7.32
2015/12,4.61,4.78,4.93,4.39,+0.18,+3.91,17.2,-12.1,+2.62,209.3,-6.63,17.2,-12.1,+2.62,209.3,-6.63
2015/11,4.74,4.6,4.96,4.37,-0.17,-3.56,19.56,+1.7,+3.04,192.1,-7.37,19.56,+1.7,+3.04,192.1,-7.37
2015/10,4.24,4.77,5.36,4.15,+0.57,+13.57,19.23,+1.33,-19.4,172.5,-8.42,19.23,+1.33,-19.4,172.5,-8.42
2015/09,4.52,4.2,4.98,4.16,-0.35,-7.69,18.98,-0.01,-34.5,153.3,-6.83,18.98,-0.01,-34.5,153.3,-6.83
2015/08,4.65,4.55,4.88,3.83,-0.1,-2.15,18.98,+2.52,-3.52,134.3,-0.93,18.98,+2.52,-3.52,134.3,-0.93
2015/07,5.97,4.65,6.03,4.44,-1.32,-22.11,18.51,+1.61,+1.34,115.3,-0.48,18.51,+1.61,+1.34,115.3,-0.48
2015/06,7,5.97,7.05,5.85,-1.01,-14.47,18.22,+14.6,+2.61,96.82,-0.83,18.22,+14.6,+2.61,96.82,-0.83
2015/05,7.5,6.98,7.5,6.78,-0.46,-6.18,15.9,+1.69,+1.44,78.6,-1.59,15.9,+1.69,+1.44,78.6,-1.59
2015/04,7.54,7.44,7.7,7.14,-0.18,-2.36,15.63,-9.09,-4.08,62.7,-2.34,15.63,-9.09,-4.08,62.7,-2.34
2015/03,6.85,7.62,7.88,6.75,+0.79,+11.57,17.2,+21.3,+0.62,47.06,-1.74,17.2,+21.3,+0.62,47.06,-1.74
2015/02,6.88,6.83,6.92,6.75,-0.07,-1.01,14.18,-9.56,-1.23,29.86,-3.06,14.18,-9.56,-1.23,29.86,-3.06
2015/01,6.93,6.9,7.12,6.65,-0.03,-0.43,15.68,-6.42,-4.67,15.68,-4.67,15.68,-6.42,-4.67,15.68,-4.67
2014/12,6.1,6.93,6.99,6.1,+0.47,+7.28,16.76,-11.7,+0.16,224.1,+0.94,16.76,-11.7,+0.16,224.1,+0.94
2014/11,6.87,6.46,6.89,6.36,-0.37,-5.42,18.98,-20.4,-0.13,207.4,+1,18.98,-20.4,-0.13,207.4,+1
2014/10,6.82,6.83,7.45,6.6,+0.01,+0.15,23.86,-17.6,+4.35,188.4,+1.12,23.86,-17.6,+4.35,188.4,+1.12
2014/09,7.85,6.82,7.89,6.68,-0.93,-12,28.97,+47.2,+21.8,164.5,+0.67,28.97,+47.2,+21.8,164.5,+0.67
2014/08,7.6,7.75,8.16,7.32,-0.05,-0.64,19.67,+7.7,-22.1,135.6,-2.93,19.67,+7.7,-22.1,135.6,-2.93
2014/07,7.39,7.8,8.74,7.3,+0.44,+5.98,18.27,+2.89,+1.18,115.9,+1.29,18.27,+2.89,+1.18,115.9,+1.29
2014/06,7.39,7.36,7.85,7.15,+0.04,+0.55,17.75,+13.3,-0.26,97.63,+1.31,17.75,+13.3,-0.26,97.63,+1.31
2014/05,7.11,7.32,7.47,6.81,+0.21,+2.95,15.67,-3.83,-4.37,79.87,+1.68,15.67,-3.83,-4.37,79.87,+1.68
