2018/05,67.8,58.1,72,55,-9.3,-13.8,2.91,+79.8,+97.4,11.78,+53.3,2.91,+79.8,+97.4,11.78,+53.3
2018/04,82.5,67.4,82.5,65.2,-14.6,-17.8,1.62,-14.8,+28.9,8.88,+42.9,1.62,-14.8,+28.9,8.88,+42.9
2018/03,52,82,89.9,49.6,+30,+57.69,1.9,-35.1,+22.7,7.26,+46.4,1.9,-35.1,+22.7,7.26,+46.4
2018/02,49.55,52,52.1,45.25,+2.55,+5.16,2.92,+20,+87.7,5.36,+57.2,2.92,+20,+87.7,5.36,+57.2
2018/01,51.5,49.45,53.4,47.2,-1.55,-3.04,2.44,+79.7,+31.6,2.44,+31.6,2.44,+79.7,+31.6,2.44,+31.6
2017/12,50,51,51.9,48.5,+0.8,+1.59,1.36,-39.4,-21.6,21.5,-2.15,1.36,-39.4,-21.6,21.5,-2.15
2017/11,51,50.2,52.9,49,-0.8,-1.57,2.24,+19.6,+13.8,20.15,-0.49,2.24,+19.6,+13.8,20.15,-0.49
2017/10,52,51,52,49.3,-1,-1.92,1.87,-6.41,+22.3,17.91,-2.03,1.87,-6.41,+22.3,17.91,-2.03
2017/09,51.5,52,52.7,48,+0.1,+0.19,2,+18.6,+41.4,16.03,-4.26,2,+18.6,+41.4,16.03,-4.26
2017/08,58.9,51.9,59.5,48,-7.1,-12.03,1.69,-29.7,+44.8,14.03,-8.47,1.69,-29.7,+44.8,14.03,-8.47
2017/07,67.8,59,71.9,58.4,-8.6,-12.72,2.4,+5.93,+77.4,12.35,-12.8,2.4,+5.93,+77.4,12.35,-12.8
2017/06,67.9,67.6,69.5,65.7,+1.6,+2.42,2.26,+53.8,+4.47,9.95,-22.4,2.26,+53.8,+4.47,9.95,-22.4
2017/05,-,-,-,-,-,-,1.47,+17.3,-28.4,7.68,-27.8,1.47,+17.3,-28.4,7.68,-27.8
2017/04,-,-,-,-,-,-,1.25,-18.9,-28.1,6.21,-27.7,1.25,-18.9,-28.1,6.21,-27.7
2017/03,-,-,-,-,-,-,1.55,-0.72,-34,4.96,-27.6,1.55,-0.72,-34,4.96,-27.6
2017/02,-,-,-,-,-,-,1.56,-15.9,-28.5,3.41,-24.3,1.56,-15.9,-28.5,3.41,-24.3
2017/01,-,-,-,-,-,-,1.85,+7.13,-20.4,1.85,-20.4,1.85,+7.13,-20.4,1.85,-20.4
2016/12,-,-,-,-,-,-,1.73,-12.1,-7.78,21.98,-2.74,1.73,-12.1,-7.78,21.98,-2.74
2016/11,-,-,-,-,-,-,1.97,+28.5,-25.5,20.25,-2.29,1.97,+28.5,-25.5,20.25,-2.29
2016/10,-,-,-,-,-,-,1.53,-,-32.8,18.28,+1.09,1.53,-,-32.8,18.28,+1.09
