2018/05,64.3,64.2,66,63.6,+0.1,+0.16,9.73,-14.6,-19.8,50.91,-14.4,9.73,-14.6,-19.8,50.91,-14.4
2018/04,66.6,64.1,68.6,63.1,-1.5,-2.29,11.39,+47.8,-15,41.18,-13,11.39,+47.8,-15,41.18,-13
2018/03,58.1,65.6,66.5,56,+7.5,+12.91,7.71,-25,-18.8,29.79,-12.2,7.71,-25,-18.8,29.79,-12.2
2018/02,59.5,58.1,60.2,57.3,-1.2,-2.02,10.28,-13,+7.44,22.08,-9.69,10.28,-13,+7.44,22.08,-9.69
2018/01,58.9,59.3,62,57.5,+0.6,+1.02,11.81,+70.3,-20.7,11.81,-20.7,11.81,+70.3,-20.7,11.81,-20.7
2017/12,59.6,58.7,61.9,57.4,-0.1,-0.17,6.93,-43,-58.8,125.3,-18.8,6.93,-43,-58.8,125.3,-18.8
2017/11,54,58.8,59.2,51.5,+4.8,+8.89,12.16,+74.8,-10,118.3,-13.9,12.16,+74.8,-10,118.3,-13.9
2017/10,51.9,54,57,51.9,+2.4,+4.65,6.96,-20.1,-24.4,106.2,-14.3,6.96,-20.1,-24.4,106.2,-14.3
2017/09,54.4,51.6,56,51.2,-2.7,-4.97,8.7,-6.32,-24.1,99.21,-13.5,8.7,-6.32,-24.1,99.21,-13.5
2017/08,56.7,54.3,57.5,53.1,-2.5,-4.4,9.29,-13.8,-12.6,90.51,-12.4,9.29,-13.8,-12.6,90.51,-12.4
2017/07,72.7,56.8,72.7,56.5,-13.4,-19.09,10.78,-1.67,+8.71,81.21,-12.3,10.78,-1.67,+8.71,81.21,-12.3
2017/06,72.5,70.2,72.6,67.9,-1.7,-2.36,10.96,-9.62,-11.9,70.43,-14.8,10.96,-9.62,-11.9,70.43,-14.8
2017/05,64.5,71.9,72.2,62.3,+7.5,+11.65,12.13,-9.42,-18,59.47,-15.4,12.13,-9.42,-18,59.47,-15.4
2017/04,67.4,64.4,68.4,63.3,-2.4,-3.59,13.4,+41.2,-10.9,47.34,-14.7,13.4,+41.2,-10.9,47.34,-14.7
2017/03,59.6,66.8,68.5,55.6,+7.3,+12.27,9.49,-0.8,-28.6,33.94,-16.1,9.49,-0.8,-28.6,33.94,-16.1
2017/02,51.6,59.5,59.9,51.3,+8.2,+15.98,9.56,-35.8,-24.1,24.45,-9.97,9.56,-35.8,-24.1,24.45,-9.97
2017/01,49.3,51.3,51.6,49.3,+2,+4.06,14.89,-11.4,+2.21,14.89,+2.21,14.89,-11.4,+2.21,14.89,+2.21
2016/12,48.15,49.3,49.7,47.7,+1.15,+2.39,16.81,+24.4,+16.1,154.3,+24.2,16.81,+24.4,+16.1,154.3,+24.2
2016/11,47.25,48.15,48.3,45.1,+0.8,+1.69,13.52,+47,+28.3,137.5,+25.3,13.52,+47,+28.3,137.5,+25.3
2016/10,47.7,47.35,48.65,46.05,-0.3,-0.63,9.19,-19.8,-2.82,123.9,+25,9.19,-19.8,-2.82,123.9,+25
2016/09,49.5,47.65,50.4,47.5,-2,-4.03,11.47,+7.79,+13,114.7,+27.9,11.47,+7.79,+13,114.7,+27.9
2016/08,48,49.65,51.5,47.1,+1.95,+4.09,10.64,+7.27,-2.61,103.3,+29.8,10.64,+7.27,-2.61,103.3,+29.8
2016/07,48.35,47.7,48.6,46,-0.35,-0.73,9.92,-20.3,-8.61,92.64,+35,9.92,-20.3,-8.61,92.64,+35
2016/06,48.4,48.05,52.4,47.1,-0.6,-1.23,12.45,-15.9,+9.23,82.72,+43.2,12.45,-15.9,+9.23,82.72,+43.2
2016/05,45.5,48.65,48.65,43.3,+3.15,+6.92,14.8,-1.51,+33.7,70.28,+51.5,14.8,-1.51,+33.7,70.28,+51.5
