2018/05,6.74,6.39,6.93,5.85,-0.35,-5.19,1.58,+0.65,+17.3,8.73,+25.6,1.58,+0.65,+17.3,8.73,+25.6
2018/04,7.01,6.74,7.35,6.65,-0.21,-3.02,1.57,-31.5,+40.6,7.15,+27.4,1.57,-31.5,+40.6,7.15,+27.4
2018/03,6.96,6.95,7.7,6.88,-0.02,-0.29,2.29,+109.3,+50,5.58,+24.1,2.29,+109.3,+50,5.58,+24.1
2018/02,7.01,6.97,7.13,6.57,-0.04,-0.57,1.09,-50.2,-11.8,3.29,+10.6,1.09,-50.2,-11.8,3.29,+10.6
2018/01,6.92,7.01,7.32,6.83,+0.14,+2.04,2.19,+22.1,+26.6,2.19,+26.6,2.19,+22.1,+26.6,2.19,+26.6
2017/12,6.9,6.87,7.23,6.55,+0.02,+0.29,1.8,-21.4,+2.86,20.06,-11.9,1.8,-21.4,+2.86,20.06,-11.9
2017/11,6.83,6.85,7.01,6.48,+0.02,+0.29,2.29,+22,+9.67,18.27,-13.1,2.29,+22,+9.67,18.27,-13.1
2017/10,6.86,6.83,7.15,6.7,+0.01,+0.15,1.88,-14.7,-11.1,15.98,-15.6,1.88,-14.7,-11.1,15.98,-15.6
2017/09,6.49,6.82,7.18,6.49,+0.34,+5.25,2.2,+22.6,+12.4,14.11,-15.9,2.2,+22.6,+12.4,14.11,-15.9
2017/08,6.63,6.48,6.9,6.38,-0.2,-2.99,1.8,+4.61,-15.6,11.92,-19.6,1.8,+4.61,-15.6,11.92,-19.6
2017/07,6.66,6.68,6.75,6.5,+0.06,+0.91,1.72,+17.8,-11,10.13,-20.3,1.72,+17.8,-11,10.13,-20.3
2017/06,7.15,6.62,7.37,6.52,-0.53,-7.41,1.46,+8.21,-28,8.41,-22,1.46,+8.21,-28,8.41,-22
2017/05,7.15,7.15,7.25,6.71,-0.01,-0.14,1.35,+20.7,-36.2,6.95,-20.5,1.35,+20.7,-36.2,6.95,-20.5
2017/04,7.06,7.16,7.26,6.8,+0.1,+1.42,1.12,-26.9,-40.7,5.61,-15.5,1.12,-26.9,-40.7,5.61,-15.5
2017/03,7.53,7.06,7.9,6.91,-0.46,-6.12,1.53,+23.1,-18.6,4.5,-5.44,1.53,+23.1,-18.6,4.5,-5.44
2017/02,6.88,7.52,7.65,6.8,+0.64,+9.3,1.24,-28.5,+5.83,2.97,+3.29,1.24,-28.5,+5.83,2.97,+3.29
2017/01,6.57,6.88,7.14,6.55,+0.32,+4.88,1.73,-0.8,+1.57,1.73,+1.57,1.73,-0.8,+1.57,1.73,+1.57
2016/12,6.54,6.56,6.65,6.45,+0.04,+0.61,1.75,-16.2,-10.4,22.78,-7.51,1.75,-16.2,-10.4,22.78,-7.51
2016/11,6.8,6.52,6.9,6.4,-0.22,-3.26,2.09,-1.13,+4.11,21.02,-7.29,2.09,-1.13,+4.11,21.02,-7.29
2016/10,6.96,6.74,7.04,6.62,-0.14,-2.03,2.11,+7.75,+7.81,18.93,-10.1,2.11,+7.75,+7.81,18.93,-10.1
2016/09,6.95,6.88,7.37,6.8,-0.03,-0.43,1.96,-7.89,-6.26,16.79,-10.3,1.96,-7.89,-6.26,16.79,-10.3
2016/08,7.15,6.91,7.31,6.8,-0.24,-3.36,2.13,+10.3,+27.1,14.84,-10.8,2.13,+10.3,+27.1,14.84,-10.8
2016/07,7,7.15,7.69,6.9,+0.16,+2.29,1.93,-4.77,-22.1,12.71,-15,1.93,-4.77,-22.1,12.71,-15
2016/06,6.96,6.99,7.14,6.8,+0.01,+0.14,2.02,-4.17,+6.22,10.78,-13.6,2.02,-4.17,+6.22,10.78,-13.6
2016/05,7.1,6.98,7.27,6.83,-0.09,-1.27,2.11,+12.3,-5.18,8.75,-17.3,2.11,+12.3,-5.18,8.75,-17.3
2016/04,7.25,7.07,7.81,6.83,-0.09,-1.26,1.88,+0.3,-14.8,6.64,-20.6,1.88,+0.3,-14.8,6.64,-20.6
2016/03,7.36,7.16,7.88,7.1,-0.2,-2.72,1.88,+60.1,-27,4.75,-22.7,1.88,+60.1,-27,4.75,-22.7
2016/02,7.29,7.36,7.6,7.17,+0.1,+1.38,1.17,-31.4,-20.6,2.88,-19.6,1.17,-31.4,-20.6,2.88,-19.6
2016/01,8,7.26,8,7,-0.47,-6.08,1.71,-12.5,-18.9,1.71,-18.9,1.71,-12.5,-18.9,1.71,-18.9
2015/12,7.4,7.73,7.78,7.11,+0.3,+4.04,1.95,-2.67,-26.6,24.63,-12,1.95,-2.67,-26.6,24.63,-12
2015/11,7.34,7.43,7.78,7.09,+0.09,+1.23,2,+2.38,-5.01,22.68,-10.4,2,+2.38,-5.01,22.68,-10.4
2015/10,7.38,7.34,7.83,7.29,+0.04,+0.55,1.96,-6.32,-16.7,21.06,-9.21,1.96,-6.32,-16.7,21.06,-9.21
2015/09,7.18,7.3,7.49,6.93,+0.2,+2.82,2.09,+24.9,-0.37,18.72,-10.2,2.09,+24.9,-0.37,18.72,-10.2
2015/08,7,7.1,7.2,6.08,+0.1,+1.43,1.67,-32.3,-20.6,16.63,-11.4,1.67,-32.3,-20.6,16.63,-11.4
