2018/06,97,89.2,117.5,80.8,-7.3,-7.56,5.47,-18.3,+13.3,28.76,+34.7,5.47,-18.3,+13.3,28.76,+34.7
2018/05,136,96.5,136,91.8,-54.5,-36.09,6.7,+31.6,+84.4,23.28,+41,6.7,+31.6,+84.4,23.28,+41
2018/04,144,151,192,139.5,+10,+7.09,5.09,+4.47,+45.1,16.58,+28.7,5.09,+4.47,+45.1,16.58,+28.7
2018/03,77,141,141,76.6,+63.2,+81.23,4.87,+126.9,+31.6,11.49,+22.6,4.87,+126.9,+31.6,11.49,+22.6
2018/02,82.2,77.8,83.9,67,-4.8,-5.81,2.15,-51.9,-35,6.61,+16.8,2.15,-51.9,-35,6.61,+16.8
2018/01,83.6,82.6,91.8,80,-0.6,-0.72,4.46,-1.48,+89.5,4.46,+89.5,4.46,-1.48,+89.5,4.46,+89.5
2017/12,88,83.2,90.4,81.5,-5.4,-6.09,4.53,-17.2,+11.9,49.04,+191.2,4.53,-17.2,+11.9,49.04,+191.2
2017/11,75.9,88.6,90.4,69.9,+13,+17.2,5.47,+23.9,+18.3,44.51,+248,5.47,+23.9,+18.3,44.51,+248
2017/10,75.9,75.6,81.8,75.1,-0.3,-0.4,4.41,-7.37,-4.3,39.04,+377.9,4.41,-7.37,-4.3,39.04,+377.9
2017/09,88.7,75.9,89,75.8,-12.1,-13.75,4.77,+2.55,+34,34.63,+873.7,4.77,+2.55,+34,34.63,+873.7
2017/08,86,88,90.5,79.7,+2.2,+2.56,4.65,+20.1,-,29.86,-,4.65,+20.1,-,29.86,-
2017/07,66.6,85.8,91.3,65.7,+19.2,+28.83,3.87,-19.9,-,25.22,-,3.87,-19.9,-,25.22,-
2017/06,68.4,66.6,71,64.7,-1.3,-1.91,4.83,+32.9,-,21.35,-,4.83,+32.9,-,21.35,-
2017/05,70,67.9,70.1,63,+0.5,+0.74,3.64,+3.57,-,16.51,-,3.64,+3.57,-,16.51,-
2017/04,72,67.4,72.3,62.5,-4.9,-6.78,3.51,-5.26,-,12.88,-,3.51,-5.26,-,12.88,-
2017/03,77,72.3,77.5,70,-4.2,-5.49,3.71,+12,-,9.37,-,3.71,+12,-,9.37,-
2017/02,77.7,76.5,83,73.3,+3.9,+5.37,3.31,+40.4,-,5.66,-,3.31,+40.4,-,5.66,-
2017/01,74,72.6,79.6,72.3,-1.2,-1.63,2.36,-41.8,-,2.36,-,2.36,-41.8,-,2.36,-
2016/12,70.4,73.8,76.5,66.9,+3.5,+4.98,4.05,-12.4,-,16.84,-,4.05,-12.4,-,16.84,-
2016/11,75,70.3,75.5,60.5,-4.3,-5.76,4.62,+0.21,-,12.79,-,4.62,+0.21,-,12.79,-
2016/10,122,74.6,123,62.9,-47.4,-38.85,4.61,+29.7,-,8.17,-,4.61,+29.7,-,8.17,-
2016/09,152,122,152.5,110,-27.5,-18.39,3.56,-,-,3.56,-,3.56,-,-,3.56,-
2016/08,149.5,149.5,149.5,149.5,+13.5,+9.93,0,-,-,0,-,0,-,-,0,-
