2018/05,15.5,15.1,17.05,14.75,0,0,14.02,+27.5,+621.2,61.04,+552.2,14.02,+27.5,+621.2,61.04,+552.2
2018/04,14.95,15.1,15.45,13.6,+0.2,+1.34,10.99,-10.8,+598.4,47.03,+534.2,10.99,-10.8,+598.4,47.03,+534.2
2018/03,18.05,14.9,18.05,14.4,-3.25,-17.91,12.32,-0.34,+654.6,36.03,+516.8,12.32,-0.34,+654.6,36.03,+516.8
2018/02,18.8,18.15,19.1,15.8,-0.45,-2.42,12.36,+8.89,+498.6,23.71,+463.4,12.36,+8.89,+498.6,23.71,+463.4
2018/01,17.7,18.6,19.4,17,+0.9,+5.08,11.35,-37.5,+429.6,11.35,+429.6,11.35,-37.5,+429.6,11.35,+429.6
2017/12,18.6,17.7,18.8,16.85,-0.9,-4.84,18.16,+11.1,+551.6,98.85,+257.9,18.16,+11.1,+551.6,98.85,+257.9
2017/11,19.6,18.6,19.7,18.1,-1,-5.1,16.34,+16,+866.9,80.69,+224.9,16.34,+16,+866.9,80.69,+224.9
2017/10,20.1,19.6,20.35,19,-0.45,-2.24,14.09,+5.07,+528,64.35,+178.1,14.09,+5.07,+528,64.35,+178.1
2017/09,20.5,20.05,21.8,19.15,-0.45,-2.2,13.41,-38.9,+947.1,50.27,+140.5,13.41,-38.9,+947.1,50.27,+140.5
2017/08,18.65,20.5,21.3,17.15,+1.85,+9.92,21.95,+598.7,+908.6,36.86,+87.9,21.95,+598.7,+908.6,36.86,+87.9
2017/07,18.55,18.65,18.85,17.65,+0.2,+1.08,3.14,+30.6,+18.9,14.91,-14.5,3.14,+30.6,+18.9,14.91,-14.5
2017/06,19.45,18.45,21.35,18.3,-0.9,-4.65,2.41,+23.8,-14.4,11.77,-20.5,2.41,+23.8,-14.4,11.77,-20.5
2017/05,18.9,19.35,20.45,18.65,+0.6,+3.2,1.94,+23.5,-27.5,9.36,-21.9,1.94,+23.5,-27.5,9.36,-21.9
2017/04,18.5,18.75,19.5,18.3,+0.2,+1.08,1.57,-3.56,+7.57,7.42,-20.3,1.57,-3.56,+7.57,7.42,-20.3
2017/03,20.2,18.55,23.45,18.45,-1.65,-8.17,1.63,-21,-13.4,5.84,-25.5,1.63,-21,-13.4,5.84,-25.5
2017/02,19.6,20.2,20.5,18.65,+0.85,+4.39,2.07,-3.65,-23.8,4.21,-29.4,2.07,-3.65,-23.8,4.21,-29.4
2017/01,17.55,19.35,20.9,17.55,+1.8,+10.26,2.14,-23.1,-34,2.14,-34,2.14,-23.1,-34,2.14,-34
2016/12,20,17.55,20,17.05,-2,-10.23,2.79,+64.9,+15.6,27.62,+14.6,2.79,+64.9,+15.6,27.62,+14.6
2016/11,18.3,19.55,20,16.9,+1.2,+6.54,1.69,-24.7,-33.1,24.83,+14.5,1.69,-24.7,-33.1,24.83,+14.5
2016/10,21,18.35,21.4,18,-1.15,-5.9,2.24,+75.2,+36.6,23.14,+20.8,2.24,+75.2,+36.6,23.14,+20.8
2016/09,19.5,19.5,20.55,18.5,+0.05,+0.26,1.28,-41.2,-5.76,20.9,+19.4,1.28,-41.2,-5.76,20.9,+19.4
2016/08,21.15,19.45,21.15,18.5,-1.2,-5.81,2.18,-17.6,+11.9,19.62,+21.5,2.18,-17.6,+11.9,19.62,+21.5
2016/07,20.45,20.65,23.4,19.9,+0.2,+0.98,2.64,-5.99,+13.8,17.44,+22.8,2.64,-5.99,+13.8,17.44,+22.8
2016/06,21.25,20.45,22.5,19.85,-0.85,-3.99,2.81,+4.86,+25.2,14.8,+24.5,2.81,+4.86,+25.2,14.8,+24.5
2016/05,23.5,21.3,23.5,18.95,-2.15,-9.17,2.68,+83.2,+35,11.99,+24.4,2.68,+83.2,+35,11.99,+24.4
2016/04,23.2,23.45,24.25,20.9,+0.25,+1.08,1.46,-22.4,-21.4,9.31,+21.6,1.46,-22.4,-21.4,9.31,+21.6
2016/03,23.7,23.2,28.25,20.7,-0.4,-1.69,1.89,-30.4,-0.47,7.85,+35.4,1.89,-30.4,-0.47,7.85,+35.4
2016/02,17.3,23.6,24,17,+6.3,+36.42,2.71,-16.5,+78.8,5.96,+52.9,2.71,-16.5,+78.8,5.96,+52.9
2016/01,20.45,17.3,20.45,16.2,-3.15,-15.4,3.25,+34.8,+36.4,3.25,+36.4,3.25,+34.8,+36.4,3.25,+36.4
2015/12,18.6,20.45,22.3,18.4,+1.85,+9.95,2.41,-4.64,+4.42,24.09,-6.42,2.41,-4.64,+4.42,24.09,-6.42
2015/11,19,18.6,19.95,17.6,-0.4,-2.11,2.53,+53.8,+36,21.68,-7.49,2.53,+53.8,+36,21.68,-7.49
2015/10,17.8,19,21.25,17,+1.5,+8.57,1.64,+20.9,-38.4,19.15,-11.2,1.64,+20.9,-38.4,19.15,-11.2
2015/09,16,17.5,20.1,15.8,+1.6,+10.06,1.36,-30.1,+21.4,17.51,-7.4,1.36,-30.1,+21.4,17.51,-7.4
