2018/06,49.3,52.5,52.8,48.55,+3.2,+6.49,1.51,+15.3,+41.6,7.83,+14.5,1.51,+15.3,+41.6,7.83,+14.5
2018/05,45.7,49.3,51.1,44.95,+3.5,+7.64,1.31,+18.5,+14.2,6.31,+9.49,1.31,+18.5,+14.2,6.31,+9.49
2018/04,48.9,45.8,48.9,45.45,-3.1,-6.34,1.11,-21,+0.29,5,+8.39,1.11,-21,+0.29,5,+8.39
2018/03,48.25,48.9,50.5,48.25,+0.2,+0.41,1.4,+25.2,-3.47,3.89,+11.2,1.4,+25.2,-3.47,3.89,+11.2
2018/02,50.3,48.7,50.6,46.95,-1.6,-3.18,1.12,-18,+17.4,2.49,+21.7,1.12,-18,+17.4,2.49,+21.7
2018/01,50.8,50.3,52.2,49.9,-0.5,-0.98,1.37,-4.28,+25.6,1.37,+25.6,1.37,-4.28,+25.6,1.37,+25.6
2017/12,50.7,50.8,51.2,49.85,0,0,1.43,+5.43,+17.4,14.15,+5.06,1.43,+5.43,+17.4,14.15,+5.06
2017/11,58.4,50.8,58.4,50.6,-7.7,-13.16,1.35,+24.7,+17.8,12.72,+3.83,1.35,+24.7,+17.8,12.72,+3.83
2017/10,54.5,58.5,61.1,53.5,+4.5,+8.33,1.09,-10.3,-12.7,11.37,+2.39,1.09,-10.3,-12.7,11.37,+2.39
2017/09,57.4,54,62,53.6,-3.2,-5.59,1.21,+9.79,+32,10.28,+4.3,1.21,+9.79,+32,10.28,+4.3
2017/08,56.4,57.2,57.8,54.8,+0.8,+1.42,1.1,-2.37,+8.43,9.07,+1.46,1.1,-2.37,+8.43,9.07,+1.46
2017/07,57.8,56.4,57.9,56,-1.5,-2.59,1.13,+5.6,-3.93,7.97,+0.56,1.13,+5.6,-3.93,7.97,+0.56
2017/06,61.1,57.9,62,57.3,-2.9,-4.77,1.07,-6.97,-2.87,6.84,+1.35,1.07,-6.97,-2.87,6.84,+1.35
2017/05,57,60.8,65.6,57,+3.8,+6.67,1.15,+4.08,+1.35,5.77,+2.17,1.15,+4.08,+1.35,5.77,+2.17
2017/04,56.3,57,61.9,54.5,+0.7,+1.24,1.1,-24,+0.13,4.61,+2.32,1.1,-24,+0.13,4.61,+2.32
2017/03,57,56.3,59.2,55.7,+0.3,+0.54,1.45,+52.2,+32,3.5,+2.74,1.45,+52.2,+32,3.5,+2.74
2017/02,54.5,56,56.9,52.8,+1.7,+3.13,0.955,-12.3,+0.05,2.04,-11.2,0.955,-12.3,+0.05,2.04,-11.2
2017/01,52.6,54.3,55.9,52.2,+1.9,+3.63,1.09,-10.5,-19.2,1.09,-19.2,1.09,-10.5,-19.2,1.09,-19.2
2016/12,52.3,52.4,54.1,50.5,-0.2,-0.38,1.22,+5.75,-17.3,13.47,-11.2,1.22,+5.75,-17.3,13.47,-11.2
2016/11,50.2,52.6,52.8,46.2,+2.4,+4.78,1.15,-7.57,-25.1,12.25,-10.6,1.15,-7.57,-25.1,12.25,-10.6
2016/10,47.35,50.2,51.1,46,+2.65,+5.57,1.24,+35.6,-16.7,11.1,-8.76,1.24,+35.6,-16.7,11.1,-8.76
2016/09,49,47.55,49.4,47.05,-1.45,-2.96,0.918,-9.79,-16.5,9.86,-7.65,0.918,-9.79,-16.5,9.86,-7.65
2016/08,46.4,49,49.2,46.05,+2.6,+5.6,1.02,-13.5,-7.15,8.94,-6.63,1.02,-13.5,-7.15,8.94,-6.63
2016/07,48.5,46.4,51.2,46.1,-2.1,-4.33,1.18,+6.77,+17,7.92,-6.56,1.18,+6.77,+17,7.92,-6.56
2016/06,49.4,48.5,51.5,48.1,-0.9,-1.82,1.1,-2.92,+8.91,6.74,-10.8,1.1,-2.92,+8.91,6.74,-10.8
2016/05,50.7,49.4,53.7,48.3,-1.3,-2.56,1.13,+2.83,-14,5.64,-13.9,1.13,+2.83,-14,5.64,-13.9
2016/04,54.4,50.7,54.5,50,-3.7,-6.8,1.1,+0.14,-22.4,4.51,-13.9,1.1,+0.14,-22.4,4.51,-13.9
2016/03,53.1,54.4,55.2,52.6,+0.9,+1.68,1.1,+15.4,-24.4,3.4,-12.7,1.1,+15.4,-24.4,3.4,-12.7
2016/02,52.5,53.5,53.8,51,+0.6,+1.13,0.955,-29.2,-0.83,2.3,-5.7,0.955,-29.2,-0.83,2.3,-5.7
2016/01,55.5,52.9,55.5,52,-3.1,-5.54,1.35,-8.36,-8.86,1.35,-8.86,1.35,-8.36,-8.86,1.35,-8.86
2015/12,56.8,56,60.7,54.5,-0.8,-1.41,1.47,-4.14,+4.22,15.17,+0.08,1.47,-4.14,+4.22,15.17,+0.08
2015/11,54.2,56.8,59,52.6,+2.4,+4.41,1.53,+2.74,+16.1,13.7,-0.34,1.53,+2.74,+16.1,13.7,-0.34
2015/10,50.5,54.4,55.3,49.9,+4.3,+8.58,1.49,+35.9,+6.97,12.17,-2.08,1.49,+35.9,+6.97,12.17,-2.08
2015/09,49,50.1,51.6,48.8,+0.6,+1.21,1.1,+0.33,-10.9,10.67,-3.23,1.1,+0.33,-10.9,10.67,-3.23
2015/08,50.1,49.5,51.2,45.1,-1.3,-2.56,1.1,+9.02,-18.6,9.57,-2.27,1.1,+9.02,-18.6,9.57,-2.27
2015/07,54.8,50.8,56.3,49.55,-4.2,-7.64,1,-0.63,-31.6,8.48,+0.33,1,-0.63,-31.6,8.48,+0.33
2015/06,58.9,55,59,53.8,-3.9,-6.62,1.01,-23.4,-16.7,7.56,+8.37,1.01,-23.4,-16.7,7.56,+8.37
2015/05,61.6,58.9,61.6,56.5,-2.7,-4.38,1.32,-7.21,+3.81,6.55,+13.6,1.32,-7.21,+3.81,6.55,+13.6
2015/04,63.3,61.6,64.2,61,-1.4,-2.22,1.42,-2.4,+16.6,5.23,+16.4,1.42,-2.4,+16.6,5.23,+16.4
2015/03,61,63,65.5,60.5,+2,+3.28,1.46,+51.4,+15.4,3.9,+19.1,1.46,+51.4,+15.4,3.9,+19.1
2015/02,61.2,61,62.2,60,0,0,0.963,-34.9,+3.54,2.44,+21.4,0.963,-34.9,+3.54,2.44,+21.4
2015/01,61.9,61,65,59.9,-0.7,-1.13,1.48,+4.8,+36.7,1.48,+36.7,1.48,+4.8,+36.7,1.48,+36.7
2014/12,54,61.7,64.2,54,+6.9,+12.59,1.41,+6.76,+12.7,15.16,+1.74,1.41,+6.76,+12.7,15.16,+1.74
2014/11,52.1,54.8,55.6,51.8,+3,+5.79,1.32,-5.31,-4.14,13.75,+0.73,1.32,-5.31,-4.14,13.75,+0.73
2014/10,52.8,51.8,53.6,50.3,-0.8,-1.52,1.4,+13.2,+16.4,12.43,+1.28,1.4,+13.2,+16.4,12.43,+1.28
