2018/05,135,133,136,130.5,-2,-1.48,47.37,-5.32,+3.42,245.6,+8.3,47.37,-5.32,+3.42,245.6,+8.3
2018/04,131.5,135,141.5,128.5,+4.5,+3.45,50.03,-11.6,+10.9,198.2,+9.53,50.03,-11.6,+10.9,198.2,+9.53
2018/03,137.5,130.5,137.5,127.5,-8.5,-6.12,56.62,+46.9,+12.2,148.2,+9.08,56.62,+46.9,+12.2,148.2,+9.08
2018/02,138,139,140,123,+1,+0.72,38.54,-27.4,-7.46,91.59,+7.21,38.54,-27.4,-7.46,91.59,+7.21
2018/01,136.5,138,149.5,135.5,+2.5,+1.85,53.05,-3.38,+21.2,53.05,+21.2,53.05,-3.38,+21.2,53.05,+21.2
2017/12,126,135.5,139,126,+10,+7.97,54.91,+5.05,+10.2,587.1,+0.84,54.91,+5.05,+10.2,587.1,+0.84
2017/11,136.5,125.5,138.5,124,-10.5,-7.72,52.27,+5.35,+4.84,532.2,-0.02,52.27,+5.35,+4.84,532.2,-0.02
2017/10,138,136,141.5,133,-2,-1.45,49.62,-2.27,+12.2,479.9,-0.53,49.62,-2.27,+12.2,479.9,-0.53
2017/09,142,138,151.5,133,-5,-3.5,50.77,-3.07,+7.66,430.3,-1.82,50.77,-3.07,+7.66,430.3,-1.82
2017/08,130.5,143,149,129.5,+13.5,+10.42,52.39,+5.03,+8.52,379.5,-2.96,52.39,+5.03,+8.52,379.5,-2.96
2017/07,138,129.5,150,128,-5,-3.72,49.87,-1.16,+7.85,327.1,-4.58,49.87,-1.16,+7.85,327.1,-4.58
2017/06,118,134.5,135,117.5,+17.5,+14.96,50.47,+10.2,-4.24,277.2,-6.52,50.47,+10.2,-4.24,277.2,-6.52
2017/05,116.5,117,123,114.5,+1,+0.86,45.8,+1.53,-14.5,226.8,-7.01,45.8,+1.53,-14.5,226.8,-7.01
2017/04,122,116,123,110.5,-5,-4.13,45.11,-10.6,-6.46,181,-4.9,45.11,-10.6,-6.46,181,-4.9
2017/03,129,121,131,121,-9,-6.92,50.44,+21.1,+3.4,135.9,-4.38,50.44,+21.1,+3.4,135.9,-4.38
2017/02,133.5,130,136,128.5,-6,-4.41,41.64,-4.88,-2.5,85.43,-8.45,41.64,-4.88,-2.5,85.43,-8.45
2017/01,121.5,136,139.5,121,+15.5,+12.86,43.78,-12.1,-13.5,43.78,-13.5,43.78,-12.1,-13.5,43.78,-13.5
2016/12,119.5,120.5,126.5,115.5,+1,+0.84,49.81,-0.08,-6.66,582.1,+4.41,49.81,-0.08,-6.66,582.1,+4.41
2016/11,130.5,119.5,131,107.5,-12.5,-9.47,49.85,+12.8,-2.72,532.3,+5.58,49.85,+12.8,-2.72,532.3,+5.58
2016/10,140,132,142,125.5,-7,-5.04,44.2,-6.27,+1.07,482.5,+6.52,44.2,-6.27,+1.07,482.5,+6.52
2016/09,150,139,164,138,-12,-7.95,47.16,-2.3,-12.6,438.3,+7.1,47.16,-2.3,-12.6,438.3,+7.1
2016/08,146,151,156.5,141.5,+7,+4.86,48.27,+4.38,-4.61,391.1,+10.1,48.27,+4.38,-4.61,391.1,+10.1
2016/07,135.5,144,169.5,130,+11,+8.27,46.24,-12.2,+8.88,342.8,+12.6,46.24,-12.2,+8.88,342.8,+12.6
2016/06,137,133,141,125,-3.5,-2.56,52.7,-1.62,+10.7,296.6,+13.1,52.7,-1.62,+10.7,296.6,+13.1
2016/05,141.5,136.5,142.5,120,-2.5,-1.8,53.57,+11.1,+13.4,243.9,+13.7,53.57,+11.1,+13.4,243.9,+13.7
2016/04,168.5,139,170.5,135.5,-32,-18.71,48.22,-1.13,+9.8,190.3,+13.8,48.22,-1.13,+9.8,190.3,+13.8
2016/03,180.5,171,189,167,-9.5,-5.26,48.78,+14.2,+17.2,142.1,+15.2,48.78,+14.2,+17.2,142.1,+15.2
