2018/06,56.7,54.1,57.3,53,-2.6,-4.59,9.51,+0.43,-6.23,49.43,-1.6,9.51,+0.43,-6.23,49.43,-1.6
2018/05,61.5,56.7,61.5,55,-4.1,-6.74,9.47,+20.5,+9.43,39.92,-0.43,9.47,+20.5,+9.43,39.92,-0.43
2018/04,60.6,60.8,61.2,57.2,-0.1,-0.16,7.85,-10.9,-6.69,30.46,-3.14,7.85,-10.9,-6.69,30.46,-3.14
2018/03,63.5,60.9,63.5,60,-3,-4.69,8.82,+47.7,-7.38,22.6,-1.84,8.82,+47.7,-7.38,22.6,-1.84
2018/02,61.6,63.9,64.4,58,+1.9,+3.06,5.97,-23.6,-8.76,13.78,+2.05,5.97,-23.6,-8.76,13.78,+2.05
2018/01,64,62,66.1,61.9,-2,-3.12,7.82,-18.9,+12.2,7.82,+12.2,7.82,-18.9,+12.2,7.82,+12.2
2017/12,64.3,64,64.6,61.1,+0.1,+0.16,9.64,+5.72,-20,106.7,+11.5,9.64,+5.72,-20,106.7,+11.5
2017/11,68.9,63.9,69.7,63,-4.9,-7.12,9.12,+3.27,-0.49,97.06,+16,9.12,+3.27,-0.49,97.06,+16
2017/10,68,68.8,71,66.3,+0.9,+1.33,8.83,-16.4,+20.3,87.94,+18.1,8.83,-16.4,+20.3,87.94,+18.1
2017/09,64.7,67.9,70,63.7,+3,+4.62,10.56,+19.6,+42.5,79.11,+17.8,10.56,+19.6,+42.5,79.11,+17.8
2017/08,64.1,64.9,66.3,62.4,+0.8,+1.25,8.83,-6.88,+10.2,68.55,+14.8,8.83,-6.88,+10.2,68.55,+14.8
2017/07,61.7,64.1,65.4,59.3,+2.5,+4.06,9.49,-6.44,+24.8,59.72,+15.5,9.49,-6.44,+24.8,59.72,+15.5
2017/06,66.5,61.6,71.6,60.6,-4.9,-7.37,10.14,+17.2,+16.4,50.23,+13.9,10.14,+17.2,+16.4,50.23,+13.9
2017/05,66.3,66.5,70.9,62.4,+0.2,+0.3,8.65,+2.75,+18.5,40.1,+13.3,8.65,+2.75,+18.5,40.1,+13.3
2017/04,68,66.3,70.7,62.2,-1.5,-2.21,8.42,-11.6,+12.8,31.45,+11.9,8.42,-11.6,+12.8,31.45,+11.9
2017/03,72,67.8,75,66.6,-3.9,-5.44,9.52,+45.5,+20.6,23.03,+11.6,9.52,+45.5,+20.6,23.03,+11.6
2017/02,72.4,71.7,77.4,70.7,0,0,6.54,-6.08,+5.94,13.51,+6.03,6.54,-6.08,+5.94,13.51,+6.03
2017/01,61.3,71.7,74.8,60.3,+10.6,+17.35,6.97,-42.2,+6.11,6.97,+6.11,6.97,-42.2,+6.11,6.97,+6.11
2016/12,52.2,61.1,62.5,52,+8.6,+16.38,12.06,+31.6,+40,95.7,+5.53,12.06,+31.6,+40,95.7,+5.53
2016/11,61.2,52.5,63.5,51.3,-8.7,-14.22,9.16,+24.8,+47.6,83.64,+1.91,9.16,+24.8,+47.6,83.64,+1.91
2016/10,64.1,61.2,65.6,59.1,-2.5,-3.92,7.34,-0.96,+8.72,74.47,-1.82,7.34,-0.96,+8.72,74.47,-1.82
2016/09,60.5,63.7,64.1,58.2,+3.6,+5.99,7.41,-7.52,-0.76,67.13,-2.86,7.41,-7.52,-0.76,67.13,-2.86
2016/08,64.6,60.1,65.3,54.3,-5,-7.68,8.02,+5.5,+1.65,59.72,-3.11,8.02,+5.5,+1.65,59.72,-3.11
2016/07,66.6,65.1,70.8,63,-1.4,-2.11,7.6,-12.8,-4.76,51.71,-3.81,7.6,-12.8,-4.76,51.71,-3.81
2016/06,66,66.5,67.9,62.7,+0.6,+0.91,8.71,+19.3,+10.3,44.11,-3.64,8.71,+19.3,+10.3,44.11,-3.64
2016/05,66.6,65.9,66.9,60,-0.7,-1.05,7.3,-2.17,+6.45,35.4,-6.55,7.3,-2.17,+6.45,35.4,-6.55
2016/04,73.2,66.6,76.5,66.3,-6.4,-8.77,7.46,-5.49,-18.7,28.1,-9.43,7.46,-5.49,-18.7,28.1,-9.43
2016/03,77.6,73,81.9,72.7,-4.6,-5.93,7.9,+27.9,+3.44,20.64,-5.52,7.9,+27.9,+3.44,20.64,-5.52
2016/02,71,77.6,78.3,69,+7.1,+10.07,6.17,-5.93,-4.39,12.74,-10.3,6.17,-5.93,-4.39,12.74,-10.3
2016/01,76,70.5,76.4,66.2,-5.5,-7.24,6.56,-23.8,-15.3,6.56,-15.3,6.56,-23.8,-15.3,6.56,-15.3
2015/12,80.1,76,85.2,73.7,-4,-5,8.61,+38.7,+13.5,90.68,+12.7,8.61,+38.7,+13.5,90.68,+12.7
2015/11,87.4,80,90.2,77.5,-7.6,-8.68,6.21,-8.04,-6.66,82.07,+12.6,6.21,-8.04,-6.66,82.07,+12.6
2015/10,92.7,87.6,95,87.4,-3.5,-3.84,6.75,-9.6,+2.09,75.86,+14.5,6.75,-9.6,+2.09,75.86,+14.5
2015/09,77.9,91.1,93.4,75,+13.2,+16.94,7.47,-5.26,+11.5,69.11,+15.9,7.47,-5.26,+11.5,69.11,+15.9
2015/08,82,77.9,86,65.4,-8.4,-9.73,7.88,-1.16,+12.2,61.64,+16.5,7.88,-1.16,+12.2,61.64,+16.5
2015/07,105,86.3,118,77.9,-17.7,-17.02,7.98,+1.05,+19.9,53.76,+17.1,7.98,+1.05,+19.9,53.76,+17.1
2015/06,112.5,104,123.5,99.3,-6,-5.45,7.89,+15.1,+5.33,45.78,+16.6,7.89,+15.1,+5.33,45.78,+16.6
2015/05,97.2,110,118.5,88.1,+13.5,+13.99,6.86,-25.3,-13.8,37.88,+19.3,6.86,-25.3,-13.8,37.88,+19.3
2015/04,79.8,96.5,98.5,79,+16.2,+20.17,9.18,+20.3,+29.5,31.03,+30.4,9.18,+20.3,+29.5,31.03,+30.4
2015/03,83.6,80.3,85.6,77,-2.7,-3.25,7.63,+18.2,+18.8,21.84,+30.8,7.63,+18.2,+18.8,21.84,+30.8
2015/02,78.8,83,84.3,76.9,+5,+6.41,6.46,-16.6,+35,14.21,+38.4,6.46,-16.6,+35,14.21,+38.4
2015/01,73.8,78,80.8,73.4,+3.3,+4.42,7.75,+2.14,+41.3,7.75,+41.3,7.75,+2.14,+41.3,7.75,+41.3
2014/12,67.3,74.7,75.5,67.2,+3.9,+5.51,7.59,+14,+48,80.47,+24.2,7.59,+14,+48,80.47,+24.2
2014/11,77.8,70.8,80.4,69.5,-6.3,-8.17,6.65,+0.58,+24.5,72.89,+22.1,6.65,+0.58,+24.5,72.89,+22.1
2014/10,74,77.1,80.7,67.3,+2.6,+3.49,6.61,-1.26,+19.1,66.23,+21.9,6.61,-1.26,+19.1,66.23,+21.9
2014/09,79.5,74.5,83.1,72.9,-4.4,-5.58,6.7,-4.65,+21.9,59.62,+22.2,6.7,-4.65,+21.9,59.62,+22.2
2014/08,75.6,78.9,87.2,71.5,+2.4,+3.14,7.03,+5.57,+26.5,52.92,+22.3,7.03,+5.57,+26.5,52.92,+22.3
2014/07,80.4,76.5,82.5,69.5,-3.1,-3.89,6.65,-11.2,+9.88,45.9,+21.6,6.65,-11.2,+9.88,45.9,+21.6
2014/06,57.9,79.6,85.8,56.7,+22,+38.19,7.49,-5.85,+24.3,39.24,+23.9,7.49,-5.85,+24.3,39.24,+23.9
2014/05,56,57.6,60.5,55.7,+2,+3.6,7.96,+12.2,+26.8,31.75,+23.8,7.96,+12.2,+26.8,31.75,+23.8
2014/04,59.5,55.6,61.9,54,-3.6,-6.08,7.09,+10.3,+21.1,23.79,+22.8,7.09,+10.3,+21.1,23.79,+22.8
2014/03,52.8,59.2,60,52.3,+6.4,+12.12,6.43,+34.4,+17.3,16.69,+23.5,6.43,+34.4,+17.3,16.69,+23.5
2014/02,46.8,52.8,55.6,46.6,+5.75,+12.22,4.78,-12.8,+45.8,10.26,+27.8,4.78,-12.8,+45.8,10.26,+27.8
2014/01,51.5,47.05,53.2,46.9,-3.95,-7.75,5.48,+6.92,+15.4,5.48,+15.4,5.48,+6.92,+15.4,5.48,+15.4
2013/12,53,51,55.1,49.1,-2,-3.77,5.13,-4,+2.37,64.8,+15.8,5.13,-4,+2.37,64.8,+15.8
