2018/06,12.6,12.3,12.9,12.3,-0.3,-2.38,1.12,+10.3,+9.05,5.68,-1.83,1.12,+10.3,+9.05,5.68,-1.83
2018/05,12.4,12.6,12.95,12.3,+0.05,+0.4,1.01,+7.59,+11.4,4.56,-4.18,1.01,+7.59,+11.4,4.56,-4.18
2018/04,13,12.55,13.4,12.35,-0.55,-4.2,0.939,-12,-5.05,3.55,-7.84,0.939,-12,-5.05,3.55,-7.84
2018/03,13.35,13.1,16.2,13.05,-0.4,-2.96,1.07,+60.6,-10.4,2.61,-8.81,1.07,+60.6,-10.4,2.61,-8.81
2018/02,12.6,13.5,13.65,12,+1,+8,0.665,-24.3,-16.8,1.54,-7.7,0.665,-24.3,-16.8,1.54,-7.7
2018/01,12.5,12.5,13.15,12.4,0,0,0.878,-26.5,+0.59,0.878,+0.59,0.878,-26.5,+0.59,0.878,+0.59
2017/12,12.75,12.5,12.85,12.3,-0.3,-2.34,1.2,+13.2,+13.9,12.27,-0.72,1.2,+13.2,+13.9,12.27,-0.72
2017/11,13.3,12.8,13.3,12.55,-0.5,-3.76,1.06,-8.71,-7.51,11.08,-2.08,1.06,-8.71,-7.51,11.08,-2.08
2017/10,12.5,13.3,13.5,12.4,+0.75,+5.98,1.16,+7.27,+7.97,10.02,-1.47,1.16,+7.27,+7.97,10.02,-1.47
2017/09,12.5,12.55,12.8,12.4,+0.05,+0.4,1.08,+11,+19.3,8.86,-2.58,1.08,+11,+19.3,8.86,-2.58
2017/08,13.05,12.5,13.65,12.5,-0.55,-4.21,0.971,-5.79,-2,7.78,-4.99,0.971,-5.79,-2,7.78,-4.99
2017/07,13.15,13.05,13.25,13,-0.2,-1.51,1.03,+0.84,-2.89,6.81,-5.41,1.03,+0.84,-2.89,6.81,-5.41
2017/06,13.2,13.25,13.35,13,+0.05,+0.38,1.02,+12.6,-6.18,5.78,-5.84,1.02,+12.6,-6.18,5.78,-5.84
2017/05,12.4,13.2,13.8,12.05,+0.9,+7.32,0.908,-8.27,-25.7,4.76,-5.77,0.908,-8.27,-25.7,4.76,-5.77
2017/04,13,12.3,13.1,12.15,-0.8,-6.11,0.989,-16.9,+0.06,3.85,+0.59,0.989,-16.9,+0.06,3.85,+0.59
