2018/05,14.4,16.9,16.9,11.95,+2.5,+17.36,0.317,+11.4,+21.2,1.48,+52.6,0.317,+11.4,+21.2,1.48,+52.6
2018/04,16.7,14.4,22.1,14,-2.25,-13.51,0.285,-18.7,+17.6,1.16,+64.2,0.285,-18.7,+17.6,1.16,+64.2
2018/03,18.15,16.65,24.4,15.6,-2.35,-12.37,0.351,+44.2,+77.8,0.878,+88.4,0.351,+44.2,+77.8,0.878,+88.4
2018/02,11,19,21.5,9.27,+8,+72.73,0.243,-14.4,+57,0.527,+96.2,0.243,-14.4,+57,0.527,+96.2
2018/01,9.29,11,11,9.01,+1.71,+18.41,0.284,+13.1,+149.7,0.284,+149.7,0.284,+13.1,+149.7,0.284,+149.7
2017/12,10,9.29,10.05,9.02,-0.71,-7.1,0.251,-4.06,-5.33,2.65,+15.3,0.251,-4.06,-5.33,2.65,+15.3
2017/11,10.6,10,11.1,9.65,-0.65,-6.1,0.262,-2.18,+13.3,2.4,+18,0.262,-2.18,+13.3,2.4,+18
2017/10,10.5,10.65,12.8,10.1,+0.5,+4.93,0.268,+16.2,+45.1,2.14,+18.6,0.268,+16.2,+45.1,2.14,+18.6
2017/09,5.96,10.15,10.35,5.96,+4.19,+70.3,0.23,+5.72,+6.38,1.87,+15.6,0.23,+5.72,+6.38,1.87,+15.6
2017/08,5.83,5.96,6.22,5.52,+0.13,+2.23,0.218,-5.04,+10.2,1.64,+17,0.218,-5.04,+10.2,1.64,+17
2017/07,6.3,5.83,6.3,5.6,-0.39,-6.27,0.23,+2.19,+36.2,1.42,+18.1,0.23,+2.19,+36.2,1.42,+18.1
2017/06,6.87,6.22,7.19,6.21,-0.65,-9.46,0.225,-14.2,+28.4,1.19,+15.1,0.225,-14.2,+28.4,1.19,+15.1
2017/05,5.54,6.87,8.29,5.5,+1.33,+24.01,0.262,+8.05,+57.8,0.97,+12.4,0.262,+8.05,+57.8,0.97,+12.4
2017/04,5.9,5.54,5.94,5.47,-0.31,-5.3,0.242,+22.8,+30.8,0.708,+1.65,0.242,+22.8,+30.8,0.708,+1.65
2017/03,5.99,5.85,6.16,5.6,-0.14,-2.34,0.197,+27.4,-24.6,0.466,-8.91,0.197,+27.4,-24.6,0.466,-8.91
2017/02,5.78,5.99,6.34,5.68,+0.29,+5.09,0.155,+36.1,+87.7,0.269,+7.54,0.155,+36.1,+87.7,0.269,+7.54
2017/01,5.28,5.7,6.01,5.28,+0.4,+7.55,0.114,-57.1,-32,0.114,-32,0.114,-57.1,-32,0.114,-32
2016/12,5.65,5.3,5.9,5.2,-0.35,-6.19,0.265,+14.8,+29.5,2.3,+6.98,0.265,+14.8,+29.5,2.3,+6.98
2016/11,6.18,5.65,6.2,5.45,-0.53,-8.58,0.231,+25.3,+16.1,2.04,+3.24,0.231,+25.3,+16.1,2.04,+3.24
2016/10,6.5,6.18,6.64,6.18,-0.32,-4.92,0.185,-14.8,+6.16,1.81,+1.79,0.185,-14.8,+6.16,1.81,+1.79
2016/09,6.93,6.5,7.22,6.3,-0.66,-9.22,0.217,+9.46,+9.62,1.62,+1.31,0.217,+9.46,+9.62,1.62,+1.31
2016/08,7.28,7.16,7.33,6.62,-0.22,-2.98,0.198,+17.4,+0.04,1.4,+0.14,0.198,+17.4,+0.04,1.4,+0.14
2016/07,7.51,7.38,7.97,7,-0.36,-4.65,0.169,-3.64,-3.5,1.21,+0.16,0.169,-3.64,-3.5,1.21,+0.16
2016/06,7.86,7.74,8.14,7.31,-0.16,-2.03,0.175,+5.37,-10.8,1.04,+0.78,0.175,+5.37,-10.8,1.04,+0.78
2016/05,7.83,7.9,8.38,7.24,+0.18,+2.33,0.166,-10.4,+6.82,0.863,+3.5,0.166,-10.4,+6.82,0.863,+3.5
2016/04,7.22,7.72,8.2,7.05,+0.5,+6.93,0.185,-29.2,-0.98,0.697,+2.73,0.185,-29.2,-0.98,0.697,+2.73
2016/03,6.25,7.22,7.67,6.07,+0.88,+13.88,0.262,+217.1,+50.8,0.512,+4.15,0.262,+217.1,+50.8,0.512,+4.15
2016/02,6.3,6.34,6.59,6.13,+0.04,+0.63,0.0825,-50.7,+5.96,0.25,-21.3,0.0825,-50.7,+5.96,0.25,-21.3
2016/01,5.8,6.3,6.3,5.12,+0.5,+8.62,0.167,-18.4,-30.2,0.167,-30.2,0.167,-18.4,-30.2,0.167,-30.2
2015/12,5.7,5.8,6,5.11,+0.11,+1.93,0.205,+2.97,+20.6,2.15,-16.1,0.205,+2.97,+20.6,2.15,-16.1
