2018/06,87.9,86.5,96,84.1,-1.4,-1.59,7.75,+3.92,+7.98,40.41,+7.01,7.75,+3.92,+7.98,40.41,+7.01
2018/05,89.3,87.9,91.4,87.3,-1.4,-1.57,7.46,+17.6,+7.31,32.66,+6.81,7.46,+17.6,+7.31,32.66,+6.81
2018/04,98,89.3,98.1,85.7,-8.7,-8.88,6.34,-0.73,+11,25.21,+6.83,6.34,-0.73,+11,25.21,+6.83
2018/03,96.1,98,100,93.8,+1.2,+1.24,6.39,+2.97,+13.5,18.87,+5.49,6.39,+2.97,+13.5,18.87,+5.49
2018/02,105,96.8,105.5,91.9,-8.2,-7.81,6.2,-1.28,-0.25,12.54,+2.23,6.2,-1.28,-0.25,12.54,+2.23
2018/01,100,105,109,99.1,+5.2,+5.21,6.28,-13.7,+3.9,6.28,+3.9,6.28,-13.7,+3.9,6.28,+3.9
2017/12,102.5,99.8,103.5,98,-2.2,-2.16,7.28,-3.08,-1.29,81.24,-1.72,7.28,-3.08,-1.29,81.24,-1.72
2017/11,102,102,104.5,99.5,+0.5,+0.49,7.51,+14.8,+2.72,73.96,-1.69,7.51,+14.8,+2.72,73.96,-1.69
2017/10,101,101.5,108.5,100,+0.5,+0.5,6.55,-13,+0.3,67.22,-0.97,6.55,-13,+0.3,67.22,-0.97
2017/09,105,101,105.5,99.2,-3.5,-3.35,7.52,+2.86,+7.95,59.91,-2.35,7.52,+2.86,+7.95,59.91,-2.35
2017/08,113,104.5,114.5,98.5,-8,-7.11,7.31,-0.39,+4.17,52.4,-3.53,7.31,-0.39,+4.17,52.4,-3.53
2017/07,113.5,112.5,115.5,102.5,-0.5,-0.44,7.34,+2.26,-2.02,45.1,-4.6,7.34,+2.26,-2.02,45.1,-4.6
2017/06,102.5,113,117.5,102.5,+10.5,+10.24,7.18,+3.29,+0.22,37.76,-4.98,7.18,+3.29,+0.22,37.76,-4.98
2017/05,103,102.5,106,94,+0.5,+0.49,6.95,+21.7,+1.44,30.58,-6.1,6.95,+21.7,+1.44,30.58,-6.1
2017/04,116,102,117.5,95.5,-14,-12.07,5.71,+1.48,-16.8,23.6,-8.19,5.71,+1.48,-16.8,23.6,-8.19
2017/03,117,116,121,112,-1,-0.85,5.63,-9.5,-17,17.89,-5.03,5.63,-9.5,-17,17.89,-5.03
2017/02,108.5,117,126,108.5,+8,+7.34,6.22,+2.82,+17.8,12.27,+1.8,6.22,+2.82,+17.8,12.27,+1.8
2017/01,112,109,120.5,106.5,-2,-1.8,6.05,-18,-10.7,6.05,-10.7,6.05,-18,-10.7,6.05,-10.7
2016/12,106,111,114.5,103.5,+5.5,+5.21,7.38,+0.86,+9.39,82.66,+8.54,7.38,+0.86,+9.39,82.66,+8.54
2016/11,111,105.5,111,94.4,-4.5,-4.09,7.31,+12.1,+6.96,75.24,+8.39,7.31,+12.1,+6.96,75.24,+8.39
2016/10,117.5,110,121.5,102,-7.5,-6.38,6.53,-6.88,+9.68,67.88,+8.46,6.53,-6.88,+9.68,67.88,+8.46
2016/09,130.5,117.5,131,113.5,-13,-9.96,6.97,-0.74,+2.5,61.35,+8.35,6.97,-0.74,+2.5,61.35,+8.35
2016/08,116,130.5,142,112,+15.5,+13.48,7.02,-6.32,+4.74,54.32,+9,7.02,-6.32,+4.74,54.32,+9
2016/07,117,115,126.5,110.5,+19,+19.79,7.49,+4.6,+8.92,47.27,+9.6,7.49,+4.6,+8.92,47.27,+9.6
2016/06,-,-,-,-,-,-,7.16,-,+6.71,39.74,+9.61,7.16,-,+6.71,39.74,+9.61
