2018/06,58.3,61.8,64.5,57.3,+3.5,+6,51.87,+3.41,+10,266.7,-0.18,51.87,+3.41,+10,266.7,-0.18
2018/05,60.1,58.3,61,54.1,-2.2,-3.64,50.16,+9.38,+9.52,214.8,-2.38,50.16,+9.38,+9.52,214.8,-2.38
2018/04,62.9,60.5,65.1,55.1,-2,-3.2,45.86,+5.74,+0.99,164.6,-5.51,45.86,+5.74,+0.99,164.6,-5.51
2018/03,73.5,62.5,74.3,59.7,-12.5,-16.67,43.37,+59.2,-9.5,118.8,-7.8,43.37,+59.2,-9.5,118.8,-7.8
2018/02,83.1,75,83.1,72.7,-7.6,-9.2,27.24,-43.4,-28.7,75.39,-6.79,27.24,-43.4,-28.7,75.39,-6.79
2018/01,79.3,82.6,92.9,73.5,+3.6,+4.56,48.16,-11.8,+12.8,48.16,+12.8,48.16,-11.8,+12.8,48.16,+12.8
2017/12,84.1,79,84.3,74.1,-4,-4.82,54.58,-21.9,-7.31,607.4,-5.57,54.58,-21.9,-7.31,607.4,-5.57
2017/11,79.2,83,90,71.7,+4.8,+6.14,69.85,+6.06,+15.2,552.8,-5.4,69.85,+6.06,+15.2,552.8,-5.4
2017/10,75.1,78.2,82.3,71.7,+4,+5.39,65.86,+18.7,+18,483,-7.78,65.86,+18.7,+18,483,-7.78
2017/09,72.6,74.2,75.2,63.9,+2.6,+3.63,55.47,+17.4,-9.11,417.1,-10.8,55.47,+17.4,-9.11,417.1,-10.8
2017/08,65.6,71.6,78.7,64.6,+5.6,+8.48,47.26,+0.05,-26,361.7,-11.1,47.26,+0.05,-26,361.7,-11.1
2017/07,62.1,66,66,58.9,+3.6,+5.77,47.24,+0.19,-21.2,314.4,-8.33,47.24,+0.19,-21.2,314.4,-8.33
2017/06,58.5,62.4,70.2,56.6,+3.9,+6.67,47.14,+2.93,-11.3,267.2,-5.61,47.14,+2.93,-11.3,267.2,-5.61
2017/05,52,58.5,60,50.8,+8.2,+16.3,45.8,+0.86,-6.97,220,-4.29,45.8,+0.86,-6.97,220,-4.29
2017/04,50.2,50.3,52.3,46.4,+0.55,+1.11,45.41,-5.24,-2.55,174.2,-3.55,45.41,-5.24,-2.55,174.2,-3.55
2017/03,46.5,49.75,50.8,46.5,+2.75,+5.85,47.92,+25.5,-12.3,128.8,-3.9,47.92,+25.5,-12.3,128.8,-3.9
2017/02,44.5,47,49.1,42.95,+2.55,+5.74,38.18,-10.6,+34.9,80.89,+1.88,38.18,-10.6,+34.9,80.89,+1.88
2017/01,43.9,44.45,45.1,41.9,+0.35,+0.79,42.71,-27.5,-16.4,42.71,-16.4,42.71,-27.5,-16.4,42.71,-16.4
2016/12,45.95,44.1,46.6,42.2,-1.7,-3.71,58.88,-2.9,+3.32,643.3,+1.24,58.88,-2.9,+3.32,643.3,+1.24
2016/11,50.2,45.8,51.4,43.85,-4.2,-8.4,60.65,+8.63,-12.7,584.4,+1.04,60.65,+8.63,-12.7,584.4,+1.04
2016/10,47,50,51.5,44.1,+4.05,+8.81,55.83,-8.53,-21.3,523.8,+2.91,55.83,-8.53,-21.3,523.8,+2.91
2016/09,45.45,45.95,47.4,43.35,+0.8,+1.77,61.04,-4.49,-0.97,467.9,+6.82,61.04,-4.49,-0.97,467.9,+6.82
2016/08,43.75,45.15,45.8,42.15,+1.4,+3.2,63.91,+6.6,+17,406.9,+8.1,63.91,+6.6,+17,406.9,+8.1
2016/07,42.3,43.75,44.95,41.2,+1.7,+4.04,59.94,+8.07,+7.17,343,+6.59,59.94,+8.07,+7.17,343,+6.59
2016/06,40,42.05,43.5,38.6,+1.7,+4.21,53.17,+3.72,+3.4,283.1,+2.94,53.17,+3.72,+3.4,283.1,+2.94
2016/05,37.7,40.35,41.2,36.15,+2.35,+6.18,49.24,+0.79,+8.96,229.9,+2.83,49.24,+0.79,+8.96,229.9,+2.83
2016/04,37.65,38,39.05,34.2,+0.25,+0.66,46.6,-17.9,-4.49,180.6,+1.28,46.6,-17.9,-4.49,180.6,+1.28
2016/03,39.7,37.75,41.9,36.6,-1.8,-4.55,54.65,+80.7,+15.3,134.1,+3.45,54.65,+80.7,+15.3,134.1,+3.45
2016/02,38.9,39.55,40.15,37.5,+0.8,+2.06,28.31,-46.7,-19.1,79.4,-3.38,28.31,-46.7,-19.1,79.4,-3.38
2016/01,42.2,38.75,42.3,34.85,-3.1,-7.41,51.09,-13.3,+8.26,51.09,+8.26,51.09,-13.3,+8.26,51.09,+8.26
2015/12,41,41.85,44.35,39.95,+1.35,+3.33,56.99,-20.2,+24.7,635.4,+21.7,56.99,-20.2,+24.7,635.4,+21.7
2015/11,42.5,40.5,44.4,39.8,-2.2,-5.15,69.44,-4.59,+57,578.4,+21.4,69.44,-4.59,+57,578.4,+21.4
2015/10,43.2,42.7,46.6,41.7,0,0,70.91,+11.4,+60.4,509,+17.7,70.91,+11.4,+60.4,509,+17.7
2015/09,38.9,42.7,43.45,38.75,+4.2,+10.91,61.63,+9.07,+34.4,438,+12.9,61.63,+9.07,+34.4,438,+12.9
2015/08,35.1,38.5,39.9,30.8,+3.75,+10.79,54.64,-5.25,+30,376.4,+10,54.64,-5.25,+30,376.4,+10
2015/07,39.2,34.75,42.1,33.7,-4.35,-11.13,55.93,+8.77,+15.7,321.8,+7.2,55.93,+8.77,+15.7,321.8,+7.2
2015/06,43.5,39.1,44.8,35.6,-4.25,-9.8,51.42,+13.8,+13.7,275,+9.19,51.42,+13.8,+13.7,275,+9.19
