2018/06,53.3,61.9,65.1,53.1,+8.6,+16.14,1.34,+7.24,+26.3,7.35,+18.6,1.34,+7.24,+26.3,7.35,+18.6
2018/05,51.5,53.3,57,49.9,+1.7,+3.29,1.25,+3.83,+13.8,6.01,+17.1,1.25,+3.83,+13.8,6.01,+17.1
2018/04,56.5,51.6,56.8,47.5,-3.9,-7.03,1.2,-2.94,+21.1,4.76,+18,1.2,-2.94,+21.1,4.76,+18
2018/03,60,55.5,65.5,55,-5.7,-9.31,1.24,+31.2,+18.5,3.56,+16.9,1.24,+31.2,+18.5,3.56,+16.9
2018/02,61.7,61.2,63,50.6,-0.5,-0.81,0.945,-31.2,+15.8,2.32,+16.1,0.945,-31.2,+15.8,2.32,+16.1
2018/01,60.7,61.7,72.1,58.7,+1.2,+1.98,1.37,+4.59,+16.3,1.37,+16.3,1.37,+4.59,+16.3,1.37,+16.3
2017/12,44,60.5,64,41.2,+16.75,+38.29,1.31,+1.62,+5.36,13.23,-20.7,1.31,+1.62,+5.36,13.23,-20.7
2017/11,44.55,43.75,48.3,40.9,+3.25,+8.02,1.29,+12.4,+2.22,11.92,-22.8,1.29,+12.4,+2.22,11.92,-22.8
2017/10,34.6,40.5,40.5,34.6,+6.1,+17.73,1.15,+8.5,-12.8,10.62,-25,1.15,+8.5,-12.8,10.62,-25
2017/09,37.7,34.4,39.45,34,-3.25,-8.63,1.06,-3.64,-25.5,9.47,-26.3,1.06,-3.64,-25.5,9.47,-26.3
2017/08,35.3,37.65,41.2,30,+2.85,+8.19,1.1,-1.36,-24.5,8.41,-26.4,1.1,-1.36,-24.5,8.41,-26.4
2017/07,30.45,34.8,35.5,30,+4.95,+16.58,1.12,+5.13,-16.3,7.31,-26.6,1.12,+5.13,-16.3,7.31,-26.6
2017/06,28.05,29.85,31.85,28,+1.75,+6.23,1.06,-3.32,-22,6.2,-28.2,1.06,-3.32,-22,6.2,-28.2
2017/05,29.1,28.1,29.6,27.2,-1,-3.44,1.1,+10.4,-19.5,5.13,-29.4,1.1,+10.4,-19.5,5.13,-29.4
2017/04,31.2,29.1,33.75,29,-1.7,-5.52,0.994,-5.01,-30.9,4.04,-31.7,0.994,-5.01,-30.9,4.04,-31.7
2017/03,31.95,30.8,33.1,28.5,-1.1,-3.45,1.05,+28.2,-30.7,3.04,-31.9,1.05,+28.2,-30.7,3.04,-31.9
2017/02,29.1,31.9,33.3,28,+2.7,+9.25,0.816,-30.9,-42.3,2,-32.5,0.816,-30.9,-42.3,2,-32.5
2017/01,26.5,29.2,35.2,26.5,+3.2,+12.31,1.18,-5.27,-23.6,1.18,-23.6,1.18,-5.27,-23.6,1.18,-23.6
2016/12,-,-,-,-,-,-,1.25,-1.4,-21.9,16.68,+5,1.25,-1.4,-21.9,16.68,+5
2016/11,-,-,-,-,-,-,1.26,-4.14,-6.41,15.43,+8,1.26,-4.14,-6.41,15.43,+8
2016/10,-,-,-,-,-,-,1.32,-7.28,-0.23,14.17,+9.51,1.32,-7.28,-0.23,14.17,+9.51
2016/09,-,-,-,-,-,-,1.42,-2.37,+17,12.85,+10.6,1.42,-2.37,+17,12.85,+10.6
2016/08,-,-,-,-,-,-,1.46,+9.36,+23.4,11.42,+9.88,1.46,+9.36,+23.4,11.42,+9.88
2016/07,-,-,-,-,-,-,1.33,-2.03,+7.68,9.97,+8.14,1.33,-2.03,+7.68,9.97,+8.14
2016/06,-,-,-,-,-,-,1.36,-0.21,+5.96,8.63,+8.21,1.36,-0.21,+5.96,8.63,+8.21
2016/05,-,-,-,-,-,-,1.36,-5.21,+2.03,7.27,+9.1,1.36,-5.21,+2.03,7.27,+9.1
2016/04,-,-,-,-,-,-,1.44,-4.67,+0.18,5.91,+10.9,1.44,-4.67,+0.18,5.91,+10.9
2016/03,-,-,-,-,-,-,1.51,+6.79,+7.1,4.47,+14.8,1.51,+6.79,+7.1,4.47,+14.8
2016/02,-,-,-,-,-,-,1.41,-8.67,+37.9,2.96,+19.2,1.41,-8.67,+37.9,2.96,+19.2
2016/01,-,-,-,-,-,-,1.55,-3.03,+6.08,1.55,+6.08,1.55,-3.03,+6.08,1.55,+6.08
2015/12,-,-,-,-,-,-,1.6,+18.1,+23,15.88,+25.9,1.6,+18.1,+23,15.88,+25.9
2015/11,-,-,-,-,-,-,1.35,+2.18,+9.56,14.29,+26.2,1.35,+2.18,+9.56,14.29,+26.2
2015/10,-,-,-,-,-,-,1.32,+8.71,-1.66,12.94,+28.3,1.32,+8.71,-1.66,12.94,+28.3
2015/09,-,-,-,-,-,-,1.22,+2.98,+1.13,11.61,+32.9,1.22,+2.98,+1.13,11.61,+32.9
2015/08,-,-,-,-,-,-,1.18,-4.55,+0.13,10.4,+38,1.18,-4.55,+0.13,10.4,+38
2015/07,-,-,-,-,-,-,1.24,-,+12.7,9.21,+45,1.24,-,+12.7,9.21,+45
