2018/06,57.5,54.6,59.7,52.7,-2.4,-4.21,2.63,+14.5,+21.7,13.06,+4.89,2.63,+14.5,+21.7,13.06,+4.89
2018/05,58.8,57,59.2,52.4,-1.6,-2.73,2.3,+14.8,+7.02,10.42,+1.36,2.3,+14.8,+7.02,10.42,+1.36
2018/04,63.3,58.6,69.9,56.5,-4.5,-7.13,2,-4.94,-10.9,8.13,-0.12,2,-4.94,-10.9,8.13,-0.12
2018/03,52.1,63.1,64.3,51.8,+10.9,+20.88,2.11,+0.08,-11.1,6.13,+3.98,2.11,+0.08,-11.1,6.13,+3.98
2018/02,57.3,52.2,57.7,49.6,-5,-8.74,2.1,+9.65,+39.4,4.02,+14.1,2.1,+9.65,+39.4,4.02,+14.1
2018/01,69,57.2,71.4,57,-11.8,-17.1,1.92,-35.7,-4.84,1.92,-4.84,1.92,-35.7,-4.84,1.92,-4.84
2017/12,67.7,69,71.4,65.2,+1.5,+2.22,2.98,+60.2,-4.9,25.39,-20.4,2.98,+60.2,-4.9,25.39,-20.4
2017/11,82.5,67.5,85.8,67.5,-14.8,-17.98,1.86,+1.4,-18.9,22.41,-22.1,1.86,+1.4,-18.9,22.41,-22.1
2017/10,76.5,82.3,85.8,75.2,+6.5,+8.58,1.84,-21.8,-23.9,20.55,-22.3,1.84,-21.8,-23.9,20.55,-22.3
2017/09,74.2,75.8,76.4,70.1,+2.3,+3.13,2.35,+21,-6.39,18.71,-22.2,2.35,+21,-6.39,18.71,-22.2
2017/08,80.3,73.5,80.9,69.5,-6.7,-8.35,1.94,-1.62,-10.2,16.36,-24,1.94,-1.62,-10.2,16.36,-24
2017/07,87.4,80.2,87.4,79.7,-7.1,-8.13,1.97,-8.74,-31.9,14.42,-25.6,1.97,-8.74,-31.9,14.42,-25.6
2017/06,81.4,87.3,89.5,79.6,+6.3,+7.78,2.16,+0.74,-28,12.45,-24.5,2.16,+0.74,-28,12.45,-24.5
2017/05,89.9,81,90.2,81,-8.5,-9.5,2.15,-4.43,-28.9,10.28,-23.7,2.15,-4.43,-28.9,10.28,-23.7
2017/04,88.6,89.5,90.5,82.9,+0.9,+1.02,2.25,-5.11,-23.5,8.14,-22.2,2.25,-5.11,-23.5,8.14,-22.2
2017/03,94.7,88.6,94.7,87,-6.1,-6.44,2.37,+57,-13.8,5.89,-21.6,2.37,+57,-13.8,5.89,-21.6
2017/02,97.7,94.7,99.7,92.5,-2.9,-2.97,1.51,-25.2,-33.5,3.52,-26.2,1.51,-25.2,-33.5,3.52,-26.2
2017/01,100,97.6,102,96.8,-2.2,-2.2,2.02,-35.8,-19.6,2.02,-19.6,2.02,-35.8,-19.6,2.02,-19.6
2016/12,87.8,99.8,100.5,87.8,+12.9,+14.84,3.14,+36.6,-8.98,31.89,+22.8,3.14,+36.6,-8.98,31.89,+22.8
2016/11,88.3,86.9,89.4,76.7,-1.7,-1.92,2.3,-4.84,-16.9,28.76,+27.7,2.3,-4.84,-16.9,28.76,+27.7
2016/10,91,88.6,95.7,86,-1.6,-1.77,2.41,-3.79,-3.26,26.46,+33.9,2.41,-3.79,-3.26,26.46,+33.9
2016/09,100,90.2,108.5,89.6,-9.4,-9.44,2.51,+16,+4.95,24.05,+39.3,2.51,+16,+4.95,24.05,+39.3
2016/08,102.5,99.6,106,95.7,-2.4,-2.35,2.16,-25.3,-7.49,21.54,+44.8,2.16,-25.3,-7.49,21.54,+44.8
2016/07,107.5,102,115.5,99.8,-5.5,-5.12,2.9,-3.5,+20.7,19.37,+54.6,2.9,-3.5,+20.7,19.37,+54.6
2016/06,92.6,107.5,108,92.4,+15.6,+16.97,3,-0.6,+73.3,16.48,+62.6,3,-0.6,+73.3,16.48,+62.6
2016/05,77.9,91.9,96,76.6,+14,+17.97,3.02,+2.82,+98.8,13.48,+60.4,3.02,+2.82,+98.8,13.48,+60.4
2016/04,75.4,77.9,81.6,72,+2.4,+3.18,2.94,+6.95,+83.9,10.46,+52,2.94,+6.95,+83.9,10.46,+52
2016/03,75.4,75.5,86,70.8,+0.5,+0.67,2.75,+21.1,+8.44,7.52,+42.3,2.75,+21.1,+8.44,7.52,+42.3
2016/02,73.4,75,76.7,69.8,+2,+2.74,2.27,-9.52,+74.7,4.77,+73.5,2.27,-9.52,+74.7,4.77,+73.5
2016/01,69.7,73,76.3,64,+3.8,+5.49,2.51,-27.3,+72.3,2.51,+72.3,2.51,-27.3,+72.3,2.51,+72.3
2015/12,71.7,69.2,78.3,64.7,-2,-2.81,3.45,+24.7,+38.2,25.97,+4.8,3.45,+24.7,+38.2,25.97,+4.8
2015/11,59.3,71.2,74.6,58.2,+11.9,+20.07,2.76,+10.8,+92.9,22.52,+1.06,2.76,+10.8,+92.9,22.52,+1.06
2015/10,58.2,59.3,63.3,57.5,+2,+3.49,2.5,+4.37,+107.6,19.76,-5.25,2.5,+4.37,+107.6,19.76,-5.25
2015/09,57.3,57.3,63.7,56,+0.7,+1.24,2.39,+2.23,+70,17.26,-12.2,2.39,+2.23,+70,17.26,-12.2
2015/08,49.75,56.6,59.5,49.65,+6.4,+12.75,2.34,-2.57,+24.9,14.87,-18.5,2.34,-2.57,+24.9,14.87,-18.5
2015/07,54.9,50.2,57.5,49.1,-5.2,-9.39,2.4,+38.5,-4.7,12.53,-23.4,2.4,+38.5,-4.7,12.53,-23.4
2015/06,59.5,55.4,60.6,52,-4.3,-7.2,1.73,+14,-23.7,10.13,-26.8,1.73,+14,-23.7,10.13,-26.8
2015/05,65,59.7,65,56.5,-5.1,-7.87,1.52,-4.88,-46.1,8.4,-27.5,1.52,-4.88,-46.1,8.4,-27.5
2015/04,62.6,64.8,66.5,61.3,+2.2,+3.51,1.6,-36.9,-43.6,6.88,-21.5,1.6,-36.9,-43.6,6.88,-21.5
2015/03,68.7,62.6,71.3,61.6,-5.7,-8.35,2.53,+95.2,+4.88,5.28,-11,2.53,+95.2,+4.88,5.28,-11
2015/02,69,68.3,69.1,66,-0.7,-1.01,1.3,-10.8,-20.9,2.75,-21.8,1.3,-10.8,-20.9,2.75,-21.8
2015/01,65.5,69,71.3,64.2,+3.7,+5.67,1.45,-41.7,-22.6,1.45,-22.6,1.45,-41.7,-22.6,1.45,-22.6
2014/12,58.9,65.3,67.6,58.9,+3.7,+6.01,2.49,+74.1,-28.7,24.78,-0.57,2.49,+74.1,-28.7,24.78,-0.57
2014/11,58.8,61.6,62.2,57.2,+2.8,+4.76,1.43,+19.2,-21.2,22.28,+4,1.43,+19.2,-21.2,22.28,+4
2014/10,65.5,58.8,67,53.1,-6.9,-10.5,1.2,-14.6,-46.9,20.85,+6.34,1.2,-14.6,-46.9,20.85,+6.34
2014/09,62.6,65.7,69.2,57.3,+2.7,+4.29,1.41,-24.9,-32.1,19.65,+13.3,1.41,-24.9,-32.1,19.65,+13.3
2014/08,68.5,63,69.1,56.4,-6.5,-9.35,1.87,-25.6,-22.6,18.24,+19.4,1.87,-25.6,-22.6,18.24,+19.4
2014/07,78.7,69.5,78.7,63.3,-8.5,-10.9,2.52,+11,-6.41,16.37,+27.4,2.52,+11,-6.41,16.37,+27.4
2014/06,81.2,78,82.5,76.1,-3.2,-3.94,2.27,-19.5,-18.7,13.85,+36.3,2.27,-19.5,-18.7,13.85,+36.3
2014/05,76,81.2,82.5,70,+5.2,+6.84,2.82,-0.42,+17.2,11.58,+57.1,2.82,-0.42,+17.2,11.58,+57.1
2014/04,76,76,87.2,69.8,+0.7,+0.93,2.83,+17.2,+9.3,8.76,+76.5,2.83,+17.2,+9.3,8.76,+76.5
2014/03,74.8,75.3,76.5,70.1,+0.5,+0.67,2.41,+47.3,+76.7,5.93,+149.6,2.41,+47.3,+76.7,5.93,+149.6
