2018/05,26.95,26.85,27.6,26.1,-0.1,-0.37,6.32,+36,+19,24.34,+12.3,6.32,+36,+19,24.34,+12.3
2018/04,30.2,26.95,30.2,26.3,-3.25,-10.76,4.65,+4.28,+13.6,18.01,+10.1,4.65,+4.28,+13.6,18.01,+10.1
2018/03,28.45,30.2,34.8,28.3,+1.5,+5.23,4.46,+50.3,-8.29,13.36,+8.95,4.46,+50.3,-8.29,13.36,+8.95
2018/02,31.25,28.7,31.35,26.5,-2.55,-8.16,2.97,-50,-15.6,8.9,+20.3,2.97,-50,-15.6,8.9,+20.3
2018/01,33.4,31.25,36.95,31,-2.15,-6.44,5.94,+7.1,+52.8,5.94,+52.8,5.94,+7.1,+52.8,5.94,+52.8
2017/12,34.3,33.4,34.6,31.8,-0.9,-2.62,5.54,-5.02,+9.59,60.03,-2.16,5.54,-5.02,+9.59,60.03,-2.16
2017/11,26.85,34.3,36.5,26.55,+7.35,+27.27,5.84,-13,+1.54,54.49,-3.22,5.84,-13,+1.54,54.49,-3.22
2017/10,27.55,26.95,27.75,26,-0.6,-2.18,6.71,+17.6,+19.5,48.65,-3.76,6.71,+17.6,+19.5,48.65,-3.76
2017/09,28.9,27.55,28.9,27.1,-0.85,-2.99,5.71,+15.7,-2.9,42.54,-5.34,5.71,+15.7,-2.9,42.54,-5.34
2017/08,27.85,28.4,29.2,23.45,+0.6,+2.16,4.93,-1.99,-7.78,36.84,-5.7,4.93,-1.99,-7.78,36.84,-5.7
2017/07,29.3,27.8,29.35,27.5,-1.55,-5.28,5.03,-3.32,-13.4,31.91,-5.37,5.03,-3.32,-13.4,31.91,-5.37
2017/06,28.1,29.35,31,28.1,+0.95,+3.35,5.2,-2.03,-10.8,26.87,-3.7,5.2,-2.03,-10.8,26.87,-3.7
2017/05,30.65,28.4,30.65,27.5,-2.25,-7.34,5.31,+29.9,+8.93,21.67,-1.83,5.31,+29.9,+8.93,21.67,-1.83
2017/04,31.5,30.65,31.8,29.5,-0.75,-2.39,4.09,-15.8,-6.43,16.36,-4.88,4.09,-15.8,-6.43,16.36,-4.88
2017/03,32,31.4,34,30.8,-0.35,-1.1,4.86,+38.3,-12.6,12.27,-4.35,4.86,+38.3,-12.6,12.27,-4.35
2017/02,30.8,31.75,32.35,30.55,+0.9,+2.92,3.52,-9.55,+32.5,7.4,+2,3.52,-9.55,+32.5,7.4,+2
2017/01,33.35,30.85,33.6,30.8,-2.25,-6.8,3.89,-23.2,-15.6,3.89,-15.6,3.89,-23.2,-15.6,3.89,-15.6
2016/12,31.05,33.1,34.45,30.65,+2.25,+7.29,5.06,-12,-22.1,61.36,-36.9,5.06,-12,-22.1,61.36,-36.9
2016/11,30.15,30.85,32.25,29,+0.7,+2.32,5.75,+2.43,-24.2,56.3,-37.9,5.75,+2.43,-24.2,56.3,-37.9
2016/10,34.85,30.15,35,29.8,-4.7,-13.49,5.61,-4.49,-42.7,50.55,-39.2,5.61,-4.49,-42.7,50.55,-39.2
2016/09,35.45,34.85,36.55,34.6,-0.6,-1.69,5.88,+9.87,-34.5,44.94,-38.7,5.88,+9.87,-34.5,44.94,-38.7
2016/08,37.9,35.45,38.15,34.95,-2.35,-6.22,5.35,-7.97,-32.2,39.07,-39.3,5.35,-7.97,-32.2,39.07,-39.3
2016/07,40.95,37.8,43.5,37.6,-2.9,-7.13,5.81,-0.38,-26.7,33.72,-40.3,5.81,-0.38,-26.7,33.72,-40.3
2016/06,41.1,40.7,41.3,39,-0.1,-0.25,5.83,+19.6,-34.7,27.91,-42.5,5.83,+19.6,-34.7,27.91,-42.5
2016/05,45.3,40.8,45.3,36.6,-4.5,-9.93,4.88,+11.6,-31.7,22.07,-44.3,4.88,+11.6,-31.7,22.07,-44.3
2016/04,49.4,45.3,49.4,44.8,-3.9,-7.93,4.37,-21.4,-41.6,17.2,-47,4.37,-21.4,-41.6,17.2,-47
2016/03,48,49.2,50.3,46.75,+1.7,+3.58,5.57,+109.8,-36,12.82,-48.6,5.57,+109.8,-36,12.82,-48.6
2016/02,45.5,47.5,47.85,43.7,+2.15,+4.74,2.65,-42.4,-54.4,7.26,-55.4,2.65,-42.4,-54.4,7.26,-55.4
2016/01,49.95,45.35,49.95,42.5,-4.4,-8.84,4.6,-29.1,-56,4.6,-56,4.6,-29.1,-56,4.6,-56
2015/12,54.8,49.75,56.4,48.8,-5.05,-9.22,6.5,-14.4,-42,97.21,+2.93,6.5,-14.4,-42,97.21,+2.93
2015/11,58.3,54.8,60.5,53.1,-3.4,-5.84,7.59,-22.5,-30.9,90.71,+8.97,7.59,-22.5,-30.9,90.71,+8.97
2015/10,56.5,58.2,61.7,56.4,+2,+3.56,9.79,+9.2,-12.3,83.12,+15,9.79,+9.2,-12.3,83.12,+15
2015/09,51.7,56.2,59.3,50,+4.5,+8.7,8.97,+13.7,+0.19,73.33,+20,8.97,+13.7,+0.19,73.33,+20
2015/08,56.1,51.7,58,47.15,-4.5,-8.01,7.89,-0.48,+2.9,64.36,+23.4,7.89,-0.48,+2.9,64.36,+23.4
2015/07,68,56.2,71.9,53.1,-12.1,-17.72,7.93,-11.3,+5.08,56.48,+27,7.93,-11.3,+5.08,56.48,+27
2015/06,76.8,68.3,78.4,65.1,-8.6,-11.18,8.94,+25.2,+23.5,48.55,+31.4,8.94,+25.2,+23.5,48.55,+31.4
2015/05,76.2,76.9,77.9,69.2,+1.1,+1.45,7.14,-4.73,-5.65,39.61,+33.4,7.14,-4.73,-5.65,39.61,+33.4
2015/04,74.1,75.8,81.2,72.1,+1.4,+1.88,7.49,-13.8,+20,32.47,+46.7,7.49,-13.8,+20,32.47,+46.7
2015/03,71.8,74.4,77.1,65.6,+3.2,+4.49,8.7,+49.4,+41.1,24.97,+57.2,8.7,+49.4,+41.1,24.97,+57.2
2015/02,66.9,71.2,72.2,65.4,+4.8,+7.23,5.82,-44.3,+43.4,16.28,+67.5,5.82,-44.3,+43.4,16.28,+67.5
2015/01,56.4,66.4,69.7,56.4,+9.5,+16.7,10.46,-6.61,+84.8,10.46,+84.8,10.46,-6.61,+84.8,10.46,+84.8
2014/12,52.5,56.9,62,52.5,+3.3,+6.16,11.2,+1.98,+61.1,94.44,+17.8,11.2,+1.98,+61.1,94.44,+17.8
2014/11,53.4,53.6,56.3,52.6,+0.2,+0.37,10.98,-1.69,+43.8,83.24,+13.7,10.98,-1.69,+43.8,83.24,+13.7
2014/10,52.9,53.4,56.2,51.6,+0.4,+0.75,11.17,+24.8,+19.2,72.26,+10.2,11.17,+24.8,+19.2,72.26,+10.2
2014/09,54.7,53,55,51.5,-1,-1.85,8.95,+16.7,+5.53,61.09,+8.71,8.95,+16.7,+5.53,61.09,+8.71
2014/08,53.2,54,56.5,51,-0.3,-0.55,7.67,+1.62,+13.2,52.14,+9.28,7.67,+1.62,+13.2,52.14,+9.28
2014/07,54.7,54.3,58.7,48.8,-0.2,-0.37,7.54,+4.2,+36,44.48,+8.64,7.54,+4.2,+36,44.48,+8.64
2014/06,50.9,54.5,56.6,50.3,+3.7,+7.28,7.24,-4.33,+34.5,36.93,+4.35,7.24,-4.33,+34.5,36.93,+4.35
2014/05,51,50.8,52,49.3,-0.2,-0.39,7.57,+21.2,+37.3,29.69,-1.05,7.57,+21.2,+37.3,29.69,-1.05
2014/04,54,51,57,49,-3,-5.56,6.24,+1.31,+0.81,22.13,-9.67,6.24,+1.31,+0.81,22.13,-9.67
2014/03,51.5,54,55.6,49.15,+2.3,+4.45,6.16,+51.8,-3,15.88,-13.2,6.16,+51.8,-3,15.88,-13.2
2014/02,47.1,51.7,54,47,+3.9,+8.16,4.06,-28.2,-10.6,9.72,-18.7,4.06,-28.2,-10.6,9.72,-18.7
2014/01,47.1,47.8,52.1,45.3,+0.8,+1.7,5.66,-18.6,-23.6,5.66,-23.6,5.66,-18.6,-23.6,5.66,-23.6
2013/12,50,47,50.4,44.2,-2.7,-5.43,6.95,-9,-10.6,80.15,-6.17,6.95,-9,-10.6,80.15,-6.17
2013/11,51.9,49.7,52,42.05,-2,-3.87,7.64,-18.5,-13.5,73.2,-5.72,7.64,-18.5,-13.5,73.2,-5.72
2013/10,59.5,51.7,60,51.1,-6.6,-11.32,9.37,+10.5,+4.25,65.56,-4.72,9.37,+10.5,+4.25,65.56,-4.72
2013/09,57.9,58.3,61.9,54.6,+0.6,+1.04,8.48,+25.2,-6.52,56.19,-4.93,8.48,+25.2,-6.52,56.19,-4.93
2013/08,55.1,57.7,58.6,49.5,+2.6,+4.72,6.77,+22.1,-15,47.71,-4.64,6.77,+22.1,-15,47.71,-4.65
