2018/06,26.15,24,27.95,23.85,-2.15,-8.22,7.36,-4.31,-16.4,43.1,+1.47,7.36,-4.31,-16.4,43.1,+1.47
2018/05,25.6,26.15,26.8,24.4,+1.15,+4.6,7.69,-14.1,+4.36,35.74,+6.13,7.69,-14.1,+4.36,35.74,+6.13
2018/04,27.6,25,28.15,24.4,-2.5,-9.09,8.95,-2.02,+24,28.05,+6.63,8.95,-2.02,+24,28.05,+6.63
2018/03,25.2,27.5,28.9,25.1,+2.2,+8.7,9.14,+77.1,-6.63,19.1,+0.07,9.14,+77.1,-6.63,19.1,+0.07
2018/02,27.35,25.3,27.4,23.8,-1.9,-6.99,5.16,+7.52,-0.16,9.96,+7.13,5.16,+7.52,-0.16,9.96,+7.13
2018/01,27.4,27.2,28.4,26.4,+0.15,+0.55,4.8,-72.2,+16.3,4.8,+16.3,4.8,-72.2,+16.3,4.8,+16.3
2017/12,28.8,27.05,29.3,26.15,-1.55,-5.42,17.29,+133.4,+11.9,95.22,-5.26,17.29,+133.4,+11.9,95.22,-5.26
2017/11,30.8,28.6,31.8,28.5,-2.2,-7.14,7.41,-0.19,-3.03,77.93,-8.37,7.41,-0.19,-3.03,77.93,-8.37
2017/10,28.75,30.8,32.3,28.75,+1.85,+6.39,7.42,-12.4,+28.1,70.52,-8.9,7.42,-12.4,+28.1,70.52,-8.9
2017/09,28,28.95,29.4,27,+0.95,+3.39,8.47,+18.7,+3.99,63.09,-11.9,8.47,+18.7,+3.99,63.09,-11.9
2017/08,32.25,28,32.45,26.25,-4.6,-14.11,7.14,+42.7,-23.2,54.62,-13.9,7.14,+42.7,-23.2,54.62,-13.9
2017/07,31.5,32.6,32.9,30.6,+1.2,+3.82,5.01,-43.1,-10.1,47.48,-12.4,5.01,-43.1,-10.1,47.48,-12.4
2017/06,30.6,31.4,33.4,30.5,+0.8,+2.61,8.8,+19.4,-4.77,42.47,-12.6,8.8,+19.4,-4.77,42.47,-12.6
2017/05,32.65,30.6,33.1,30.4,-2.25,-6.85,7.37,+2,-8.52,33.67,-14.4,7.37,+2,-8.52,33.67,-14.4
2017/04,36.3,32.85,36.6,32.05,-3.05,-8.5,7.22,-26.2,-19.3,26.31,-16,7.22,-26.2,-19.3,26.31,-16
2017/03,34.1,35.9,36.5,33.95,+1.8,+5.28,9.79,+89.4,-10.7,19.08,-14.6,9.79,+89.4,-10.7,19.08,-14.6
2017/02,32,34.1,35.95,31.75,+2.1,+6.56,5.17,+25.2,-29.7,9.29,-18.4,5.17,+25.2,-29.7,9.29,-18.4
2017/01,33.25,32,33.5,31.25,-1.2,-3.61,4.13,-73.3,+1.91,4.13,+1.91,4.13,-73.3,+1.91,4.13,+1.91
2016/12,32.75,33.2,34.6,32.2,+0.6,+1.84,15.46,+102.3,-12.9,100.5,-8.46,15.46,+102.3,-12.9,100.5,-8.46
2016/11,36.7,32.6,36.8,31.75,-4.1,-11.17,7.64,+31.8,+11.9,85.05,-7.61,7.64,+31.8,+11.9,85.05,-7.61
2016/10,38.9,36.7,39.4,35.7,-2.15,-5.53,5.8,-28.8,-38.7,77.41,-9.18,5.8,-28.8,-38.7,77.41,-9.18
2016/09,40,38.85,40.6,38,-1.2,-3,8.15,-12.3,+12,71.61,-5.49,8.15,-12.3,+12,71.61,-5.49
