2018/05,57.8,56.8,59.4,53.7,-1,-1.73,1.53,+22.7,+5.28,6.63,-1.77,1.53,+22.7,+5.28,6.63,-1.77
2018/04,61,57.8,64.2,56,-2.4,-3.99,1.25,-29.6,-13.8,5.1,-3.7,1.25,-29.6,-13.8,5.1,-3.7
2018/03,49.5,60.2,67.5,49.4,+10.35,+20.76,1.77,+74.8,+17.2,3.86,+0.06,1.77,+74.8,+17.2,3.86,+0.06
2018/02,53.5,49.85,53.9,48.2,-3.95,-7.34,1.01,-5.27,-9.17,2.08,-11,1.01,-5.27,-9.17,2.08,-11
2018/01,55.5,53.8,55.9,52,-1.7,-3.06,1.07,-39.1,-12.7,1.07,-12.7,1.07,-39.1,-12.7,1.07,-12.7
2017/12,53.2,55.5,57.5,52,+1.4,+2.59,1.76,-0.04,-6.81,18.2,+4.59,1.76,-0.04,-6.81,18.2,+4.59
2017/11,54.7,54.1,58,52.6,+0.2,+0.37,1.76,-21.7,+8.32,16.44,+5.98,1.76,-21.7,+8.32,16.44,+5.98
2017/10,53.4,53.9,56.7,46.7,+1,+1.89,2.25,+47.5,+27.8,14.69,+5.7,2.25,+47.5,+27.8,14.69,+5.7
2017/09,58.7,52.9,59.5,52.4,-5.9,-10.03,1.52,+3.79,-3.83,12.44,+2.5,1.52,+3.79,-3.83,12.44,+2.5
2017/08,61.5,58.8,62.6,56.3,-2.7,-4.39,1.47,+6.72,-6.73,10.92,+3.45,1.47,+6.72,-6.73,10.92,+3.45
2017/07,70.9,61.5,71.5,61.2,-9.4,-13.26,1.38,+4.08,+5.83,9.45,+5.23,1.38,+4.08,+5.83,9.45,+5.23
2017/06,72.5,70.9,73.5,70.5,-1.4,-1.94,1.32,-9.06,+1.54,8.07,+5.13,1.32,-9.06,+1.54,8.07,+5.13
2017/05,76,72.3,76.3,68.8,-4,-5.24,1.45,+0.49,-5.45,6.75,+5.86,1.45,+0.49,-5.45,6.75,+5.86
2017/04,69.5,76.3,78.7,68.8,+6.4,+9.16,1.45,-4.36,-2.95,5.3,+9.46,1.45,-4.36,-2.95,5.3,+9.46
2017/03,61.3,69.9,71.5,61.1,+8.6,+14.03,1.51,+35.4,+9.59,3.85,+15,1.51,+35.4,+9.59,3.85,+15
2017/02,58.4,61.3,62.5,57.2,+3.2,+5.51,1.12,-8.96,+8.52,2.34,+18.7,1.12,-8.96,+8.52,2.34,+18.7
2017/01,55.7,58.1,59.6,55.4,+2.2,+3.94,1.23,-35,+29.9,1.23,+29.9,1.23,-35,+29.9,1.23,+29.9
2016/12,56,55.9,57.6,53.6,+1.9,+3.52,1.89,+16.2,-6.09,17.4,+8.11,1.89,+16.2,-6.09,17.4,+8.11
2016/11,46.2,54,54.8,45,+7.8,+16.88,1.62,-7.6,+43.2,15.52,+10.1,1.62,-7.6,+43.2,15.52,+10.1
2016/10,46,46.2,49.8,45.3,+0.5,+1.09,1.76,+10.9,+39,13.89,+7.24,1.76,+10.9,+39,13.89,+7.24
2016/09,45,45.7,47.1,44.8,+0.4,+0.88,1.58,+0.66,+7.67,12.14,+3.81,1.58,+0.66,+7.67,12.14,+3.81
2016/08,50.5,45.3,50.5,44,-4.7,-9.4,1.57,+21.1,+18.1,10.55,+3.26,1.57,+21.1,+18.1,10.55,+3.26
2016/07,48.5,50,52.9,48.3,+1.65,+3.41,1.3,-0.13,-12.1,8.98,+1.03,1.3,-0.13,-12.1,8.98,+1.03
2016/06,53.9,48.35,53.9,46.5,-4.95,-9.29,1.3,-15.3,+13.2,7.68,+3.65,1.3,-15.3,+13.2,7.68,+3.65
2016/05,45.3,53.3,54.7,44.4,+6.3,+13.4,1.54,+3.14,+10.4,6.38,+1.9,1.54,+3.14,+10.4,6.38,+1.9
2016/04,52,47,52,45.15,-4.7,-9.09,1.49,+8,+32.4,4.84,-0.51,1.49,+8,+32.4,4.84,-0.51
2016/03,51.9,51.7,56,50.5,-0.2,-0.39,1.38,+34.1,-8.09,3.35,-10.4,1.38,+34.1,-8.09,3.35,-10.4
2016/02,55.3,51.9,55.3,51.9,-1.6,-2.99,1.03,+8.94,+3.87,1.97,-12,1.03,+8.94,+3.87,1.97,-12
2016/01,60.4,53.5,60.4,50.2,-5.7,-9.63,0.944,-53,-24.5,0.944,-24.5,0.944,-53,-24.5,0.944,-24.5
2015/12,69,59.2,71,55,-9.3,-13.58,2.01,+77.2,+10.3,16.1,+5.57,2.01,+77.2,+10.3,16.1,+5.57
2015/11,53,68.5,71.1,52.3,+15.2,+28.52,1.13,-10.3,-16.8,14.09,+4.94,1.13,-10.3,-16.8,14.09,+4.94
2015/10,50.7,53.3,58,47.7,+3.3,+6.6,1.26,-14,-13.6,12.95,+7.4,1.26,-14,-13.6,12.95,+7.4
2015/09,47.8,50,51.9,46,+2.4,+5.04,1.47,+10.4,+4.99,11.69,+10.3,1.47,+10.4,+4.99,11.69,+10.3
2015/08,66.4,47.6,72.9,39.25,-18.9,-28.42,1.33,-9.89,+6.3,10.22,+11.1,1.33,-9.89,+6.3,10.22,+11.1
2015/07,60.6,66.5,70.5,59.1,+5.9,+9.74,1.48,+28.6,+23.2,8.89,+11.9,1.48,+28.6,+23.2,8.89,+11.9
2015/06,52.5,60.6,67.2,52.5,+8.2,+15.65,1.15,-17.4,-10.9,7.41,+9.86,1.15,-17.4,-10.9,7.41,+9.86
2015/05,56.9,52.4,56.9,51.4,-2.6,-4.73,1.39,+23.7,+27.9,6.26,+14.8,1.39,+23.7,+27.9,6.26,+14.8
2015/04,52.2,55,58.5,51,+2.8,+5.36,1.13,-25,+4.03,4.87,+11.5,1.13,-25,+4.03,4.87,+11.5
2015/03,43.45,52.2,58.5,43,+9.35,+21.82,1.5,+51.6,+33.6,3.74,+14,1.5,+51.6,+33.6,3.74,+14
2015/02,43.7,42.85,43.8,38.1,-0.85,-1.95,0.99,-20.8,+1.1,2.24,+3.75,0.99,-20.8,+1.1,2.24,+3.75
2015/01,44.2,43.7,45.35,42.7,-0.7,-1.58,1.25,-31.4,+5.95,1.25,+5.95,1.25,-31.4,+5.95,1.25,+5.95
2014/12,42.5,44.4,49.1,42,+1.3,+3.02,1.82,+33.6,+28.8,15.25,-2.32,1.82,+33.6,+28.8,15.25,-2.32
2014/11,51.3,43.1,51.3,41.7,-7.8,-15.32,1.36,-6.87,+17,13.43,-5.41,1.36,-6.87,+17,13.43,-5.41
2014/10,57.5,50.9,58.2,46.5,-7.1,-12.24,1.46,+4.48,+13.9,12.06,-7.42,1.46,+4.48,+13.9,12.06,-7.42
2014/09,54.5,58,61.5,50.1,+3.5,+6.42,1.4,+11.8,+7.75,10.6,-9.75,1.4,+11.8,+7.75,10.6,-9.75
2014/08,58.1,54.5,59.3,46.05,-4.5,-7.63,1.25,+4.42,+1.09,9.2,-11.9,1.25,+4.42,+1.09,9.2,-11.9
2014/07,69.7,59,70.3,57.7,-11.1,-15.83,1.2,-6.98,-16.6,7.94,-13.7,1.2,-6.98,-16.6,7.94,-13.7
2014/06,68.1,70.1,75,67.3,+2,+2.94,1.29,+18.5,-9.15,6.74,-13.2,1.29,+18.5,-9.15,6.74,-13.2
2014/05,77.9,68.1,78.7,67.1,-8.4,-10.98,1.09,+0.61,-26.9,5.45,-14,1.09,+0.61,-26.9,5.45,-14
2014/04,77.3,76.5,78.3,70.5,-0.8,-1.03,1.08,-3.67,-18.5,4.36,-10.1,1.08,-3.67,-18.5,4.36,-10.1
2014/03,92.5,77.3,93.5,76,-15.2,-16.43,1.12,+14.7,-22,3.28,-6.95,1.12,+14.7,-22,3.28,-6.95
2014/02,62.5,92.5,100,62.5,+29.2,+46.13,0.979,-17,+4.29,2.16,+3.44,0.979,-17,+4.29,2.16,+3.44
2014/01,63.8,63.3,66.6,61.8,-0.5,-0.78,1.18,-16.6,+2.75,1.18,+2.75,1.18,-16.6,+2.75,1.18,+2.75
2013/12,60.1,63.8,68,59.4,+3.7,+6.16,1.41,+21.4,+24.8,15.61,+8.77,1.41,+21.4,+24.8,15.61,+8.77
2013/11,67.7,60.1,67.7,58.1,-7,-10.43,1.17,-9.3,+5.49,14.19,+7.39,1.17,-9.3,+5.49,14.19,+7.39
2013/10,67.9,67.1,68.7,65.1,-0.4,-0.59,1.29,-1.16,+11.8,13.03,+7.57,1.29,-1.16,+11.8,13.03,+7.57
2013/09,68,67.5,74.7,66.3,0,0,1.3,+4.91,+5.67,11.74,+7.12,1.3,+4.91,+5.67,11.74,+7.12
2013/08,58.9,67.5,71.3,58.2,+8.7,+14.8,1.24,-13.9,-6.17,10.44,+7.3,1.24,-13.9,-6.18,10.44,+7.31
2013/07,57.8,58.8,61.5,57,+0.9,+1.55,1.44,+1.35,+6.67,9.2,+9.42,1.44,+1.35,+6.68,9.2,+9.43
