2018/06,26.35,27.25,28.6,25.9,+0.75,+2.83,13.8,-3.25,+37.2,78.06,+8.34,13.8,-3.25,+37.2,78.06,+8.34
2018/05,24.1,26.5,26.8,23.8,+2.35,+9.73,14.26,+11.5,+20.1,64.26,+3.66,14.26,+11.5,+20.1,64.26,+3.66
2018/04,26.65,24.15,27.15,23.2,-2.5,-9.38,12.78,-17.9,+13.3,50,-0.22,12.78,-17.9,+13.3,50,-0.22
2018/03,27.4,26.65,30.6,26.3,-1.15,-4.14,15.57,+77.7,+13.6,37.22,-4.15,15.57,+77.7,+13.6,37.22,-4.15
2018/02,28.2,27.8,28.65,23.65,-0.3,-1.07,8.77,-31.9,-36.4,21.64,-13.8,8.77,-31.9,-36.4,21.64,-13.8
2018/01,25.35,28.1,32.5,25.25,+2.85,+11.29,12.88,+23.9,+13.6,12.88,+13.6,12.88,+23.9,+13.6,12.88,+13.6
2017/12,25.5,25.25,26.55,23.75,-0.15,-0.59,10.4,-19.3,-15.4,135.8,-6.41,10.4,-19.3,-15.4,135.8,-6.41
2017/11,24.35,25.4,26.95,23.6,+1.05,+4.31,12.88,+18.5,+2.92,125.4,-5.57,12.88,+18.5,+2.92,125.4,-5.57
2017/10,24.95,24.35,25.7,23.6,-0.45,-1.81,10.87,+1.56,-4.2,112.5,-6.46,10.87,+1.56,-4.2,112.5,-6.46
2017/09,22.7,24.8,26.25,22.6,+2.3,+10.22,10.7,+6.35,-19.8,101.7,-6.69,10.7,+6.35,-19.8,101.7,-6.69
2017/08,26.3,22.5,26.4,20.1,-3.75,-14.29,10.06,+13.7,-19.5,90.95,-4.86,10.06,+13.7,-19.5,90.95,-4.86
2017/07,29.7,26.25,29.85,26,-3.35,-11.32,8.85,-12,-28.9,80.89,-2.65,8.85,-12,-28.9,80.89,-2.65
2017/06,31.8,29.6,32.6,28.25,-1.8,-5.73,10.05,-15.4,-33.2,72.04,+1.96,10.05,-15.4,-33.2,72.04,+1.96
2017/05,33.8,31.4,36.95,31.1,-2.5,-7.37,11.88,+5.24,-10.6,61.99,+11.5,11.88,+5.24,-10.6,61.99,+11.5
2017/04,26.9,33.9,34.1,25.2,+7,+26.02,11.28,-17.7,-1.66,50.11,+18.4,11.28,-17.7,-1.66,50.11,+18.4
2017/03,27.2,26.9,28.8,25.75,-0.4,-1.47,13.71,-0.51,+8.61,38.83,+25.9,13.71,-0.51,+8.61,38.83,+25.9
2017/02,24.45,27.3,27.85,24.35,+2.9,+11.89,13.78,+21.6,+70.4,25.12,+37.9,13.78,+21.6,+70.4,25.12,+37.9
2017/01,23.7,24.4,25.3,23.1,+0.85,+3.61,11.33,-7.8,+11.9,11.33,+11.9,11.33,-7.8,+11.9,11.33,+11.9
2016/12,20.6,23.55,26.3,20.35,+2.95,+14.32,12.29,-1.76,-15,145.1,-17.2,12.29,-1.76,-15,145.1,-17.2
2016/11,18.2,20.6,20.95,16.85,+2.4,+13.19,12.52,+10.3,+3.79,132.8,-17.4,12.52,+10.3,+3.79,132.8,-17.4
2016/10,19,18.2,19.15,18,-0.75,-3.96,11.35,-15,-7.87,120.3,-19.1,11.35,-15,-7.87,120.3,-19.1
2016/09,21.25,18.95,21.55,18.8,-2.05,-9.76,13.35,+6.8,+2.62,109,-20.2,13.35,+6.8,+2.62,109,-20.2
2016/08,18.05,21,21.8,17.75,+3.1,+17.32,12.5,+0.49,-17.1,95.6,-22.6,12.5,+0.49,-17.1,95.6,-22.6
2016/07,18.95,17.9,19.3,17.9,-1.05,-5.54,12.44,-17.3,-23.2,83.1,-23.3,12.44,-17.3,-23.2,83.1,-23.3
2016/06,18.55,18.95,19.3,18.1,+0.55,+2.99,15.04,+13.2,-9.64,70.65,-23.3,15.04,+13.2,-9.64,70.65,-23.3
2016/05,16.6,18.4,18.5,15.65,+1.75,+10.51,13.29,+15.8,-7.84,55.61,-26.4,13.29,+15.8,-7.84,55.61,-26.4
2016/04,18.1,16.65,18.25,16.35,-1.35,-7.5,11.48,-9.09,-31.1,42.32,-30.7,11.48,-9.09,-31.1,42.32,-30.7
2016/03,18.25,18,20.5,16.5,-0.25,-1.37,12.62,+56.1,-22.5,30.84,-30.6,12.62,+56.1,-22.5,30.84,-30.6
2016/02,19.4,18.25,19.4,17.55,-1.15,-5.93,8.09,-20.2,-27.4,18.22,-35.3,8.09,-20.2,-27.4,18.22,-35.3
2016/01,18.55,19.4,20,15.5,+0.8,+4.3,10.13,-30,-40.4,10.13,-40.4,10.13,-30,-40.4,10.13,-40.4
2015/12,14.5,18.6,18.8,14.45,+4.25,+29.62,14.47,+20,-17.2,175.3,-0.87,14.47,+20,-17.2,175.3,-0.87
2015/11,16.7,14.35,17.7,14.2,-2.35,-14.07,12.06,-2.11,-20,160.8,+0.9,12.06,-2.11,-20,160.8,+0.9
2015/10,15.5,16.7,17.4,15.45,+1.2,+7.74,12.32,-5.34,-17.7,148.8,+3.09,12.32,-5.34,-17.7,148.8,+3.09
