2018/05,10.2,10.25,11.45,9.97,+0.81,+8.58,4.04,+5.11,-25.5,21.52,-20.2,4.04,+5.11,-25.5,21.52,-20.2
2018/04,9.08,9.44,9.89,9.01,+0.39,+4.31,3.84,-30.3,-16.1,17.48,-18.9,3.84,-30.3,-16.1,17.48,-18.9
2018/03,9.2,9.05,10.1,9,-0.15,-1.63,5.51,+45.6,-1.2,13.64,-19.7,5.51,+45.6,-1.2,13.64,-19.7
2018/02,9.8,9.2,9.98,8.4,-0.59,-6.03,3.78,-13,-27.4,8.13,-28.7,3.78,-13,-27.4,8.13,-28.7
2018/01,10.3,9.79,10.45,9.72,-0.46,-4.49,4.35,-3.66,-29.8,4.35,-29.8,4.35,-3.66,-29.8,4.35,-29.8
2017/12,11.15,10.25,11.2,10.15,-0.9,-8.07,4.51,-16.2,-27.5,66.36,-14.4,4.51,-16.2,-27.5,66.36,-14.4
2017/11,11.45,11.15,13.75,10.85,-0.35,-3.04,5.39,-23.3,-11.8,61.85,-13.2,5.39,-23.3,-11.8,61.85,-13.2
2017/10,9.99,11.5,13,9.85,+1.58,+15.93,7.02,+32.3,+20.3,56.46,-13.3,7.02,+32.3,+20.3,56.46,-13.3
2017/09,9.36,9.92,10.4,9.28,+0.6,+6.44,5.3,-10.2,-3.91,49.44,-16.7,5.3,-10.2,-3.91,49.44,-16.7
2017/08,10.3,9.32,10.75,9.01,-0.98,-9.51,5.91,+4.31,+2.38,44.14,-18.2,5.91,+4.31,+2.38,44.14,-18.2
2017/07,10.45,10.3,10.65,10.1,-0.15,-1.44,5.67,+1.43,-8.57,38.23,-20.9,5.67,+1.43,-8.57,38.23,-20.9
2017/06,10.85,10.45,11.6,10.4,-0.4,-3.69,5.58,+3,-27,32.56,-22.7,5.58,+3,-27,32.56,-22.7
2017/05,11.25,10.85,12.2,10.35,-0.45,-3.98,5.42,+18.4,-15.5,26.98,-21.8,5.42,+18.4,-15.5,26.98,-21.8
2017/04,11,11.3,11.75,10.1,+0.45,+4.15,4.58,-17.9,-26.5,21.56,-23.2,4.58,-17.9,-26.5,21.56,-23.2
2017/03,11.4,10.85,11.8,10.25,-0.55,-4.82,5.58,+7.07,-30.3,16.98,-22.2,5.58,+7.07,-30.3,16.98,-22.2
2017/02,10.6,11.4,12.3,10.45,+0.85,+8.06,5.21,-15.9,-24.4,11.4,-17.6,5.21,-15.9,-24.4,11.4,-17.6
2017/01,10.35,10.55,11.05,10.1,+0.2,+1.93,6.2,-0.41,-10.7,6.2,-10.7,6.2,-0.41,-10.7,6.2,-10.7
2016/12,10.1,10.35,10.6,9.92,+0.5,+5.08,6.22,+1.88,-8.48,77.48,+8.61,6.22,+1.88,-8.48,77.48,+8.61
2016/11,11.15,9.85,11.3,8.8,-1.35,-12.05,6.11,+4.7,-4.6,71.26,+10.4,6.11,+4.7,-4.6,71.26,+10.4
2016/10,11.2,11.2,12.3,11.05,+0.1,+0.9,5.83,+5.64,-3.92,65.15,+12.1,5.83,+5.64,-3.92,65.15,+12.1
2016/09,11.4,11.1,11.7,11,-0.3,-2.63,5.52,-4.34,-6.91,59.37,+14,5.52,-4.34,-6.91,59.37,+14
2016/08,12.7,11.4,12.85,10.85,-1.2,-9.52,5.77,-6.85,-17.9,54,+17,5.77,-6.85,-17.9,54,+17
2016/07,13.4,12.6,13.7,12.55,-0.7,-5.26,6.2,-19,-11.2,48.32,+23.6,6.2,-19,-11.2,48.32,+23.6
2016/06,14.95,13.3,14.95,13,-1.85,-12.21,7.65,+19.2,+41.1,42.13,+31.1,7.65,+19.2,+41.1,42.13,+31.1
2016/05,14.5,15.15,15.95,13.75,+0.9,+6.32,6.42,+3.03,+28,34.49,+29.1,6.42,+3.03,+28,34.49,+29.1
2016/04,15.05,14.25,15.6,13.7,-0.85,-5.63,6.23,-22.1,+31.6,28.07,+29.4,6.23,-22.1,+31.6,28.07,+29.4
2016/03,17,15.1,17.65,14.7,-2.1,-12.21,8,+16,+55.3,21.83,+28.7,8,+16,+55.3,21.83,+28.7
2016/02,14.55,17.2,18.6,13.5,+2.9,+20.28,6.89,-0.7,+27.6,13.83,+17.1,6.89,-0.7,+27.6,13.83,+17.1
2016/01,17.25,14.3,17.25,13.65,-2.85,-16.62,6.94,+2.09,+8.3,6.94,+8.3,6.94,+2.09,+8.3,6.94,+8.3
2015/12,17.8,17.15,20.2,16.2,-0.35,-2,6.8,+6.2,+41.2,71.34,+13.8,6.8,+6.2,+41.2,71.34,+13.8
2015/11,17.5,17.5,17.95,15.9,0,0,6.4,+5.45,+9.01,64.54,+11.5,6.4,+5.45,+9.01,64.54,+11.5
2015/10,14.2,17.5,19,12.8,+4,+29.63,6.07,+2.35,+14.9,58.14,+11.8,6.07,+2.35,+14.9,58.14,+11.8
2015/09,-,-,-,-,-,-,5.93,-15.7,+13.9,52.07,+11.4,5.93,-15.7,+13.9,52.07,+11.4
