2018/05,46.5,45.7,46.6,43.6,-0.7,-1.51,0.913,+4.48,+3.82,4.41,+3.97,0.913,+4.48,+3.82,4.41,+3.97
2018/04,46.7,46.4,47.85,44.35,-0.3,-0.64,0.874,-17.2,+0.73,3.5,+4.01,0.874,-17.2,+0.73,3.5,+4.01
2018/03,44,46.7,47,42.7,+2.7,+6.14,1.06,+88.5,+4.05,2.63,+5.15,1.06,+88.5,+4.05,2.63,+5.15
2018/02,45.2,44,47,42,-1.2,-2.65,0.56,-44.6,-19.2,1.57,+5.9,0.56,-44.6,-19.2,1.57,+5.9
2018/01,43.4,45.2,46,43.05,+1.8,+4.15,1.01,+5.84,+27.9,1.01,+27.9,1.01,+5.84,+27.9,1.01,+27.9
2017/12,46.5,43.4,47,43,-3.6,-7.66,0.955,-20.6,-3.42,11.44,+5.45,0.955,-20.6,-3.42,11.44,+5.45
2017/11,52,47,52.4,45.5,-4.9,-9.44,1.2,+24.7,+9.21,10.48,+6.34,1.2,+24.7,+9.21,10.48,+6.34
2017/10,45,51.9,52.4,44.65,+7,+15.59,0.965,-14.1,+12.2,9.28,+5.98,0.965,-14.1,+12.2,9.28,+5.98
2017/09,41.95,44.9,45.2,41.3,+3.6,+8.72,1.12,+5.61,+38.7,8.32,+5.3,1.12,+5.61,+38.7,8.32,+5.3
2017/08,38.05,41.3,42,36,+2.8,+7.27,1.06,+11.5,+29.8,7.19,+1.48,1.06,+11.5,+29.8,7.19,+1.48
2017/07,40.5,38.5,41.2,37.65,-2,-4.94,0.954,+2.26,+7.19,6.13,-2.21,0.954,+2.26,+7.19,6.13,-2.21
2017/06,39.6,40.5,41.4,39.4,+0.4,+1,0.933,+6.07,+2.75,5.18,-3.76,0.933,+6.07,+2.75,5.18,-3.76
2017/05,42.3,40.1,43.2,39.1,-2.2,-5.2,0.879,+1.37,-7.15,4.24,-5.09,0.879,+1.37,-7.15,4.24,-5.09
2017/04,44.1,42.3,47.1,42.25,-1.8,-4.08,0.867,-14.5,-6.63,3.36,-4.53,0.867,-14.5,-6.63,3.36,-4.53
2017/03,48.5,44.1,48.5,41.7,-4.4,-9.07,1.01,+46.4,+11.1,2.5,-3.78,1.01,+46.4,+11.1,2.5,-3.78
2017/02,50,48.5,50.1,46,+10.5,+27.63,0.693,-12.4,+16.3,1.48,-11.8,0.693,-12.4,+16.3,1.48,-11.8
2017/01,-,-,-,-,-,-,0.791,-20.1,-27.2,0.791,-27.2,0.791,-20.1,-27.2,0.791,-27.2
2016/12,-,-,-,-,-,-,0.989,-10.2,-7.17,10.85,-14.5,0.989,-10.2,-7.17,10.85,-14.5
2016/11,-,-,-,-,-,-,1.1,+28.2,+0.65,9.86,-15.2,1.1,+28.2,+0.65,9.86,-15.2
2016/10,-,-,-,-,-,-,0.859,+6.16,-19,8.76,-16.8,0.859,+6.16,-19,8.76,-16.8
2016/09,-,-,-,-,-,-,0.81,-1.16,-16.1,7.9,-16.6,0.81,-1.16,-16.1,7.9,-16.6
2016/08,-,-,-,-,-,-,0.819,-7.93,-24.4,7.09,-16.6,0.819,-7.93,-24.4,7.09,-16.6
2016/07,-,-,-,-,-,-,0.89,-1.97,-19.2,6.27,-15.5,0.89,-1.97,-19.2,6.27,-15.5
2016/06,-,-,-,-,-,-,0.908,-4.14,-18.6,5.38,-14.9,0.908,-4.14,-18.6,5.38,-14.9
2016/05,-,-,-,-,-,-,0.947,+1.94,-6.71,4.47,-14.1,0.947,+1.94,-6.71,4.47,-14.1
2016/04,-,-,-,-,-,-,0.929,+1.72,-14.2,3.52,-15.8,0.929,+1.72,-14.2,3.52,-15.8
2016/03,-,-,-,-,-,-,0.913,+53.3,-16.7,2.6,-16.4,0.913,+53.3,-16.7,2.6,-16.4
2016/02,-,-,-,-,-,-,0.596,-45.2,-16.9,1.68,-16.3,0.596,-45.2,-16.9,1.68,-16.3
2016/01,-,-,-,-,-,-,1.09,+2,-16,1.09,-16,1.09,+2,-16,1.09,-16
2015/12,-,-,-,-,-,-,1.07,-2.64,-13,12.69,+0.58,1.07,-2.64,-13,12.69,+0.58
2015/11,-,-,-,-,-,-,1.09,+3.19,-7.1,11.62,+2.04,1.09,+3.19,-7.1,11.62,+2.04
2015/10,-,-,-,-,-,-,1.06,+9.96,-2.9,10.53,+3.1,1.06,+9.96,-2.9,10.53,+3.1
2015/09,-,-,-,-,-,-,0.964,-11,-9.97,9.47,+3.82,0.964,-11,-9.97,9.47,+3.82
2015/08,-,-,-,-,-,-,1.08,-,+1.71,8.5,+5.66,1.08,-,+1.71,8.5,+5.66
