2018/06,296,293,364,280,-3,-1.01,5.06,+8.84,+45.1,24.05,+87,5.06,+8.84,+45.1,24.05,+87
2018/05,263.5,296,318.5,252,+35.5,+13.63,4.65,-2.05,+134,19,+102.6,4.65,-2.05,+134,19,+102.6
2018/04,305,260.5,313,245,-41,-13.6,4.74,-2.73,+187.1,14.35,+94.2,4.74,-2.73,+187.1,14.35,+94.2
2018/03,260,301.5,331.5,244,+40,+15.3,4.88,+469.5,+140.7,9.61,+67.4,4.88,+469.5,+140.7,9.61,+67.4
2018/02,290,261.5,335,236,-25.5,-8.89,0.856,-77.9,-50.3,4.73,+27.4,0.856,-77.9,-50.3,4.73,+27.4
2018/01,345,287,345.5,257,-68.5,-19.27,3.87,-19.7,+94.6,3.87,+94.6,3.87,-19.7,+94.6,3.87,+94.6
2017/12,550,355.5,624,355.5,-184.5,-34.17,4.82,-46.6,+77.2,54.97,+118.7,4.82,-46.6,+77.2,54.97,+118.7
2017/11,362,540,540,340,+177,+48.76,9.03,+9.84,+187.9,50.15,+123.8,9.03,+9.84,+187.9,50.15,+123.8
2017/10,218,363,390.5,216,+144.5,+66.13,8.22,+13.9,+163,41.12,+113.4,8.22,+13.9,+163,41.12,+113.4
2017/09,211,218.5,232,185.5,+9.5,+4.55,7.22,+8.28,+138.1,32.9,+103.8,7.22,+8.28,+138.1,32.9,+103.8
2017/08,217,209,226.5,175,-6,-2.79,6.67,+8.37,+145.2,25.68,+95.8,6.67,+8.37,+145.2,25.68,+95.8
2017/07,146,215,234,142.5,+69,+47.26,6.15,+76.5,+159.5,19.01,+82.9,6.15,+76.5,+159.5,19.01,+82.9
2017/06,119.5,146,152.5,119.5,+26.5,+22.18,3.48,+75.5,+118,12.86,+58.5,3.48,+75.5,+118,12.86,+58.5
2017/05,130,119.5,141.5,117,-8.5,-6.64,1.99,+20.1,+55.4,9.38,+43.8,1.99,+20.1,+55.4,9.38,+43.8
2017/04,132,128,143.5,115,-8,-5.88,1.65,-18.4,+24.7,7.39,+41,1.65,-18.4,+24.7,7.39,+41
2017/03,87,136,136,84.6,+49.5,+57.23,2.03,+17.6,+41.5,5.74,+46.6,2.03,+17.6,+41.5,5.74,+46.6
2017/02,77.7,86.5,97,72.9,+9,+11.61,1.72,-13.4,+114.6,3.71,+49.5,1.72,-13.4,+114.6,3.71,+49.5
2017/01,64.7,77.5,82,59.8,+13.8,+21.66,1.99,-26.9,+18.4,1.99,+18.4,1.99,-26.9,+18.4,1.99,+18.4
2016/12,54.6,63.7,70,54.1,+8.7,+15.82,2.72,-13.2,+54.9,25.13,+4.02,2.72,-13.2,+54.9,25.13,+4.02
2016/11,59,55,62.2,49,-3.8,-6.46,3.14,+0.35,+46.3,22.41,+0.03,3.14,+0.35,+46.3,22.41,+0.03
2016/10,-,-,-,-,-,-,3.13,+3.1,+39.2,19.27,-4.86,3.13,+3.1,+39.2,19.27,-4.86
2016/09,-,-,-,-,-,-,3.03,+11.5,+17.7,16.15,-10.4,3.03,+11.5,+17.7,16.15,-10.4
2016/08,-,-,-,-,-,-,2.72,+14.7,+16.5,13.11,-15,2.72,+14.7,+16.5,13.11,-15
2016/07,-,-,-,-,-,-,2.37,+48.3,+36.6,10.4,-20.7,2.37,+48.3,+36.6,10.4,-20.7
2016/06,-,-,-,-,-,-,1.6,+25.1,-13.5,8.12,-28.6,1.6,+25.1,-13.5,8.12,-28.6
2016/05,-,-,-,-,-,-,1.28,-3.56,-29.2,6.52,-31.5,1.28,-3.56,-29.2,6.52,-31.5
2016/04,-,-,-,-,-,-,1.32,-7.44,-22.8,5.24,-32.1,1.32,-7.44,-22.8,5.24,-32.1
2016/03,-,-,-,-,-,-,1.43,+78.2,-34.9,3.92,-34.7,1.43,+78.2,-34.9,3.92,-34.7
2016/02,-,-,-,-,-,-,0.803,-52.2,-44.7,2.48,-34.7,0.803,-52.2,-44.7,2.48,-34.7
2016/01,-,-,-,-,-,-,1.68,-4.3,-28.4,1.68,-28.4,1.68,-4.3,-28.4,1.68,-28.4
2015/12,-,-,-,-,-,-,1.76,-18,-11.6,24.16,+12,1.76,-18,-11.6,24.16,+12
2015/11,-,-,-,-,-,-,2.14,-4.51,+5.33,22.4,+14.5,2.14,-4.51,+5.33,22.4,+14.5
2015/10,-,-,-,-,-,-,2.24,-12.8,+6.83,20.26,+15.5,2.24,-12.8,+6.83,20.26,+15.5
2015/09,-,-,-,-,-,-,2.58,+10.4,+14.3,18.01,+16.7,2.58,+10.4,+14.3,18.01,+16.7
2015/08,-,-,-,-,-,-,2.33,+34.5,+16.2,15.44,+17.4,2.33,+34.5,+16.2,15.44,+17.4
2015/07,-,-,-,-,-,-,1.73,-6.07,-14.8,13.1,+17.5,1.73,-6.07,-14.8,13.1,+17.5
2015/06,-,-,-,-,-,-,1.85,+2.37,+18.2,11.37,+24.8,1.85,+2.37,+18.2,11.37,+24.8
2015/05,-,-,-,-,-,-,1.8,+5.04,+21.5,9.52,+26.1,1.8,+5.04,+21.5,9.52,+26.1
2015/04,-,-,-,-,-,-,1.72,-21.8,-15,7.72,+27.3,1.72,-21.8,-15,7.72,+27.3
2015/03,-,-,-,-,-,-,2.2,+51.3,+38.4,6,+48.4,2.2,+51.3,+38.4,6,+48.4
2015/02,-,-,-,-,-,-,1.45,-38.2,+38.4,3.8,+54.8,1.45,-38.2,+38.4,3.8,+54.8
2015/01,-,-,-,-,-,-,2.35,+18.1,+67,2.35,+67,2.35,+18.1,+67,2.35,+67
2014/12,-,-,-,-,-,-,1.99,-2.29,+29.2,21.56,+21.6,1.99,-2.29,+29.2,21.56,+21.6
2014/11,-,-,-,-,-,-,2.04,-3.15,+28.5,19.57,+20.9,2.04,-3.15,+28.5,19.57,+20.9
2014/10,-,-,-,-,-,-,2.1,-6.74,+44.7,17.53,+20,2.1,-6.74,+44.7,17.53,+20
2014/09,-,-,-,-,-,-,2.25,+12.3,+47.2,15.43,+17.3,2.25,+12.3,+47.2,15.43,+17.3
2014/08,-,-,-,-,-,-,2.01,-1.45,+29,13.15,+13.2,2.01,-1.45,+29,13.15,+13.2
2014/07,-,-,-,-,-,-,2.04,+30.4,+23.2,11.15,+10.7,2.04,+30.4,+23.2,11.15,+10.7
2014/06,-,-,-,-,-,-,1.56,+5.24,-7.47,9.11,+8.25,1.56,+5.24,-7.47,9.11,+8.25
2014/05,-,-,-,-,-,-,1.48,-26.6,+6.66,7.55,+12.2,1.48,-26.6,+6.66,7.55,+12.2
2014/04,-,-,-,-,-,-,2.02,+27.3,+60.2,6.06,+13.6,2.02,+27.3,+60.2,6.06,+13.6
2014/03,-,-,-,-,-,-,1.59,+51.3,-11.7,4.04,-0.76,1.59,+51.3,-11.7,4.04,-0.76
2014/02,-,-,-,-,-,-,1.05,-25.4,+9.93,2.46,+7.87,1.05,-25.4,+9.93,2.46,+7.87
2014/01,-,-,-,-,-,-,1.41,-8.61,+6.38,1.41,+6.38,1.41,-8.61,+6.38,1.41,+6.38
2013/12,-,-,-,-,-,-,1.54,-2.81,-10.3,17.73,+13.8,1.54,-2.81,-10.3,17.73,+13.8
2013/11,-,-,-,-,-,-,1.58,+9.04,+10.1,16.19,+16.8,1.58,+9.04,+10.1,16.19,+16.8
