2018/05,3560,4100,4270,3535,+620,+17.82,43.19,+24.6,+14.7,166.7,-8.71,43.19,+24.6,+14.7,166.7,-8.71
2018/04,3330,3480,3645,3000,+130,+3.88,34.67,+10.3,-6.01,123.4,-14.8,34.67,+10.3,-6.01,123.4,-14.8
2018/03,3710,3350,4085,3315,-345,-9.34,31.43,+41.7,-13.4,88.77,-17.8,31.43,+41.7,-13.4,88.77,-17.8
2018/02,4020,3695,4145,3420,-310,-7.74,22.17,-36.8,-35.4,57.32,-20.1,22.17,-36.8,-35.4,57.32,-20.1
2018/01,4055,4005,4345,3725,-15,-0.37,35.1,-28,-6.33,35.1,-6.33,35.1,-28,-6.33,35.1,-6.33
2017/12,5140,4020,5185,3800,-1120,-21.79,48.78,-13.1,-10.4,531.3,+9.87,48.78,-13.1,-10.4,531.3,+9.87
2017/11,5790,5140,5995,5100,-575,-10.06,56.16,+0.04,+7.84,482.6,+12.5,56.16,+0.04,+7.84,482.6,+12.5
2017/10,5410,5715,5850,5410,+340,+6.33,56.14,+3.14,+10.6,426.5,+13.1,56.14,+3.14,+10.6,426.5,+13.1
2017/09,5850,5375,6000,5115,-455,-7.8,54.42,+8.6,+9.87,370.4,+13.5,54.42,+8.6,+9.87,370.4,+13.5
2017/08,5545,5830,6075,5350,+320,+5.81,50.11,+12.8,+3.95,315.8,+14,50.11,+12.8,+3.95,315.8,+14
2017/07,4840,5510,5635,4760,+660,+13.61,44.41,+15.1,-3.26,265.6,+16,44.41,+15.1,-3.26,265.6,+16
2017/06,4750,4850,5040,4635,+100,+2.11,38.59,+2.7,+7.34,221.2,+20.8,38.59,+2.7,+7.34,221.2,+20.8
2017/05,5015,4750,5070,4750,-265,-5.28,37.66,+2.05,+12,182.6,+23.9,37.66,+2.05,+12,182.6,+23.9
2017/04,4820,5015,5015,4385,+235,+4.92,36.89,+1.65,+18.8,145,+27.4,36.89,+1.65,+18.8,145,+27.4
2017/03,4510,4780,4850,4390,+220,+4.82,36.29,+5.1,+20,108.1,+30.7,36.29,+5.1,+20,108.1,+30.7
2017/02,4550,4560,4810,4425,+110,+2.47,34.31,-9.8,+68.4,71.78,+36.3,34.31,-9.8,+68.4,71.78,+36.3
2017/01,3805,4450,4475,3780,+660,+17.41,37.47,-31.2,+16.1,37.47,+16.1,37.47,-31.2,+16.1,37.47,+16.1
2016/12,3700,3790,3810,3540,+100,+2.71,54.46,+4.57,+36.9,483.5,-13.4,54.46,+4.57,+36.9,483.5,-13.4
2016/11,3715,3690,3725,3210,-45,-1.2,52.08,+2.65,-8.75,429.1,-17.3,52.08,+2.65,-8.75,429.1,-17.3
2016/10,3815,3735,3980,3630,-45,-1.19,50.73,+2.41,-12,377,-18.4,50.73,+2.41,-12,377,-18.4
2016/09,3635,3780,3870,3315,+220,+6.18,49.54,+2.75,-10.2,326.3,-19.3,49.54,+2.75,-10.2,326.3,-19.3
2016/08,3455,3560,3945,3450,+140,+4.09,48.21,+5,-9.12,277,-20.6,48.21,+5,-9.12,277,-20.6
2016/07,2960,3420,3595,2860,+475,+16.13,45.91,+27.7,-12.6,229.1,-22.6,45.91,+27.7,-12.6,229.1,-22.6
2016/06,2740,2945,3090,2735,+225,+8.27,35.94,+6.88,-29.6,183.1,-24.8,35.94,+6.88,-29.6,183.1,-24.8
2016/05,2240,2720,2785,2225,+450,+19.82,33.63,+8.3,-23.9,147.4,-23.4,33.63,+8.3,-23.9,147.4,-23.4
2016/04,2495,2270,2545,2135,-225,-9.02,31.05,+2.66,-27.4,113.8,-23.3,31.05,+2.66,-27.4,113.8,-23.3
2016/03,2585,2495,2840,2410,-40,-1.58,30.24,+48.4,-22.9,82.71,-21.7,30.24,+48.4,-22.9,82.71,-21.7
2016/02,2485,2535,2615,2260,+35,+1.4,20.38,-36.8,-22.1,52.65,-20.8,20.38,-36.8,-22.1,52.65,-20.8
2016/01,2255,2500,2515,1790,+230,+10.13,32.27,-18.9,-20,32.27,-20,32.27,-18.9,-20,32.27,-20
2015/12,2525,2270,2620,2045,-245,-9.74,39.79,-30.3,-30.8,558.7,+22,39.79,-30.3,-30.8,558.7,+22
2015/11,2535,2515,2965,2445,-20,-0.79,57.07,-1.06,+1.55,519,+29.7,57.07,-1.06,+1.55,519,+29.7
2015/10,2575,2535,2740,2370,-25,-0.98,57.69,+4.58,+5.77,462,+34.3,57.69,+4.58,+5.77,462,+34.3
2015/09,3000,2560,3015,2560,-460,-15.23,55.16,+3.98,+19.3,404.3,+39.8,55.16,+3.98,+19.3,404.3,+39.8
2015/08,3170,3020,3175,2520,-185,-5.77,53.04,+0.94,+33.8,349,+43.7,53.04,+0.94,+33.8,349,+43.7
2015/07,3550,3205,3715,3065,-320,-9.08,52.55,+2.89,+49.5,296,+45.5,52.55,+2.89,+49.5,296,+45.5
2015/06,3430,3525,3660,3135,+105,+3.07,51.07,+15.6,+49.7,243.4,+44.6,51.07,+15.6,+49.7,243.4,+44.6
2015/05,3130,3420,3575,3080,+340,+11.04,44.19,+3.38,+30.2,192.4,+43.2,44.19,+3.38,+30.2,192.4,+43.2
2015/04,2695,3080,3230,2670,+385,+14.29,42.74,+8.9,+33,148.3,+47.5,42.74,+8.9,+33,148.3,+47.5
2015/03,2710,2695,2820,2600,+15,+0.56,39.25,+50,+38.4,105.7,+54.1,39.25,+50,+38.4,105.7,+54.1
2015/02,2640,2680,2820,2585,+40,+1.52,26.16,-35.1,+63.4,66.46,+64.9,26.16,-35.1,+63.4,66.46,+64.9
2015/01,2400,2640,2805,2260,+245,+10.23,40.34,-29.9,+66.2,40.34,+66.2,40.34,-29.9,+66.2,40.34,+66.2
2014/12,2320,2395,2465,2220,+10,+0.42,57.54,+2.38,+80.2,458.1,+67,57.54,+2.38,+80.2,458.1,+67
2014/11,2155,2385,2475,2005,+250,+11.71,56.2,+3.04,+76.6,400.2,+65.1,56.2,+3.04,+76.6,400.2,+65.1
2014/10,2180,2135,2450,1935,-45,-2.06,54.54,+17.9,+86.6,343.9,+63.3,54.54,+17.9,+86.6,343.9,+63.3
2014/09,2495,2180,2540,1985,-295,-11.92,46.24,+16.7,+74.3,289.2,+59.5,46.24,+16.7,+74.3,289.2,+59.5
2014/08,2265,2475,2605,2235,+145,+6.22,39.63,+12.8,+64.7,243,+57,39.63,+12.8,+64.7,243,+57
2014/07,2365,2330,2640,2220,-50,-2.1,35.14,+3.02,+67.2,203.4,+55.6,35.14,+3.02,+67.2,203.4,+55.6
2014/06,1975,2380,2380,1935,+420,+21.43,34.11,+0.54,+73,168.3,+53.6,34.11,+0.54,+73,168.3,+53.6
2014/05,1890,1960,2095,1875,+75,+3.98,33.93,+5.56,+73,134.4,+49.6,33.93,+5.56,+73,134.4,+49.6
2014/04,1450,1885,1990,1445,+445,+30.9,32.14,+13.4,+68.2,100.6,+43.4,32.14,+13.4,+68.2,100.6,+43.4
2014/03,1380,1440,1465,1330,+95,+7.06,28.35,+77.1,+74.6,68.58,+34.4,28.35,+77.1,+74.6,68.58,+34.4
2014/02,1135,1345,1405,1115,+180,+15.45,16.01,-34,+30.1,40.29,+15.9,16.01,-34,+30.1,40.29,+15.9
2014/01,1215,1165,1255,1105,-50,-4.12,24.27,-24,+8.14,24.27,+8.14,24.27,-24,+8.14,24.27,+8.14
2013/12,1055,1215,1250,1040,+160,+15.17,31.92,+0.33,+1.01,274.3,+36.7,31.92,+0.33,+1.01,274.3,+36.7
2013/11,1010,1055,1090,980,+55,+5.5,31.82,+8.83,+5.73,242.4,+43.3,31.82,+8.83,+5.73,242.4,+43.3
2013/10,995,1000,1030,950,+5,+0.5,29.23,+10.2,+21,210.5,+51.4,29.23,+10.2,+21,210.5,+51.4
2013/09,1045,995,1065,906,-50,-4.78,26.53,+10.3,+47.5,181.3,+57.8,26.53,+10.3,+47.5,181.3,+57.8
2013/08,1040,1045,1130,985,+5,+0.48,24.06,+14.5,+56.8,154.8,+59.7,24.06,+14.5,+56.8,154.8,+59.7
2013/07,960,1040,1075,856,+80,+8.33,21.01,+6.58,+78.3,130.7,+60.2,21.01,+6.58,+78.3,130.7,+60.2
