2018/06,21.65,21.1,23.6,20.75,-0.3,-1.4,4.96,-11.4,-21.8,33.77,-8.68,4.96,-11.4,-21.8,33.77,-8.68
2018/05,22.05,21.4,22.95,20.4,-0.55,-2.51,5.61,-2.27,-9.8,28.8,-5.97,5.61,-2.27,-9.8,28.8,-5.97
2018/04,23.05,21.95,24.6,21.8,-1,-4.36,5.74,-13.3,-2.17,23.2,-4.99,5.74,-13.3,-2.17,23.2,-4.99
2018/03,24,22.95,25.45,22.95,-1.3,-5.36,6.62,+31.9,+2.49,17.46,-5.89,6.62,+31.9,+2.49,17.46,-5.89
2018/02,26.75,24.25,26.95,21.05,-2.45,-9.18,5.02,-13.8,-17.2,10.84,-10.4,5.02,-13.8,-17.2,10.84,-10.4
2018/01,26.9,26.7,28.2,26.6,-0.2,-0.74,5.82,-16.5,-3.5,5.82,-3.5,5.82,-16.5,-3.5,5.82,-3.5
2017/12,28.8,26.9,28.95,26.25,-1.8,-6.27,6.97,-0.33,-9.26,76.65,-8.37,6.97,-0.33,-9.26,76.65,-8.37
2017/11,33.4,28.7,34.1,28.65,-3.9,-11.96,6.99,+12.7,-6.67,69.67,-8.28,6.99,+12.7,-6.67,69.67,-8.28
2017/10,27.55,28.1,29.9,27.45,+0.65,+2.37,6.21,-11.9,-9.86,62.68,-8.46,6.21,-11.9,-9.86,62.68,-8.46
2017/09,29.3,27.45,31.6,27,-1.6,-5.51,7.04,+14.4,+3.12,56.47,-8.3,7.04,+14.4,+3.12,56.47,-8.3
2017/08,30.4,29.05,30.75,25.7,-1.35,-4.44,6.16,-2.19,-15.3,49.43,-9.73,6.16,-2.19,-15.3,49.43,-9.73
2017/07,34,30.4,35.9,29.95,-3.05,-9.12,6.3,-0.76,-16,43.27,-8.87,6.3,-0.76,-16,43.27,-8.87
2017/06,29,33.45,33.7,29,+4.35,+14.95,6.35,+2.1,+25.2,36.98,-7.53,6.35,+2.1,+25.2,36.98,-7.53
2017/05,31.4,29.1,31.4,29.1,-1.95,-6.28,6.21,+5.98,-6.96,30.63,-12.3,6.21,+5.98,-6.96,30.63,-12.3
2017/04,34,31.05,34.4,30.1,-3.05,-8.94,5.86,-9.19,-11.2,24.42,-13.5,5.86,-9.19,-11.2,24.42,-13.5
2017/03,38.3,34.1,38.4,32.8,-3.65,-9.67,6.46,+6.51,+5.34,18.55,-14.3,6.46,+6.51,+5.34,18.55,-14.3
2017/02,34.2,37.75,38.2,34.15,+3.7,+10.87,6.06,+0.48,-12.4,12.1,-22,6.06,+0.48,-12.4,12.1,-22
2017/01,30.3,34.05,35,30.3,+3.95,+13.12,6.03,-21.5,-29.7,6.03,-29.7,6.03,-21.5,-29.7,6.03,-29.7
2016/12,30.4,30.1,31.7,29.6,-0.3,-0.99,7.68,+2.5,-1.71,83.65,+2.45,7.68,+2.5,-1.71,83.65,+2.45
2016/11,37.1,30.4,37.15,28.55,-6.7,-18.06,7.49,+8.84,-6.39,75.97,+2.89,7.49,+8.84,-6.39,75.97,+2.89
2016/10,39.5,37.1,41.25,36.1,-2.15,-5.48,6.89,+0.83,-13.7,68.48,+4.02,6.89,+0.83,-13.7,68.48,+4.02
2016/09,38.2,39.25,41.4,38.05,+0.95,+2.48,6.83,-6.09,-7.99,61.59,+6.47,6.83,-6.09,-7.99,61.59,+6.47
2016/08,40.9,38.3,42.8,37.7,-2.55,-6.24,7.27,-3.04,-7.43,54.76,+8.6,7.27,-3.04,-7.43,54.76,+8.6
2016/07,43.15,40.85,44.35,40.5,-2.25,-5.22,7.5,+48,+17.6,47.49,+11.6,7.5,+48,+17.6,47.49,+11.6
2016/06,44.65,43.1,46.3,40.2,-1.4,-3.15,5.07,-24.1,-4.63,39.99,+10.5,5.07,-24.1,-4.63,39.99,+10.5
2016/05,50.2,44.5,50.5,40.3,-5.7,-11.35,6.68,+1.19,-12.1,34.92,+13.1,6.68,+1.19,-12.1,34.92,+13.1
2016/04,53.7,50.2,55.2,50.1,-3.7,-6.86,6.6,+7.69,+17.3,28.24,+21.3,6.6,+7.69,+17.3,28.24,+21.3
2016/03,52.5,53.9,60.6,51.7,+1.9,+3.65,6.13,-11.5,+13.8,21.64,+22.6,6.13,-11.5,+13.8,21.64,+22.6
2016/02,50,52,53.5,48.2,+1.8,+3.59,6.92,-19.4,+23.2,15.51,+26.6,6.92,-19.4,+23.2,15.51,+26.6
2016/01,56.8,50.2,56.8,46.8,-6.8,-11.93,8.59,+9.83,+29.4,8.59,+29.4,8.59,+9.83,+29.4,8.59,+29.4
2015/12,55,57,62,52,+2.2,+4.01,7.82,-2.36,+22.5,81.65,+13.5,7.82,-2.36,+22.5,81.65,+13.5
2015/11,63.1,54.8,65.6,54.8,-8.4,-13.29,8.01,+0.32,+17.1,73.83,+12.6,8.01,+0.32,+17.1,73.83,+12.6
2015/10,55.8,63.2,69.6,55.8,+8.5,+15.54,7.98,+7.52,+27.3,65.83,+12.1,7.98,+7.52,+27.3,65.83,+12.1
2015/09,49.15,54.7,58.9,48.6,+5.55,+11.29,7.42,-5.52,+22.6,57.84,+10.3,7.42,-5.52,+22.6,57.84,+10.3
2015/08,66.1,49.15,67,42,-16.95,-25.64,7.86,+23.2,+17.4,50.42,+8.68,7.86,+23.2,+17.4,50.42,+8.68
2015/07,90.6,66.1,92.5,62,-24.4,-26.96,6.38,+20,+8.28,42.57,+7.21,6.38,+20,+8.28,42.57,+7.21
2015/06,109,90.5,116,82.2,-19.5,-17.73,5.31,-30.1,-8.49,36.19,+7.02,5.31,-30.1,-8.49,36.19,+7.02
2015/05,115,110,119,103,-5,-4.35,7.6,+35.1,+28.4,30.88,+10.2,7.6,+35.1,+28.4,30.88,+10.2
2015/04,114,115,134.5,106.5,-2.5,-2.13,5.63,+4.46,+3.43,23.27,+5.37,5.63,+4.46,+3.43,23.27,+5.37
2015/03,152.5,117.5,156,117.5,-34,-22.44,5.39,-4.14,-10.2,17.64,+6,5.39,-4.14,-10.2,17.64,+6
2015/02,149,151.5,155,142,+2.5,+1.68,5.62,-15.3,+13.1,12.26,+15.2,5.62,-15.3,+13.1,12.26,+15.2
2015/01,164,149,165.5,140.5,-15.5,-9.42,6.63,+3.99,+17,6.63,+17,6.63,+3.99,+17,6.63,+17
2014/12,148,164.5,171,148,+12.5,+8.22,6.38,-6.7,-6.04,71.93,+9.37,6.38,-6.7,-6.04,71.93,+9.37
2014/11,135,152,160,128.5,+18,+13.43,6.84,+9.09,+18.2,65.55,+11.1,6.84,+9.09,+18.2,65.55,+11.1
2014/10,164,134,173.5,116.5,-29.5,-18.04,6.27,+3.56,+16.7,58.71,+10.4,6.27,+3.56,+16.7,58.71,+10.4
2014/09,164,163.5,167.5,152,-0.5,-0.3,6.05,-9.58,+18.2,52.45,+9.67,6.05,-9.58,+18.2,52.45,+9.67
2014/08,175,164,178.5,143,-13.5,-7.61,6.69,+13.7,+33.3,46.4,+8.64,6.69,+13.7,+33.3,46.4,+8.64
2014/07,171,177.5,192,166,+7.5,+4.41,5.89,+1.38,+16.4,39.7,+5.35,5.89,+1.38,+16.4,39.7,+5.35
2014/06,163,170,174,156,+9,+5.59,5.81,-1.92,+9.19,33.82,+3.64,5.81,-1.92,+9.19,33.82,+3.64
2014/05,163,161,182.5,153,-2,-1.23,5.92,+8.79,+4.24,28.01,+2.56,5.92,+8.79,+4.24,28.01,+2.56
2014/04,184.5,163,213,153.5,-20,-10.93,5.44,-9.33,-4.05,22.09,+2.12,5.44,-9.33,-4.05,22.09,+2.12
2014/03,180,183,185,163,+3,+1.67,6,+20.8,-1.48,16.64,+4.32,6,+20.8,-1.48,16.64,+4.32
2014/02,173,180,186,165,+7,+4.05,4.97,-12.3,+3.17,10.64,+7.91,4.97,-12.3,+3.17,10.64,+7.91
2014/01,172,173,184.5,163,+4,+2.37,5.67,-16.5,+12.4,5.67,+12.4,5.67,-16.5,+12.4,5.67,+12.4
2013/12,142.5,169,178,141.5,+27,+19.01,6.79,+17.4,+31,65.77,-3.36,6.79,+17.4,+31,65.77,-3.36
2013/11,149,142,149,132.5,-6,-4.05,5.78,+7.67,+6.46,58.98,-6.19,5.78,+7.67,+6.46,58.98,-6.19
2013/10,115,148,148.5,115,+30.5,+25.96,5.37,+4.95,+35.2,53.19,-7.39,5.37,+4.95,+35.2,53.19,-7.39
2013/09,144,117.5,148,96,-24,-16.96,5.12,+1.93,+0.41,47.82,-10.6,5.12,+1.93,+0.41,47.82,-10.6
