2018/06,31.8,32.55,36.9,30.95,+1.8,+5.85,0.433,+6.81,+6.75,2.21,+4.75,0.433,+6.81,+6.75,2.21,+4.75
2018/05,34,30.75,35.4,27.2,-3,-8.89,0.406,+34.2,+0.92,1.77,+4.27,0.406,+34.2,+0.92,1.77,+4.27
2018/04,25.95,33.75,42.4,25.15,+8.5,+33.66,0.302,-21.2,-18.5,1.37,+5.31,0.302,-21.2,-18.5,1.37,+5.31
2018/03,20.35,25.25,27.4,20.1,+4.9,+24.08,0.383,+27.5,-1.6,1.06,+14.8,0.383,+27.5,-1.6,1.06,+14.8
2018/02,21.1,20.35,21.15,18.95,-0.8,-3.78,0.301,-20.8,+11.2,0.681,+26.8,0.301,-20.8,+11.2,0.681,+26.8
2018/01,22.6,21.15,23.05,21,-1.45,-6.42,0.38,+20.5,+42.5,0.38,+42.5,0.38,+20.5,+42.5,0.38,+42.5
2017/12,25.35,22.6,25.45,22.3,-2.2,-8.87,0.316,-27.1,-20.7,4.28,+27,0.316,-27.1,-20.7,4.28,+27
2017/11,22.7,24.8,26.75,22.5,+1.8,+7.83,0.433,+18.3,+45.2,3.96,+33.4,0.433,+18.3,+45.2,3.96,+33.4
2017/10,23.45,23,24.1,22.3,-0.25,-1.08,0.366,+12.6,+4.62,3.53,+32.1,0.366,+12.6,+4.62,3.53,+32.1
2017/09,24,23.25,25.4,22.6,-0.65,-2.72,0.325,-0.04,+2.2,3.16,+36.2,0.325,-0.04,+2.2,3.16,+36.2
2017/08,23.1,23.9,24.45,22.6,+0.85,+3.69,0.325,-20.1,+4.06,2.84,+41.6,0.325,-20.1,+4.06,2.84,+41.6
2017/07,22.4,23.05,24.4,22.4,+0.5,+2.22,0.407,+0.16,+62,2.51,+48.6,0.407,+0.16,+62,2.51,+48.6
2017/06,20.75,22.55,23.5,20.45,+1.95,+9.47,0.406,+0.98,+57.1,2.11,+46.2,0.406,+0.98,+57.1,2.11,+46.2
2017/05,21.6,20.6,21.6,20.3,-0.9,-4.19,0.402,+8.4,+44.2,1.7,+43.8,0.402,+8.4,+44.2,1.7,+43.8
2017/04,22.55,21.5,22.7,20.65,-0.95,-4.23,0.371,-4.86,+38,1.3,+43.7,0.371,-4.86,+38,1.3,+43.7
2017/03,24.5,22.45,24.85,22.4,-2.05,-8.37,0.39,+44.1,+64.4,0.927,+46.1,0.39,+44.1,+64.4,0.927,+46.1
2017/02,24.95,24.5,25.9,24.35,+0.15,+0.62,0.27,+1.42,+33.8,0.537,+35.2,0.27,+1.42,+33.8,0.537,+35.2
2017/01,23.5,24.35,25.05,23.5,+0.65,+2.74,0.267,-33,+36.6,0.267,+36.6,0.267,-33,+36.6,0.267,+36.6
2016/12,25.3,23.7,25.65,23.3,-1.6,-6.32,0.398,+33.4,+100.6,3.37,+28.9,0.398,+33.4,+100.6,3.37,+28.9
2016/11,24.15,25.3,26.1,23,+1.15,+4.76,0.298,-14.7,+38.7,2.97,+23,0.298,-14.7,+38.7,2.97,+23
2016/10,26.7,24.15,26.8,23.4,-2.35,-8.87,0.35,+10,+52.8,2.67,+21.5,0.35,+10,+52.8,2.67,+21.5
2016/09,25.8,26.5,27.3,24.8,+0.75,+2.91,0.318,+1.76,+34.9,2.32,+17.8,0.318,+1.76,+34.9,2.32,+17.8
2016/08,24.9,25.75,26.4,22.8,+0.85,+3.41,0.312,+24.4,+28.7,2,+15.5,0.312,+24.4,+28.7,2,+15.5
2016/07,21.15,24.9,26.95,20.9,+3.8,+18.01,0.251,-2.87,+32.3,1.69,+13.3,0.251,-2.87,+32.3,1.69,+13.3
2016/06,21.6,21.1,21.85,20.1,-0.35,-1.63,0.258,-7.28,+1.32,1.44,+10.6,0.258,-7.28,+1.32,1.44,+10.6
2016/05,22.25,21.45,22.45,19.8,-0.65,-2.94,0.279,+3.71,+5.35,1.18,+12.9,0.279,+3.71,+5.35,1.18,+12.9
2016/04,24.1,22.1,24.4,22.05,-1.85,-7.72,0.269,+13.3,+19,0.903,+15.4,0.269,+13.3,+19,0.903,+15.4
2016/03,22.85,23.95,27.2,22.7,+0.95,+4.13,0.237,+17.2,-7.19,0.634,+13.9,0.237,+17.2,-7.19,0.634,+13.9
