2018/06,107.5,100,114,98.3,-7,-6.54,41.65,-5.52,+22.8,243,+26.4,41.65,-5.52,+22.8,243,+26.4
2018/05,109.5,107,113.5,104.5,-2,-1.83,44.08,+5.18,+31.3,201.4,+27.2,44.08,+5.18,+31.3,201.4,+27.2
2018/04,105,109,112,99,+5.5,+5.31,41.91,+3.44,+34.8,157.3,+26,41.91,+3.44,+34.8,157.3,+26
2018/03,98.2,103.5,111,95.4,+5.3,+5.4,40.51,+13.4,+20.7,115.4,+23.1,40.51,+13.4,+20.7,115.4,+23.1
2018/02,98.3,98.2,98.9,88,+0.1,+0.1,35.73,-8.73,+29.2,74.87,+24.5,35.73,-8.73,+29.2,74.87,+24.5
2018/01,86.6,98.1,102.5,86.2,+11.5,+13.28,39.15,-3.07,+20.4,39.15,+20.4,39.15,-3.07,+20.4,39.15,+20.4
2017/12,87,86.6,88,81.7,-0.4,-0.46,40.39,+0.94,+13.7,414.5,+9.06,40.39,+0.94,+13.7,414.5,+9.06
2017/11,78.5,87,89.4,78,+9.2,+11.83,40.01,+11,+19,374.2,+8.59,40.01,+11,+19,374.2,+8.59
2017/10,74.8,77.8,81.3,74.7,+3,+4.01,36.02,-2.19,+15.4,334.2,+7.46,36.02,-2.19,+15.4,334.2,+7.46
2017/09,82.2,74.8,82.5,73.1,-7.4,-9,36.83,+3.61,+18.7,298.1,+6.57,36.83,+3.61,+18.7,298.1,+6.57
2017/08,87.5,82.2,89.4,80.8,-4.6,-5.3,35.55,+6.19,+6.55,261.3,+5.05,35.55,+6.19,+6.55,261.3,+5.05
2017/07,84.3,86.8,90,84.3,+2,+2.36,33.47,-1.28,+4.45,225.7,+4.82,33.47,-1.28,+4.45,225.7,+4.82
2017/06,80.9,84.8,87.8,77.1,+3.6,+4.43,33.91,+1.03,+4.32,192.3,+4.89,33.91,+1.03,+4.32,192.3,+4.89
2017/05,76.9,81.2,81.6,76.2,+4.3,+5.59,33.56,+7.95,+0.34,158.4,+5.01,33.56,+7.95,+0.34,158.4,+5.01
2017/04,71.7,76.9,78.4,69.1,+6,+8.46,31.09,-7.35,+4.89,124.8,+6.34,31.09,-7.35,+4.89,124.8,+6.34
2017/03,66.3,70.9,73,66.3,+5,+7.59,33.56,+21.4,+11.3,93.71,+6.83,33.56,+21.4,+11.3,93.71,+6.83
2017/02,56.4,65.9,67.1,55.6,+9.9,+17.68,27.65,-14.9,+5.11,60.15,+4.48,27.65,-14.9,+5.11,60.15,+4.48
2017/01,55.1,56,56.4,54.7,+0.9,+1.63,32.5,-8.52,+3.95,32.5,+3.95,32.5,-8.52,+3.95,32.5,+3.95
2016/12,54.3,55.1,55.8,53.9,+0.7,+1.29,35.53,+5.72,-5.29,380.1,+3.2,35.53,+5.72,-5.29,380.1,+3.2
2016/11,54.5,54.4,54.8,52.4,-0.2,-0.37,33.61,+7.68,+3.56,344.5,+4.16,33.61,+7.68,+3.56,344.5,+4.16
2016/10,55.5,54.6,56,53.1,-1,-1.8,31.21,+0.6,+6.79,310.9,+4.23,31.21,+0.6,+6.79,310.9,+4.23
2016/09,54.6,55.6,57,53.5,+0.8,+1.46,31.02,-7.02,-2.65,279.7,+3.95,31.02,-7.02,-2.65,279.7,+3.95
2016/08,56.5,54.8,57.4,52,-1.8,-3.18,33.36,+4.11,+6.99,248.7,+4.84,33.36,+4.11,+6.99,248.7,+4.84
2016/07,52,56.6,57.2,51.9,+4.5,+8.64,32.05,-1.41,+6.5,215.4,+4.51,32.05,-1.41,+6.5,215.4,+4.51
2016/06,50,52.1,52.6,49.2,+2.2,+4.41,32.5,-2.82,+2.71,183.3,+4.17,32.5,-2.82,+2.71,183.3,+4.17
2016/05,54.3,49.9,54.5,48.3,-4.3,-7.93,33.45,+12.8,+12.3,150.8,+4.5,33.45,+12.8,+12.3,150.8,+4.5
2016/04,55.6,54.2,57.4,53.8,-1.9,-3.39,29.64,-1.68,+0.49,117.4,+2.47,29.64,-1.68,+0.49,117.4,+2.47
2016/03,56,56.1,58.8,54.2,+0.7,+1.26,30.15,+14.6,+11.2,87.72,+3.15,30.15,+14.6,+11.2,87.72,+3.15
2016/02,52.9,55.4,55.5,51.5,+2.6,+4.92,26.3,-15.9,-5.94,57.57,-0.61,26.3,-15.9,-5.94,57.57,-0.61
2016/01,56.3,52.8,56.5,48.6,-4.1,-7.21,31.26,-16.7,+4.37,31.26,+4.37,31.26,-16.7,+4.37,31.26,+4.37
2015/12,55.9,56.9,57.3,51.5,+1.7,+3.08,37.52,+15.6,+25.7,368.3,+6.59,37.52,+15.6,+25.7,368.3,+6.59
2015/11,61.7,55.2,64,55,-7.1,-11.4,32.45,+11,+7.99,330.8,+4.77,32.45,+11,+7.99,330.8,+4.77
2015/10,52.2,62.3,64.7,51.8,+10.8,+20.97,29.22,-8.29,+9.34,298.3,+4.43,29.22,-8.29,+9.34,298.3,+4.43
2015/09,52.3,51.5,56.4,49.7,-0.8,-1.53,31.86,+2.18,+5.83,269.1,+3.93,31.86,+2.18,+5.83,269.1,+3.93
2015/08,65.2,52.3,67,44.5,-13.5,-20.52,31.18,+3.63,+4.32,237.2,+3.67,31.18,+3.63,+4.32,237.2,+3.67
2015/07,74.8,65.8,77.3,63.3,-8.6,-11.56,30.09,-4.91,-0.68,206,+3.58,30.09,-4.91,-0.68,206,+3.58
2015/06,77.1,74.4,77.5,73.3,-3.2,-4.12,31.65,+6.24,+6.93,176,+4.34,31.65,+6.24,+6.93,176,+4.34
2015/05,84.1,77.6,84.5,76.5,-6.5,-7.73,29.79,+0.99,+8.49,144.3,+3.79,29.79,+0.99,+8.49,144.3,+3.79
2015/04,78,84.1,86.9,77.5,+6.1,+7.82,29.49,+8.79,+8.8,114.5,+2.64,29.49,+8.79,+8.8,114.5,+2.64
2015/03,76.6,78,81.9,76.2,+1.6,+2.09,27.11,-3.07,-7.62,85.03,+0.66,27.11,-3.07,-7.62,85.03,+0.66
2015/02,74.8,76.4,76.7,74.7,+1.7,+2.28,27.97,-6.63,+17,57.92,+5.07,27.97,-6.63,+17,57.92,+5.07
2015/01,78.5,74.7,78.5,73.3,-4.1,-5.2,29.96,+0.39,-4.05,29.96,-4.05,29.96,+0.39,-4.05,29.96,-4.05
2014/12,78,78.8,81,76.7,-0.7,-0.88,29.84,-0.7,-23,345.5,+13.6,29.84,-0.7,-23,345.5,+13.6
2014/11,75,79.5,81.4,73.6,+4.5,+6,30.05,+12.4,-2.47,315.7,+19,30.05,+12.4,-2.47,315.7,+19
2014/10,73.6,75,75.1,70.4,+1.1,+1.49,26.72,-11.2,+5.47,285.6,+21.8,26.72,-11.2,+5.47,285.6,+21.8
2014/09,80.2,73.9,81.1,72.1,-6.9,-8.54,30.11,+0.73,+19.9,258.9,+23.8,30.11,+0.73,+19.9,258.9,+23.8
2014/08,78.3,80.8,81.5,75.3,+1.5,+1.89,29.89,-1.34,+21.2,228.8,+24.3,29.89,-1.34,+21.2,228.8,+24.3
2014/07,75.4,79.3,82.5,73.1,+4.2,+5.59,30.3,+2.37,+23.4,198.9,+24.8,30.3,+2.37,+23.4,198.9,+24.8
