2018/05,190.5,192.5,196.5,188.5,+2,+1.05,3.2,+3.69,+45.4,15.3,+42.5,3.2,+3.69,+45.4,15.3,+42.5
2018/04,193.5,190.5,198,185,+0.5,+0.26,3.08,-11.3,+57.4,12.1,+41.8,3.08,-11.3,+57.4,12.1,+41.8
2018/03,176.5,190,193.5,176.5,+13.5,+7.65,3.48,+31.5,+46.9,9.01,+37.1,3.48,+31.5,+46.9,9.01,+37.1
2018/02,171.5,176.5,180,169,+5,+2.92,2.64,-8.61,+23.8,5.54,+31.6,2.64,-8.61,+23.8,5.54,+31.6
2018/01,175,171.5,179.5,171,-3.5,-2,2.89,-6.89,+39.7,2.89,+39.7,2.89,-6.89,+39.7,2.89,+39.7
2017/12,173,175,179,171.5,+2.5,+1.45,3.11,+7.71,+43.1,27.85,-10.8,3.11,+7.71,+43.1,27.85,-10.8
2017/11,173,172.5,178,170,-1,-0.58,2.88,+40,+35.2,24.75,-14.8,2.88,+40,+35.2,24.75,-14.8
2017/10,168,173.5,176,167.5,+4.5,+2.66,2.06,-10.1,-14,21.86,-18.8,2.06,-10.1,-14,21.86,-18.8
2017/09,170.5,169,172.5,166,-1,-0.59,2.29,+1.41,-15.4,19.8,-19.3,2.29,+1.41,-15.4,19.8,-19.3
2017/08,173,170,173.5,166.5,-3.5,-2.02,2.26,+4.17,-19.8,17.51,-19.7,2.26,+4.17,-19.8,17.51,-19.7
2017/07,181.5,173.5,182,168,-8,-4.41,2.17,-7.7,-14.8,15.25,-19.7,2.17,-7.7,-14.8,15.25,-19.7
2017/06,180,181.5,183.5,178,+1.5,+0.83,2.35,+6.81,-14.1,13.08,-20.5,2.35,+6.81,-14.1,13.08,-20.5
2017/05,172.5,180,180,171,+8,+4.65,2.2,+12.3,-19.6,10.73,-21.8,2.2,+12.3,-19.6,10.73,-21.8
2017/04,174.5,172,174.5,169.5,-1,-0.58,1.96,-17.2,-31.6,8.53,-22.3,1.96,-17.2,-31.6,8.53,-22.3
2017/03,169.5,173,177,168.5,+3.5,+2.06,2.37,+10.9,-22,6.57,-19,2.37,+10.9,-22,6.57,-19
2017/02,164,169.5,171,163,+6,+3.67,2.14,+3.14,-14,4.21,-17.3,2.14,+3.14,-14,4.21,-17.3
2017/01,164.5,163.5,164.5,160.5,-1,-0.61,2.07,-4.66,-20.4,2.07,-20.4,2.07,-4.66,-20.4,2.07,-20.4
2016/12,166.5,164.5,170,162,-2,-1.2,2.17,+1.79,-20.4,31.23,+13.5,2.17,+1.79,-20.4,31.23,+13.5
2016/11,168,166.5,168.5,161,-1.5,-0.89,2.13,-10.9,-18,29.05,+17.3,2.13,-10.9,-18,29.05,+17.3
2016/10,173.5,168,175,168,-5,-2.89,2.39,-11.6,-8.53,26.92,+21.4,2.39,-11.6,-8.53,26.92,+21.4
2016/09,171.5,173,178.5,171.5,+0.5,+0.29,2.71,-3.84,+9.74,24.53,+25.4,2.71,-3.84,+9.74,24.53,+25.4
2016/08,174.5,172.5,177.5,169.5,-1,-0.58,2.82,+10.8,+10.4,21.82,+27.7,2.82,+10.8,+10.4,21.82,+27.7
2016/07,173,173.5,180.5,166,+0.5,+0.29,2.54,-6.98,+1.48,19,+30.7,2.54,-6.98,+1.48,19,+30.7
2016/06,175,173,176,170,-1,-0.57,2.73,-0.01,+22.4,16.46,+36.8,2.73,-0.01,+22.4,16.46,+36.8
2016/05,175.5,174,179,170,-1,-0.57,2.74,-4.58,+12.7,13.72,+40.1,2.74,-4.58,+12.7,13.72,+40.1
2016/04,178,175,188,174.5,-3.5,-1.96,2.87,-5.55,+53.8,10.99,+49.1,2.87,-5.55,+53.8,10.99,+49.1
2016/03,179.5,178.5,185,173.5,+1,+0.56,3.04,+22.3,+37.3,8.12,+47.5,3.04,+22.3,+37.3,8.12,+47.5
2016/02,165.5,177.5,178,164.5,+12.5,+7.58,2.48,-4.57,+54.7,5.08,+54.4,2.48,-4.57,+54.7,5.08,+54.4
2016/01,176.5,165,177,159,-9.5,-5.44,2.6,-4.69,+54.1,2.6,+54.1,2.6,-4.69,+54.1,2.6,+54.1
2015/12,185,174.5,189.5,171.5,-11.5,-6.18,2.73,+4.96,+42.3,27.5,+29.2,2.73,+4.96,+42.3,27.5,+29.2
2015/11,161,186,188,159,+26,+16.25,2.6,-0.64,+42.8,24.77,+27.9,2.6,-0.64,+42.8,24.77,+27.9
2015/10,148.5,160,164.5,147,+13,+8.84,2.62,+6.03,+53.9,22.17,+26.4,2.62,+6.03,+53.9,22.17,+26.4
2015/09,143,147,154,141.5,+4.5,+3.16,2.47,-3.22,+47.6,19.56,+23.4,2.47,-3.22,+47.6,19.56,+23.4
2015/08,151.5,142.5,158,127,-9.5,-6.25,2.55,+1.76,+56.7,17.09,+20.6,2.55,+1.76,+56.7,17.09,+20.6
2015/07,183,152,188,150,-30.5,-16.71,2.51,+12.2,+47.7,14.54,+15.9,2.51,+12.2,+47.7,14.54,+15.9
2015/06,190.5,182.5,199.5,180,-8.5,-4.45,2.23,-7.95,+27.4,12.03,+10.9,2.23,-7.95,+27.4,12.03,+10.9
2015/05,190,191,195.5,169.5,+1,+0.53,2.43,+30.2,+33,9.8,+7.72,2.43,+30.2,+33,9.8,+7.72
2015/04,174.5,190,192.5,172,+15.5,+8.88,1.86,-15.7,-2.71,7.37,+1.36,1.86,-15.7,-2.71,7.37,+1.36
2015/03,159.5,174.5,176,155,+15.5,+9.75,2.21,+37.8,+21.3,5.5,+2.83,2.21,+37.8,+21.3,5.5,+2.83
2015/02,154.5,159,167,153.5,+5,+3.25,1.6,-4.94,-3.31,3.29,-6.7,1.6,-4.94,-3.31,3.29,-6.7
2015/01,147.5,154,156,143,+7.5,+5.12,1.69,-12,-9.71,1.69,-9.71,1.69,-12,-9.71,1.69,-9.71
2014/12,126.5,146.5,152.5,126.5,+18.5,+14.45,1.92,+5.32,-6.63,21.28,-9.15,1.92,+5.32,-6.63,21.28,-9.15
2014/11,135,128,138,127,-7,-5.19,1.82,+7.11,-3.22,19.37,-9.4,1.82,+7.11,-3.22,19.37,-9.4
2014/10,152.5,135,154.5,126.5,-17.5,-11.48,1.7,+1.65,-16.2,17.55,-9.99,1.7,+1.65,-16.2,17.55,-9.99
2014/09,165,152.5,167,151,-12.5,-7.58,1.67,+2.76,-28.3,15.84,-9.27,1.67,+2.76,-28.3,15.84,-9.27
2014/08,172.5,165,180,162.5,-10,-5.71,1.63,-4.1,-26.6,14.17,-6.34,1.63,-4.1,-26.6,14.17,-6.34
2014/07,180.5,175,181,170,-5.5,-3.05,1.7,-3.2,-23.7,12.54,-2.86,1.7,-3.2,-23.7,12.54,-2.86
2014/06,179,180.5,182.5,169.5,+2.5,+1.4,1.75,-3.91,-3.58,10.85,+1.46,1.75,-3.91,-3.58,10.85,+1.46
2014/05,172,178,180,170.5,+7,+4.09,1.82,-4.77,-5.61,9.09,+2.5,1.82,-4.77,-5.61,9.09,+2.5
2014/04,186,171,187.5,165,-15,-8.06,1.92,+5.13,+8.76,7.27,+4.76,1.92,+5.13,+8.76,7.27,+4.76
2014/03,189,186,198,183,-3,-1.59,1.82,+9.82,+3.94,5.35,+3.4,1.82,+9.82,+3.94,5.35,+3.4
2014/02,182.5,189,193,182,+4,+2.16,1.66,-11.2,+3.75,3.53,+3.12,1.66,-11.2,+3.75,3.53,+3.12
2014/01,196,185,198.5,182,-9.5,-4.88,1.87,-8.98,+2.56,1.87,+2.56,1.87,-8.98,+2.56,1.87,+2.56
2013/12,183,194.5,202,181.5,+12.5,+6.87,2.05,+9.17,+24.2,23.43,-10.5,2.05,+9.17,+24.2,23.43,-10.5
2013/11,185,182,192,178.5,-2,-1.09,1.88,-7.26,-6.22,21.38,-12.8,1.88,-7.26,-6.22,21.38,-12.8
2013/10,171.5,184,196,167,+12,+6.98,2.03,-13,-3.48,19.49,-13.4,2.03,-13,-3.48,19.49,-13.4
2013/09,165,172,182,163.5,+7,+4.24,2.33,+5.16,+2.37,17.46,-14.4,2.33,+5.16,+2.37,17.46,-14.4
2013/08,198,165,198.5,157,-33,-16.67,2.22,-0.3,+3.41,15.13,-16.6,2.22,-0.3,+3.41,15.13,-16.6
2013/07,230,198,239.5,197.5,-31,-13.54,2.22,+22.3,-4.26,12.91,-19.2,2.22,+22.3,-4.27,12.91,-19.2
