2018/05,5.28,6.13,6.13,5.1,+0.83,+15.66,0.377,+9.08,-43.5,1.67,-44.6,0.377,+9.08,-43.5,1.67,-44.6
2018/04,5.86,5.3,5.86,5.28,-0.45,-7.83,0.346,-2.6,-30.4,1.29,-45,0.346,-2.6,-30.4,1.29,-45
2018/03,4.75,5.75,6.44,4.74,+0.93,+19.29,0.355,+21.8,-51.3,0.945,-48.9,0.355,+21.8,-51.3,0.945,-48.9
2018/02,4.98,4.82,4.99,4.5,-0.16,-3.21,0.291,-2.43,-44.2,0.59,-47.4,0.291,-2.43,-44.2,0.59,-47.4
2018/01,4.96,4.98,5.19,4.85,+0.01,+0.2,0.299,+35,-50.1,0.299,-50.1,0.299,+35,-50.1,0.299,-50.1
2017/12,5.11,4.97,5.39,4.8,-0.02,-0.4,0.221,-52.5,-68.1,5.67,-50.3,0.221,-52.5,-68.1,5.67,-50.3
2017/11,5.11,4.99,5.17,4.87,-0.05,-0.99,0.466,+21.3,-49.8,5.46,-49.1,0.466,+21.3,-49.8,5.46,-49.1
2017/10,5.22,5.04,5.35,4.9,-0.18,-3.45,0.384,+7.37,-42.4,4.99,-49,0.384,+7.37,-42.4,4.99,-49
2017/09,5.24,5.22,5.66,5.15,-0.02,-0.38,0.358,-11.5,-65.2,4.61,-49.5,0.358,-11.5,-65.2,4.61,-49.5
2017/08,5.17,5.24,5.57,4.75,+0.03,+0.58,0.404,+7.69,-58.4,4.25,-47.5,0.404,+7.69,-58.4,4.25,-47.5
2017/07,5.78,5.21,5.84,5.11,-0.59,-10.17,0.375,-20.3,-66.4,3.85,-46,0.375,-20.3,-66.4,3.85,-46
2017/06,6.02,5.8,6.08,5.67,-0.22,-3.65,0.471,-29.5,-63.7,3.48,-41.8,0.471,-29.5,-63.7,3.48,-41.8
2017/05,5.87,6.02,6.15,5.7,+0.22,+3.79,0.668,+34.4,-46,3.01,-35.7,0.668,+34.4,-46,3.01,-35.7
2017/04,5.97,5.8,6,5.62,-0.17,-2.85,0.497,-31.9,-33.6,2.35,-31.9,0.497,-31.9,-33.6,2.35,-31.9
2017/03,6.2,5.97,6.27,5.63,-0.16,-2.61,0.73,+39.8,-26.8,1.85,-31.4,0.73,+39.8,-26.8,1.85,-31.4
2017/02,6.4,6.13,6.59,6.04,-0.36,-5.55,0.522,-12.9,-34.8,1.12,-34.1,0.522,-12.9,-34.8,1.12,-34.1
2017/01,6.54,6.49,6.72,6.05,-0.05,-0.76,0.599,-13.7,-33.5,0.599,-33.5,0.599,-13.7,-33.5,0.599,-33.5
2016/12,6.89,6.54,7.1,6.41,-0.35,-5.08,0.695,-25,-23.7,11.41,-2.18,0.695,-25,-23.7,11.41,-2.18
2016/11,7.14,6.89,7.17,6.01,-0.29,-4.04,0.927,+39,+1.31,10.72,-0.86,0.927,+39,+1.31,10.72,-0.86
2016/10,6.82,7.18,7.3,6.5,+0.23,+3.31,0.667,-35.2,-38.5,9.79,-1.07,0.667,-35.2,-38.5,9.79,-1.07
2016/09,8.78,6.95,8.8,6.5,-1.83,-20.84,1.03,+5.89,+5.73,9.12,+3.55,1.03,+5.89,+5.73,9.12,+3.55
2016/08,7.39,8.78,9.04,7.09,+1.43,+19.46,0.972,-12.9,-27.8,8.09,+3.55,0.972,-12.9,-27.8,8.09,+3.55
2016/07,5.36,7.35,8.47,5.25,+1.95,+36.11,1.12,-14,+9.03,7.12,+10.1,1.12,-14,+9.03,7.12,+10.1
2016/06,3.95,5.4,5.72,3.92,+1.45,+36.71,1.3,+4.77,+47.3,5.98,+10.1,1.3,+4.77,+47.3,5.98,+10.1
2016/05,3.83,3.95,4.65,3.7,+0.06,+1.54,1.24,+65.3,+37.3,4.68,+2.54,1.24,+65.3,+37.3,4.68,+2.54
2016/04,4.01,3.89,4.12,3.81,-0.19,-4.66,0.749,-24.9,-29.8,3.45,-5.85,0.749,-24.9,-29.8,3.45,-5.85
2016/03,4.2,4.08,4.79,3.94,+0.11,+2.77,0.997,+24.5,-9.96,2.7,+3.99,0.997,+24.5,-9.96,2.7,+3.99
2016/02,4.12,3.97,4.12,3.57,+0.08,+2.06,0.8,-11.2,+9.56,1.7,+15.4,0.8,-11.2,+9.56,1.7,+15.4
2016/01,4.28,3.89,4.28,3.74,-0.28,-6.71,0.901,-1.04,+21.2,0.901,+21.2,0.901,-1.04,+21.2,0.901,+21.2
