2018/05,97.8,108,117.5,92.2,+12.5,+13.09,1.9,+0.38,-0.98,9.42,+8.5,1.9,+0.38,-0.98,9.42,+8.5
2018/04,113,95.5,118,85.6,-16,-14.35,1.89,+5.87,+3.28,7.52,+11.2,1.89,+5.87,+3.28,7.52,+11.2
2018/03,112,111.5,140,105.5,-0.5,-0.45,1.79,+2.4,-9.72,5.63,+14.1,1.79,+2.4,-9.72,5.63,+14.1
2018/02,117,112,125,91.1,-5.5,-4.68,1.75,-16.6,+27.3,3.84,+30.2,1.75,-16.6,+27.3,3.84,+30.2
2018/01,92,117.5,118,89.5,+24.4,+26.21,2.09,+7.65,+32.6,2.09,+32.6,2.09,+7.65,+32.6,2.09,+32.6
2017/12,108,93.1,118.5,89.4,-11.4,-10.91,1.95,-2.83,+56.2,21.37,-2.09,1.95,-2.83,+56.2,21.37,-2.09
2017/11,66.9,104.5,106,66.2,+37.5,+55.97,2,+7.63,+37.3,19.43,-5.62,2,+7.63,+37.3,19.43,-5.62
2017/10,61.2,67,67.8,60.3,+5.3,+8.59,1.86,+6.34,+13.2,17.42,-8.89,1.86,+6.34,+13.2,17.42,-8.89
2017/09,61,61.7,63.9,53.4,+0.7,+1.15,1.75,+5.54,+30.3,15.56,-11,1.75,+5.54,+30.3,15.56,-11
2017/08,69.2,61,69.7,59.8,-8.2,-11.85,1.66,+4.07,+2.76,13.81,-14.4,1.66,+4.07,+2.76,13.81,-14.4
2017/07,59,69.2,73.9,57.7,+10.7,+18.29,1.59,-15.3,-2.93,12.16,-16.3,1.59,-15.3,-2.93,12.16,-16.3
2017/06,61.6,61,62.7,58.8,-0.2,-0.33,1.88,-2.07,+14.8,10.56,-18,1.88,-2.07,+14.8,10.56,-18
2017/05,57.2,61.2,62.7,53.9,+4.4,+7.75,1.92,+4.71,-24,8.68,-22.8,1.92,+4.71,-24,8.68,-22.8
2017/04,57.6,56.8,58.3,52.5,-0.2,-0.35,1.83,-7.46,-12.2,6.76,-22.4,1.83,-7.46,-12.2,6.76,-22.4
2017/03,59.6,57,61.7,53.8,-2.6,-4.36,1.98,+44.4,-21.8,4.93,-25.6,1.98,+44.4,-21.8,4.93,-25.6
2017/02,49.25,59.6,63.7,48.95,+10.65,+21.76,1.37,-13.1,-27.1,2.95,-28,1.37,-13.1,-27.1,2.95,-28
2017/01,49.55,48.95,50.8,47.65,-0.55,-1.11,1.58,+26.8,-28.8,1.58,-28.8,1.58,+26.8,-28.8,1.58,-28.8
