2018/06,10.9,10.75,11.2,10.75,-0.15,-1.38,5.15,-17.7,+10.1,31.38,+40,5.15,-17.7,+10.1,31.38,+40
2018/05,11.05,10.9,11.35,10.75,-0.15,-1.36,6.25,+42.2,+55.5,26.23,+47.9,6.25,+42.2,+55.5,26.23,+47.9
2018/04,9.24,11.05,11.1,9.18,+1.85,+20.11,4.4,-33.2,+31,19.98,+45.7,4.4,-33.2,+31,19.98,+45.7
2018/03,9,9.2,10.15,8.99,+0.04,+0.44,6.58,+198.2,+192,15.58,+50.4,6.58,+198.2,+192,15.58,+50.4
2018/02,9,9.16,9.24,8.4,+0.16,+1.78,2.21,-67.6,-59.9,9,+11,2.21,-67.6,-59.9,9,+11
2018/01,8.7,9,9.27,8.66,+0.3,+3.45,6.8,+53,+160.5,6.8,+160.5,6.8,+53,+160.5,6.8,+160.5
2017/12,8.79,8.7,9.11,8.53,-0.04,-0.46,4.44,+2.87,+81.2,49.24,+31.2,4.44,+2.87,+81.2,49.24,+31.2
2017/11,8.44,8.74,8.75,8.33,+0.3,+3.55,4.32,-0.25,+2004.7,44.79,+27.7,4.32,-0.25,+2004.7,44.79,+27.7
2017/10,8.37,8.44,8.55,8.36,+0.07,+0.84,4.33,-0.07,+290553,40.47,+14.7,4.33,-0.07,+290553,40.47,+14.7
2017/09,8.17,8.37,9.05,8.17,+0.24,+2.95,4.33,-10.2,+44.2,36.14,+2.4,4.33,-10.2,+44.2,36.14,+2.4
2017/08,8.09,8.13,8.3,8.05,+0.04,+0.49,4.83,+5.68,+48.5,31.81,-1.48,4.83,+5.68,+48.5,31.81,-1.48
2017/07,8.25,8.09,8.29,8.07,-0.19,-2.29,4.57,-2.34,-16.2,26.98,-7.08,4.57,-2.34,-16.2,26.98,-7.08
2017/06,8.19,8.28,8.37,8.03,+0.07,+0.85,4.68,+16.3,+53.4,22.41,-4.98,4.68,+16.3,+53.4,22.41,-4.98
2017/05,8.46,8.21,8.54,8.06,-0.23,-2.73,4.02,+19.8,-50.4,17.74,-13.6,4.02,+19.8,-50.4,17.74,-13.6
2017/04,8.89,8.44,8.94,8.2,-0.44,-4.95,3.36,+48.9,+39.6,13.72,+10.3,3.36,+48.9,+39.6,13.72,+10.3
2017/03,9.1,8.88,9.12,8.73,-0.22,-2.42,2.25,-59,-10.4,10.36,+3.29,2.25,-59,-10.4,10.36,+3.29
2017/02,8.56,9.1,9.26,8.49,+0.6,+7.06,5.5,+110.8,+260.2,8.11,+7.87,5.5,+110.8,+260.2,8.11,+7.87
2017/01,8.98,8.5,8.98,8.45,-0.48,-5.35,2.61,+6.42,-56.4,2.61,-56.4,2.61,+6.42,-56.4,2.61,-56.4
2016/12,8.38,8.98,8.98,8.28,+0.6,+7.16,2.45,+1181.1,-76.8,37.52,-42.6,2.45,+1181.1,-76.8,37.52,-42.6
2016/11,8,8.38,8.39,7.9,+0.36,+4.49,-0.227,-15320.1,-102.1,35.07,-36,-0.227,-15320.1,-102.1,35.07,-36
2016/10,8.34,8.02,8.38,7.94,-0.32,-3.84,0.0015,-100,-100,35.3,-20,0.0015,-100,-100,35.3,-20
2016/09,8.21,8.34,8.44,8.18,+0.12,+1.46,3,-7.52,-68.6,35.29,-8.65,3,-7.52,-68.6,35.29,-8.65
2016/08,9.16,8.22,9.19,8.16,-0.94,-10.26,3.25,-40.4,+54.2,32.29,+11,3.25,-40.4,+54.2,32.29,+11
