2018/06,251,252.5,271,249.5,-0.5,-0.2,30.32,+18.7,+4.18,164.4,-12.1,30.32,+18.7,+4.18,164.4,-12.1
2018/05,256,253,262.5,248,-3,-1.17,25.55,+2.49,-8.45,134.1,-15.1,25.55,+2.49,-8.45,134.1,-15.1
2018/04,268,256,269,253,-11,-4.12,24.92,+4.65,-20.8,108.5,-16.5,24.92,+4.65,-20.8,108.5,-16.5
2018/03,255,267,270,248,+8,+3.09,23.82,+43.8,-12.2,83.52,-15.3,23.82,+43.8,-12.2,83.52,-15.3
2018/02,264.5,259,266,240,-5.5,-2.08,16.56,-61.6,-21.7,59.7,-16.4,16.56,-61.6,-21.7,59.7,-16.4
2018/01,267.5,264.5,276,261,-2,-0.75,43.14,+196.6,-14.2,43.14,-14.2,43.14,+196.6,-14.2,43.14,-14.2
2017/12,253,266.5,277.5,250.5,+13.5,+5.34,14.55,-44,-31.1,332.2,-4.62,14.55,-44,-31.1,332.2,-4.62
2017/11,246,253,258,244,+11,+4.55,25.97,+1.18,-4,317.6,-2.91,25.97,+1.18,-4,317.6,-2.91
2017/10,254,242,255,231,-12.5,-4.91,25.67,+10.1,-7.38,291.7,-2.81,25.67,+10.1,-7.38,291.7,-2.81
2017/09,251,254.5,263,249,+5.5,+2.21,23.32,-8.83,-2.87,266,-2.35,23.32,-8.83,-2.87,266,-2.35
2017/08,286.5,249,297,248,-37.5,-13.09,25.58,-14.9,+13.8,242.7,-2.29,25.58,-14.9,+13.8,242.7,-2.29
2017/07,285,286.5,289.5,277.5,+1.5,+0.53,30.07,+3.32,-14.2,217.1,-3.9,30.07,+3.32,-14.2,217.1,-3.9
2017/06,305,285,332,276,-20,-6.56,29.11,+4.3,-17,187,-2,29.11,+4.3,-17,187,-2
2017/05,239,305,305,234,+67,+28.15,27.9,-11.3,-14.1,157.9,+1.36,27.9,-11.3,-14.1,157.9,+1.36
2017/04,211.5,238,239,204,+26.5,+12.53,31.45,+16,+11.2,130,+5.43,31.45,+16,+11.2,130,+5.43
2017/03,208,211.5,218,201,+3,+1.44,27.12,+28.2,-19.8,98.56,+3.71,27.12,+28.2,-19.8,98.56,+3.71
2017/02,200,208.5,213,197,+10.5,+5.3,21.16,-57.9,+22.5,71.44,+16.7,21.16,-57.9,+22.5,71.44,+16.7
2017/01,196.5,198,199.5,195.5,+1.5,+0.76,50.28,+138.2,+14.4,50.28,+14.4,50.28,+138.2,+14.4,50.28,+14.4
2016/12,200,196.5,200,194,-3.5,-1.75,21.11,-22,+12.2,348.3,+4.85,21.11,-22,+12.2,348.3,+4.85
2016/11,199,200,201,191,+1,+0.5,27.05,-2.38,+15.8,327.2,+4.41,27.05,-2.38,+15.8,327.2,+4.41
2016/10,208,199,209,198.5,-9,-4.33,27.72,+15.4,+15.2,300.1,+3.49,27.72,+15.4,+15.2,300.1,+3.49
2016/09,205,208,212,201,+3,+1.46,24.01,+6.81,+9.37,272.4,+2.43,24.01,+6.81,+9.37,272.4,+2.43
2016/08,207.5,205,218.5,203.5,-2.5,-1.2,22.48,-35.9,+6.32,248.4,+1.81,22.48,-35.9,+6.32,248.4,+1.81
2016/07,199.5,207.5,213.5,197,+8,+4.01,35.05,-0.04,-2.02,225.9,+1.38,35.05,-0.04,-2.02,225.9,+1.38
2016/06,217.5,199.5,217.5,194,-15.5,-7.21,35.07,+7.98,+6.83,190.9,+2.03,35.07,+7.98,+6.83,190.9,+2.03
2016/05,202,215,218,193,+13,+6.44,32.47,+14.8,-12.6,155.8,+1.01,32.47,+14.8,-12.6,155.8,+1.01
2016/04,206,202,210,196.5,-4.5,-2.18,28.28,-16.4,+5.93,123.3,+5.33,28.28,-16.4,+5.93,123.3,+5.33
2016/03,231,206.5,251,200,-24.5,-10.61,33.82,+95.9,+36.2,95.03,+5.15,33.82,+95.9,+36.2,95.03,+5.15
2016/02,238.5,231,242,229,-7,-2.94,17.27,-60.7,-17.8,61.21,-6.6,17.27,-60.7,-17.8,61.21,-6.6
2016/01,278.5,238,279,229,-43,-15.3,43.94,+133.6,-1.35,43.94,-1.35,43.94,+133.6,-1.35,43.94,-1.35
2015/12,289,281,302,272,-4,-1.4,18.81,-19.5,-6.48,332.1,+0.13,18.81,-19.5,-6.48,332.1,+0.13
2015/11,286,285,300,255,0,0,23.35,-2.97,+1.79,313.3,+0.56,23.35,-2.97,+1.79,313.3,+0.56
2015/10,247,285,309.5,246,+37,+14.92,24.07,+9.64,-3.11,290,+0.46,24.07,+9.64,-3.11,290,+0.46
2015/09,239,248,258,228,+9,+3.77,21.95,+3.83,-14.7,265.9,+0.79,21.95,+3.83,-14.7,265.9,+0.79
2015/08,314.5,239,317,233,-71.5,-23.03,21.14,-40.9,+5.12,244,+2.47,21.14,-40.9,+5.12,244,+2.47
2015/07,320,310.5,322.5,293.5,-2.5,-0.8,35.78,+8.99,+1.52,222.8,+2.23,35.78,+8.99,+1.52,222.8,+2.23
2015/06,322,313,329.5,306,-9,-2.8,32.82,-11.6,+2.91,187,+2.37,32.82,-11.6,+2.91,187,+2.37
2015/05,322,322,345.5,312,+3.5,+1.1,37.15,+39.2,+5.24,154.2,+2.25,37.15,+39.2,+5.24,154.2,+2.25
2015/04,298.5,318.5,323,290,+15.5,+5.12,26.7,+7.49,-20.9,117.1,+1.34,26.7,+7.49,-20.9,117.1,+1.34
2015/03,286,303,313,279,+18,+6.32,24.83,+18.3,-18.1,90.37,+10.5,24.83,+18.3,-18.1,90.37,+10.5
2015/02,290,285,296,283,-10,-3.39,21,-52.9,+26.7,65.54,+27.4,21,-52.9,+26.7,65.54,+27.4
2015/01,333,295,333,288,-38,-11.41,44.54,+121.5,+27.7,44.54,+27.7,44.54,+121.5,+27.7,44.54,+27.7
2014/12,303,333,354,303,+17.5,+5.55,20.11,-12.3,-29.1,331.7,+5.36,20.11,-12.3,-29.1,331.7,+5.36
2014/11,287,315.5,335,274.5,+31,+10.9,22.94,-7.65,-28.5,311.6,+8.77,22.94,-7.65,-28.5,311.6,+8.77
2014/10,306,284.5,322,271.5,-21,-6.87,24.84,-3.51,-18.3,288.6,+13.5,24.84,-3.51,-18.3,288.6,+13.5
2014/09,330,305.5,342,305.5,-24.5,-7.42,25.75,+28,-8.24,263.8,+17.8,25.75,+28,-8.24,263.8,+17.8
