2018/05,8.07,7.75,8.42,7.45,-0.32,-3.97,0.667,-2.56,+5.45,3.13,-14.4,0.667,-2.56,+5.45,3.13,-14.4
2018/04,9.37,8.07,9.37,8,-1.16,-12.57,0.685,+17,+17.8,2.46,-18.6,0.685,+17,+17.8,2.46,-18.6
2018/03,9.05,9.23,11.05,8.81,+0.16,+1.76,0.585,+64.3,-37.1,1.77,-27.3,0.585,+64.3,-37.1,1.77,-27.3
2018/02,9.56,9.07,9.89,8.73,-0.45,-4.73,0.356,-57.2,-32.5,1.19,-21.2,0.356,-57.2,-32.5,1.19,-21.2
2018/01,8.44,9.52,11.1,8.28,+1.08,+12.8,0.832,+17.6,-15.2,0.832,-15.2,0.832,+17.6,-15.2,0.832,-15.2
2017/12,8.59,8.44,9.46,7.94,+0.04,+0.48,0.707,-12.1,-22.5,9.45,-16.4,0.707,-12.1,-22.5,9.45,-16.4
2017/11,7.86,8.4,8.85,7.86,+0.54,+6.87,0.804,+4.35,-20.9,8.74,-15.9,0.804,+4.35,-20.9,8.74,-15.9
2017/10,8.27,7.86,8.37,7.84,-0.28,-3.44,0.771,-6.95,-17.2,7.94,-15.3,0.771,-6.95,-17.2,7.94,-15.3
2017/09,7.94,8.14,9.59,7.82,+0.2,+2.52,0.828,-11.9,-23.3,7.17,-15.1,0.828,-11.9,-23.3,7.17,-15.1
2017/08,7.27,7.94,8.2,7.23,+0.7,+9.67,0.94,+4.68,+3.27,6.34,-14,0.94,+4.68,+3.27,6.34,-14
2017/07,7.55,7.24,7.74,7.12,-0.31,-4.11,0.898,+5.81,-9.55,5.4,-16.4,0.898,+5.81,-9.55,5.4,-16.4
2017/06,7.41,7.55,8.1,7.3,+0.15,+2.03,0.849,+34.1,-24.2,4.5,-17.6,0.849,+34.1,-24.2,4.5,-17.6
2017/05,7.7,7.4,7.84,7.18,-0.31,-4.02,0.633,+8.81,-45.4,3.65,-15.9,0.633,+8.81,-45.4,3.65,-15.9
2017/04,7.68,7.71,7.81,7.17,-0.11,-1.41,0.582,-37.5,-42.6,3.02,-5.21,0.582,-37.5,-42.6,3.02,-5.21
2017/03,8.42,7.82,8.55,7.6,-0.6,-7.13,0.931,+76.2,+25.9,2.44,+12.2,0.931,+76.2,+25.9,2.44,+12.2
2017/02,8.11,8.42,8.85,7.62,+0.3,+3.69,0.528,-46.2,+57.9,1.51,+5.14,0.528,-46.2,+57.9,1.51,+5.14
2017/01,7.9,8.12,8.25,7.5,+0.35,+4.5,0.981,+7.51,-10.9,0.981,-10.9,0.981,+7.51,-10.9,0.981,-10.9
2016/12,7.22,7.77,8.05,7.19,+0.55,+7.62,0.912,-10.3,+8.1,11.31,-23.1,0.912,-10.3,+8.1,11.31,-23.1
2016/11,8.22,7.22,8.3,7.14,-1,-12.17,1.02,+9.32,-24.7,10.4,-25,1.02,+9.32,-24.7,10.4,-25
2016/10,7.7,8.22,9.09,7.1,+0.56,+7.31,0.93,-13.8,-14.3,9.38,-25.1,0.93,-13.8,-14.3,9.38,-25.1
2016/09,8.2,7.66,8.32,7.46,-0.58,-7.04,1.08,+18.6,+11,8.45,-26.1,1.08,+18.6,+11,8.45,-26.1
2016/08,9,8.24,9.75,7.81,-0.52,-5.94,0.91,-8.31,-14.4,7.37,-29.6,0.91,-8.31,-14.4,7.37,-29.6
2016/07,7.11,8.76,9.48,7.11,+1.66,+23.38,0.993,-11.3,-35.1,6.46,-31.3,0.993,-11.3,-35.1,6.46,-31.3
2016/06,7.1,7.1,7.29,6.82,+0.06,+0.85,1.12,-3.34,-11.8,5.47,-30.5,1.12,-3.34,-11.8,5.47,-30.5
2016/05,6.9,7.04,7.35,6.64,-0.02,-0.28,1.16,+14.4,-28.5,4.35,-34.1,1.16,+14.4,-28.5,4.35,-34.1
2016/04,7.33,7.06,7.48,6.98,-0.27,-3.68,1.01,+37,-31.4,3.19,-36,1.01,+37,-31.4,3.19,-36
2016/03,6.98,7.33,7.72,6.98,+0.35,+5.01,0.739,+121.1,-37.7,2.17,-37.9,0.739,+121.1,-37.7,2.17,-37.9
2016/02,6.83,6.98,7,6.69,+0.15,+2.2,0.334,-69.6,-54.9,1.43,-38,0.334,-69.6,-54.9,1.43,-38
2016/01,7.5,6.83,7.8,6.33,-0.85,-11.07,1.1,+30.4,-30.1,1.1,-30.1,1.1,+30.4,-30.1,1.1,-30.1
2015/12,7.5,7.68,8,7.3,+0.16,+2.13,0.844,-37.5,-58.1,14.71,-21.5,0.844,-37.5,-58.1,14.71,-21.5
2015/11,8.4,7.52,8.45,7.47,-0.7,-8.52,1.35,+24.4,-3.06,13.87,-17.1,1.35,+24.4,-3.06,13.87,-17.1
2015/10,8.1,8.22,9.08,7.9,+0.3,+3.79,1.09,+11.7,-31.4,12.52,-18.4,1.09,+11.7,-31.4,12.52,-18.4
2015/09,7,7.92,8.1,6.84,+0.83,+11.71,0.972,-8.51,-43.7,11.43,-16.9,0.972,-8.51,-43.7,11.43,-16.9
2015/08,6.98,7.09,7.73,5.61,+0.11,+1.58,1.06,-30.5,-12.8,10.46,-13,1.06,-30.5,-12.8,10.46,-13
2015/07,8.3,6.98,9.11,6.56,-1.32,-15.9,1.53,+20.4,-30.2,9.4,-13,1.53,+20.4,-30.2,9.4,-13
2015/06,9.42,8.3,9.78,7.6,-1.25,-13.09,1.27,-21.7,-32.7,7.87,-8.7,1.27,-21.7,-32.7,7.87,-8.7
2015/05,13.6,9.55,14.4,8.92,-4.05,-29.78,1.62,+9.8,-16.3,6.6,-1.99,1.62,+9.8,-16.3,6.6,-1.99
2015/04,11,13.6,15.75,10.75,+3,+28.3,1.48,+24.5,-12.5,4.98,+3.76,1.48,+24.5,-12.5,4.98,+3.76
2015/03,10.25,10.6,11.05,9.61,+0.4,+3.92,1.19,+60.1,+1.95,3.5,+12.6,1.19,+60.1,+1.95,3.5,+12.6
2015/02,10.9,10.2,11,9.33,-0.7,-6.42,0.741,-52.9,+13,2.31,+18.9,0.741,-52.9,+13,2.31,+18.9
2015/01,8.93,10.9,11.7,8.72,+1.9,+21.11,1.57,-21.9,+22,1.57,+22,1.57,-21.9,+22,1.57,+22
2014/12,8,9,9.23,7.9,+1,+12.5,2.02,+44.7,+24,18.75,-6.12,2.02,+44.7,+24,18.75,-6.12
2014/11,7.87,8,8.92,7.31,+0.15,+1.91,1.39,-12,-24,16.73,-8.79,1.39,-12,-24,16.73,-8.79
2014/10,10,7.85,10.25,7.03,-2.2,-21.89,1.58,-8.33,-19,15.34,-7.1,1.58,-8.33,-19,15.34,-7.1
2014/09,10.8,10.05,11.1,9.4,-0.65,-6.07,1.73,+41.7,-7.52,13.75,-5.5,1.73,+41.7,-7.52,13.75,-5.5
2014/08,11,10.7,14.7,10.55,-0.95,-8.15,1.22,-44.3,-49,12.03,-5.21,1.22,-44.3,-49,12.03,-5.21
2014/07,11.15,11.65,12.9,9.85,+0.6,+5.43,2.19,+16.1,+14.2,10.81,+4.93,2.19,+16.1,+14.2,10.81,+4.93
2014/06,11.5,11.05,11.9,10.4,-0.15,-1.34,1.89,-2.64,+47,8.62,+2.81,1.89,-2.64,+47,8.62,+2.81
2014/05,9.73,11.2,11.25,9,+1.57,+16.3,1.94,+14.8,+61,6.73,-5.16,1.94,+14.8,+61,6.73,-5.16
2014/04,12.2,9.63,13.15,9.62,-2.52,-20.74,1.69,+45.1,+41.3,4.8,-18.6,1.69,+45.1,+41.3,4.8,-18.6
2014/03,14.25,12.15,14.65,12.1,-2.15,-15.03,1.16,+77.4,-29.4,3.11,-33.9,1.16,+77.4,-29.4,3.11,-33.9
2014/02,12.3,14.3,16.1,12,+1.85,+14.86,0.656,-49.2,-17.3,1.95,-36.3,0.656,-49.2,-17.3,1.95,-36.3
2014/01,12.45,12.45,14.8,11.4,+0.1,+0.81,1.29,-20.6,-43,1.29,-43,1.29,-20.6,-43,1.29,-43
2013/12,8.87,12.35,13.9,8.39,+3.43,+38.45,1.62,-11.4,+19.3,19.97,-9.21,1.62,-11.4,+19.3,19.97,-9.21
2013/11,11.1,8.92,11.35,8.46,-1.83,-17.02,1.83,-6.24,+17.4,18.34,-11.1,1.83,-6.24,+17.4,18.34,-11.1
2013/10,8.39,10.75,11.95,7.64,+2.64,+32.55,1.96,+4.65,+56,16.51,-13.4,1.96,+4.65,+56,16.51,-13.4
2013/09,7.43,8.11,8.7,7.38,+0.69,+9.3,1.87,-21.8,+0.83,14.56,-18.3,1.87,-21.8,+0.83,14.56,-18.3
2013/08,8,7.42,8.17,7.11,-0.58,-7.25,2.39,+24.6,+60.6,12.69,-20.5,2.39,+24.6,+60.6,12.69,-20.5
2013/07,8.1,8,8.26,7.4,-0.03,-0.37,1.92,+49.5,+12,10.3,-28.9,1.92,+49.5,+12,10.3,-28.9
