2018/05,36.8,35.15,38.9,34,-1.65,-4.48,25.83,+23.7,+26.6,106.8,+20.2,25.83,+23.7,+26.6,106.8,+20.2
2018/04,36.95,36.8,39.3,35.4,-0.15,-0.41,20.89,-7.73,+35.9,80.93,+18.2,20.89,-7.73,+35.9,80.93,+18.2
2018/03,35,36.95,38,33.9,+1.85,+5.27,22.64,+51.4,+31.2,60.05,+13.1,22.64,+51.4,+31.2,60.05,+13.1
2018/02,34.7,35.1,36.45,31.3,+0.4,+1.15,14.95,-33.4,-17.2,37.41,+4.37,14.95,-33.4,-17.2,37.41,+4.37
2018/01,34.5,34.7,38.45,33.9,+0.7,+2.06,22.46,+5.09,+26.2,22.46,+26.2,22.46,+5.09,+26.2,22.46,+26.2
2017/12,33.9,34,35.3,31.4,+0.1,+0.29,21.37,+6.31,+1.3,214,-8.61,21.37,+6.31,+1.3,214,-8.61
2017/11,38.3,33.9,41,33.5,-3.85,-10.2,20.1,+40.5,+31.5,192.6,-9.59,20.1,+40.5,+31.5,192.6,-9.59
2017/10,34.35,37.75,39.3,34.3,+3.4,+9.9,14.31,+1.52,-0.25,172.5,-12.8,14.31,+1.52,-0.25,172.5,-12.8
2017/09,35.9,34.35,36.2,32.4,-1.25,-3.51,14.09,-12.6,+23,158.2,-13.8,14.09,-12.6,+23,158.2,-13.8
2017/08,36.6,35.6,39.4,34.85,-0.9,-2.47,16.14,-3.74,+6.49,144.1,-16.2,16.14,-3.74,+6.49,144.1,-16.2
2017/07,34.35,36.5,37.9,33.5,+2.2,+6.41,16.76,-24.9,+25.8,127.9,-18.4,16.76,-24.9,+25.8,127.9,-18.4
2017/06,32.45,34.3,36.75,32.1,+2.15,+6.69,22.32,+9.41,+53.8,111.2,-22.5,22.32,+9.41,+53.8,111.2,-22.5
2017/05,34.6,32.15,34.7,32,-2.35,-6.81,20.4,+32.7,+9.16,88.86,-31.1,20.4,+32.7,+9.16,88.86,-31.1
2017/04,36.35,34.5,36.85,32.65,-1.7,-4.7,15.37,-10.9,-24.3,68.46,-37.9,15.37,-10.9,-24.3,68.46,-37.9
2017/03,36.4,36.2,42.25,35.25,+0.25,+0.7,17.25,-4.38,-33.4,53.09,-41,17.25,-4.38,-33.4,53.09,-41
2017/02,35.3,35.95,37.5,34.7,+0.95,+2.71,18.04,+1.39,-47,35.84,-44,18.04,+1.39,-47,35.84,-44
2017/01,37.2,35,39.3,34.1,-2.5,-6.67,17.8,-15.6,-40.8,17.8,-40.8,17.8,-15.6,-40.8,17.8,-40.8
2016/12,25.85,37.5,38.2,25.65,+12,+47.06,21.1,+38,-30.3,234.1,+34,21.1,+38,-30.3,234.1,+34
2016/11,24.75,25.5,26.1,23,+0.75,+3.03,15.28,+6.51,-10.7,213,+47.5,15.28,+6.51,-10.7,213,+47.5
2016/10,29.05,24.75,29.35,23.8,-4.25,-14.66,14.35,+25.2,+5.47,197.7,+55.3,14.35,+25.2,+5.47,197.7,+55.3
2016/09,28.55,29,29.45,26,+0.4,+1.4,11.46,-24.4,-40.9,183.4,+61.3,11.46,-24.4,-40.9,183.4,+61.3
2016/08,25.55,28.6,30.45,22.65,+3.1,+12.16,15.15,+13.7,+11.5,171.9,+82.3,15.15,+13.7,+11.5,171.9,+82.3
2016/07,24.8,25.5,26.8,24.5,+0.7,+2.82,13.32,-8.18,-3.84,156.8,+94.2,13.32,-8.18,-3.84,156.8,+94.2
2016/06,27.05,24.8,28.3,24.1,-1.95,-7.29,14.51,-22.3,-1.47,143.5,+114.5,14.51,-22.3,-1.47,143.5,+114.5
2016/05,32,26.75,32.4,24.2,-5.25,-16.41,18.69,-7.94,+32,129,+147.3,18.69,-7.94,+32,129,+147.3
2016/04,33.05,32,36.5,29.75,-1.2,-3.61,20.3,-21.6,+75.3,110.3,+190.2,20.3,-21.6,+75.3,110.3,+190.2
2016/03,27.5,33.2,43.5,27.3,+6.4,+23.88,25.91,-23.8,+212.5,89.97,+240.6,25.91,-23.8,+212.5,89.97,+240.6
2016/02,18.8,26.8,28.45,18.45,+8.1,+43.32,34.02,+13.2,+303.3,64.06,+253.5,34.02,+13.2,+303.3,64.06,+253.5
2016/01,18.1,18.7,19,16.75,+0.6,+3.31,30.05,-0.69,+210,30.05,+210,30.05,-0.69,+210,30.05,+210
