ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/08/26,1930000,150626000,77.0,79.5,76.5,79.0,X0.00,881
2002/08/27,1690379,132186288,79.0,80.0,76.5,76.5,-2.50,831
2002/08/28,3298085,240185969,75.5,76.0,71.5,72.5,-4.00,1414
2002/08/29,3179000,221645500,71.5,72.0,68.5,69.5,-3.00,1334
2002/08/30,1525000,107816500,70.0,72.0,69.5,70.0,+0.50,814
2002/09/02,700000,47934000,68.0,70.0,66.5,66.5,-3.50,467
2002/09/03,2393000,166627500,67.5,71.0,67.5,70.0,+3.50,1001
2002/09/04,1923000,135650500,69.0,72.0,68.5,69.5,-0.50,930
2002/09/05,1422000,98817500,70.0,71.5,67.0,67.0,-2.50,663
2002/09/09,1590000,109573500,67.5,70.0,67.0,70.0,+3.00,586
2002/09/10,2420000,175465000,70.5,74.0,70.0,73.5,+3.50,1094
2002/09/11,3749005,284010365,74.0,77.5,73.5,75.0,+1.50,1565
2002/09/12,2327580,176624777,75.0,77.5,74.5,76.0,+1.00,926
2002/09/13,1735000,130168500,75.0,75.5,74.0,75.5,-0.50,600
2002/09/16,1853000,134475000,76.0,76.0,70.5,70.5,-5.00,683
2002/09/17,1831500,131661568,70.5,75.0,68.5,75.0,+4.50,939
2002/09/18,2429000,172781500,70.5,73.0,70.0,70.0,-5.00,943
2002/09/19,2198000,154641000,70.0,71.5,68.0,68.0,-2.00,914
2002/09/20,2348050,154461883,67.0,68.0,64.5,67.0,-1.00,944
2002/09/23,1331000,89663000,68.0,68.5,66.0,67.0,0.00,724
2002/09/24,1282750,86863995,67.0,68.5,67.0,67.5,+0.50,607
2002/09/25,1538289,103544909,68.0,68.5,66.0,68.5,+1.00,744
2002/09/26,1940777,137366599,70.5,72.0,69.5,69.5,+1.00,880
2002/09/27,1363550,94047531,70.0,70.5,67.5,69.0,-0.50,625
2002/09/30,1172500,78015324,68.0,68.5,65.5,68.5,-0.50,504
2002/10/01,999000,67602645,67.0,69.0,67.0,67.0,-1.50,495
2002/10/02,2697000,189330000,69.5,71.5,68.5,69.5,+2.50,1172
2002/10/03,1284000,87177500,69.5,70.0,67.0,67.0,-2.50,566
2002/10/04,1681700,111102659,66.0,67.5,65.0,65.0,-2.00,884
2002/10/07,1615566,98304602,63.0,63.0,60.5,61.5,-3.50,690
2002/10/08,1434550,86552148,61.0,62.0,59.0,60.5,-1.00,716
2002/10/09,2333100,142283647,60.5,62.5,59.0,59.0,-1.50,966
2002/10/11,1874200,110964136,61.0,61.0,58.0,60.0,+1.00,777
2002/10/14,1005701,59719843,60.0,61.0,58.0,58.5,-1.50,484
2002/10/15,2554570,158433565,59.5,62.5,59.5,62.5,+4.00,1086
2002/10/16,3649301,235543647,64.0,66.5,62.5,66.5,+4.00,1692
2002/10/17,3682099,250723457,64.5,70.0,64.5,67.5,+1.00,1552
2002/10/18,4931546,349754441,69.0,72.0,68.5,72.0,+4.50,1554
2002/10/21,5844045,434462447,72.5,76.0,72.5,75.0,+3.00,1987
2002/10/22,6621152,500824005,75.5,77.0,72.0,73.0,-2.00,1818
2002/10/23,5575408,427454178,74.5,78.0,73.0,78.0,+5.00,1795
2002/10/24,4821569,379272666,78.5,80.5,77.0,78.0,0.00,1707
2002/10/25,1960003,149490974,78.0,78.0,74.5,76.0,-2.00,803
2002/10/28,1842012,137094643,77.5,77.5,72.0,72.0,-4.00,829
2002/10/29,1122546,82042888,72.0,74.5,72.0,73.5,+1.50,637
2002/10/30,1722613,127521711,73.0,75.5,72.5,73.0,-0.50,745
2002/10/31,4078723,315340633,75.0,78.0,74.5,76.0,+3.00,1265
2002/11/01,7961773,632313451,77.5,81.0,77.5,78.5,+2.50,2191
2002/11/04,4076843,319554533,82.0,82.0,76.0,78.0,-0.50,1316
2002/11/05,3180613,238322572,79.0,79.0,73.0,74.0,-4.00,1311
2002/11/06,3992211,309904547,75.0,79.0,74.0,79.0,+5.00,1558
2002/11/07,3748890,297448444,81.0,81.0,77.5,78.0,-1.00,1360
2002/11/08,4463063,357715605,77.0,81.5,77.0,79.5,+1.50,1529
2002/11/11,3286812,246695425,79.5,79.5,74.0,74.0,-5.50,1457
2002/11/12,2637710,191930661,72.5,74.5,71.0,73.5,-0.50,1145
2002/11/13,1988090,144112469,73.5,74.5,71.0,72.0,-1.50,930
2002/11/14,1949820,142541157,74.0,75.0,71.5,72.0,0.00,1069
2002/11/15,2688401,200803864,75.0,75.5,73.5,74.5,+2.50,1200
2002/11/18,1379001,102739574,74.0,76.0,73.0,74.0,-0.50,627
2002/11/19,3857313,294316930,75.0,77.5,75.0,77.0,+3.00,1429
2002/11/20,3756270,292586184,77.0,79.0,75.0,77.5,+0.50,1443
2002/11/21,1922080,148297168,78.5,79.5,75.0,75.0,-2.50,914
2002/11/22,1941159,151621597,77.0,79.0,77.0,77.5,+2.50,836
2002/11/25,835603,64460496,78.0,78.0,75.5,78.0,+0.50,444
2002/11/26,2216093,173672216,79.0,79.5,77.5,77.5,-0.50,963
2002/11/27,791601,60271843,77.5,77.5,75.5,75.5,-2.00,450
2002/11/28,1946208,148190814,77.5,78.0,75.5,76.0,+0.50,865
2002/11/29,1710626,132682432,77.0,78.5,76.0,77.5,+1.50,859
2002/12/02,2133540,166687466,77.5,80.0,76.0,79.0,+1.50,779
2002/12/03,5597509,457492403,79.0,83.5,78.5,81.5,+2.50,2082
2002/12/04,2238090,179497221,81.0,81.5,79.5,79.5,-2.00,767
2002/12/05,925700,73015464,80.0,80.0,78.0,79.0,-0.50,467
2002/12/06,1300784,101289918,79.0,79.5,77.0,77.0,-2.00,592
2002/12/09,2673353,208576870,79.0,79.5,76.0,77.0,0.00,768
2002/12/10,1902100,141352706,75.5,76.0,72.5,73.5,-3.50,911
2002/12/11,1485200,109876384,73.5,75.0,73.5,73.5,0.00,638
2002/12/12,1340885,97622348,73.5,74.5,71.0,72.0,-1.50,645
2002/12/13,1071800,75672312,70.0,71.5,70.0,70.0,-2.00,500
2002/12/16,1727273,116552461,67.0,69.0,66.5,67.5,-2.50,766
2002/12/17,2192000,145890977,68.5,69.0,63.5,63.5,-4.00,960
2002/12/18,4358000,267441679,63.5,63.5,60.0,60.5,-3.00,1436
2002/12/19,3073650,189684812,59.5,63.5,59.0,61.0,+0.50,1107
2002/12/20,2921200,182010516,61.0,64.5,60.5,64.5,+3.50,1174
2002/12/23,1297000,81824669,64.0,64.0,61.0,61.0,-3.50,536
2002/12/24,1951400,122763273,62.0,64.0,62.0,63.0,+2.00,662
2002/12/25,871609,55113028,63.0,64.0,62.0,63.0,0.00,435
2002/12/26,1201200,77501036,63.0,66.0,63.0,66.0,+3.00,618
2002/12/27,1368918,88861454,65.5,66.0,64.0,64.0,-2.00,594
2002/12/30,1387655,88585389,62.5,64.5,62.5,64.0,0.00,431
2002/12/31,1766100,116032547,64.5,66.5,64.5,65.5,+1.50,866
2003/01/02,831000,54097000,65.0,66.0,64.0,65.0,-0.50,419
2003/01/03,1493800,99581242,67.0,67.5,66.0,67.0,+2.00,640
2003/01/06,1529935,102009826,67.0,68.0,65.5,67.0,0.00,529
2003/01/07,994000,66769977,68.0,69.0,65.5,65.5,-1.50,486
2003/01/08,1878450,120868833,65.5,66.0,62.0,65.5,0.00,677
2003/01/09,1243000,81770338,65.0,67.5,64.5,65.0,-0.50,530
