ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2000/09/11,1566000,74205500,46.8,48.2,46.8,46.9,X0.00,808
2000/09/13,2610784,123348439,45.2,50.0,44.5,49.5,+2.60,1304
2000/09/14,1825320,88373059,49.0,49.6,46.8,47.2,-2.30,1006
2000/09/15,3034250,148018840,46.2,50.0,46.2,47.4,+0.20,1556
2000/09/16,2620160,126001645,47.7,48.9,47.4,47.5,+0.10,1195
2000/09/18,1621000,77075200,47.2,48.2,46.6,46.6,-0.90,816
2000/09/19,3026160,143028317,46.0,48.7,46.0,46.8,+0.20,1408
2000/09/20,3520384,162432077,49.0,49.0,44.0,44.4,-2.40,1639
2000/09/21,3019000,128372700,43.5,43.6,41.5,42.0,-2.40,1354
2000/09/22,2413000,100041500,41.5,42.9,40.3,40.4,-1.60,1159
2000/09/25,2298000,95598600,40.6,42.4,40.5,41.9,+1.50,1044
2000/09/26,1988660,81530714,41.9,42.0,40.0,41.8,-0.10,954
2000/09/27,2525000,108306700,41.7,43.5,41.0,42.4,+0.60,1198
2000/09/28,1926800,82968244,43.0,43.9,42.4,42.5,+0.10,905
2000/09/29,1343000,56258700,42.8,42.9,41.1,41.1,-1.40,619
2000/09/30,1833589,71363281,38.5,40.1,38.3,38.3,-2.80,841
2000/10/02,1647000,61798400,38.1,39.5,35.7,35.7,-2.60,727
2000/10/03,1580120,54912261,34.7,35.7,33.4,34.5,-1.20,712
2000/10/04,63000,2097900,33.3,33.3,33.3,33.3,-1.20,29
2000/10/05,978176,31518030,32.2,32.5,32.2,32.2,-1.10,350
2000/10/06,2540000,85372500,31.2,34.4,31.2,34.3,+2.10,925
2000/10/07,1490437,49908410,34.0,34.5,33.1,33.1,-1.20,654
2000/10/09,330000,10612500,32.5,32.6,32.0,32.0,-1.10,145
2000/10/11,41010,1267218,30.9,30.9,30.9,30.9,-1.10,16
2000/10/12,158200,4556548,28.8,28.8,28.8,28.8,-2.10,68
2000/10/13,259620,6958961,26.8,26.8,26.8,26.8,-2.00,142
2000/10/16,3083336,81809306,27.7,28.2,25.0,25.0,-1.80,924
2000/10/17,3021151,70605183,23.3,24.0,23.3,23.3,-1.70,759
2000/10/18,1836568,40052621,21.7,22.4,21.7,21.7,-1.60,597
2000/10/19,420753,8503029,20.2,20.2,20.2,20.2,-1.50,101
2000/10/20,5519563,113080106,19.7,21.5,19.5,21.0,+0.80,1775
2000/10/21,1110744,22573728,20.4,20.4,20.3,20.3,-0.70,440
2000/10/23,184000,3606400,19.6,19.6,19.6,19.6,-0.70,82
2000/10/24,5888967,116314552,19.0,20.9,19.0,20.9,+1.30,1514
2000/10/25,2456863,54035536,21.2,22.3,21.2,22.3,+1.40,929
2000/10/26,4881550,112143336,22.3,23.8,22.3,23.3,+1.00,1659
2000/10/27,1558006,35528589,23.9,23.9,22.5,22.5,-0.80,708
2000/10/30,6800,148702,21.8,21.8,21.8,21.8,-0.70,10
2000/10/31,53001,1118321,21.1,21.1,21.1,21.1,-0.70,22
2000/11/01,32747,668472,20.4,20.4,20.4,20.4,-0.70,29
2000/11/02,2271206,45268066,19.7,20.6,19.7,20.1,-0.30,885
2000/11/03,1747249,34831025,20.1,21.0,19.4,20.0,-0.10,698
2000/11/04,1828037,36308623,20.0,20.8,19.3,19.3,-0.70,610
2000/11/06,639000,11969600,18.7,19.0,18.7,18.7,-0.60,216
2000/11/07,2599414,48171996,18.1,19.3,18.1,19.0,+0.30,830
2000/11/08,1649458,32809950,19.0,20.3,18.8,20.3,+1.30,570
2000/11/09,3351728,69760586,20.3,21.4,20.0,21.0,+0.70,1130
2000/11/10,4457300,97548222,20.8,22.4,20.5,22.4,+1.40,1196
2000/11/13,701300,14708921,20.9,21.5,20.9,20.9,-1.50,254
2000/11/14,2438257,48365565,20.0,20.9,19.5,20.0,-0.90,706
2000/11/15,2021115,41284187,20.9,20.9,19.5,20.1,+0.10,714
2000/11/16,1297905,25493265,20.1,20.6,18.9,19.2,-0.90,431
2000/11/17,1163808,21181731,18.3,19.2,17.9,18.8,-0.40,453
2000/11/18,1295165,24534480,18.1,19.6,18.1,19.0,+0.20,515
2000/11/20,815000,14554900,18.3,18.5,17.7,17.7,-1.30,250
2000/11/21,1359648,24099906,17.1,18.7,17.1,18.7,+1.00,575
2000/11/22,2625711,50244324,18.7,19.6,18.2,18.2,-0.50,847
2000/11/23,1089218,19297243,17.7,18.1,17.6,18.1,-0.10,408
2000/11/24,2611052,49078436,18.3,19.3,18.3,19.3,+1.20,773
2000/11/27,3150416,63148584,19.5,20.6,19.1,20.6,+1.30,1018
2000/11/28,4723298,98818236,20.7,21.4,20.6,20.8,+0.20,1674
2000/11/29,1462368,29817066,20.2,20.8,20.1,20.1,-0.70,552
2000/11/30,1413823,28342336,20.1,20.8,19.4,19.5,-0.60,540
2000/12/01,928637,17683551,18.9,19.5,18.9,19.4,-0.10,401
2000/12/02,1205700,23679608,19.9,20.1,19.1,19.5,+0.10,493
2000/12/04,382000,7290300,19.2,19.4,18.9,18.9,-0.60,184
2000/12/05,892432,16650918,18.6,19.2,18.3,18.5,-0.40,371
2000/12/06,1474177,28270455,19.7,19.7,18.6,18.6,+0.10,550
2000/12/07,621700,11412949,18.3,18.7,18.1,18.3,-0.30,286
2000/12/08,517468,9499916,18.2,18.6,18.2,18.4,+0.10,222
2000/12/11,634300,11457788,18.7,18.8,17.8,17.9,-0.50,255
2000/12/12,771200,14054479,18.1,18.5,17.7,18.3,+0.40,312
2000/12/13,452535,8134534,18.1,18.2,17.8,18.0,-0.30,195
2000/12/14,729800,12750135,17.7,17.9,17.4,17.6,-0.40,288
2000/12/15,476689,8125468,17.0,17.4,17.0,17.0,-0.60,171
2000/12/16,507150,8379834,16.5,16.9,16.5,16.5,-0.50,172
2000/12/18,145000,2325800,16.1,16.2,16.0,16.0,-0.50,52
2000/12/19,94410,1464365,15.5,15.5,15.5,15.5,-0.50,51
2000/12/20,67337,1010611,15.0,15.0,15.0,15.0,-0.50,48
2000/12/21,54402,789414,14.5,14.5,14.5,14.5,-0.50,26
2000/12/22,1000050,14034171,14.0,14.5,14.0,14.0,-0.50,352
2000/12/26,491600,6733391,13.8,14.1,13.55,13.55,-0.45,185
2000/12/27,115000,1506500,13.1,13.1,13.1,13.1,-0.45,23
2000/12/28,1286001,16467613,12.65,13.1,12.65,12.7,-0.40,384
2000/12/29,992399,12635982,12.8,13.0,12.5,12.6,-0.10,335
2000/12/30,490965,6019590,12.25,12.4,12.2,12.2,-0.40,160
2001/01/02,870000,11176000,12.3,13.05,12.3,13.05,+0.85,230
2001/01/03,926250,12626224,13.35,13.95,13.2,13.95,+0.90,212
2001/01/04,225450,3358746,14.9,14.9,14.9,14.9,+0.95,63
2001/01/05,311550,4953051,15.9,15.9,15.9,15.9,+1.00,86
2001/01/08,4730350,80072856,17.0,17.0,16.4,16.7,+0.80,1159
2001/01/09,3710350,65176530,16.7,17.8,16.7,17.8,+1.10,960
2001/01/10,5523300,101745137,18.7,19.0,17.6,19.0,+1.20,1573
2001/01/11,3524017,63302116,19.0,19.0,17.7,17.7,-1.30,1131
