97/01/21,395252,22823639,58.0,58.5,57.3,57.5,X0.00,144
97/01/22,321150,17566805,53.5,56.0,53.5,54.5,-3.00,162
97/01/23,672127,36352966,55.8,56.8,52.0,52.3,-2.20,252
97/01/24,288400,15299799,53.0,54.8,52.0,52.5,+0.20,152
97/01/25,284150,15299590,54.0,54.9,53.0,54.6,+2.10,141
97/01/28,288665,15856808,54.6,56.0,54.2,54.6, 0.00,151
97/01/29,183500,10184300,55.2,55.9,54.8,55.5,+0.90,101
97/01/30,192600,10711980,56.5,56.5,54.8,54.8,-0.70,86
97/01/31,192250,10414050,54.5,55.1,52.9,54.5,-0.30,98
97/02/01,165100,9070650,54.5,55.6,54.5,54.5, 0.00,101
97/02/12,146153,7842131,54.0,54.5,52.8,52.8,-1.70,75
97/02/13,104100,5532950,52.8,53.7,52.8,52.8, 0.00,65
97/02/14,148900,7998570,53.0,54.4,52.0,54.3,+1.50,102
97/02/15,362500,19281250,53.6,53.8,52.9,53.8,-0.50,202
97/02/18,231880,12422220,54.1,54.1,53.2,53.4,-0.40,144
97/02/19,636050,33861110,53.8,54.2,52.8,54.1,+0.70,328
97/02/20,286577,15272250,53.9,54.0,52.8,53.0,-1.10,175
97/02/21,461735,25006590,53.0,54.9,53.0,54.4,+1.40,249
97/02/22,259584,14118027,54.4,54.9,53.7,54.7,+0.30,135
97/02/25,326307,18023285,55.7,55.9,54.8,54.9,+0.20,179
97/02/26,338900,18465650,55.0,55.8,53.7,53.9,-1.00,178
97/02/27,275601,15014173,54.1,54.7,54.1,54.7,+0.80,148
97/02/29,221225,12133452,54.7,55.4,54.5,55.2,+0.50,125
97/03/03,319360,17153760,54.7,54.7,53.2,53.5,-1.70,159
97/03/04,254810,13791268,53.5,54.9,53.5,54.9,+1.40,164
97/03/05,299807,16462485,54.9,55.7,54.2,55.7,+0.80,198
97/03/06,2141001,126630857,57.2,59.5,57.2,59.5,+3.80,826
97/03/07,1847852,111263275,59.5,61.0,59.5,59.9,+0.40,1030
97/03/10,446399,26289536,60.2,60.4,58.1,58.5,-1.40,310
97/03/11,359950,20856705,57.5,58.5,57.5,57.9,-0.60,227
97/03/12,420100,24551268,58.8,59.4,57.3,57.3,-0.60,253
97/03/13,294877,16976662,57.5,58.1,56.7,56.7,-0.60,171
97/03/14,272750,15258400,57.2,57.2,54.6,55.7,-1.00,201
97/03/17,237129,12797774,55.0,55.0,53.5,53.8,-1.90,149
97/03/18,181400,9781940,54.0,54.7,53.6,54.1,+0.30,100
97/03/19,268200,14620040,55.2,55.2,54.0,54.0,-0.10,148
97/03/20,232672,12419488,53.0,54.0,53.0,53.6,-0.40,151
97/03/21,466749,25087269,54.0,54.0,53.2,53.9,+0.30,217
97/03/24,354219,19511334,56.0,56.8,54.5,54.5,+0.60,220
97/03/25,353606,19411647,55.0,55.3,54.6,55.0,+0.50,227
97/03/26,408400,22508000,55.0,55.5,54.5,54.5,-0.50,232
97/03/27,191074,10404740,54.2,54.8,54.0,54.6,+0.10,115
97/03/28,289274,16012607,54.9,55.8,54.7,55.5,+0.90,192
97/03/31,220808,12308386,55.6,56.3,55.2,55.8,+0.30,133
97/04/01,235714,13137497,56.0,56.2,55.2,55.2,-0.60,156
97/04/02,291838,16406509,56.0,56.5,55.9,56.1,+0.90,202
97/04/03,454210,25786944,56.1,57.5,56.1,56.4,+0.30,254
97/04/07,355305,20217715,57.0,57.3,56.6,57.0,+0.60,202
97/04/08,313000,17414200,56.6,56.6,55.1,55.2,-1.80,205
97/04/09,261376,14291092,55.0,55.5,54.2,54.3,-0.90,167
97/04/10,175980,9590514,54.3,54.8,54.3,54.4,+0.10,115
97/04/11,329350,17917800,54.5,54.8,54.0,54.0,-0.40,183
97/04/14,295782,15840647,53.8,54.0,53.2,53.9,-0.10,158
97/04/15,381922,20504703,53.9,54.9,53.1,54.3,+0.40,285
97/04/16,841500,46287800,54.6,55.9,54.0,55.4,+1.10,428
97/04/17,611682,34001437,56.7,56.8,54.4,54.6,-0.80,374
97/04/18,558950,30972465,55.0,55.9,54.7,55.0,+0.40,312
97/04/21,230422,12703525,56.0,56.0,54.8,54.8,-0.20,150
97/04/22,305794,16669331,54.9,55.2,54.0,55.0,+0.20,197
97/04/23,194350,10648915,54.7,55.5,54.3,55.0, 0.00,122
97/04/24,859800,46881200,55.0,55.7,53.1,53.1,-1.90,461
97/04/25,555500,29795650,53.6,54.0,53.1,53.2,+0.10,300
97/04/28,663400,35274680,53.8,54.1,52.5,53.1,-0.10,354
97/04/29,1104000,56588900,52.1,52.1,50.8,51.3,-1.80,564
97/04/30,1077423,54084950,51.3,51.8,49.6,50.0,-1.30,541
97/05/02,1378120,65208707,50.4,50.4,46.5,46.85,-3.15,670
97/05/05,796030,37651222,47.0,47.9,47.0,47.5,+0.65,371
97/05/06,386200,18370670,47.7,48.0,47.0,47.9,+0.40,266
97/05/07,366950,17490775,48.0,48.0,47.2,47.5,-0.40,229
97/05/08,217378,10290171,47.3,47.7,47.05,47.15,-0.35,167
97/05/09,316350,15000620,47.2,47.95,47.0,47.45,+0.30,161
97/05/12,246282,11700009,47.7,47.8,47.2,47.2,-0.25,161
97/05/13,148650,7044780,47.2,47.7,47.2,47.4,+0.20,106
97/05/14,271650,12861410,47.5,47.7,47.15,47.25,-0.15,148
97/05/15,282752,13436418,47.6,47.8,47.2,47.5,+0.25,157
97/05/16,467220,22667384,48.35,49.4,48.0,48.55,+1.05,291
97/05/19,513970,25409010,49.2,50.1,49.0,49.6,+1.05,292
97/05/20,391400,19282200,50.0,50.0,49.0,49.05,-0.55,197
97/05/21,277050,13600495,49.0,49.5,48.65,49.0,-0.05,144
