95/04/07,42799659,14760573309,324.0,363.0,324.0,360.0,X0.00,14258
95/04/10,7547367,2737948519,360.0,370.5,357.0,358.5,-1.50,3858
95/04/11,7481608,2734132744,360.0,370.0,358.5,370.0,+11.50,3681
95/04/12,5144241,1888081206,360.0,371.0,360.0,369.5,-0.50,2569
95/04/13,4124824,1518137112,369.5,373.0,360.0,367.0,-2.50,1915
95/04/14,3880524,1393498254,366.5,366.5,356.0,357.0,-10.00,2101
95/04/17,6308594,2194762524,356.5,357.0,337.0,350.0,-7.00,3307
95/04/18,3505619,1248528811,351.0,360.0,347.0,358.0,+8.00,1595
95/04/19,2468256,887691856,360.0,365.0,353.0,353.5,-4.50,1261
95/04/20,3099086,1111756788,357.0,362.0,353.5,360.0,+6.50,1436
95/04/21,3302879,1189729408,360.0,363.0,355.0,355.0,-5.00,1566
95/04/24,3704966,1293288804,357.0,357.0,345.0,345.5,-9.50,1637
95/04/25,7460097,2520163539,346.0,346.0,329.0,339.0,-6.50,3074
95/04/26,6810096,2323179491,338.0,348.0,329.0,338.0,-1.00,3262
95/04/27,4951764,1629075120,344.5,344.5,324.0,332.0,-6.00,2314
95/04/28,2705682,899165198,330.0,343.0,325.0,343.0,+11.00,1452
95/05/02,3073443,1023332690,339.0,339.5,329.0,332.0,-11.00,1196
95/05/03,2290486,764438380,332.0,340.0,327.0,333.5,+1.50,1065
95/05/04,1864367,625113711,335.0,338.5,330.0,335.0,+1.50,900
95/05/05,1378867,457407743,336.0,336.0,330.0,330.0,-5.00,903
95/05/08,1292305,427654150,333.0,334.0,330.0,331.0,+1.00,675
95/05/09,2401182,792912696,332.0,335.0,325.0,329.0,-2.00,1197
95/05/10,2973275,954845586,329.0,331.0,310.0,319.5,-9.50,1353
95/05/11,1509764,484658744,316.0,323.0,316.0,322.5,+3.00,775
95/05/12,1487138,480300660,323.0,324.5,321.5,323.5,+1.00,627
95/05/15,2525052,782099883,324.0,324.0,301.0,309.0,-14.50,1420
95/05/16,5108136,1501964598,305.0,306.0,288.0,290.0,-19.00,2647
