ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2001/12/24,1800425,58861643,32.6,33.2,32.0,32.4,+0.60,699
2001/12/25,1958343,66366411,33.0,34.6,32.8,34.6,+2.20,683
2001/12/26,4385089,158881857,36.8,37.0,35.5,36.0,+1.40,1527
2001/12/27,3450216,124881050,37.1,37.5,33.6,34.2,-1.80,1194
2001/12/28,1586800,55514915,34.5,35.6,34.2,35.4,+1.20,640
2001/12/31,4249510,156359180,36.5,37.5,35.8,37.0,+1.60,1286
2002/01/02,2592000,93932500,37.2,37.2,35.0,36.5,-0.50,941
2002/01/03,5064301,188738928,36.7,38.0,36.1,37.2,+0.70,1855
2002/01/04,6528660,254334788,38.0,39.8,37.8,39.8,+2.60,2048
2002/01/07,2237140,95066440,42.5,42.5,42.5,42.5,+2.70,707
2002/01/08,13170270,583725111,45.4,45.4,42.6,43.6,+1.10,4091
2002/01/09,9408514,424559794,43.8,46.5,43.0,45.7,+2.10,3200
2002/01/10,3823600,169764282,45.6,45.6,43.5,43.9,-1.80,1449
2002/01/11,4793925,209267779,43.5,45.5,40.9,40.9,-3.00,1754
2002/01/14,2811650,107919047,40.0,40.0,38.1,38.3,-2.60,1017
2002/01/15,2960793,114357908,37.5,39.3,37.5,39.3,+1.00,1213
2002/01/16,3225600,122482058,39.3,39.4,36.6,37.1,-2.20,1280
2002/01/17,1595292,57908177,35.6,37.1,35.1,36.6,-0.50,682
2002/01/18,3135199,117480563,38.3,38.5,36.1,36.6,0.00,1265
2002/01/21,2123510,81958069,38.6,39.1,37.7,39.1,+2.50,775
2002/01/22,1447339,60491985,41.8,41.8,41.8,41.8,+2.70,379
2002/01/23,11675200,514133107,44.4,44.7,42.1,42.9,+1.10,3503
2002/01/24,4253609,182837391,44.0,44.0,41.3,41.5,-1.40,1518
2002/01/25,6226950,271957615,42.7,44.4,42.5,44.4,+2.90,2014
2002/01/28,10400145,472789319,45.8,47.5,43.7,47.5,+3.10,3762
2002/01/29,6783391,304637537,47.5,47.5,44.2,44.2,-3.30,2348
2002/01/30,2798370,120627237,41.3,44.1,41.3,43.5,-0.70,1239
2002/01/31,2792310,120652294,44.0,44.2,42.0,42.0,-1.50,1214
2002/02/01,3043768,130799194,43.0,43.8,41.9,42.4,+0.40,1297
2002/02/04,2371076,97352885,41.4,42.1,40.4,40.5,-1.90,1009
2002/02/05,2529214,104064210,40.5,42.1,39.5,41.8,+1.30,1158
2002/02/06,3453600,148054254,42.9,43.5,42.1,42.6,+0.80,1467
2002/02/18,3108000,135282700,43.7,44.5,42.7,43.0,+0.40,1232
2002/02/19,3750138,163061875,43.5,44.2,42.3,42.3,-0.70,1406
2002/02/20,1696431,69789114,42.0,42.9,39.8,39.9,-2.40,746
2002/02/21,1818710,73325787,40.8,40.8,39.9,40.5,+0.60,737
2002/02/22,1092658,42873708,38.9,39.9,38.5,39.6,-0.90,452
2002/02/25,983842,38306273,40.5,40.5,37.6,38.6,-1.00,429
2002/02/26,1482497,57584182,39.4,39.8,37.6,37.9,-0.70,601
2002/02/27,2128677,84120229,38.2,40.5,38.2,40.4,+2.50,838
2002/03/01,1214991,47232217,38.0,39.5,38.0,39.0,-1.40,507
2002/03/04,1950764,78858041,40.1,41.0,40.0,40.1,+1.10,780
2002/03/05,2675986,108244320,41.0,41.1,39.5,40.0,-0.10,834
2002/03/06,3778603,157295896,40.0,42.5,40.0,42.0,+2.00,1300
2002/03/07,5444076,232626599,43.1,43.4,41.5,42.0,0.00,1569
2002/03/08,8819653,392764720,42.8,44.9,42.5,44.9,+2.90,2208
2002/03/11,3793959,181093444,47.5,48.0,47.1,48.0,+3.10,871
2002/03/12,9958071,480358486,49.8,49.8,46.6,49.0,+1.00,2322
2002/03/13,4387803,212348484,49.0,49.4,47.1,47.8,-1.20,1164
2002/03/14,2851000,137904713,47.5,49.1,47.2,49.0,+1.20,947
2002/03/15,7274241,361062603,49.2,51.5,47.8,47.9,-1.10,2202
2002/03/18,2250813,103999143,47.9,47.9,45.2,45.4,-2.50,728
2002/03/19,3063541,139891303,45.4,46.5,45.0,45.2,-0.20,965
2002/03/20,3414858,160118080,45.7,48.1,45.5,46.8,+1.60,1177
2002/03/21,7300300,360819227,46.5,50.0,46.5,50.0,+3.20,2140
2002/03/22,6030810,315376292,51.5,53.5,51.0,52.0,+2.00,1938
2002/03/25,3016813,154258563,53.0,53.0,50.0,51.0,-1.00,969
2002/03/26,2335104,116789151,50.0,51.0,49.5,49.8,-1.20,825
2002/03/27,2092587,102947877,50.5,51.0,47.6,47.7,-2.10,839
2002/03/28,2121160,102302425,48.0,48.8,47.6,47.9,+0.20,749
2002/03/29,1385200,66764691,48.5,48.8,47.7,47.8,-0.10,558
2002/04/01,3319134,156191331,47.5,48.3,45.6,48.3,+0.50,1045
2002/04/02,5851745,295006295,48.5,51.5,48.5,49.5,+1.20,1674
2002/04/03,2119597,103733700,49.9,49.9,48.0,48.7,-0.80,689
2002/04/04,1055702,50787911,48.7,49.5,47.0,48.0,-0.70,486
2002/04/08,1362100,63788176,48.0,48.2,46.0,46.1,-1.90,566
2002/04/09,1756900,79480033,46.2,46.4,44.0,44.9,-1.20,704
2002/04/10,2413300,108961271,44.9,46.2,44.0,45.7,+0.80,746
2002/04/11,1784890,82453966,46.0,46.8,45.0,45.0,-0.70,737
2002/04/12,3725091,168735842,44.8,47.5,43.0,47.4,+2.40,1446
2002/04/15,3342311,158638266,47.4,48.4,46.5,46.5,-0.90,1166
2002/04/16,3102800,148531665,47.5,48.4,47.0,47.5,+1.00,1179
2002/04/17,4028700,195811041,49.1,49.5,47.6,47.8,+0.30,1206
2002/04/18,1437705,67502844,47.6,48.0,46.2,46.7,-1.10,519
2002/04/19,1301690,59780356,46.5,47.0,45.1,46.1,-0.60,494
2002/04/22,1827440,85197177,46.9,47.3,45.4,46.1,0.00,543
2002/04/23,1352706,61649493,46.1,46.5,45.4,45.6,-0.50,376
2002/04/24,1566144,72475001,45.6,46.7,45.6,46.4,+0.80,565
2002/04/25,2119450,96191972,45.2,46.4,44.9,46.4,0.00,658
2002/04/26,1236000,56441000,46.0,46.2,45.2,45.5,-0.90,308
2002/04/29,1220040,53793979,44.0,45.0,43.6,44.3,-1.20,389
2002/04/30,959100,41482506,44.3,44.4,42.5,43.1,-1.20,330
2002/05/02,956770,39921316,43.9,43.9,40.1,40.1,-3.00,319
2002/05/03,1678000,64771200,37.5,40.4,37.5,39.7,-0.40,536
2002/05/06,995515,37150542,38.1,38.8,37.0,37.0,-2.70,286
2002/05/07,2446000,89829400,35.1,37.9,35.1,37.0,0.00,717
2002/05/08,1938610,70813853,37.1,37.6,34.8,35.7,-1.30,713
2002/05/09,1888800,69251035,37.1,37.1,36.1,36.5,+0.80,607
2002/05/10,1053500,39138955,36.0,38.0,36.0,37.8,+1.30,428
2002/05/13,1013380,38530900,37.3,38.6,37.2,37.8,0.00,383
2002/05/14,1180202,44962896,38.6,38.6,37.1,37.4,-0.40,426
2002/05/15,2476403,97157694,38.1,40.0,37.9,40.0,+2.60,780
2002/05/16,1152052,45042367,40.0,40.0,38.4,38.5,-1.50,367
2002/05/17,1049400,39546620,37.0,38.5,37.0,37.1,-1.40,428
2002/05/20,653490,23434685,37.5,37.5,35.2,35.9,-1.20,287
2002/05/21,645000,22506900,35.7,35.8,34.0,34.6,-1.30,265
2002/05/22,1116002,39193468,35.5,36.3,34.0,36.0,+1.40,337
2002/05/23,1422098,49987610,36.0,36.5,34.5,36.1,+0.10,390
2002/05/24,1678000,62716300,36.1,38.4,35.9,38.4,+2.30,688
2002/05/27,1489300,57757660,39.5,39.5,37.8,39.2,+0.80,522
2002/05/28,735211,28617329,39.8,39.8,38.0,38.0,-1.20,355
2002/05/29,218001,8161937,37.2,37.8,37.1,37.3,-0.70,106
2002/05/30,479413,18154625,37.7,38.2,37.3,37.4,+0.10,233
2002/05/31,246000,9262300,37.6,38.0,37.3,37.9,+0.50,141
2002/06/03,525082,19157991,37.3,37.4,35.8,35.9,-2.00,164
2002/06/04,365395,13227009,35.9,37.0,35.0,36.7,+0.80,187
2002/06/05,869001,32110736,37.0,37.5,36.6,37.0,+0.30,292
2002/06/06,483226,17982217,37.0,37.8,37.0,37.0,0.00,216
2002/06/07,1578001,55340936,36.8,36.8,34.5,34.5,-2.50,558
2002/06/10,1155000,39869700,34.6,35.4,33.5,34.7,+0.20,444
2002/06/11,1041301,34706390,34.7,34.7,32.4,32.4,-2.30,382
2002/06/12,1953000,60346100,31.7,32.4,30.2,30.8,-1.60,542
2002/06/13,1299600,41546883,31.2,32.9,31.0,32.9,+2.10,514
2002/06/14,1371000,45217700,32.8,34.3,32.0,34.0,+1.10,490
2002/06/17,714547,24497705,34.3,35.0,33.6,33.6,-0.40,318
2002/06/18,601854,20257647,34.5,34.5,32.8,32.9,-0.70,266
2002/06/19,558004,17892428,32.3,32.9,31.2,31.5,-1.40,221
2002/06/20,482310,15166915,31.0,32.0,30.6,31.9,+0.40,210
2002/06/21,551020,17526634,31.0,32.6,30.8,31.9,0.00,259
2002/06/24,749011,22829748,31.0,31.3,30.0,30.2,-1.70,292
2002/06/25,1136013,33407890,30.2,30.2,28.5,28.5,-1.70,383
2002/06/26,843857,22525095,26.6,27.4,26.6,26.6,-1.90,244
2002/06/27,829142,21799457,26.0,26.8,25.7,25.7,-0.90,335
2002/06/28,773248,20691941,26.8,27.0,26.3,27.0,+1.30,281
2002/07/01,345001,8739726,26.2,26.8,25.2,25.2,-1.80,88
2002/07/02,1030396,24515727,23.5,24.8,23.5,23.5,-1.70,367
2002/07/03,2376000,54464300,22.1,24.5,21.9,24.5,+1.00,740
2002/07/04,1721000,43021000,24.6,25.4,24.0,24.9,+0.40,510
2002/07/05,1663000,43293600,24.9,26.6,24.9,26.6,+1.70,512
2002/07/08,2992000,82316400,27.4,28.2,26.6,27.5,+0.90,817
2002/07/09,2387300,67223608,26.8,29.4,26.8,29.4,+1.90,657
2002/07/10,1225000,35240300,28.6,29.4,28.0,28.5,-0.90,484
2002/07/11,605000,16962700,27.2,28.8,27.2,27.8,-0.70,295
2002/07/12,1344280,39360941,28.5,29.7,28.4,29.7,+1.90,565
2002/07/15,1302900,38712395,29.0,30.5,28.9,29.5,-0.20,545
2002/07/16,664000,19462400,29.8,30.1,28.6,28.6,-0.90,310
2002/07/17,374007,10528199,28.0,28.8,27.8,28.4,-0.20,183
2002/07/18,537000,15439300,28.9,29.2,28.5,28.5,+0.10,211
2002/07/19,202401,5635568,28.0,28.2,27.5,27.7,-0.80,118
2002/07/22,425727,11277434,26.5,27.0,26.0,26.0,-1.70,163
2002/07/23,433000,11484400,26.0,27.8,25.6,27.8,+1.80,206
2002/07/24,1047000,28579100,27.3,27.8,26.7,27.4,-0.40,371
2002/07/25,1345000,33308300,25.0,25.1,24.3,24.4,X0.00,514
2002/07/26,509000,11854700,23.9,23.9,22.8,23.2,-1.20,229
2002/07/29,1130000,27200000,23.5,24.7,23.4,24.6,+1.40,357
2002/07/30,978151,25193194,25.8,26.0,25.4,26.0,+1.40,347
2002/07/31,638455,16442070,26.0,26.0,25.3,26.0,0.00,243
2002/08/01,347000,8893900,25.7,26.0,25.3,25.4,-0.60,152
2002/08/02,331445,8257345,25.0,25.4,24.6,25.3,-0.10,142
2002/08/05,281659,6692686,24.1,24.1,23.6,23.6,-1.70,98
2002/08/06,396001,8998223,22.1,23.6,22.0,22.5,-1.10,177
2002/08/07,539400,12638649,23.5,23.7,23.1,23.3,+0.80,208
2002/08/08,641299,14699930,23.7,23.7,21.7,21.7,-1.60,248
2002/08/09,1349000,30416600,22.5,22.9,22.3,22.6,+0.90,430
2002/08/12,683300,15578343,23.0,23.1,22.3,22.6,0.00,245
2002/08/13,484000,11064000,22.8,23.1,22.5,22.6,0.00,200
2002/08/14,728160,16801695,22.2,23.6,22.2,23.6,+1.00,303
2002/08/15,1309000,31782700,24.4,24.6,23.9,24.0,+0.40,518
2002/08/16,1108177,27195005,24.5,24.8,24.2,24.6,+0.60,408
2002/08/19,949000,23779600,25.0,25.4,24.7,24.8,+0.20,367
2002/08/20,983000,24115300,25.3,25.4,24.0,24.0,-0.80,334
2002/08/21,272000,6491100,24.0,24.4,23.5,24.2,+0.20,112
2002/08/22,1698000,42877700,24.6,25.8,24.4,25.8,+1.60,602
2002/08/23,2974001,78119725,26.3,26.8,25.6,26.0,+0.20,829
2002/08/26,515280,13170842,25.5,26.0,25.1,25.6,-0.40,182
2002/08/27,815000,20765800,25.6,26.0,24.7,24.7,-0.90,275
2002/08/28,871000,20707500,24.2,24.5,23.4,23.8,-0.90,332
2002/08/29,722000,17188700,23.7,24.3,23.1,24.3,+0.50,233
2002/08/30,256000,6107300,24.2,24.2,23.6,23.6,-0.70,120
2002/09/02,310600,7045786,22.3,23.6,22.3,22.6,-1.00,143
2002/09/03,452900,10347630,22.6,23.2,22.6,22.6,0.00,191
2002/09/04,480000,10664300,21.4,23.0,21.4,22.6,0.00,212
2002/09/05,447499,10037316,22.8,23.0,22.0,22.3,-0.30,144
2002/09/09,482300,10739054,22.3,22.6,22.0,22.6,+0.30,166
2002/09/10,648050,15258024,22.8,24.1,22.6,24.1,+1.50,301
2002/09/11,2683520,67610462,24.6,25.7,24.3,25.3,+1.20,957
2002/09/12,1776000,45115600,25.3,25.9,25.0,25.3,0.00,638
2002/09/13,833000,20778400,24.2,25.3,24.2,25.3,0.00,332
2002/09/16,519000,12812300,25.2,25.2,24.2,24.2,-1.10,211
2002/09/17,3520350,88141323,24.5,25.8,23.3,25.3,+1.10,866
2002/09/18,546000,13343900,24.1,25.0,24.1,24.5,-0.80,275
2002/09/19,1320300,32828810,24.7,25.3,24.2,24.2,-0.30,530
2002/09/20,569000,13423600,23.6,24.2,23.4,23.7,-0.50,248
2002/09/23,646000,15236100,23.7,24.3,23.1,23.3,-0.40,231
2002/09/24,514000,11862400,23.0,23.8,22.8,22.8,-0.50,192
2002/09/25,860000,19084500,22.6,23.0,21.8,22.0,-0.80,259
2002/09/26,664200,14993277,22.2,23.0,22.2,22.3,+0.30,224
2002/09/27,413000,9307800,22.3,23.0,22.0,22.3,0.00,189
2002/09/30,326400,7269470,22.0,23.0,21.8,23.0,+0.70,153
2002/10/01,390000,8935100,22.6,23.4,22.4,22.6,-0.40,184
2002/10/02,1684006,39375134,23.3,23.7,23.0,23.0,+0.40,496
2002/10/03,426418,9689944,22.8,23.0,22.5,23.0,0.00,212
2002/10/04,712278,16314230,23.0,23.3,22.5,23.0,0.00,280
2002/10/07,799830,17682925,22.6,22.8,21.4,22.8,-0.20,230
2002/10/08,609213,13872688,22.5,23.2,22.0,23.0,+0.20,256
2002/10/09,679439,15752720,23.2,23.6,22.4,22.6,-0.40,303
2002/10/11,509303,11380070,23.0,23.1,22.0,22.0,-0.60,224
2002/10/14,571008,12609324,22.2,22.4,21.8,21.9,-0.10,191
2002/10/15,1364184,31519371,22.4,23.4,22.4,23.4,+1.50,491
2002/10/16,1586505,37198335,23.8,24.1,22.9,23.0,-0.40,577
2002/10/17,5182620,124507885,22.9,24.6,22.7,24.6,+1.60,1324
2002/10/18,5970510,153439964,25.2,26.3,25.0,26.3,+1.70,1555
2002/10/21,5253816,139510803,26.3,27.4,25.5,26.3,0.00,1598
2002/10/22,3096245,81684766,26.8,27.0,25.5,25.9,-0.40,1027
2002/10/23,3529705,95442402,25.9,27.7,25.7,27.7,+1.80,1056
2002/10/24,6712108,189973536,28.4,28.9,27.5,27.5,-0.20,2143
2002/10/25,2037484,55427532,26.8,28.0,26.8,27.5,0.00,728
2002/10/28,2318473,64159116,28.3,28.3,27.0,27.0,-0.50,852
2002/10/29,1064001,28547084,26.8,27.3,26.5,26.8,-0.20,408
2002/10/30,2724320,75198788,27.0,28.3,26.8,27.5,+0.70,970
2002/10/31,2263910,63714355,27.9,28.5,27.6,27.6,+0.10,742
2002/11/01,2552200,70581809,27.8,28.4,26.5,26.6,-1.00,753
2002/11/04,1157720,31276607,27.1,27.4,26.7,27.1,+0.50,421
2002/11/05,1102065,29840609,27.5,27.6,26.6,26.8,-0.30,307
2002/11/06,2508316,69583322,27.1,28.4,26.7,27.8,+1.00,753
2002/11/07,2348121,66376545,28.0,28.7,27.8,28.0,+0.20,749
2002/11/08,1397870,39275937,27.6,28.6,27.6,28.0,0.00,480
2002/11/11,2224031,63238062,28.3,29.1,27.5,27.5,-0.50,794
2002/11/12,945875,26027738,27.2,27.9,27.0,27.6,+0.10,351
2002/11/13,1098293,30069903,27.9,28.0,27.0,27.3,-0.30,384
2002/11/14,755300,20641268,27.7,27.8,26.9,26.9,-0.40,307
2002/11/15,868961,23756573,27.5,27.7,27.0,27.0,+0.10,274
2002/11/18,1149950,30312577,27.1,27.1,26.0,26.5,-0.50,368
2002/11/19,491651,12975559,26.2,26.7,26.1,26.2,-0.30,182
2002/11/20,444057,11435085,26.0,26.2,25.4,25.6,-0.60,165
2002/11/21,796635,19986709,25.9,25.9,24.6,24.6,-1.00,312
2002/11/22,789575,19819205,24.9,25.4,24.6,24.8,+0.20,273
2002/11/25,275250,6737767,24.0,24.8,24.0,24.6,-0.20,113
2002/11/26,548450,13639377,25.0,25.3,24.7,24.8,+0.20,192
2002/11/27,611510,15217479,24.2,25.3,24.2,25.2,+0.40,202
2002/11/28,1517200,38719013,25.5,26.0,24.9,25.4,+0.20,406
2002/11/29,640701,16492413,25.6,26.0,25.4,26.0,+0.60,243
2002/12/02,437261,11357987,26.4,26.4,25.6,26.0,0.00,157
2002/12/03,1067250,28517067,26.0,27.2,26.0,26.9,+0.90,374
2002/12/04,699705,18727265,26.6,27.1,26.4,26.7,-0.20,212
2002/12/05,523400,13855730,26.7,27.0,26.3,26.7,0.00,159
2002/12/06,583650,15689863,26.1,27.5,26.1,26.7,0.00,161
2002/12/09,535005,14587432,27.1,27.9,26.7,26.7,0.00,208
2002/12/10,434325,11348492,26.4,26.4,26.0,26.3,-0.40,121
2002/12/11,664720,17707833,26.5,26.9,26.2,26.5,+0.20,231
2002/12/12,715376,18728210,26.5,27.0,25.8,25.8,-0.70,178
2002/12/13,241451,6203177,25.6,26.0,25.5,25.8,0.00,82
2002/12/16,310252,7957367,25.9,25.9,25.4,25.6,-0.20,78
2002/12/17,289110,7334001,25.9,26.0,25.0,25.1,-0.50,107
2002/12/18,364705,9095702,25.4,25.4,24.5,25.1,0.00,110
2002/12/19,239000,6007300,24.6,25.5,24.6,25.1,0.00,66
2002/12/20,298250,7502942,25.1,25.9,24.6,25.7,+0.60,120
2002/12/23,249519,6321468,25.7,25.7,25.1,25.5,-0.20,59
2002/12/24,289710,7362211,25.5,25.6,25.0,25.5,0.00,86
2002/12/25,209550,5297621,25.1,25.5,25.0,25.5,0.00,69
2002/12/26,730400,18826548,25.7,26.1,25.2,26.0,+0.50,174
2002/12/27,281125,7279633,26.0,26.1,25.5,25.9,-0.10,90
2002/12/30,213230,5444227,26.2,26.2,25.2,25.7,-0.20,71
2002/12/31,462540,11910107,25.7,26.2,25.2,26.2,+0.50,118
2003/01/02,462000,11679700,26.6,26.6,24.6,25.0,-1.20,196
2003/01/03,1416911,35420354,25.3,25.4,24.6,25.0,0.00,302
2003/01/06,633375,15554625,24.8,24.9,24.3,24.4,-0.60,180
2003/01/07,786056,19233525,24.8,24.8,24.1,24.1,-0.30,260
2003/01/08,1417136,34328828,24.1,24.8,23.8,24.1,0.00,387
2003/01/09,979500,22958585,23.8,24.0,23.0,23.0,-1.10,351
2003/01/10,1334010,31685428,23.4,24.1,23.3,23.8,+0.80,386
2003/01/13,1014210,24865629,24.4,24.8,24.2,24.6,+0.80,347
2003/01/14,659661,16247271,24.6,25.0,24.2,24.2,-0.40,264
2003/01/15,312780,7638341,24.6,24.7,24.2,24.4,+0.20,136
2003/01/16,432080,10256941,24.2,24.2,23.5,23.5,-0.90,152
2003/01/17,258051,6069548,23.5,23.8,23.2,23.3,-0.20,105
2003/01/20,431000,9874300,23.3,23.5,22.6,23.0,-0.30,134
2003/01/21,864000,19864978,23.0,23.6,22.7,22.8,-0.20,228
2003/01/22,346107,7871222,22.8,23.3,22.5,22.8,0.00,145
2003/01/23,353120,8188621,23.1,23.5,22.8,23.3,+0.50,160
2003/01/24,406000,9387700,23.5,23.6,22.5,22.9,-0.40,149
2003/01/27,188750,4271185,22.5,22.8,22.5,22.5,-0.40,88
2003/01/28,202291,4575189,22.5,23.0,22.0,23.0,+0.50,76
2003/02/06,197000,4404700,22.5,22.8,22.1,22.8,-0.20,79
2003/02/07,324312,7332274,22.5,23.0,22.0,23.0,+0.20,100
2003/02/10,219274,5056547,23.2,23.5,22.6,23.0,0.00,72
2003/02/11,175000,4042400,23.5,23.5,22.8,23.0,0.00,66
2003/02/12,225002,5167044,23.0,23.1,22.8,23.0,0.00,66
2003/02/13,187289,4250491,23.0,23.0,22.4,22.8,-0.20,82
2003/02/14,176700,4041675,22.9,23.0,22.6,22.9,+0.10,50
2003/02/17,333757,7808222,23.2,23.6,23.1,23.4,+0.50,124
2003/02/18,212000,4881200,23.5,23.5,22.6,22.6,-0.80,81
2003/02/19,193300,4428844,23.0,23.0,22.7,23.0,+0.40,100
2003/02/20,224000,5151000,23.0,23.2,22.7,23.0,0.00,75
2003/02/21,261001,6099122,23.5,23.5,23.1,23.5,+0.50,103
2003/02/24,169130,3935339,23.9,23.9,23.0,23.0,-0.50,54
2003/02/25,227041,5175434,23.0,23.0,22.4,23.0,0.00,95
2003/02/26,186560,4291688,23.0,23.3,22.6,22.8,-0.20,66
2003/02/27,203000,4580400,22.3,22.9,22.2,22.9,+0.10,52
2003/03/03,342000,7991600,23.0,23.6,22.9,23.3,+0.40,107
2003/03/04,166201,3836559,23.1,23.2,22.8,22.8,-0.50,40
2003/03/05,133060,3004960,22.5,22.7,22.5,22.6,-0.20,47
2003/03/06,202221,4547267,22.9,22.9,22.0,22.6,0.00,67
2003/03/07,128000,2863300,22.5,22.5,22.0,22.5,-0.10,46
2003/03/10,208004,4621788,22.5,22.6,22.0,22.5,0.00,64
2003/03/11,402010,8890523,22.0,22.4,21.8,22.3,-0.20,104
2003/03/12,274505,6019700,22.0,22.3,21.6,22.0,-0.30,85
2003/03/13,397851,8774825,22.0,22.3,21.8,22.0,0.00,126
2003/03/14,788000,17440800,22.6,22.6,21.8,21.8,-0.20,268
2003/03/17,452500,9740344,21.8,22.0,21.2,21.5,-0.30,127
2003/03/18,1633651,37479022,23.0,23.0,22.7,23.0,+1.50,500
2003/03/19,742000,16793500,22.9,22.9,22.3,22.7,-0.30,262
2003/03/20,1177000,27189600,22.5,23.7,22.5,23.7,+1.00,402
