ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/11/29,7481945,209585862,27.0,28.6,26.5,28.6,+1.60,2129,100.00,82.96
2002/12/02,2515001,71148609,28.6,29.0,27.8,28.2,-0.40,969,87.69,84.54
2002/12/03,6108746,172380923,28.0,29.5,27.3,27.5,-0.70,1951,71.43,80.17
2002/12/04,2849022,79404959,27.3,28.3,27.1,27.6,+0.10,955,69.84,76.73
2002/12/05,1423929,39432234,27.8,28.3,27.2,27.6,0.00,597,68.85,74.10
2002/12/06,3028705,86146458,27.9,28.9,27.6,28.2,+0.60,1130,74.00,74.07
2002/12/09,2280000,65047100,28.8,29.3,27.8,27.8,-0.40,789,60.47,69.54
2002/12/10,1159538,31312780,27.6,27.6,26.1,27.5,-0.30,493,48.72,62.60
2002/12/11,1391255,38134575,27.5,28.0,26.9,26.9,-0.60,546,23.53,49.57
2002/12/12,1836359,50062964,27.1,27.9,26.8,27.0,+0.10,613,26.47,41.87
2002/12/13,1548910,42533099,27.1,27.9,27.0,27.2,+0.20,631,32.35,38.69
2002/12/16,754318,20635704,27.0,27.6,27.0,27.4,+0.20,343,40.62,39.33
2002/12/17,1734041,47974717,28.2,28.2,27.0,27.0,-0.40,625,28.12,35.59
2002/12/18,1249704,32563607,27.0,27.3,25.2,25.8,-1.20,508,14.63,28.61
2002/12/19,576517,14742770,25.1,26.0,25.1,25.5,-0.30,269,9.52,22.24
2002/12/20,1992664,52769843,26.1,27.2,25.3,27.2,+1.70,861,67.74,37.41
2002/12/23,1248567,33612168,27.5,27.5,26.2,26.4,-0.80,534,41.94,38.92
2002/12/24,3001788,83406647,26.6,28.2,26.6,27.9,+1.50,885,90.32,56.06
2002/12/25,1883694,52549865,27.8,28.4,27.2,28.0,+0.10,629,87.88,66.66
2002/12/26,2967618,85263516,28.7,29.2,28.1,28.9,+0.90,1141,92.68,75.33
2002/12/27,1643000,46154100,28.8,28.8,27.6,27.7,-1.20,596,63.41,71.36
2002/12/30,1670250,43767489,27.0,27.0,25.8,25.9,-1.80,609,19.51,54.07
2002/12/31,668471,17475836,25.9,26.4,25.8,26.0,+0.10,367,21.95,43.37
2003/01/02,1193000,30479400,26.0,26.1,25.1,25.3,-0.70,543,4.88,30.54
2003/01/03,1269719,33216963,25.9,26.7,25.6,26.3,+1.00,602,29.27,30.12
2003/01/06,1224000,31961100,26.3,26.6,25.8,26.0,-0.30,429,21.95,27.40
2003/01/07,1513002,40675850,26.8,27.3,26.2,26.5,+0.50,649,34.15,29.65
2003/01/08,786001,20620826,26.6,26.9,25.7,26.4,-0.10,333,31.71,30.34
2003/01/09,1934010,51578962,26.2,27.4,25.8,26.4,0.00,667,35.14,31.94
2003/01/10,1186250,31783064,26.8,27.2,26.1,26.4,0.00,522,56.52,40.13
2003/01/13,2351073,61559313,26.8,27.0,25.5,25.6,-0.80,954,21.74,34.00
2003/01/14,1455154,37331021,25.6,26.1,25.3,25.3,-0.30,546,8.70,25.57
2003/01/15,946244,24061040,25.8,25.8,25.2,25.4,+0.10,438,9.09,20.08
2003/01/16,1629003,39640475,25.3,25.4,23.7,23.8,-1.60,608,2.70,14.29
2003/01/17,2699286,61197550,23.8,23.8,22.3,22.5,-1.30,757,3.92,10.84
2003/01/20,1060847,23462431,22.0,22.5,21.8,22.2,-0.30,378,7.14,9.61
2003/01/21,2321552,53339367,22.2,23.7,22.2,23.7,+1.50,812,33.93,17.72
2003/01/22,2035292,49004375,23.8,24.7,23.7,24.0,+0.30,805,40.74,25.39
2003/01/23,1420746,34359692,24.0,24.6,23.4,23.5,-0.50,550,32.69,27.83
2003/01/24,1892307,42374153,23.8,24.0,21.9,21.9,-1.60,680,2.33,19.33
2003/01/27,1757810,36332536,21.7,21.7,20.4,20.5,-1.40,527,1.85,13.51
2003/01/28,779548,16373271,21.0,21.6,20.6,21.1,+0.60,369,14.00,13.68
2003/02/06,671000,13594200,21.3,21.3,19.7,19.8,-1.30,250,2.00,9.79
2003/02/07,1613160,32781150,19.7,21.1,19.5,21.1,+1.30,602,30.77,16.79
2003/02/10,874297,18364222,21.3,21.4,20.6,21.0,-0.10,346,28.85,20.81
2003/02/11,1163112,24989639,21.3,22.0,21.0,21.5,+0.50,430,38.46,26.69
2003/02/12,599361,12727307,21.9,21.9,20.8,20.9,-0.60,227,27.45,26.94
2003/02/13,1085548,23060791,20.6,21.7,20.6,20.9,0.00,507,31.11,28.33
2003/02/14,2985263,64503566,21.5,22.2,20.7,21.9,+1.00,879,88.89,48.52
2003/02/17,3104696,70058763,23.2,23.2,21.8,23.0,+1.10,950,94.59,63.88
2003/02/18,982095,21868873,22.6,22.7,22.0,22.2,-0.80,441,72.97,66.91
2003/02/19,1097743,24594404,22.6,22.8,21.5,22.4,+0.20,440,78.38,70.74
2003/02/20,1577794,35948389,22.3,23.2,22.3,22.6,+0.20,644,76.92,72.80
2003/02/21,1820447,41855246,22.9,23.4,22.6,22.6,0.00,605,71.43,72.34
2003/02/24,1442000,33288400,23.3,23.3,22.7,23.3,+0.70,432,96.43,80.37
2003/02/25,863508,19115253,22.3,22.8,21.7,21.7,-1.60,357,39.29,66.68
2003/02/26,1126612,24792911,21.9,22.3,21.7,22.2,+0.50,344,55.56,62.97
2003/02/27,542181,11912496,21.6,22.3,21.6,22.3,+0.10,213,42.11,56.02
2003/03/03,374000,8281600,22.3,22.5,21.9,22.0,-0.30,173,26.32,46.12
2003/03/04,275041,5997886,21.7,22.0,21.6,21.7,-0.30,125,10.53,34.26
2003/03/05,834003,17018363,21.3,21.5,20.2,20.2,-1.50,327,0.00,22.84
2003/03/06,1082164,20825393,20.3,20.5,18.8,18.8,-1.40,372,0.00,15.23
2003/03/07,864962,16272787,18.5,19.6,18.0,19.5,+0.70,355,28.30,19.58
2003/03/10,632306,12215236,20.0,20.0,18.5,18.5,-1.00,231,10.42,16.52
2003/03/11,1184001,22565218,18.2,19.4,18.1,19.3,+0.80,417,28.89,20.64
2003/03/12,1065376,21241518,19.3,20.2,19.1,20.2,+0.90,479,48.89,30.06
2003/03/13,2443000,51912500,20.2,21.6,20.2,21.3,+1.10,805,73.33,44.48
2003/03/14,1839782,41241269,22.7,22.7,22.0,22.5,+1.20,637,95.74,61.56
2003/03/17,616000,13365100,22.0,22.2,21.1,21.1,-1.40,285,65.96,63.03
2003/03/18,1471001,33078220,22.5,22.5,22.2,22.5,+1.40,470,95.74,73.93
2003/03/19,1458002,32721744,22.9,23.0,21.6,22.5,0.00,556,90.00,79.29
2003/03/20,1326001,29650822,22.5,22.7,21.9,22.3,-0.20,456,85.71,81.43
2003/03/21,759000,17005800,22.3,22.9,21.9,21.9,-0.40,308,77.55,80.14
2003/03/24,724669,16207473,22.2,22.8,22.0,22.5,+0.60,262,87.18,82.49
2003/03/25,592352,12922176,22.0,22.1,21.5,21.5,-1.00,242,46.43,70.47
2003/03/26,912709,19614363,21.9,21.9,20.8,21.6,+0.10,326,36.36,59.10
2003/03/27,591000,12768900,21.5,21.9,21.2,21.8,+0.20,215,45.45,54.55
2003/03/28,522004,11452475,21.9,22.2,21.5,21.8,0.00,227,45.45,51.52
2003/03/31,385224,8156757,21.8,21.9,20.7,20.7,-1.10,192,0.00,34.35
2003/04/01,676765,14448249,20.5,21.8,20.5,21.5,+0.80,336,41.67,36.79
2003/04/02,1074000,23378100,21.7,22.3,21.3,21.3,-0.20,490,33.33,35.64
2003/04/03,892071,19530304,22.0,22.2,21.6,22.0,+0.70,329,65.22,45.50
2003/04/04,1366178,30593584,22.0,22.9,21.5,22.4,+0.40,522,79.17,56.72
2003/04/07,3119242,72104090,22.9,23.5,22.6,23.0,+0.60,944,83.33,65.59
2003/04/08,1774012,40174272,23.0,23.0,22.3,22.4,-0.60,529,63.33,64.84
2003/04/09,609239,13478423,22.1,22.4,22.0,22.0,-0.40,230,50.00,59.90
2003/04/10,1256000,28197200,22.3,22.9,22.1,22.2,+0.20,446,56.67,58.82
2003/04/11,1181004,26611667,22.8,22.8,22.3,22.5,+0.30,379,66.67,61.43
2003/04/14,507565,11393400,22.5,22.8,22.1,22.5,0.00,242,54.55,59.13
2003/04/15,1161096,26620104,22.7,23.4,22.5,23.1,+0.60,556,80.00,66.09
2003/04/16,2405020,57325658,23.5,24.5,23.1,23.9,+0.80,818,80.00,70.73
2003/04/17,2335001,53757623,23.8,23.8,22.3,22.5,-1.40,801,20.00,53.82
2003/04/18,5526611,130601088,23.0,24.0,22.8,24.0,+1.50,1552,80.00,62.55
2003/04/21,7156930,179239084,24.0,25.6,23.7,25.1,+1.10,1740,86.11,70.40
2003/04/22,2224000,55173200,24.9,25.1,24.4,25.1,0.00,669,85.71,75.50
2003/04/23,3964210,100071243,25.5,26.0,24.3,24.6,-0.50,1031,64.10,71.70
2003/04/24,2517041,58840603,25.0,25.0,22.9,22.9,-1.70,753,20.51,54.64
2003/04/25,2631697,57464475,22.1,22.8,21.4,21.4,-1.50,789,0.00,36.43
2003/04/28,1045010,21542012,20.3,21.3,20.1,21.2,-0.20,410,18.64,30.50
2003/04/29,1282000,27732600,21.6,22.0,21.2,21.5,+0.30,514,23.73,28.24
2003/04/30,1602705,34637079,21.9,22.2,21.3,21.3,-0.20,545,20.34,25.61
2003/05/02,1186000,25567500,21.4,21.9,21.1,21.8,+0.50,491,28.81,26.67
2003/05/05,2295457,52363611,22.0,23.2,21.9,23.0,+1.20,702,49.15,34.16
2003/05/06,3114803,73566169,23.8,24.3,22.9,23.1,+0.10,1038,50.85,39.72
2003/05/07,3449000,83000700,23.6,24.6,23.3,24.6,+1.50,1096,91.84,57.09
2003/05/08,1717790,41163128,24.5,24.5,23.4,23.7,-0.90,615,80.00,64.73
2003/05/09,1925000,46493300,23.5,24.5,23.5,24.0,+0.30,678,86.67,72.04
2003/05/12,3306000,81569700,24.6,25.0,24.3,24.5,+0.50,1001,87.18,77.09
2003/05/13,9310556,236765387,25.0,26.0,24.7,25.1,+0.60,2180,81.63,78.60
2003/05/14,3264590,81454038,25.2,25.3,24.6,24.7,-0.40,1126,73.47,76.89
2003/05/15,1996000,48539900,24.7,24.7,24.0,24.4,-0.30,630,60.98,71.59
2003/05/16,2444000,60106300,24.6,25.0,24.0,24.0,-0.40,772,35.48,59.56
2003/05/19,3535000,86811600,24.2,24.9,24.1,24.6,+0.60,1182,48.15,55.76
2003/05/20,2305765,56521119,24.2,24.8,24.2,24.5,-0.10,722,42.31,51.27
2003/05/21,2160000,52531900,24.5,24.7,23.9,24.0,-0.50,719,20.00,40.85
2003/05/22,3855765,95165868,24.0,25.2,23.9,25.2,+1.20,1195,61.90,47.86
2003/05/23,8607558,225307158,25.8,26.9,25.5,26.8,+1.60,2440,96.67,64.13
2003/05/26,8989663,248519047,27.3,28.2,26.8,27.3,+0.50,2233,79.07,69.11
2003/05/27,6838896,191224410,27.4,28.4,27.4,27.7,+0.40,1897,84.44,74.22
2003/05/28,5187497,141148213,28.3,28.3,26.3,26.4,-1.30,1508,55.56,68.00
2003/05/29,3169505,84882418,26.4,27.2,26.3,26.4,0.00,1129,55.56,63.85
2003/05/30,4747854,128647125,26.6,27.6,26.5,26.7,+0.30,1426,62.22,63.31
2003/06/02,4467480,122617605,27.2,27.8,27.0,27.3,+0.60,1309,75.56,67.40
2003/06/03,4823009,134139658,27.3,28.3,27.2,27.6,+0.30,1416,82.22,72.34
2003/06/05,7412661,214580423,28.4,29.5,28.3,28.7,+1.10,1842,80.00,74.90
2003/06/06,2303308,65388738,28.5,28.7,28.2,28.4,-0.30,688,65.62,71.80
2003/06/09,5755995,164769155,28.3,29.5,27.5,28.7,+0.30,1806,75.00,72.87
2003/06/10,2651436,75908291,28.5,28.9,28.4,28.8,+0.10,808,78.13,74.62
2003/06/11,8658268,255681823,29.0,30.1,28.9,29.2,+0.40,2211,76.32,75.19
2003/06/12,4012995,116243098,29.5,29.7,28.3,28.7,-0.50,1138,61.11,70.50
2003/06/13,3410158,99401456,28.7,29.6,28.5,29.0,+0.30,1047,64.52,68.51
2003/06/16,3562620,105097433,29.3,29.8,29.1,29.3,+0.30,951,72.41,69.81
2003/06/17,4161476,123501819,29.8,30.2,29.0,29.1,-0.20,1079,59.26,66.29
2003/06/18,4744664,140614268,29.6,30.0,29.1,29.7,+0.60,1107,81.48,71.35
2003/06/19,8452085,255369808,30.2,30.7,29.7,30.1,+0.40,2162,81.25,74.65
2003/06/20,11221558,351102158,29.7,32.1,29.7,31.8,+1.70,2585,92.11,80.47
2003/06/23,4055481,129615917,33.0,33.0,30.7,30.9,-0.90,1237,55.32,72.09
2003/06/24,2981490,92214129,30.9,31.5,30.2,30.9,0.00,980,55.32,66.50
2003/06/25,3722799,116879215,31.2,31.8,31.0,31.0,+0.10,1091,55.56,62.85
2003/06/26,1966269,60510710,31.5,31.5,30.2,30.2,-0.80,666,30.00,51.90
2003/06/27,1772756,53988587,30.9,30.9,30.0,30.3,+0.10,620,32.50,45.43
2003/06/30,1171733,35316930,30.4,30.7,29.8,30.2,-0.10,371,28.21,39.69
2003/07/01,3310516,103453338,30.4,31.8,30.3,31.5,+1.30,1022,54.55,44.64
2003/07/02,8649582,278395177,32.0,33.1,31.3,32.1,+0.60,2226,70.59,53.29
2003/07/03,5230809,168756343,33.0,33.0,31.2,31.3,-0.80,1409,45.45,50.68
2003/07/04,2666745,85473516,31.9,32.5,31.3,32.2,+0.90,865,72.73,58.03
2003/07/07,6064232,200830743,32.6,33.7,32.2,32.9,+0.70,1802,79.49,65.19
2003/07/08,3607964,117108334,33.0,33.3,31.6,31.8,-1.10,1067,51.28,60.55
2003/07/09,1641724,52601244,32.4,32.4,31.6,32.3,+0.50,556,64.10,61.74
2003/07/10,1684131,53065035,32.2,32.2,31.1,31.2,-1.10,538,35.90,53.13
2003/07/11,1077854,33939407,31.2,31.7,31.2,31.6,+0.40,421,38.24,48.17
2003/07/14,2567990,83002324,32.0,32.8,31.7,32.5,+0.90,779,53.85,50.06
2003/07/15,8962224,300378370,32.8,34.6,31.9,34.0,+1.50,2317,82.86,60.99
2003/07/16,7381561,258704890,34.4,35.7,34.4,35.0,+1.00,1942,84.78,68.92
2003/07/17,3413345,115041659,34.8,34.8,32.6,32.8,-2.20,1127,36.96,58.27
2003/07/18,2571740,85964144,32.6,34.0,32.6,33.5,+0.70,900,52.17,56.24
2003/07/21,2934183,100506755,34.5,34.7,33.5,33.7,+0.20,890,56.52,56.33
2003/07/22,1401270,47524881,33.7,34.3,33.5,33.9,+0.20,456,60.87,57.84
2003/07/23,3631055,126384083,34.8,35.3,34.4,34.6,+0.70,1049,75.56,63.75
2003/07/24,3849806,135409358,34.8,36.0,34.0,35.7,+1.10,916,93.02,73.51
2003/07/25,7136000,264145500,35.9,38.0,35.8,37.9,+2.20,1588,98.36,81.80
2003/07/28,10633000,420443900,38.6,40.5,38.3,40.5,+2.60,2186,100.00,87.86
2003/07/29,6407000,225678900,36.9,36.9,34.1,34.1,X0.00,1546,18.99,64.90
2003/07/30,4674407,154657401,33.1,33.8,32.1,33.2,-0.90,1222,13.10,47.64
2003/07/31,4780950,159758917,33.2,34.0,32.8,33.2,0.00,1549,13.10,36.13
2003/08/01,5315104,181890263,33.8,34.7,33.6,34.5,+1.30,1612,28.57,33.61
2003/08/04,3358648,116539875,34.7,35.2,34.3,34.3,-0.20,1071,26.19,31.14
2003/08/05,2668795,91049443,34.8,34.8,33.5,33.5,-0.80,913,16.67,26.32
2003/08/06,1633203,54881093,33.0,33.9,33.0,33.7,+0.20,595,19.05,23.90
2003/08/07,5021753,172709048,33.7,35.2,33.2,35.0,+1.30,1563,34.52,27.44
2003/08/08,8973377,320607845,36.0,36.6,34.3,34.3,-0.70,2615,45.83,33.57
2003/08/11,2837104,98309204,34.5,35.1,34.3,34.3,0.00,956,48.89,38.68
2003/08/12,5389450,190552472,34.8,35.8,34.7,35.6,+1.30,1520,73.68,50.35
2003/08/13,7668238,280391849,36.4,37.2,36.0,36.4,+0.80,2273,80.95,60.55
2003/08/14,5333507,193100366,36.8,36.8,34.8,35.3,-1.10,1676,54.76,58.62
2003/08/15,5114021,186286491,36.3,36.9,35.7,36.5,+1.20,1686,83.33,66.86
2003/08/18,3039223,111136805,37.2,37.2,36.1,36.1,-0.40,1032,73.81,69.17
2003/08/19,2832824,102325689,36.8,36.9,35.2,35.4,-0.70,931,55.00,64.44
2003/08/20,1470499,52406974,35.9,36.0,35.4,35.5,+0.10,544,41.38,56.75
2003/08/21,1553612,55196015,35.5,35.9,35.0,35.7,+0.20,610,48.28,53.92
2003/08/22,2562861,90600501,36.0,36.1,34.6,34.6,-1.10,862,0.00,35.95
2003/08/25,1805530,61550741,34.5,34.6,33.8,33.9,-0.70,652,2.94,24.95
2003/08/26,2690765,88932199,33.9,33.9,32.2,33.1,-0.80,907,18.00,22.63
2003/08/27,2013153,65718537,33.3,33.3,32.2,32.7,-0.40,603,10.00,18.42
2003/08/28,3111283,98589704,32.9,32.9,30.6,32.4,-0.30,962,27.27,21.37
2003/08/29,3605303,118299165,32.6,33.4,31.8,33.4,+1.00,1201,44.44,29.06
2003/09/01,1277149,42265080,33.8,33.8,32.5,33.2,-0.20,426,47.27,35.13
2003/09/02,1151765,37657167,33.4,33.4,32.1,32.9,-0.30,439,41.82,37.36
2003/09/03,1696462,55702178,33.1,33.4,32.3,32.3,-0.60,610,30.91,35.21
2003/09/04,2860474,93985856,32.8,33.3,32.5,32.5,+0.20,907,47.50,39.30
2003/09/05,5544459,186247537,33.0,34.3,32.9,33.5,+1.00,1946,78.38,52.33
2003/09/08,4502290,154928622,33.4,34.8,33.3,34.4,+0.90,1530,90.48,65.05
2003/09/09,3990058,138328839,35.5,35.5,33.7,33.7,-0.70,1374,63.27,64.46
2003/09/10,1907336,63083895,33.5,33.5,32.6,33.2,-0.50,779,37.84,55.58
2003/09/12,1756645,58117876,33.2,33.5,32.7,32.9,-0.30,669,23.53,44.89
2003/09/15,2238291,75081640,33.2,34.1,33.0,33.6,+0.70,977,44.12,44.64
2003/09/16,3541555,121583727,33.6,34.8,33.4,34.8,+1.20,1252,78.12,55.80
2003/09/17,3149901,109879943,35.3,35.5,34.3,34.4,-0.40,1075,63.33,58.31
2003/09/18,5769926,203814838,34.4,35.8,34.4,35.8,+1.40,1899,100.00,72.20
2003/09/19,8970336,326282751,36.8,37.5,35.1,35.2,-0.60,2409,53.06,65.82
2003/09/22,3567411,125643041,35.2,35.8,34.4,34.4,-0.80,1144,36.73,56.12
2003/09/23,2048460,71223798,34.3,35.2,34.3,34.8,+0.40,819,44.90,52.38
2003/09/24,1741381,60788446,35.2,35.3,34.5,34.7,-0.10,643,41.67,48.81
2003/09/25,2168691,73992589,34.0,34.5,33.9,34.2,-0.50,620,26.67,41.43
2003/09/26,1538316,52209126,34.2,34.5,33.6,34.0,-0.20,546,14.63,32.50
2003/09/29,986542,33601321,34.0,34.4,33.8,34.2,+0.20,358,15.38,26.80
2003/09/30,1067204,36433778,34.5,34.6,33.8,33.9,-0.30,398,7.69,20.43
2003/10/01,1887791,62757479,33.8,33.9,33.0,33.3,-0.60,676,6.67,15.84
2003/10/02,1701004,57604343,33.8,34.1,33.6,34.0,+0.70,607,35.71,22.46
2003/10/03,1725438,59109002,34.2,34.4,33.9,34.3,+0.30,582,56.52,33.81
2003/10/06,2861656,99521457,34.9,35.2,34.3,34.9,+0.60,980,82.61,50.08
2003/10/07,2644115,91285422,35.2,35.3,33.9,34.0,-0.90,893,43.48,47.88
2003/10/08,1554183,52174963,34.0,34.1,33.2,33.2,-0.80,601,8.70,34.82
2003/10/09,1305532,43548487,33.0,33.9,33.0,33.7,+0.50,525,30.43,33.35
2003/10/13,2160788,74130565,34.2,34.8,34.0,34.1,+0.40,777,47.83,38.17
2003/10/14,3582558,124742976,34.8,35.4,34.4,34.5,+0.40,1249,62.50,46.28
2003/10/15,1755661,60683341,35.2,35.2,34.1,34.4,-0.10,703,58.33,50.29
2003/10/16,2277194,78857175,34.5,34.9,34.2,34.6,+0.20,700,66.67,55.75
2003/10/17,1667718,57844706,34.6,35.1,34.2,34.2,-0.40,632,50.00,53.84
2003/10/20,4538465,158582555,34.6,35.4,34.2,35.0,+0.80,1450,83.33,63.67
2003/10/21,3721374,130122135,35.5,35.5,34.4,34.5,-0.50,1249,60.00,62.45
2003/10/22,2217489,76787055,34.6,35.0,34.2,34.4,-0.10,821,56.00,60.30
2003/10/23,1828814,62183946,34.0,34.4,33.7,33.8,-0.60,707,5.56,42.05
2003/10/24,1555575,52323464,33.9,34.0,33.4,33.6,-0.20,546,9.52,31.20
2003/10/27,994704,33774632,34.0,34.2,33.8,33.8,+0.20,392,19.05,27.15
2003/10/28,2551200,87689526,34.3,34.7,34.0,34.2,+0.40,825,38.10,30.80
2003/10/29,2024373,69833627,34.6,34.8,34.0,34.0,-0.20,626,28.57,30.05
2003/10/30,1007706,34408168,34.5,34.5,33.9,34.0,0.00,403,28.57,29.55
2003/10/31,1367908,46680374,34.0,34.4,33.8,34.3,+0.30,484,42.86,33.99
2003/11/03,1219206,41855547,34.3,34.8,34.0,34.2,-0.10,501,50.00,39.33
2003/11/04,4365436,152582551,34.5,35.5,34.5,34.5,+0.30,1255,52.38,43.68
2003/11/05,2007774,69243539,34.5,34.8,34.1,34.3,-0.20,657,42.86,43.41
2003/11/06,5588854,195477457,34.5,35.3,34.4,34.6,+0.30,1685,47.06,44.63
2003/11/07,2194432,76425407,34.9,35.2,34.5,34.9,+0.30,670,64.71,51.32
2003/11/10,7621439,274374816,35.1,36.4,34.9,36.2,+1.30,2262,92.31,64.98
