ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2011/02/23,63800,5310270,83.2,83.3,83.1,83.1,-0.40,106,0.00,14.68
2011/02/24,95900,7927340,83.2,83.2,82.4,82.4,-0.70,177,0.00,9.79
2011/02/25,67400,5557260,82.2,82.8,82.15,82.8,+0.40,93,22.81,14.13
2011/03/01,23000,1910485,83.0,83.15,83.0,83.1,+0.30,53,33.33,20.53
2011/03/02,47800,3949035,83.0,83.0,82.4,82.5,-0.60,86,12.28,17.78
2011/03/03,23500,1946070,82.5,83.1,82.5,83.05,+0.55,41,31.58,22.38
2011/03/04,19200,1593865,83.05,83.1,82.95,82.95,-0.10,31,29.09,24.62
2011/03/07,56100,4691565,83.0,84.0,83.0,83.95,+1.00,71,70.59,39.94
2011/03/08,24400,2046480,84.0,84.0,83.8,83.8,-0.15,63,89.19,56.36
2011/03/09,12400,1040045,83.9,84.0,83.8,83.85,+0.05,47,91.89,68.20
2011/03/10,28700,2399590,83.9,83.9,83.5,83.5,-0.35,47,72.97,69.79
2011/03/11,43400,3592335,82.6,82.95,82.6,82.95,-0.55,59,34.37,57.99
2011/03/14,28100,2319930,82.6,82.8,82.5,82.5,-0.45,52,6.25,40.74
2011/03/15,109600,8897645,82.5,82.5,79.5,80.2,-2.30,199,15.56,32.35
2011/03/16,42400,3410990,80.6,80.9,80.3,80.3,+0.10,96,17.78,27.50
2011/03/17,21603,1729755,80.6,80.6,79.8,80.0,-0.30,81,11.11,22.03
2011/03/18,16905,1354210,80.1,80.3,80.0,80.15,+0.15,55,14.44,19.50
2011/03/21,23600,1892145,80.3,80.3,80.1,80.1,-0.05,57,13.33,17.44
2011/03/22,8200,657950,80.3,80.3,80.2,80.2,+0.10,32,15.91,16.93
2011/03/23,11600,931135,80.2,80.35,80.2,80.35,+0.15,42,24.64,19.50
2011/03/24,20800,1676080,80.35,80.7,80.35,80.7,+0.35,43,36.36,25.12
2011/03/25,14900,1205695,80.7,81.2,80.7,81.0,+0.30,45,50.00,33.42
2011/03/28,12700,1030470,81.0,81.2,81.0,81.1,+0.10,39,92.86,53.23
2011/03/29,8900,721800,81.1,81.3,81.0,81.3,+0.20,17,100.00,68.82
2011/03/30,4100,332460,81.2,81.2,81.0,81.1,-0.20,22,84.62,74.09
2011/03/31,20500,1653490,81.0,81.0,80.5,80.5,-0.60,40,33.33,60.50
2011/04/01,23800,1923295,80.5,81.0,80.5,80.8,+0.30,32,54.55,58.51
2011/04/06,6600,534970,81.0,81.2,81.0,81.05,+0.25,28,77.27,64.77
2011/04/07,6900,560060,81.2,81.3,81.1,81.15,+0.10,31,84.21,71.25
2011/04/08,12500,1013780,81.15,81.15,81.05,81.1,-0.05,31,75.00,72.50
2011/04/11,36100,2913030,81.1,81.1,80.4,80.5,-0.60,84,11.11,52.03
2011/04/12,45200,3612055,80.5,80.5,79.5,80.0,-0.50,84,27.78,43.95
2011/04/13,41500,3300335,80.0,80.0,79.4,79.4,-0.60,94,0.00,29.30
2011/04/14,43000,3406655,79.9,79.9,78.6,78.8,-0.60,109,7.41,22.00
2011/04/15,79900,6233880,78.8,78.8,77.5,77.8,-1.00,147,7.89,17.30
2011/04/18,43000,3342155,77.8,77.9,77.6,77.75,-0.05,79,6.58,13.72
2011/04/19,19400,1499165,77.75,77.75,77.0,77.3,-0.45,60,6.98,11.48
2011/04/20,12600,976995,77.3,77.8,77.3,77.5,+0.20,29,12.05,11.67
2011/04/21,18600,1443715,77.7,77.8,77.3,77.5,0.00,55,12.20,11.85
2011/04/22,23100,1785830,77.5,77.5,77.2,77.4,-0.10,46,11.43,11.71
2011/04/25,10800,833980,77.5,77.5,77.0,77.0,-0.40,52,0.00,7.81
2011/04/26,21400,1645225,77.0,77.1,76.6,76.7,-0.30,72,3.03,6.22
2011/04/27,16000,1230785,76.8,77.0,76.75,76.85,+0.15,47,11.36,7.94
2011/04/28,18200,1393030,76.8,76.8,76.2,76.55,-0.30,61,20.59,12.15
2011/04/29,10200,777965,76.5,76.5,76.15,76.3,-0.25,46,9.09,11.13
2011/05/03,24600,1870370,76.3,76.5,75.7,76.0,-0.30,62,14.29,12.18
2011/05/04,19700,1487015,75.5,75.65,75.1,75.5,-0.50,57,14.81,13.06
2011/05/05,25900,1939705,75.5,75.5,74.7,74.8,-0.70,76,3.57,9.90
2011/05/06,29000,2148990,74.5,74.5,73.7,74.2,-0.60,78,13.16,10.99
2011/05/09,15500,1147660,74.2,74.2,73.8,74.1,-0.10,36,11.76,11.25
2011/05/10,16600,1227745,74.0,74.2,73.55,73.55,-0.55,51,0.00,7.50
2011/05/11,37600,2773050,73.75,74.05,73.55,73.7,+0.15,73,4.62,6.54
2011/05/12,13600,1002335,73.7,73.9,73.65,73.7,0.00,35,5.08,6.05
2011/05/13,11100,814840,73.55,73.6,73.0,73.6,-0.10,41,17.14,9.74
2011/05/16,36400,2715075,73.8,74.95,73.8,74.6,+1.00,72,60.38,26.62
2011/05/17,10300,768045,74.6,74.7,74.3,74.6,0.00,40,64.00,39.08
2011/05/18,10800,805750,74.6,74.65,74.6,74.6,0.00,24,82.05,53.40
2011/05/19,10000,746390,74.8,74.8,74.3,74.5,-0.10,25,76.92,61.24
2011/05/20,7300,543050,74.6,74.6,74.2,74.35,-0.15,20,69.23,63.91
2011/05/23,23100,1706875,74.2,74.2,73.6,73.65,-0.70,60,33.33,53.72
2011/05/24,13300,978220,73.5,73.65,73.4,73.5,-0.15,29,25.64,44.36
2011/05/25,4700,345810,73.5,73.7,73.5,73.5,0.00,19,25.64,38.12
2011/05/26,9900,727830,73.5,73.7,73.3,73.5,0.00,27,12.12,29.45
2011/05/27,3000,220880,73.5,73.7,73.5,73.6,+0.10,16,20.00,26.30
2011/05/30,5900,433330,73.8,73.8,73.15,73.6,0.00,21,27.27,26.62
2011/05/31,11600,855170,74.6,74.6,73.5,73.5,-0.10,28,21.21,24.82
2011/06/01,12000,888230,74.1,74.2,73.8,73.8,+0.30,33,44.83,31.49
2011/06/02,23700,1739950,73.6,73.6,73.2,73.2,-0.60,50,3.45,22.14
2011/06/03,17900,1322020,75.0,75.0,73.55,73.9,+0.70,27,40.54,28.27
2011/06/07,5900,435230,73.9,73.9,73.6,73.7,-0.20,26,29.73,28.76
2011/06/08,8300,609715,73.7,73.7,73.3,73.7,0.00,22,29.73,29.08
2011/06/09,7200,530425,73.7,73.7,73.55,73.6,-0.10,11,24.32,27.50
2011/06/10,8100,596200,73.6,73.7,73.5,73.6,0.00,22,24.32,26.44
2011/06/13,14500,1059320,73.0,73.3,73.0,73.1,-0.50,38,5.00,19.30
2011/06/14,7500,548530,73.3,73.3,73.0,73.2,+0.10,25,10.00,16.20
2011/06/15,7500,548680,73.0,73.3,73.0,73.3,+0.10,17,15.00,15.80
2011/06/16,11200,816300,73.0,73.0,72.6,72.9,-0.40,34,12.50,14.70
2011/06/17,7000,508175,72.9,72.9,72.0,72.9,0.00,31,47.37,25.59
2011/06/20,10600,768650,72.9,73.0,71.4,72.9,0.00,26,65.22,38.80
2011/06/21,7600,549590,73.0,73.0,72.0,72.9,0.00,24,65.22,47.61
2011/06/22,7900,576260,72.9,73.0,72.8,72.8,-0.10,12,60.87,52.03
2011/06/23,3500,253430,72.2,73.0,72.1,73.0,+0.20,10,84.21,62.76
2011/06/24,5600,411345,73.0,73.8,72.8,73.75,+0.75,16,97.92,74.48
2011/06/27,10600,779550,74.6,74.6,72.4,74.0,+0.25,26,81.25,76.73
2011/06/28,3900,288225,74.0,74.0,73.0,73.9,-0.10,13,78.13,77.19
2011/06/29,2800,206660,73.9,73.9,73.6,73.85,-0.05,8,76.56,76.98
2011/06/30,7900,580860,73.0,73.85,73.0,73.85,0.00,19,76.56,76.84
2011/07/01,6800,502230,73.85,73.9,73.85,73.85,0.00,15,71.15,74.95
2011/07/04,8300,613200,73.85,74.0,73.85,73.95,+0.10,18,74.00,74.64
2011/07/05,6200,458860,74.0,74.2,73.9,73.9,-0.05,27,72.00,73.76
2011/07/06,7700,566910,74.0,74.0,73.0,73.6,-0.30,24,54.55,67.35
2011/07/07,6300,464010,73.6,73.8,73.4,73.8,+0.20,10,63.64,66.11
2011/07/08,300,22140,73.8,73.8,73.8,73.8,0.00,2,66.67,66.29
2011/07/11,900,65960,73.8,73.8,73.0,73.0,-0.80,7,0.00,44.19
2011/07/12,3500,252545,73.0,73.0,71.65,72.1,-0.90,15,17.65,35.34
2011/07/13,14000,1007295,72.0,72.2,71.7,72.2,+0.10,41,21.57,30.75
2011/07/14,12200,876360,72.3,72.3,71.6,72.3,+0.10,34,26.92,29.47
2011/07/15,8100,583160,72.0,72.8,71.65,72.0,-0.30,24,15.38,24.78
2011/07/18,2800,201500,72.0,72.0,71.8,72.0,0.00,17,16.67,22.08
2011/07/19,4800,344850,72.0,72.0,71.65,72.0,0.00,17,18.18,20.78
2011/07/20,4000,287990,71.9,72.1,71.9,72.0,0.00,21,18.18,19.91
2011/07/21,8600,618300,71.9,72.0,71.8,72.0,0.00,13,18.18,19.33
2011/07/22,5300,381120,71.9,72.0,71.7,72.0,0.00,16,28.57,22.41
2011/07/25,5800,417350,72.0,72.0,71.9,72.0,0.00,16,33.33,26.05
2011/07/26,7700,550990,72.0,72.0,71.0,71.8,-0.20,15,44.44,32.18
2011/07/27,3300,237340,71.8,72.0,71.8,72.0,+0.20,5,55.56,39.97
2011/07/28,5100,365920,71.7,72.0,71.6,72.0,0.00,14,90.91,56.95
2011/07/29,1500,106900,71.6,71.6,71.05,71.5,-0.50,7,45.45,53.12
2011/08/01,2500,178410,71.1,72.0,71.1,72.0,+0.50,10,90.91,65.71
2011/08/02,900,64800,72.0,72.0,72.0,72.0,0.00,2,100.00,77.14
2011/08/03,7300,519680,71.7,71.7,71.0,71.0,-1.00,28,0.00,51.43
2011/08/04,6400,455930,71.2,71.6,71.0,71.2,+0.20,22,20.00,40.96
2011/08/05,26800,1840995,71.0,71.0,67.0,69.2,-2.00,90,44.00,41.98
2011/08/08,43700,2895560,67.5,67.9,65.3,66.4,-2.80,108,16.42,33.46
2011/08/09,52700,2976645,22.0,65.95,22.0,65.95,-0.45,95,87.90,51.61
2011/08/10,6100,406430,65.95,67.2,65.95,66.9,+0.95,22,89.80,64.34
2011/08/11,2300,152870,66.3,66.9,66.3,66.9,0.00,4,89.80,72.82
2011/08/12,5400,357110,66.9,66.9,66.0,66.9,0.00,14,89.80,78.48
2011/08/15,3800,256040,66.9,67.6,66.9,67.6,+0.70,9,91.75,82.90
2011/08/16,5300,356840,67.8,67.8,66.0,67.5,-0.10,14,91.73,85.85
2011/08/17,7200,480030,67.5,67.5,65.5,67.4,-0.10,20,92.65,88.11
2011/08/18,2400,161820,67.5,67.6,67.2,67.4,0.00,11,98.91,91.71
2011/08/19,3100,202290,64.5,65.9,64.5,65.9,-1.50,16,95.85,93.09
2011/08/22,8600,566420,65.9,65.9,65.7,65.7,-0.20,13,36.36,74.18
2011/08/23,16300,1063100,65.6,66.0,64.5,66.0,+0.30,25,45.45,64.60
2011/08/24,1200,78100,66.0,66.0,65.0,65.0,-1.00,4,15.15,48.12
2011/08/25,3100,204040,66.3,66.3,65.4,65.4,+0.40,5,27.27,41.17
2011/08/26,3600,235960,65.0,66.0,64.9,66.0,+0.60,12,45.45,42.60
2011/08/29,3900,257400,66.0,66.0,66.0,66.0,0.00,10,48.39,44.53
2011/08/30,5800,382550,66.0,66.2,65.5,66.0,0.00,13,48.39,45.82
2011/08/31,11900,778530,65.8,65.9,65.1,65.9,-0.10,26,77.78,56.48
2011/09/01,3800,251050,66.0,66.2,66.0,66.0,+0.10,9,83.33,65.43
2011/09/02,400,26400,66.0,66.0,66.0,66.0,0.00,1,83.33,71.40
2011/09/05,13700,879700,65.0,65.3,63.05,63.05,-2.95,30,0.00,47.60
2011/09/06,7800,494405,63.05,63.7,63.05,63.7,+0.65,23,20.00,38.40
2011/09/07,36600,2291290,63.9,63.9,62.0,63.4,-0.30,58,33.33,36.71
2011/09/08,100,6360,63.6,63.6,63.6,63.6,+0.20,1,38.10,37.17
2011/09/09,3100,197900,64.0,64.2,63.0,63.6,0.00,11,38.10,37.48
2011/09/13,6000,371205,63.6,63.6,60.9,62.5,-1.10,20,30.19,35.05
2011/09/14,3300,205585,62.5,62.5,61.85,62.4,-0.10,12,28.30,32.80
2011/09/15,2200,138095,62.7,63.0,62.7,62.75,+0.35,6,36.27,33.96
2011/09/16,3600,226095,62.9,63.0,62.5,63.0,+0.25,13,47.73,38.55
2011/09/20,3000,188650,62.5,63.0,62.5,63.0,X0.00,4,63.64,46.91
2011/09/21,900,57150,63.5,63.5,63.5,63.5,+0.50,4,78.79,57.53
2011/09/22,7000,443245,63.0,63.5,63.0,63.2,-0.30,16,69.70,61.58
2011/09/23,11900,687805,53.4,62.5,53.4,62.3,-0.90,34,82.41,68.52
2011/09/26,4500,278160,62.0,62.0,61.8,61.8,-0.50,13,82.35,73.13
2011/09/27,9300,574900,61.8,61.9,61.7,61.7,-0.10,12,82.18,76.14
2011/09/28,3700,228090,61.7,61.7,61.5,61.7,0.00,6,82.18,78.15
2011/09/29,1400,86160,61.6,61.7,61.5,61.7,0.00,5,82.18,79.49
2011/09/30,6700,413330,61.7,61.7,61.65,61.7,0.00,7,82.18,80.38
2011/10/03,4800,295100,61.7,61.7,61.3,61.5,-0.20,13,80.20,80.32
2011/10/04,500,30750,61.5,61.5,61.5,61.5,0.00,1,80.20,80.28
2011/10/05,700,43050,61.5,61.5,61.5,61.5,0.00,2,89.01,83.19
2011/10/06,500,30730,61.5,61.5,61.4,61.4,-0.10,3,14.29,60.22
2011/10/07,4700,288430,61.5,61.5,61.2,61.2,-0.20,12,0.00,40.15
2011/10/11,5100,312230,61.2,61.4,61.0,61.2,0.00,12,28.57,36.29
2011/10/12,17000,1043440,61.1,62.4,61.1,62.0,+0.80,22,71.43,48.00
2011/10/13,8400,536880,62.0,67.1,62.0,64.0,+2.00,38,49.18,48.39
2011/10/14,1100,69800,64.0,64.0,63.0,63.0,-1.00,3,32.79,43.19
2011/10/17,4400,276900,63.2,64.0,61.7,63.0,0.00,19,32.79,39.72
2011/10/18,200,12440,61.0,63.4,61.0,63.4,+0.40,2,39.34,39.59
2011/10/19,4300,272140,63.4,63.4,61.9,63.3,-0.10,9,37.70,38.96
2011/10/20,1900,117670,61.9,62.1,61.5,62.0,-1.30,8,16.39,31.43
2011/10/21,1400,86810,61.6,62.5,61.6,62.5,+0.50,6,24.59,29.15
2011/10/24,3200,199800,62.5,62.5,62.0,62.5,0.00,9,24.59,27.63
2011/10/25,400,25370,63.5,63.5,63.4,63.4,+0.90,4,39.34,31.53
2011/10/26,2700,171210,63.0,64.0,63.0,63.8,+0.40,8,93.33,52.13
2011/10/27,9800,632925,64.0,65.0,64.0,65.0,+1.20,28,100.00,68.08
2011/10/28,31700,2179650,66.0,69.9,66.0,69.0,+4.00,68,89.89,75.35
2011/10/31,8500,583980,68.0,70.0,68.0,69.0,0.00,17,88.24,79.64
2011/11/01,3700,253500,68.5,69.0,68.5,68.5,-0.50,11,82.35,80.54
2011/11/02,1400,95200,68.0,68.5,67.0,67.0,-1.50,5,64.29,75.12
2011/11/03,1100,75500,69.0,69.0,68.5,68.5,+1.50,5,81.25,77.16
2011/11/04,4900,333590,70.0,70.0,65.1,69.0,+0.50,22,85.71,80.01
2011/11/07,500,34500,69.0,69.0,69.0,69.0,0.00,2,85.71,81.91
2011/11/09,4700,314260,68.0,68.0,66.0,67.9,X0.00,14,65.00,76.28
2011/11/10,3300,221500,67.0,68.5,66.0,66.0,-1.90,7,18.37,56.97
2011/11/11,2300,154400,68.2,68.2,66.0,68.0,+2.00,8,59.18,57.71
2011/11/14,200,13580,67.9,67.9,67.9,67.9,-0.10,2,57.14,57.52
2011/11/15,3200,208850,67.5,67.5,65.0,67.0,-0.90,10,40.00,51.68
2011/11/16,2600,174075,67.0,68.0,64.85,67.0,0.00,10,41.75,48.37
2011/11/17,1700,111560,65.0,66.7,65.0,66.6,-0.40,8,33.98,43.58
2011/11/21,1100,68510,61.95,65.6,61.95,65.6,X0.00,6,51.77,46.31
2011/11/22,2800,184460,64.0,66.5,64.0,66.0,+0.40,6,61.83,51.48
2011/11/23,5700,355360,64.0,65.0,62.0,65.0,-1.00,13,46.56,49.84
2011/11/24,2800,178765,64.0,64.95,63.0,64.9,-0.10,8,47.20,48.96
2011/11/25,15100,894310,64.0,65.0,55.5,63.7,-1.20,43,65.60,54.51
2011/11/28,1700,106550,62.0,63.7,62.0,63.7,0.00,8,65.60,58.21
2011/11/29,2400,154240,63.8,64.9,63.8,64.9,+1.20,10,75.20,63.88
2011/11/30,4200,265945,61.5,63.7,61.5,63.6,-1.30,9,72.32,66.70
2011/12/01,3300,215210,65.4,65.5,64.0,65.1,+1.50,11,87.27,73.56
2011/12/02,4500,282190,62.5,63.5,62.0,63.5,-1.60,10,72.73,73.28
2011/12/05,2100,130290,62.0,62.9,62.0,62.9,-0.60,3,74.00,73.52
2011/12/06,4800,294330,63.1,64.5,61.0,62.0,-0.90,17,65.00,70.68
2011/12/07,3000,187030,62.0,62.9,62.0,62.8,+0.80,10,73.00,71.45
2011/12/08,24200,1477470,62.8,62.8,61.0,61.0,-1.80,11,0.00,47.63
2011/12/09,27000,1630560,60.8,61.0,59.0,60.5,-0.50,73,23.08,39.44
2011/12/12,2600,157020,60.5,60.5,60.3,60.5,0.00,7,23.08,33.98
2011/12/13,2500,149390,60.3,60.3,59.5,60.2,-0.30,10,18.46,28.80
2011/12/14,1200,72330,60.0,61.0,60.0,61.0,+0.80,5,36.36,31.32
2011/12/15,14400,855450,60.0,60.0,59.0,60.0,-1.00,37,18.18,26.94
2011/12/16,1300,78060,59.9,60.8,59.9,60.0,0.00,4,18.18,24.02
2011/12/19,15000,886040,58.5,59.5,58.1,59.5,-0.50,24,29.17,25.73
2011/12/20,7800,462120,59.5,61.0,58.0,60.0,+0.50,17,41.67,31.04
2011/12/21,5600,339320,59.9,62.0,59.9,60.4,+0.40,18,60.00,40.69
2011/12/22,7200,426860,60.0,60.0,58.7,59.5,-0.90,19,37.50,39.63
2011/12/23,8400,510550,60.0,62.0,60.0,62.0,+2.50,22,100.00,59.75
2011/12/26,4300,262570,61.5,62.5,60.0,60.0,-2.00,13,44.44,54.64
2011/12/27,2800,168750,60.0,60.7,59.9,60.0,0.00,9,44.44,51.24
2011/12/28,3600,215650,59.5,60.0,59.5,60.0,0.00,9,44.44,48.97
2011/12/29,3400,206590,60.5,61.0,60.0,61.0,+1.00,8,66.67,54.87
2011/12/30,1400,86340,61.0,63.0,61.0,62.9,+1.90,8,98.00,69.25
2012/01/02,1800,109760,61.0,61.9,60.7,61.9,-1.00,6,74.42,70.98
2012/01/03,1200,74510,61.0,62.9,61.0,62.8,+0.90,11,95.35,79.10
2012/01/04,3400,208900,61.0,62.4,61.0,62.4,-0.40,10,82.86,80.35
2012/01/05,1100,67850,62.0,62.0,61.3,62.0,-0.40,5,71.43,77.38
2012/01/06,2400,147640,61.5,61.9,61.5,61.9,-0.10,6,68.57,74.45
2012/01/09,1500,93235,61.9,63.5,61.9,62.7,+0.80,6,80.00,76.30
2012/01/10,4000,251960,62.7,63.9,62.5,63.8,+1.10,20,97.44,83.35
2012/01/11,1800,114490,63.8,63.8,63.2,63.6,-0.20,6,90.63,85.78
2012/01/12,2800,175680,63.0,63.0,62.3,62.9,-0.70,8,68.75,80.11
2012/01/13,1900,117800,62.0,62.0,62.0,62.0,-0.90,9,34.48,64.90
2012/01/16,2000,126400,63.9,63.9,62.5,62.5,+0.50,2,51.72,60.51
2012/01/17,400,25200,62.6,63.3,62.6,62.8,+0.30,3,57.69,59.57
2012/01/18,600,37960,62.8,63.5,62.8,63.5,+0.70,6,83.33,67.49
2012/01/30,2300,147330,64.3,65.8,63.5,63.5,0.00,9,41.03,58.67
2012/01/31,2000,126270,63.3,63.3,63.0,63.3,-0.20,7,34.21,50.51
2012/02/01,4100,260170,63.3,63.7,63.3,63.7,+0.40,15,44.74,48.58
2012/02/02,6900,438120,63.4,64.0,62.5,63.9,+0.20,27,50.00,49.06
2012/02/03,6500,413520,63.9,64.5,62.6,62.6,-1.30,28,15.79,37.97
2012/02/04,600,38500,64.5,64.5,63.5,64.5,+1.90,5,60.61,45.51
2012/02/06,3500,222100,62.7,65.0,62.7,63.4,-1.10,12,27.27,39.43
2012/02/07,6800,429315,63.4,63.5,62.5,63.0,-0.40,25,15.15,31.34
2012/02/08,4600,293290,63.0,64.3,63.0,63.0,0.00,16,15.15,25.94
2012/02/09,8700,556810,63.3,64.2,63.3,64.2,+1.20,26,68.00,39.96
2012/02/10,12400,792540,64.0,65.0,63.5,64.0,-0.20,37,60.00,46.64
2012/02/13,1000,62650,63.5,63.5,62.5,62.5,-1.50,5,0.00,31.09
2012/02/14,3800,240900,62.5,64.5,62.5,63.0,+0.50,16,20.00,27.40
2012/02/15,8600,530280,55.0,64.5,55.0,64.5,+1.50,30,95.00,49.94
2012/02/16,500,32210,64.5,64.5,64.4,64.4,-0.10,4,94.00,64.62
2012/02/17,300,19450,64.5,65.0,64.5,65.0,+0.60,3,100.00,76.41
2012/02/20,11700,763790,64.5,65.5,64.5,64.7,-0.30,29,92.38,81.73
2012/02/21,2600,165500,63.7,64.0,63.4,64.0,-0.70,14,85.71,83.06
2012/02/22,2200,141970,64.0,64.8,64.0,64.6,+0.60,7,91.43,85.85
2012/02/23,6400,414610,64.6,66.5,64.6,65.4,+0.80,21,90.43,87.37
2012/02/24,1000,65100,65.0,65.4,65.0,65.4,0.00,8,90.43,88.39
2012/02/29,10000,663270,65.4,67.5,65.4,67.5,+2.10,28,100.00,92.26
2012/03/01,4800,317680,66.5,67.0,66.0,66.8,-0.70,9,82.93,89.15
2012/03/02,11500,771960,66.8,67.8,66.0,67.5,+0.70,27,93.18,90.49
2012/03/03,5900,401540,68.0,69.4,67.0,68.5,+1.00,22,85.00,88.66
2012/03/05,500,34250,68.5,68.5,68.5,68.5,0.00,4,85.00,87.44
2012/03/06,4600,306500,67.5,68.4,66.0,68.0,-0.50,13,74.07,82.98
2012/03/07,4900,326070,67.0,67.9,66.0,67.3,-0.70,17,56.25,74.07
2012/03/08,6800,452140,66.1,67.3,66.0,67.1,-0.20,14,47.73,65.29
2012/03/09,1100,74800,68.0,68.0,68.0,68.0,+0.90,2,65.00,65.20
2012/03/12,6900,461560,69.0,69.0,66.1,67.5,-0.50,17,44.12,58.18
2012/03/13,3600,244380,67.5,68.5,67.5,68.1,+0.60,9,61.76,59.38
2012/03/14,4500,302050,68.9,68.9,66.5,68.1,0.00,14,61.76,60.18
2012/03/15,5600,373960,68.0,68.6,66.0,67.2,-0.90,23,40.00,53.45
2012/03/16,22200,1490750,67.8,67.8,67.1,67.5,+0.30,18,50.00,52.30
2012/03/20,2000,132655,67.5,67.5,65.0,67.4,X0.00,7,60.00,54.87
2012/03/21,1000,67550,67.3,68.4,67.0,68.0,+0.60,8,75.00,61.58
2012/03/22,100,6530,65.3,65.3,65.3,65.3,-2.70,1,7.50,43.55
2012/03/23,13300,866000,65.3,67.5,63.1,67.5,+2.20,25,74.58,53.89
2012/03/27,500,33770,67.7,67.8,67.4,67.8,X0.00,5,81.03,62.94
